Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-23 04:00:00,53.100361,87.029999,3.972184,4.466253,0.762548,0.566452,-0.954142,-0.954142
2023-05-24 04:00:00,51.957798,87.639999,3.950432,4.473238,0.756862,0.564808,-0.926877,-0.926877
2023-05-25 04:00:00,51.110405,89.059998,3.933988,4.48931,0.745312,0.588053,-0.861915,-0.861915
2023-05-26 04:00:00,51.481735,90.57,3.941227,4.506123,0.727428,0.663347,-0.710121,-0.710121
2023-05-30 04:00:00,52.100624,92.110001,3.953177,4.522984,0.706141,0.759311,-0.516893,-0.516893
2023-05-31 04:00:00,50.301098,92.120003,3.918027,4.523092,0.675742,0.861586,-0.300181,-0.300181
2023-06-01 04:00:00,51.167538,91.449997,3.935105,4.515792,0.650654,0.996888,0.001976,0.001976
2023-06-02 04:00:00,52.557644,93.510002,3.961911,4.538068,0.624084,1.129776,0.333059,0.333059
2023-06-05 04:00:00,51.634071,93.839996,3.944182,4.541591,0.592897,1.251486,0.67951,0.67951
2023-06-06 04:00:00,53.252705,93.309998,3.975049,4.535927,0.568582,1.396002,1.113674,1.113674
2023-06-07 04:00:00,54.014404,92.879997,3.989251,4.531308,0.548561,1.503553,1.458307,1.458307
2023-06-08 04:00:00,53.919189,92.620003,3.987486,4.528505,0.530839,1.583578,1.731021,1.731021
2023-06-09 04:00:00,54.157223,92.480003,3.991891,4.526992,0.517685,1.648333,1.91714,1.91714
2023-06-12 04:00:00,53.528824,92.389999,3.98022,4.526019,0.50379,1.700058,2.058484,2.058484
2023-06-13 04:00:00,53.919189,91.769997,3.987486,4.519285,0.494639,1.75207,2.15297,2.15297
2023-06-14 04:00:00,53.167004,91.989998,3.973438,4.52168,0.482273,1.792753,2.203087,2.203087
2023-06-15 04:00:00,54.25948,92.07,3.993778,4.522549,0.474618,1.847295,2.281575,2.281575
2023-06-16 04:00:00,54.911133,91.5,4.005716,4.516339,0.4719,1.874456,2.265886,2.265886
2023-06-20 04:00:00,53.741993,90.68,3.984195,4.507337,0.466692,1.880658,2.188981,2.188981
2023-06-21 04:00:00,54.106152,88.07,3.990948,4.478132,0.464228,1.912072,2.165814,2.165814
2023-06-22 04:00:00,53.636578,88.260002,3.982231,4.480287,0.461143,1.916177,2.078036,2.078036
2023-06-23 04:00:00,52.917847,88.629997,3.968741,4.48447,0.454407,1.930964,2.011222,2.011222
2023-06-26 04:00:00,53.349083,88.449997,3.976857,4.482437,0.449639,1.961378,1.976651,1.976651
2023-06-27 04:00:00,54.096569,89.349998,3.990771,4.492561,0.444789,1.992528,1.94316,1.94316
2023-06-28 04:00:00,54.106152,89.050003,3.990948,4.489198,0.438374,2.023002,1.908734,1.908734
2023-06-29 04:00:00,54.8153,89.190002,4.003969,4.490769,0.435586,2.047854,1.86626,1.86626
2023-06-30 04:00:00,55.141125,89.870003,4.009896,4.498364,0.430557,2.073093,1.827233,1.827233
2023-07-03 04:00:00,55.524448,91.32,4.016823,4.51437,0.424822,2.099018,1.792004,1.792004
2023-07-05 04:00:00,55.304039,90.220001,4.012846,4.502251,0.418952,2.126617,1.761154,1.761154
2023-07-06 04:00:00,55.198624,89.5,4.010938,4.494239,0.411575,2.161221,1.742589,1.742589
2023-07-07 04:00:00,55.773609,89.769997,4.021301,4.497251,0.405037,2.199747,1.72917,1.72917
2023-07-10 04:00:00,55.658611,90.830002,4.019237,4.50899,0.397142,2.228527,1.700151,1.700151
2023-07-11 04:00:00,56.300674,90.940002,4.030707,4.5102,0.391291,2.265906,1.684683,1.684683
2023-07-12 04:00:00,56.204853,91.029999,4.029003,4.511189,0.388497,2.27642,1.630635,1.630635
2023-07-13 04:00:00,56.434841,93.029999,4.033087,4.532922,0.387792,2.275258,1.563861,1.563861
2023-07-14 04:00:00,55.24654,92.32,4.011806,4.525261,0.382192,2.282289,1.51309,1.51309
2023-07-17 04:00:00,56.636093,92.459999,4.036646,4.526776,0.378064,2.325234,1.513998,1.513998
2023-07-18 04:00:00,56.894829,93.800003,4.041204,4.541165,0.376164,2.33298,1.466578,1.466578
2023-07-19 04:00:00,56.655251,93.980003,4.036985,4.543082,0.375027,2.333206,1.411981,1.411981
2023-07-20 04:00:00,57.728565,92.18,4.055752,4.523743,0.374817,2.360174,1.395562,1.395562
2023-07-21 04:00:00,57.450649,92.379997,4.050926,4.52591,0.374776,2.354722,1.338015,1.338015
2023-07-24 04:00:00,57.747723,92.800003,4.056084,4.530447,0.375757,2.353735,1.289657,1.289657
2023-07-25 04:00:00,57.39315,93.57,4.049925,4.53871,0.374144,2.351793,1.242715,1.242715
2023-07-26 04:00:00,58.303551,94.190002,4.065663,4.545314,0.376717,2.353367,1.202551,1.202551
2023-07-27 04:00:00,58.111881,93.989998,4.06237,4.543188,0.3816,2.328688,1.130731,1.130731
2023-07-28 04:00:00,57.651894,94.639999,4.054423,4.55008,0.385786,2.299064,1.055613,1.055613
2023-07-31 04:00:00,57.766888,94.5,4.056416,4.5486,0.389437,2.285025,1.003271,1.003271
2023-08-01 04:00:00,57.862728,94.019997,4.058073,4.543507,0.392246,2.2759,0.95933,0.95933
2023-08-02 04:00:00,58.715622,92.419998,4.072706,4.526343,0.397496,2.273501,0.925294,0.925294
2023-08-03 04:00:00,58.591038,92.739998,4.070582,4.5298,0.403063,2.244789,0.857703,0.857703
2023-08-04 04:00:00,58.159798,92.629997,4.063194,4.528613,0.407759,2.216612,0.791993,0.791993
2023-08-07 04:00:00,59.328938,95.330002,4.083097,4.557345,0.412664,2.202446,0.746537,0.746537
2023-08-08 04:00:00,58.936031,94.949997,4.076453,4.55335,0.417018,2.177623,0.68614,0.68614
2023-08-09 04:00:00,57.82439,102.989998,4.057411,4.634632,0.428412,2.071878,0.506761,0.506761
2023-08-10 04:00:00,57.901058,103.949997,4.058736,4.64391,0.443042,2.001291,0.373732,0.373732
2023-08-11 04:00:00,58.006474,104.339996,4.060555,4.647655,0.455073,1.94553,0.257441,0.257441
2023-08-14 04:00:00,57.326069,103.949997,4.048755,4.64391,0.465272,1.888074,0.131691,0.131691
2023-08-15 04:00:00,56.32943,103.110001,4.031217,4.635796,0.473723,1.835134,0.004992,0.004992
2023-08-16 04:00:00,56.166519,101.68,4.028321,4.621831,0.486513,1.77974,-0.136924,-0.136924
2023-08-17 04:00:00,55.639446,100.209999,4.018892,4.607268,0.505786,1.6886,-0.360964,-0.360964
2023-08-18 04:00:00,55.534039,100.900002,4.016996,4.61413,0.524341,1.597619,-0.60525,-0.60525
2023-08-21 04:00:00,55.380703,100.589996,4.014231,4.611053,0.546969,1.492128,-0.909699,-0.909699
2023-08-22 04:00:00,54.949467,101.230003,4.006414,4.617395,0.567094,1.387919,-1.245782,-1.245782
2023-08-23 04:00:00,55.217789,102.440002,4.011285,4.629277,0.583879,1.308349,-1.547297,-1.547297
2023-08-24 04:00:00,55.668198,101.650002,4.019409,4.621536,0.59764,1.257396,-1.783214,-1.783214
2023-08-25 04:00:00,55.438202,102.82,4.015269,4.63298,0.612457,1.17777,-2.076992,-2.076992
2023-08-28 04:00:00,55.457363,103.220001,4.015614,4.636863,0.624309,1.120781,-2.268345,-2.268345
2023-08-29 04:00:00,55.917358,104.400002,4.023875,4.64823,0.634886,1.072781,-2.383051,-2.383051
2023-08-30 04:00:00,55.907772,104.639999,4.023703,4.650526,0.643944,1.029025,-2.437991,-2.437991
2023-08-31 04:00:00,56.080269,105.089996,4.026784,4.654817,0.650552,0.998583,-2.416999,-2.416999
2023-09-01 04:00:00,56.770252,105.349998,4.039012,4.657288,0.651721,1.003762,-2.295967,-2.295967
2023-09-05 04:00:00,56.156937,104.550003,4.02815,4.649665,0.654182,0.98642,-2.227213,-2.227213
2023-09-06 04:00:00,56.722336,103.800003,4.038168,4.642466,0.647649,1.03148,-2.026387,-2.026387
2023-09-07 04:00:00,57.163158,104.07,4.04591,4.645064,0.650333,1.025073,-1.951723,-1.951723
2023-09-08 04:00:00,57.172737,104.68,4.046077,4.650908,0.640268,1.06825,-1.780169,-1.780169
2023-09-11 04:00:00,57.201492,104.75,4.04658,4.651577,0.633889,1.097995,-1.650337,-1.650337
2023-09-12 04:00:00,58.044804,104.010002,4.061215,4.644487,0.636914,1.103078,-1.578079,-1.578079
2023-09-13 04:00:00,58.121471,104.790001,4.062535,4.651958,0.633605,1.115033,-1.496965,-1.496965
2023-09-14 04:00:00,58.998737,105.519997,4.077516,4.6589,0.624947,1.165949,-1.34692,-1.34692
2023-09-15 04:00:00,58.979458,104.5,4.077189,4.649187,0.616562,1.210679,-1.217702,-1.217702
2023-09-18 04:00:00,59.461475,105.589996,4.085329,4.659564,0.608291,1.250957,-1.104122,-1.104122
2023-09-19 04:00:00,60.117012,106.620003,4.096293,4.669271,0.600464,1.292566,-0.993229,-0.993229
2023-09-20 04:00:00,60.078449,108.489998,4.095651,4.686658,0.594617,1.308886,-0.93384,-0.93384
2023-09-21 04:00:00,59.124062,107.93,4.079638,4.681483,0.590339,1.315974,-0.89322,-0.89322
2023-09-22 04:00:00,59.36507,107.550003,4.083706,4.677956,0.586983,1.337824,-0.825764,-0.825764
2023-09-25 04:00:00,59.895283,107.610001,4.092598,4.678514,0.585299,1.354268,-0.769957,-0.769957
2023-09-26 04:00:00,59.056576,106.25,4.078496,4.665795,0.580937,1.367964,-0.720275,-0.720275
2023-09-27 04:00:00,58.815575,106.959999,4.074407,4.672455,0.576628,1.380138,-0.674105,-0.674105
2023-09-28 04:00:00,59.075859,107.040001,4.078822,4.673203,0.573976,1.396518,-0.620485,-0.620485
2023-09-29 04:00:00,58.420319,106.540001,4.067664,4.668521,0.570841,1.402681,-0.586339,-0.586339
2023-10-02 04:00:00,57.890099,106.830002,4.058546,4.671239,0.564402,1.422091,-0.526944,-0.526944
2023-10-03 04:00:00,56.530815,105.620003,4.034786,4.659848,0.556038,1.443733,-0.463265,-0.463265
2023-10-04 04:00:00,57.224911,106.540001,4.046989,4.668521,0.548232,1.487555,-0.356311,-0.356311
2023-10-05 04:00:00,57.9865,105.660004,4.06021,4.660226,0.542419,1.532417,-0.246628,-0.246628
2023-10-06 04:00:00,58.680603,105.760002,4.072109,4.661172,0.538759,1.560862,-0.168498,-0.168498
2023-10-09 04:00:00,58.892693,105.730003,4.075717,4.660889,0.53667,1.574356,-0.119199,-0.119199
2023-10-10 04:00:00,58.96981,108.190002,4.077026,4.683889,0.535293,1.569774,-0.104632,-0.104632
2023-10-11 04:00:00,59.316868,108.370003,4.082894,4.685551,0.533371,1.583758,-0.050499,-0.050499
2023-10-12 04:00:00,58.940891,107.660004,4.076535,4.678978,0.528549,1.603466,0.017494,0.017494
2023-10-13 04:00:00,58.892693,106.610001,4.075717,4.669177,0.525016,1.624323,0.091447,0.091447
2023-10-16 04:00:00,60.358025,107.379997,4.100294,4.676374,0.521728,1.660499,0.202556,0.202556
2023-10-17 04:00:00,60.907516,107.639999,4.109357,4.678792,0.519112,1.680538,0.281363,0.281363
2023-10-18 04:00:00,60.348381,107.110001,4.100134,4.673856,0.51751,1.681365,0.318756,0.318756
2023-10-19 04:00:00,58.96981,106.989998,4.077026,4.672735,0.515634,1.667607,0.323515,0.323515
2023-10-20 04:00:00,57.379166,104.019997,4.049681,4.644583,0.514035,1.662203,0.349258,0.349258
2023-10-23 04:00:00,56.858582,103.480003,4.040567,4.639378,0.509131,1.678518,0.432267,0.432267
2023-10-24 04:00:00,57.716572,104.269997,4.055544,4.646984,0.502608,1.719931,0.587661,0.587661
2023-10-25 04:00:00,58.767365,102.599998,4.073587,4.630838,0.491015,1.799774,0.858434,0.858434
2023-10-26 04:00:00,58.661324,101.849998,4.071781,4.623501,0.496982,1.773983,0.839798,0.839798
2023-10-27 04:00:00,57.388802,102.010002,4.049849,4.625071,0.50026,1.736113,0.78318,0.78318
2023-10-30 04:00:00,58.805931,102.57,4.074243,4.630545,0.502911,1.745492,0.870195,0.870195
2023-10-31 04:00:00,59.104778,103.330002,4.079312,4.637928,0.495828,1.779699,1.043401,1.043401
2023-11-01 04:00:00,59.818161,103.889999,4.091309,4.643333,0.489821,1.816907,1.233386,1.233386
2023-11-02 04:00:00,62.045078,105.269997,4.127861,4.656528,0.486147,1.864103,1.440404,1.440404
2023-11-03 04:00:00,61.447376,108.5,4.118181,4.68675,0.480835,1.864629,1.470878,1.470878
2023-11-06 05:00:00,61.640186,108.440002,4.121314,4.686197,0.474456,1.89792,1.601222,1.601222
2023-11-07 05:00:00,60.830391,108.860001,4.10809,4.690063,0.470561,1.901127,1.60998,1.60998
2023-11-08 05:00:00,60.329102,110.559998,4.099815,4.705558,0.465725,1.908318,1.620669,1.620669
2023-11-09 05:00:00,60.58939,109.790001,4.10412,4.698569,0.46024,1.941652,1.706381,1.706381
2023-11-10 05:00:00,61.524506,110.769997,4.119436,4.707456,0.456866,1.96876,1.747988,1.747988
2023-11-13 05:00:00,61.437733,110.980003,4.118024,4.70935,0.459862,1.952372,1.634931,1.634931
2023-11-14 05:00:00,61.900471,112.120003,4.125528,4.71957,0.458641,1.960938,1.600981,1.600981
2023-11-15 05:00:00,61.196732,112.059998,4.114094,4.719034,0.451462,1.983628,1.60742,1.60742
2023-11-16 05:00:00,61.813709,111.370003,4.124125,4.712858,0.447533,2.014968,1.636473,1.636473
2023-11-17 05:00:00,62.160763,112.370003,4.129724,4.721797,0.446093,2.023361,1.594727,1.594727
2023-11-20 05:00:00,62.045078,112.470001,4.127861,4.722687,0.439291,2.053227,1.619952,1.619952
2023-11-21 05:00:00,62.633137,113.129997,4.137294,4.728538,0.435356,2.078696,1.632845,1.632845
2023-11-22 05:00:00,62.633137,113.57,4.137294,4.732419,0.435256,2.07748,1.572108,1.572108
2023-11-24 05:00:00,62.864502,113.650002,4.140982,4.733124,0.433673,2.088353,1.553885,1.553885
2023-11-27 05:00:00,62.903065,113.75,4.141595,4.734003,0.434807,2.083215,1.494779,1.494779
2023-11-28 05:00:00,62.315002,114.650002,4.132202,4.741884,0.435176,2.068648,1.41207,1.41207
2023-11-29 05:00:00,62.498173,115.699997,4.135137,4.751001,0.435152,2.067731,1.376458,1.376458
2023-11-30 05:00:00,63.442917,115.529999,4.150141,4.74953,0.438327,2.068295,1.344902,1.344902
2023-12-01 05:00:00,63.597179,116.029999,4.152569,4.753849,0.439888,2.061407,1.294219,1.294219
2023-12-04 05:00:00,63.626091,115.900002,4.153024,4.752728,0.44225,2.051129,1.232278,1.232278
2023-12-05 05:00:00,63.529686,115.620003,4.151507,4.750309,0.442016,2.051796,1.206583,1.206583
2023-12-06 05:00:00,63.018753,114.470001,4.143432,4.740313,0.443239,2.042341,1.149547,1.149547
2023-12-07 05:00:00,63.057316,114.93,4.144044,4.744323,0.446186,2.027192,1.074293,1.074293
2023-12-08 05:00:00,63.172989,114.410004,4.145877,4.739789,0.446304,2.030489,1.062296,1.062296
2023-12-11 05:00:00,63.799618,114.720001,4.155747,4.742494,0.450653,2.01853,0.993768,0.993768
2023-12-12 05:00:00,64.541924,115.330002,4.167315,4.747798,0.454524,2.009329,0.934121,0.934121
2023-12-13 05:00:00,65.162239,117.5,4.17688,4.766438,0.456273,2.002084,0.880643,0.880643
2023-12-14 05:00:00,64.445,118.330002,4.165812,4.773477,0.457148,1.983628,0.782627,0.782627
2023-12-15 05:00:00,63.979767,119.139999,4.158567,4.780299,0.458219,1.968144,0.695259,0.695259
2023-12-18 05:00:00,64.415916,119.940002,4.165361,4.786992,0.460327,1.961779,0.64412,0.64412
2023-12-19 05:00:00,65.365776,120.18,4.179999,4.788991,0.467899,1.939237,0.521144,0.521144
2023-12-20 05:00:00,64.570999,119.360001,4.167765,4.782144,0.473688,1.902522,0.328635,0.328635
2023-12-21 05:00:00,64.52253,119.489998,4.167014,4.783233,0.478957,1.876051,0.174145,0.174145
2023-12-22 05:00:00,64.871468,119.620003,4.172408,4.78432,0.485555,1.849355,0.009319,0.009319
2023-12-26 05:00:00,65.0653,119.480003,4.175391,4.783149,0.493297,1.815878,-0.202427,-0.202427
2023-12-27 05:00:00,65.084686,119.0,4.175689,4.779123,0.503463,1.769576,-0.497915,-0.497915
2023-12-28 05:00:00,65.782547,119.019997,4.186355,4.779292,0.513586,1.731777,-0.763622,-0.763622
2023-12-29 05:00:00,65.666245,118.349998,4.184585,4.773646,0.526187,1.672756,-1.154292,-1.154292
2024-01-02 05:00:00,66.72271,116.879997,4.200545,4.761148,0.541254,1.623554,-1.477421,-1.477421
2024-01-03 05:00:00,66.499802,116.309998,4.197199,4.756259,0.553558,1.564333,-1.834585,-1.834585
2024-01-04 05:00:00,66.519165,114.629997,4.19749,4.74171,0.561918,1.533041,-2.002563,-2.002563
2024-01-05 05:00:00,66.887489,114.330002,4.203012,4.739089,0.576657,1.470185,-2.319438,-2.319438
2024-01-08 05:00:00,66.121788,115.989998,4.191498,4.753504,0.589219,1.390642,-2.655285,-2.655285
2024-01-09 05:00:00,65.743782,115.699997,4.185765,4.751001,0.599969,1.335311,-2.788264,-2.788264
2024-01-10 05:00:00,65.511162,116.080002,4.182221,4.75428,0.619608,1.236432,-3.04723,-3.04723
2024-01-11 05:00:00,65.22039,117.279999,4.177772,4.764564,0.637513,1.140302,-3.185465,-3.185465
2024-01-12 05:00:00,65.42392,118.099998,4.180888,4.771532,0.656872,1.046603,-3.238889,-3.238889
2024-01-16 05:00:00,65.152557,118.470001,4.176732,4.77466,0.672294,0.966756,-3.203052,-3.203052
2024-01-17 05:00:00,64.696999,117.709999,4.169715,4.768224,0.69047,0.8774,-3.17917,-3.17917
2024-01-18 05:00:00,65.171928,119.330002,4.177029,4.781893,0.709472,0.784408,-3.145758,-3.145758
2024-01-19 05:00:00,66.713028,120.349998,4.2004,4.790404,0.728943,0.708468,-3.055538,-3.055538
2024-01-22 05:00:00,67.129799,121.889999,4.206628,4.803119,0.750194,0.603357,-3.030683,-3.030683
2024-01-23 05:00:00,66.877785,123.230003,4.202867,4.814053,0.772053,0.486164,-3.0132,-3.0132
2024-01-24 05:00:00,67.032875,123.760002,4.205183,4.818344,0.807881,0.312535,-3.08402,-3.08402
2024-01-25 05:00:00,66.858414,123.660004,4.202577,4.817536,0.843608,0.138466,-3.111381,-3.111381
2024-01-26 05:00:00,67.391495,123.059998,4.210519,4.812672,0.883846,-0.043141,-3.117565,-3.117565
2024-01-29 05:00:00,67.23642,124.529999,4.208215,4.824547,0.914481,-0.20374,-3.068776,-3.068776
2024-01-30 05:00:00,68.215347,124.660004,4.22267,4.82559,0.951055,-0.366732,-3.015925,-3.015925
2024-01-31 05:00:00,67.372116,123.230003,4.210231,4.814053,0.951872,-0.372128,-2.768223,-2.768223
2024-02-01 05:00:00,66.703339,124.040001,4.200255,4.820604,0.947127,-0.36547,-2.553133,-2.553133
2024-02-02 05:00:00,67.488419,124.410004,4.211956,4.823583,0.944646,-0.344623,-2.358028,-2.358028
2024-02-05 05:00:00,66.809952,124.610001,4.201852,4.825189,0.938236,-0.325315,-2.193866,-2.193866
2024-02-06 05:00:00,66.654861,124.480003,4.199528,4.824145,0.930215,-0.287965,-2.031712,-2.031712
2024-02-07 05:00:00,67.66288,125.57,4.214538,4.832863,0.92532,-0.257407,-1.896369,-1.896369
2024-02-08 05:00:00,66.305939,126.779999,4.194279,4.842453,0.913249,-0.228088,-1.776756,-1.776756
2024-02-09 05:00:00,66.994102,128.320007,4.204605,4.854527,0.898943,-0.159337,-1.626966,-1.626966
2024-02-12 05:00:00,67.58535,128.149994,4.213391,4.853201,0.888099,-0.096732,-1.496086,-1.496086
2024-02-13 05:00:00,67.934265,125.050003,4.218541,4.828714,0.882257,-0.041625,-1.382445,-1.382445
2024-02-14 05:00:00,67.042564,114.800003,4.205328,4.743192,0.878864,0.036706,-1.251879,-1.251879
2024-02-15 05:00:00,68.137817,111.57,4.221532,4.714652,0.873377,0.103862,-1.139576,-1.139576
2024-02-16 05:00:00,67.885811,109.190002,4.217827,4.69309,0.859634,0.183489,-1.019076,-1.019076
2024-02-20 05:00:00,66.034554,108.360001,4.190178,4.685459,0.844788,0.231957,-0.935089,-0.935089
2024-02-21 05:00:00,66.56765,107.160004,4.198219,4.674323,0.826255,0.336038,-0.794796,-0.794796
2024-02-22 05:00:00,68.699966,106.949997,4.229749,4.672361,0.803127,0.477247,-0.617144,-0.617144
2024-02-23 05:00:00,69.126442,108.169998,4.235937,4.683704,0.783623,0.565679,-0.497487,-0.497487
2024-02-26 05:00:00,69.126442,108.07,4.235937,4.682779,0.765153,0.652893,-0.379337,-0.379337
2024-02-27 05:00:00,69.737061,107.760002,4.244732,4.679907,0.7427,0.768963,-0.22873,-0.22873
2024-02-28 05:00:00,70.202301,108.139999,4.251381,4.683427,0.722207,0.86898,-0.09474,-0.09474
2024-02-29 05:00:00,70.648148,110.919998,4.257712,4.708809,0.710707,0.911128,-0.025063,-0.025063
2024-03-01 05:00:00,70.599693,110.239998,4.257026,4.70266,0.696412,0.982039,0.078838,0.078838
2024-03-04 05:00:00,70.91954,110.760002,4.261546,4.707366,0.682851,1.047118,0.1777,0.1777
2024-03-05 05:00:00,71.646469,109.379997,4.271744,4.694828,0.666328,1.143447,0.315373,0.315373
2024-03-06 05:00:00,72.547874,110.160004,4.284247,4.701934,0.650964,1.223459,0.435147,0.435147
2024-03-07 05:00:00,72.421875,112.830002,4.282508,4.725882,0.645955,1.229801,0.466788,0.466788
2024-03-08 05:00:00,72.121407,111.0,4.278351,4.70953,0.635249,1.286628,0.561906,0.561906
2024-03-11 04:00:00,72.606026,110.029999,4.285048,4.700753,0.621073,1.365538,0.686105,0.686105
2024-03-12 04:00:00,73.555878,109.779999,4.298045,4.698478,0.605887,1.451298,0.820063,0.820063
2024-03-13 04:00:00,73.516914,109.529999,4.297516,4.696198,0.58935,1.529812,0.944367,0.944367
2024-03-14 04:00:00,73.867516,108.949997,4.302273,4.690889,0.567817,1.638707,1.106647,1.106647
2024-03-15 04:00:00,74.276535,107.25,4.307795,4.675163,0.538155,1.791833,1.322538,1.322538
2024-03-18 04:00:00,73.370842,107.870003,4.295527,4.680927,0.513985,1.8896,1.457596,1.457596
2024-03-19 04:00:00,73.516914,107.790001,4.297516,4.680185,0.486415,2.021003,1.625148,1.625148
2024-03-20 04:00:00,74.734261,109.599998,4.313939,4.696837,0.464207,2.133632,1.754122,1.754122
2024-03-21 04:00:00,75.386749,109.150002,4.322632,4.692723,0.43961,2.259663,1.884126,1.884126
2024-03-22 04:00:00,74.383659,108.970001,4.309236,4.691073,0.412869,2.372439,1.97944,1.97944
2024-03-25 04:00:00,74.588173,108.559998,4.311982,4.687303,0.382758,2.517879,2.093665,2.093665
2024-03-26 04:00:00,75.367271,108.019997,4.322373,4.682316,0.342428,2.719015,2.245204,2.245204
2024-03-27 04:00:00,76.292435,109.629997,4.334574,4.697111,0.311,2.873774,2.31342,2.31342
2024-03-28 04:00:00,76.126884,108.760002,4.332401,4.689144,0.275669,3.039748,2.370707,2.370707
2024-04-01 04:00:00,75.610733,109.330002,4.325598,4.694371,0.244763,3.176589,2.379059,2.379059
2024-04-02 04:00:00,75.980797,107.379997,4.330481,4.676374,0.205169,3.371034,2.427904,2.427904
2024-04-03 04:00:00,75.766556,107.080002,4.327657,4.673576,0.169994,3.533175,2.428649,2.428649
2024-04-04 04:00:00,74.617401,105.989998,4.312374,4.663345,0.134744,3.684015,2.409155,2.409155
2024-04-05 04:00:00,75.678902,106.239998,4.326499,4.665701,0.096091,3.878169,2.417003,2.417003
2024-04-08 04:00:00,75.815239,105.82,4.328299,4.66174,0.053157,4.080495,2.418955,2.418955
2024-04-09 04:00:00,73.546143,107.57,4.297913,4.678142,0.026061,4.175994,2.337215,2.337215
2024-04-10 04:00:00,73.351379,104.379997,4.295261,4.648038,-0.006647,4.326157,2.299244,2.299244
2024-04-11 04:00:00,72.23143,105.089996,4.279875,4.654817,-0.03637,4.449173,2.244,2.244
2024-04-12 04:00:00,71.754227,103.470001,4.273247,4.639282,-0.070436,4.600017,2.209405,2.209405
2024-04-15 04:00:00,71.140709,102.220001,4.26466,4.627127,-0.118436,4.812679,2.211617,2.211617
2024-04-16 04:00:00,71.880836,101.330002,4.27501,4.618383,-0.173328,5.075506,2.236463,2.236463
2024-04-17 04:00:00,70.682991,100.339996,4.258205,4.608564,-0.215621,5.251907,2.205467,2.205467
2024-04-18 04:00:00,71.082275,100.730003,4.263838,4.612444,-0.261136,5.468312,2.196106,2.196106
2024-04-19 04:00:00,72.289864,101.5,4.280684,4.620059,-0.314232,5.732456,2.208637,2.208637
2024-04-22 04:00:00,73.000778,100.879997,4.29047,4.613932,-0.374273,6.017338,2.226122,2.226122
2024-04-23 04:00:00,72.971565,101.760002,4.29007,4.622617,-0.42479,6.253712,2.215995,2.215995
2024-04-24 04:00:00,73.010521,102.190002,4.290604,4.626834,-0.470089,6.465628,2.194706,2.194706
2024-04-25 04:00:00,72.679398,101.790001,4.286058,4.622912,-0.508153,6.635205,2.157158,2.157158
2024-04-26 04:00:00,72.582008,101.68,4.284717,4.621831,-0.532435,6.74554,2.097338,2.097338
2024-04-29 04:00:00,73.760384,101.779999,4.300822,4.622814,-0.550228,6.844422,2.038738,2.038738
2024-04-30 04:00:00,73.341629,100.93,4.295128,4.614427,-0.564656,6.900691,1.968206,1.968206
2024-05-01 04:00:00,73.828568,100.889999,4.301746,4.614031,-0.579434,6.975271,1.912064,1.912064
2024-05-02 04:00:00,76.058716,99.739998,4.331506,4.602567,-0.594883,7.069495,1.868834,1.868834
2024-05-03 04:00:00,76.428787,99.669998,4.336359,4.601865,-0.61191,7.152285,1.82476,1.82476
2024-05-06 04:00:00,77.879837,101.080002,4.355167,4.615912,-0.629291,7.259917,1.794235,1.794235
2024-05-07 04:00:00,78.181732,101.669998,4.359036,4.621732,-0.645789,7.343699,1.75654,1.75654
2024-05-08 04:00:00,77.801926,102.120003,4.354166,4.626149,-0.657814,7.39731,1.709999,1.709999
2024-05-09 04:00:00,77.792183,102.459999,4.354041,4.629472,-0.669085,7.451552,1.667278,1.667278
2024-05-10 04:00:00,78.016174,91.190002,4.356916,4.512945,-0.664922,7.357673,1.570632,1.570632
2024-05-13 04:00:00,76.925446,94.32,4.342837,4.546693,-0.662335,7.354271,1.51513,1.51513
2024-05-14 04:00:00,77.363693,93.129997,4.348518,4.533996,-0.658457,7.333958,1.456484,1.456484
2024-05-15 04:00:00,76.837799,95.980003,4.341697,4.56414,-0.65725,7.341476,1.412152,1.412152
2024-05-16 04:00:00,76.681984,96.870003,4.339667,4.57337,-0.65607,7.340116,1.366639,1.366639
2024-05-17 04:00:00,78.434937,95.209999,4.362269,4.556085,-0.657254,7.356774,1.330086,1.330086
2024-05-20 04:00:00,76.730675,94.900002,4.340302,4.552824,-0.652688,7.311876,1.271178,1.271178
2024-05-21 04:00:00,76.623543,94.5,4.338904,4.5486,-0.646044,7.277499,1.21885,1.21885
2024-05-22 04:00:00,76.847542,95.290001,4.341823,4.556925,-0.640591,7.260948,1.175467,1.175467
2024-05-23 04:00:00,75.552307,93.959999,4.324825,4.542869,-0.630668,7.189865,1.111569,1.111569
2024-05-24 04:00:00,75.99054,94.139999,4.330609,4.544783,-0.622494,7.159709,1.066388,1.066388
2024-05-28 04:00:00,75.338058,92.589996,4.321985,4.528181,-0.610406,7.086014,1.004438,1.004438
2024-05-29 04:00:00,75.542557,90.839996,4.324696,4.5091,-0.596315,7.013541,0.944199,0.944199
2024-05-30 04:00:00,76.204796,90.220001,4.333424,4.502251,-0.584006,6.962764,0.894025,0.894025
2024-05-31 04:00:00,76.759888,92.239998,4.340682,4.524394,-0.576636,6.949613,0.860923,0.860923
2024-06-03 04:00:00,76.272964,90.900002,4.334319,4.50976,-0.566784,6.890379,0.808027,0.808027
