Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-03-19 04:00:00,198.330521,23.799999,5.289935,3.169686,0.155229,4.797909,-1.397097,-1.397097
2024-03-20 04:00:00,200.203476,24.57,5.299334,3.201526,0.155882,4.800274,-1.329502,-1.329502
2024-03-21 04:00:00,202.05687,24.49,5.308549,3.198265,0.156911,4.806706,-1.23705,-1.23705
2024-03-22 04:00:00,199.566055,24.18,5.296145,3.185526,0.156335,4.798135,-1.258849,-1.258849
2024-03-25 04:00:00,198.418747,24.51,5.29038,3.199081,0.15445,4.796281,-1.233417,-1.233417
2024-03-26 04:00:00,197.800964,24.889999,5.287261,3.214466,0.151175,4.801314,-1.159288,-1.159288
2024-03-27 04:00:00,199.889694,24.51,5.297766,3.199081,0.150295,4.816959,-1.00846,-1.00846
2024-03-28 04:00:00,200.889938,23.01,5.302757,3.135929,0.149527,4.833851,-0.84901,-0.84901
2024-04-01 04:00:00,199.291504,22.860001,5.294769,3.129389,0.148629,4.82965,-0.853436,-0.853436
2024-04-02 04:00:00,198.654114,22.719999,5.291565,3.123246,0.148476,4.827837,-0.840412,-0.840412
2024-04-03 04:00:00,195.614182,22.700001,5.276144,3.122365,0.147588,4.815322,-0.913555,-0.913555
2024-04-04 04:00:00,194.741425,22.48,5.271673,3.112626,0.146681,4.81511,-0.888887,-0.888887
2024-04-05 04:00:00,198.820801,22.959999,5.292404,3.133754,0.146434,4.833514,-0.70945,-0.70945
2024-04-08 04:00:00,200.899719,23.0,5.302806,3.135494,0.145465,4.846701,-0.571197,-0.571197
2024-04-09 04:00:00,203.223801,22.809999,5.314308,3.127199,0.145208,4.860212,-0.425017,-0.425017
2024-04-10 04:00:00,199.624924,22.42,5.29644,3.109953,0.144646,4.846598,-0.525498,-0.525498
2024-04-11 04:00:00,196.859558,22.84,5.282491,3.128513,0.142223,4.837544,-0.591004,-0.591004
2024-04-12 04:00:00,194.976791,22.67,5.272881,3.121042,0.138748,4.839842,-0.547869,-0.547869
2024-04-15 04:00:00,191.878006,21.9,5.25686,3.086487,0.13281,4.846943,-0.449623,-0.449623
2024-04-16 04:00:00,189.857941,21.879999,5.246276,3.085573,0.126253,4.856713,-0.304556,-0.304556
2024-04-17 04:00:00,189.701035,21.309999,5.245449,3.059176,0.120329,4.877342,0.024979,0.024979
2024-04-18 04:00:00,189.240143,21.129999,5.243017,3.050694,0.111364,4.90328,0.482205,0.482205
2024-04-19 04:00:00,189.632416,20.469999,5.245088,3.01896,0.101213,4.93953,1.142471,1.142471
2024-04-22 04:00:00,190.465927,20.969999,5.249473,3.043093,0.088813,4.979207,1.871049,1.871049
2024-04-23 04:00:00,192.113358,21.639999,5.258086,3.074543,0.075856,5.024864,2.609837,2.609837
2024-04-24 04:00:00,191.299438,21.59,5.25384,3.07223,0.062715,5.061166,3.013395,3.013395
2024-04-25 04:00:00,191.770142,21.709999,5.256297,3.077773,0.04874,5.106287,3.388325,3.388325
2024-04-26 04:00:00,190.387482,22.52,5.249061,3.114404,0.04406,5.111841,3.178481,3.178481
2024-04-29 04:00:00,192.485992,22.83,5.260023,3.128075,0.040996,5.131784,3.149269,3.149269
2024-04-30 04:00:00,189.661819,21.969999,5.245243,3.089678,0.036912,5.131197,2.903436,2.903436
2024-05-01 04:00:00,189.681442,22.120001,5.245346,3.096482,0.033127,5.142768,2.808115,2.808115
2024-05-02 04:00:00,191.56424,22.549999,5.255223,3.115735,0.029,5.164867,2.796417,2.796417
2024-05-03 04:00:00,194.996414,23.33,5.272981,3.14974,0.024543,5.195676,2.838107,2.838107
2024-05-06 04:00:00,196.790924,25.209999,5.282142,3.227241,0.023702,5.205651,2.696568,2.696568
2024-05-07 04:00:00,197.457764,21.4,5.285525,3.063391,0.022323,5.217142,2.587109,2.587109
2024-05-08 04:00:00,186.768997,21.559999,5.229873,3.07084,0.020674,5.166385,2.050527,2.050527
2024-05-09 04:00:00,189.318588,21.139999,5.243431,3.051167,0.019368,5.184338,2.074351,2.074351
2024-05-10 04:00:00,191.897644,20.6,5.256962,3.025291,0.01802,5.202445,2.092424,2.092424
2024-05-13 04:00:00,193.966736,20.940001,5.267687,3.041661,0.017852,5.213388,2.057519,2.057519
2024-05-14 04:00:00,195.996613,21.440001,5.278097,3.065258,0.018993,5.219878,1.995713,1.995713
2024-05-15 04:00:00,198.203018,21.67,5.289292,3.075929,0.018259,5.233129,1.979438,1.979438
2024-05-16 04:00:00,200.076019,21.65,5.298697,3.075005,0.017607,5.244556,1.951671,1.951671
2024-05-17 04:00:00,199.546463,21.76,5.296047,3.080073,0.016285,5.245888,1.866833,1.866833
2024-05-20 04:00:00,196.506561,21.620001,5.280696,3.073619,0.014609,5.235792,1.725598,1.725598
2024-05-21 04:00:00,196.094696,21.24,5.278598,3.055886,0.01364,5.236917,1.659108,1.659108
2024-05-22 04:00:00,200.00737,21.17,5.298354,3.052585,0.013091,5.258394,1.707343,1.707343
2024-05-23 04:00:00,197.781357,20.719999,5.287162,3.031099,0.012709,5.248641,1.583482,1.583482
2024-05-24 04:00:00,196.653641,21.01,5.281444,3.044999,0.01254,5.243259,1.492567,1.492567
2024-05-28 04:00:00,192.427155,21.049999,5.259718,3.046901,0.011314,5.225245,1.342161,1.342161
2024-05-29 04:00:00,190.358063,20.940001,5.248907,3.041661,0.009833,5.218998,1.262273,1.262273
2024-05-30 04:00:00,191.907425,21.73,5.257013,3.078694,0.006335,5.237509,1.314119,1.314119
2024-05-31 04:00:00,196.879196,21.68,5.28259,3.07639,0.003399,5.272135,1.44393,1.44393
2024-06-03 04:00:00,195.712234,21.32,5.276645,3.059646,0.000559,5.274934,1.405166,1.405166
2024-06-04 04:00:00,196.104507,22.1,5.278648,3.095578,-0.002429,5.286167,1.410918,1.410918
2024-06-05 04:00:00,194.133438,22.959999,5.268546,3.133754,-0.005203,5.284849,1.354522,1.354522
2024-06-06 04:00:00,193.868683,23.790001,5.267181,3.169265,-0.008083,5.2928,1.346788,1.346788
2024-06-07 04:00:00,194.202072,23.309999,5.268899,3.148882,-0.010293,5.301312,1.342903,1.342903
2024-06-10 04:00:00,193.035156,23.129999,5.262872,3.14113,-0.012732,5.302865,1.306115,1.306115
2024-06-11 04:00:00,192.858627,23.85,5.261957,3.171784,-0.014733,5.308687,1.292199,1.292199
2024-06-12 04:00:00,193.143036,23.77,5.263431,3.168424,-0.016534,5.315819,1.286687,1.286687
2024-06-13 04:00:00,192.407562,23.27,5.259616,3.147165,-0.019062,5.319608,1.264844,1.264844
2024-06-14 04:00:00,192.131851,23.57,5.258182,3.159975,-0.021576,5.326361,1.259136,1.259136
2024-06-17 04:00:00,194.613144,25.02,5.271014,3.219676,-0.022468,5.343354,1.304933,1.304933
2024-06-18 04:00:00,196.178711,25.82,5.279026,3.251149,-0.02183,5.349999,1.299186,1.299186
2024-06-20 04:00:00,196.86795,25.559999,5.282533,3.241029,-0.020103,5.347688,1.25,1.25
2024-06-21 04:00:00,197.704895,23.84,5.286775,3.171365,-0.017861,5.34342,1.192975,1.192975
2024-06-24 04:00:00,198.738754,24.16,5.291991,3.184698,-0.015096,5.340068,1.141797,1.141797
2024-06-25 04:00:00,197.409515,24.559999,5.28528,3.201119,-0.01535,5.334418,1.079304,1.079304
2024-06-26 04:00:00,197.340576,24.1,5.284931,3.182212,-0.017713,5.341299,1.08604,1.08604
2024-06-27 04:00:00,196.14917,25.219999,5.278875,3.227637,-0.02037,5.344621,1.075218,1.075218
2024-06-28 04:00:00,193.973114,25.33,5.26772,3.231989,-0.024771,5.347778,1.06676,1.06676
2024-07-01 04:00:00,193.539871,25.879999,5.265484,3.25347,-0.026631,5.352127,1.067617,1.067617
2024-07-02 04:00:00,195.243301,25.83,5.274246,3.251537,-0.028089,5.365577,1.122261,1.122261
2024-07-03 04:00:00,196.434708,25.85,5.28033,3.252311,-0.027659,5.370287,1.126403,1.126403
2024-07-05 04:00:00,199.01445,27.23,5.293377,3.304319,-0.026173,5.379863,1.161684,1.161684
2024-07-08 04:00:00,198.669846,27.700001,5.291644,3.321432,-0.023663,5.370238,1.081916,1.081916
2024-07-09 04:00:00,196.917191,27.389999,5.282783,3.310178,-0.022541,5.357399,0.983726,0.983726
2024-07-10 04:00:00,197.498123,28.42,5.285729,3.347093,-0.020953,5.355862,0.964148,0.964148
2024-07-11 04:00:00,200.343719,27.639999,5.300034,3.319264,-0.018656,5.361957,1.005883,1.005883
2024-07-12 04:00:00,202.293289,28.07,5.309719,3.334701,-0.011733,5.348845,0.903373,0.903373
2024-07-15 04:00:00,204.941956,28.67,5.322727,3.355851,-0.001836,5.328888,0.731195,0.731195
2024-07-16 04:00:00,206.51738,28.67,5.330385,3.355851,0.009395,5.298858,0.436781,0.436781
2024-07-17 04:00:00,204.745026,28.219999,5.321765,3.340031,0.020031,5.254861,-0.057892,-0.057892
2024-07-18 04:00:00,201.672958,28.639999,5.306647,3.354804,0.032439,5.197821,-0.781938,-0.781938
2024-07-19 04:00:00,198.787979,28.58,5.292239,3.352707,0.044075,5.144467,-1.517654,-1.517654
2024-07-22 04:00:00,201.584351,28.459999,5.306208,3.3485,0.057293,5.114361,-1.955154,-1.955154
2024-07-23 04:00:00,202.391754,28.809999,5.310205,3.360723,0.074572,5.05959,-2.587016,-2.587016
2024-07-24 04:00:00,200.028625,26.6,5.29846,3.280911,0.089279,5.005543,-3.068111,-3.068111
2024-07-25 04:00:00,204.873032,26.629999,5.32239,3.282038,0.104782,4.978493,-3.129394,-3.129394
2024-07-26 04:00:00,209.362991,27.18,5.34407,3.302481,0.12369,4.935585,-3.279334,-3.279334
2024-07-29 04:00:00,207.77771,27.08,5.336469,3.298795,0.140496,4.873001,-3.482939,-3.482939
2024-07-30 04:00:00,212.080566,26.370001,5.356966,3.272227,0.147236,4.875177,-3.134005,-3.134005
2024-07-31 04:00:00,210.711914,26.889999,5.350492,3.291754,0.153496,4.845222,-3.060324,-3.060324
2024-08-01 04:00:00,211.647324,26.08,5.354921,3.261169,0.159277,4.835493,-2.863281,-2.863281
2024-08-02 04:00:00,212.651657,24.74,5.359655,3.208421,0.162113,4.83953,-2.619863,-2.619863
2024-08-05 04:00:00,205.316116,24.09,5.324551,3.181797,0.163747,4.803542,-2.648618,-2.648618
2024-08-06 04:00:00,215.192017,26.59,5.371531,3.280535,0.171531,4.808819,-2.441494,-2.441494
2024-08-07 04:00:00,208.654037,26.32,5.340678,3.270329,0.177247,4.761021,-2.530405,-2.530405
2024-08-08 04:00:00,212.720566,29.280001,5.359979,3.376905,0.186607,4.729826,-2.511689,-2.511689
2024-08-09 04:00:00,211.174698,30.01,5.352686,3.401531,0.192236,4.69879,-2.486419,-2.486419
2024-08-12 04:00:00,207.905716,29.379999,5.337085,3.380314,0.193621,4.682584,-2.394621,-2.394621
2024-08-13 04:00:00,206.655228,30.389999,5.331052,3.414114,0.192447,4.674017,-2.281928,-2.281928
2024-08-14 04:00:00,206.428757,31.0,5.329955,3.433987,0.191041,4.673924,-2.149844,-2.149844
2024-08-15 04:00:00,205.7789,31.219999,5.326802,3.441059,0.189191,4.675783,-2.026824,-2.026824
2024-08-16 04:00:00,205.503204,32.080002,5.325462,3.468233,0.185888,4.680759,-1.906092,-1.906092
2024-08-19 04:00:00,206.054596,32.5,5.328141,3.48124,0.18303,4.69097,-1.778448,-1.778448
2024-08-20 04:00:00,206.271225,32.32,5.329192,3.475686,0.180849,4.700616,-1.665303,-1.665303
2024-08-21 04:00:00,207.895859,32.540001,5.337037,3.48247,0.180057,4.709993,-1.563018,-1.563018
2024-08-22 04:00:00,206.990005,31.92,5.332671,3.463233,0.179225,4.711974,-1.495299,-1.495299
2024-08-23 04:00:00,205.818283,31.780001,5.326994,3.458837,0.177949,4.711498,-1.440969,-1.440969
2024-08-26 04:00:00,206.231827,30.85,5.329001,3.429137,0.177606,4.719966,-1.358821,-1.358821
2024-08-27 04:00:00,206.930923,30.84,5.332385,3.428813,0.17816,4.721508,-1.305088,-1.305088
2024-08-28 04:00:00,208.338943,30.360001,5.339166,3.413126,0.17952,4.726442,-1.24274,-1.24274
2024-08-29 04:00:00,208.84111,31.0,5.341574,3.433987,0.180811,4.720671,-1.219761,-1.219761
2024-08-30 04:00:00,209.589432,31.48,5.345151,3.449352,0.182056,4.717177,-1.190088,-1.190088
2024-09-03 04:00:00,208.201096,30.51,5.338504,3.418055,0.182866,4.71346,-1.16244,-1.16244
2024-09-04 04:00:00,208.683578,30.59,5.340819,3.420673,0.183835,4.711981,-1.12851,-1.12851
2024-09-05 04:00:00,207.610321,30.16,5.335663,3.406517,0.184329,4.707745,-1.105158,-1.105158
2024-09-06 04:00:00,204.400406,30.33,5.320081,3.412137,0.183306,4.694614,-1.112266,-1.112266
2024-09-09 04:00:00,207.413391,34.599998,5.334714,3.543854,0.180312,4.695713,-1.072001,-1.072001
2024-09-10 04:00:00,210.859619,34.759998,5.351193,3.548467,0.180026,4.712376,-0.981479,-0.981479
2024-09-11 04:00:00,208.004166,34.849998,5.337558,3.551053,0.1779,4.705824,-0.971355,-0.971355
2024-09-12 04:00:00,208.162384,34.91,5.338318,3.552773,0.176176,4.712407,-0.917692,-0.917692
2024-09-13 04:00:00,209.566406,35.59,5.345041,3.572065,0.174895,4.720304,-0.860878,-0.860878
2024-09-16 04:00:00,209.259888,36.310001,5.343577,3.592093,0.172921,4.722427,-0.824933,-0.824933
2024-09-17 04:00:00,208.587555,36.450001,5.340359,3.595941,0.170615,4.726839,-0.781661,-0.781661
2024-09-18 04:00:00,206.244202,36.380001,5.329061,3.594019,0.167427,4.727327,-0.752796,-0.752796
2024-09-19 04:00:00,206.639709,36.830002,5.330977,3.606313,0.165123,4.735492,-0.696813,-0.696813
2024-09-20 04:00:00,205.878357,37.200001,5.327285,3.616309,0.162233,4.740601,-0.652148,-0.652148
2024-09-23 04:00:00,208.281021,37.950001,5.338888,3.63627,0.160369,4.755743,-0.570018,-0.570018
2024-09-24 04:00:00,208.162384,36.900002,5.338318,3.608212,0.158685,4.765751,-0.506289,-0.506289
2024-09-25 04:00:00,206.026672,37.119999,5.328006,3.614156,0.155898,4.764566,-0.485207,-0.485207
2024-09-26 04:00:00,209.368652,37.099998,5.344097,3.613617,0.155449,4.782365,-0.386885,-0.386885
2024-09-27 04:00:00,209.645508,36.84,5.345418,3.606584,0.155644,4.784075,-0.351939,-0.351939
2024-09-30 04:00:00,212.611771,37.200001,5.359468,3.616309,0.157484,4.789959,-0.29696,-0.29696
2024-10-01 04:00:00,212.275589,36.459999,5.357885,3.596216,0.158935,4.78632,-0.282705,-0.282705
2024-10-02 04:00:00,211.346161,37.490002,5.353497,3.624074,0.158943,4.777477,-0.29362,-0.29362
2024-10-03 04:00:00,212.582123,39.240002,5.359328,3.669697,0.158495,4.7777,-0.259907,-0.259907
2024-10-04 04:00:00,212.908401,40.009998,5.360862,3.689129,0.157398,4.780201,-0.210588,-0.210588
2024-10-07 04:00:00,212.760086,38.889999,5.360165,3.660737,0.156174,4.788452,-0.120921,-0.120921
2024-10-08 04:00:00,214.37175,41.450001,5.367712,3.724488,0.154754,4.791332,-0.053004,-0.053004
2024-10-09 04:00:00,217.239151,43.130001,5.380999,3.764219,0.153934,4.801556,0.080975,0.080975
2024-10-10 04:00:00,214.391525,43.52,5.367804,3.773221,0.15199,4.794312,0.094933,0.094933
2024-10-11 04:00:00,218.257553,43.509998,5.385676,3.772991,0.151875,4.812652,0.345365,0.345365
2024-10-14 04:00:00,219.01889,43.400002,5.389158,3.770459,0.152329,4.814809,0.472241,0.472241
2024-10-15 04:00:00,219.256195,42.43,5.390241,3.747856,0.152815,4.817512,0.63414,0.63414
2024-10-16 04:00:00,216.764526,41.93,5.378812,3.736002,0.152555,4.808868,0.656108,0.656108
2024-10-17 04:00:00,215.795563,42.0,5.374331,3.73767,0.151487,4.808125,0.770232,0.770232
2024-10-18 04:00:00,216.636017,42.970001,5.378219,3.760502,0.150867,4.810884,0.952592,0.952592
2024-10-21 04:00:00,216.349274,42.700001,5.376894,3.754199,0.149642,4.815109,1.149563,1.149563
2024-10-22 04:00:00,214.460739,42.939999,5.368127,3.759804,0.147722,4.81272,1.161692,1.161692
2024-10-23 04:00:00,213.926819,42.59,5.365634,3.751619,0.146146,4.817351,1.317307,1.317307
2024-10-24 04:00:00,214.322311,43.560001,5.367481,3.774139,0.14508,4.819929,1.397671,1.397671
2024-10-25 04:00:00,211.623016,44.860001,5.354806,3.803547,0.142939,4.811132,1.241412,1.241412
2024-10-28 04:00:00,211.296722,44.970001,5.353263,3.805996,0.141736,4.813818,1.324905,1.324905
2024-10-29 04:00:00,210.268448,44.93,5.348385,3.805106,0.137472,4.825289,1.542679,1.542679
2024-10-30 04:00:00,210.110229,43.689999,5.347632,3.777119,0.1343,4.840366,1.81511,1.81511
2024-10-31 04:00:00,208.488663,41.560001,5.339885,3.727138,0.132136,4.847394,1.87101,1.87101
2024-11-01 04:00:00,207.845978,41.919998,5.336797,3.735763,0.130251,4.850211,1.834923,1.834923
2024-11-04 05:00:00,207.282394,41.41,5.334082,3.723522,0.12882,4.854418,1.830175,1.830175
2024-11-05 05:00:00,215.845001,51.130001,5.374561,3.934371,0.128134,4.870434,2.034606,2.034606
2024-11-06 05:00:00,216.991943,55.529999,5.37986,4.016923,0.127395,4.868125,1.91313,1.91313
2024-11-07 05:00:00,218.692596,55.880001,5.387667,4.023207,0.127194,4.87594,1.974192,1.974192
2024-11-08 05:00:00,222.677307,58.389999,5.405724,4.067145,0.127359,4.887736,2.093675,2.093675
2024-11-11 05:00:00,223.666046,60.240002,5.410154,4.098337,0.127572,4.887322,1.999213,1.999213
2024-11-12 05:00:00,224.308746,59.849998,5.413023,4.091841,0.129141,4.884597,1.871352,1.871352
2024-11-13 05:00:00,226.434555,60.700001,5.422456,4.105944,0.130881,4.885064,1.802361,1.802361
2024-11-14 05:00:00,225.000854,59.18,5.416104,4.080584,0.131858,4.878047,1.616473,1.616473
2024-11-15 05:00:00,225.218399,65.769997,5.417071,4.186164,0.130641,4.870188,1.429965,1.429965
2024-11-18 05:00:00,224.52626,61.259998,5.413993,4.115127,0.129428,4.881381,1.560888,1.560888
2024-11-19 05:00:00,222.311447,62.98,5.404079,4.142817,0.127512,4.87582,1.414938,1.414938
2024-11-20 05:00:00,222.855255,62.119999,5.406522,4.129068,0.127209,4.881269,1.452439,1.452439
2024-11-21 05:00:00,224.911865,61.360001,5.415709,4.116758,0.127457,4.891001,1.553453,1.553453
2024-11-22 05:00:00,227.650726,64.349998,5.427813,4.164337,0.127996,4.894794,1.556621,1.556621
2024-11-25 05:00:00,230.607101,64.650002,5.440715,4.168988,0.128679,4.904253,1.64777,1.64777
2024-11-26 05:00:00,233.780991,65.739998,5.454385,4.185708,0.129874,4.910769,1.689257,1.689257
2024-11-27 05:00:00,233.148193,66.050003,5.451674,4.190412,0.130849,4.903363,1.518195,1.518195
2024-11-29 05:00:00,233.365723,67.080002,5.452607,4.205886,0.131455,4.899721,1.416455,1.416455
2024-12-02 05:00:00,231.615616,66.389999,5.445079,4.195546,0.131454,4.893559,1.285675,1.285675
2024-12-03 05:00:00,229.608444,70.959999,5.436375,4.262116,0.130468,4.880306,1.041684,1.041684
2024-12-04 05:00:00,230.310471,69.849998,5.439428,4.24635,0.129681,4.888755,1.155741,1.155741
2024-12-05 05:00:00,233.256958,71.870003,5.452141,4.274859,0.129332,4.899264,1.309529,1.309529
2024-12-06 05:00:00,232.782349,76.339996,5.450104,4.335197,0.128742,4.891983,1.155079,1.155079
2024-12-09 05:00:00,230.943268,72.459999,5.442172,4.283035,0.128236,4.892932,1.145868,1.145868
2024-12-10 05:00:00,233.24707,70.889999,5.452098,4.261129,0.12848,4.904629,1.333954,1.333954
2024-12-11 05:00:00,232.940536,72.510002,5.450783,4.283725,0.128841,4.898862,1.199368,1.199368
2024-12-12 05:00:00,233.237183,73.199997,5.452056,4.293195,0.129306,4.89692,1.139809,1.139809
2024-12-13 05:00:00,231.768341,76.07,5.445738,4.331654,0.128885,4.887451,0.92876,0.92876
2024-12-16 05:00:00,230.170486,75.75,5.43882,4.327438,0.128198,4.88405,0.836839,0.836839
2024-12-17 05:00:00,227.957306,74.389999,5.429158,4.309322,0.126837,4.882576,0.780974,0.780974
2024-12-18 05:00:00,221.407089,71.510002,5.400003,4.269837,0.12412,4.870029,0.480364,0.480364
2024-12-19 05:00:00,222.488876,74.209999,5.404877,4.306899,0.121293,4.882479,0.735827,0.735827
2024-12-20 05:00:00,224.305054,80.550003,5.413007,4.388878,0.118552,4.892698,0.942735,0.942735
2024-12-23 05:00:00,222.796539,80.690002,5.406259,4.390615,0.115769,4.897961,1.035288,1.035288
2024-12-24 05:00:00,225.625031,82.379997,5.418874,4.411343,0.113836,4.916703,1.433907,1.433907
2024-12-26 05:00:00,226.022034,82.139999,5.420632,4.408425,0.112013,4.926834,1.62171,1.62171
2024-12-27 05:00:00,224.662354,79.080002,5.414599,4.37046,0.109993,4.933879,1.739259,1.739259
2024-12-30 05:00:00,223.79892,77.18,5.410748,4.34614,0.108066,4.94108,1.856854,1.856854
2024-12-31 05:00:00,224.38446,75.629997,5.413361,4.325853,0.106777,4.951461,2.037679,2.037679
2025-01-02 05:00:00,225.118881,75.190002,5.416629,4.320018,0.105887,4.959193,2.136254,2.136254
2025-01-03 05:00:00,227.500778,79.889999,5.427154,4.380651,0.10542,4.965345,2.188213,2.188213
2025-01-06 05:00:00,223.73938,75.919998,5.410482,4.32968,0.104808,4.956696,1.908508,1.908508
2025-01-07 05:00:00,224.612732,69.989998,5.414378,4.248352,0.104487,4.970481,2.143427,2.143427
2025-01-08 05:00:00,227.75882,68.230003,5.428287,4.222884,0.104172,4.988381,2.412091,2.412091
2025-01-10 05:00:00,219.789398,67.260002,5.39267,4.208566,0.102564,4.961023,1.729644,1.729644
2025-01-13 05:00:00,223.11412,64.980003,5.407683,4.17408,0.101809,4.982723,2.109056,2.109056
2025-01-14 05:00:00,225.406693,65.910004,5.417906,4.18829,0.101329,4.993513,2.233905,2.233905
2025-01-15 05:00:00,226.369385,68.139999,5.422168,4.221564,0.100624,4.997378,2.211227,2.211227
2025-01-16 05:00:00,229.297119,69.239998,5.435019,4.237579,0.101001,5.007021,2.296341,2.296341
2025-01-17 05:00:00,228.661957,71.769997,5.432245,4.273467,0.101892,4.996811,2.000414,2.000414
2025-01-21 05:00:00,231.788193,73.07,5.445824,4.291418,0.102902,5.004227,2.064592,2.064592
2025-01-22 05:00:00,233.177612,76.870003,5.4518,4.342116,0.104899,4.996319,1.837055,1.837055
2025-01-23 05:00:00,234.973969,78.980003,5.459475,4.369195,0.106765,4.992997,1.712225,1.712225
2025-01-24 05:00:00,235.55954,78.980003,5.461964,4.369195,0.109107,4.985252,1.518367,1.518367
2025-01-27 05:00:00,237.733002,75.440002,5.471148,4.323338,0.112466,4.98492,1.476647,1.476647
2025-01-28 05:00:00,236.115311,80.230003,5.46432,4.384898,0.114213,4.963506,1.005643,1.005643
2025-01-29 05:00:00,233.783035,79.760002,5.454393,4.379022,0.117062,4.941775,0.519882,0.519882
2025-01-30 05:00:00,237.316162,81.220001,5.469393,4.397162,0.119212,4.945199,0.568554,0.568554
2025-01-31 05:00:00,236.422974,82.489998,5.465622,4.412677,0.121257,4.930554,0.2212,0.2212
2025-02-03 05:00:00,236.849716,83.739998,5.467426,4.427717,0.122914,4.923197,0.030934,0.030934
2025-02-04 05:00:00,238.775085,103.830002,5.475522,4.642755,0.123492,4.902178,-0.467011,-0.467011
2025-02-05 05:00:00,238.278839,101.360001,5.473442,4.618679,0.123717,4.902032,-0.489117,-0.489117
2025-02-06 05:00:00,238.219315,111.279999,5.473192,4.71205,0.123225,4.89255,-0.721763,-0.721763
2025-02-07 05:00:00,238.606369,110.849998,5.474815,4.708178,0.122735,4.896956,-0.623346,-0.623346
2025-02-10 05:00:00,240.511871,116.650002,5.482769,4.759178,0.122181,4.90129,-0.528614,-0.528614
2025-02-11 05:00:00,239.747711,112.620003,5.479587,4.724019,0.121754,4.904417,-0.464933,-0.464933
2025-02-12 05:00:00,240.55159,117.389999,5.482935,4.765502,0.121305,4.904857,-0.464881,-0.464881
2025-02-13 05:00:00,240.918777,117.910004,5.48446,4.769922,0.121143,4.906619,-0.438007,-0.438007
2025-02-14 05:00:00,238.517044,119.160004,5.474441,4.780467,0.120426,4.898747,-0.647262,-0.647262
2025-02-18 05:00:00,237.345932,124.620003,5.469519,4.825269,0.119071,4.894968,-0.749053,-0.749053
2025-02-19 05:00:00,237.127609,112.059998,5.468598,4.719034,0.118569,4.909066,-0.420937,-0.420937
2025-02-20 05:00:00,234.517456,106.269997,5.45753,4.665983,0.118081,4.906565,-0.497878,-0.497878
2025-02-21 05:00:00,233.554764,101.349998,5.453417,4.61858,0.118039,4.908243,-0.465327,-0.465327
2025-02-24 05:00:00,234.646469,90.68,5.45808,4.507337,0.118563,4.923675,-0.088996,-0.088996
2025-02-25 05:00:00,235.013672,87.839996,5.459644,4.475517,0.119288,4.925769,-0.045137,-0.045137
2025-02-26 05:00:00,234.557144,89.309998,5.457699,4.492113,0.119866,4.919249,-0.21471,-0.21471
2025-02-27 05:00:00,235.628998,84.769997,5.462259,4.439942,0.120775,4.926026,-0.05203,-0.05203
2025-02-28 05:00:00,239.40033,84.919998,5.478137,4.44171,0.121918,4.936615,0.203457,0.203457
2025-03-03 05:00:00,242.983109,83.419998,5.492992,4.423888,0.122655,4.95038,0.534532,0.534532
2025-03-04 05:00:00,240.005722,84.400002,5.480663,4.435567,0.123099,4.934649,0.107549,0.107549
2025-03-05 05:00:00,240.660767,90.129997,5.483388,4.501253,0.124145,4.924579,-0.172827,-0.172827
2025-03-06 05:00:00,236.045822,80.459999,5.464026,4.38776,0.124368,4.918329,-0.347867,-0.347867
2025-03-07 05:00:00,239.1026,84.910004,5.476893,4.441592,0.124798,4.92259,-0.250631,-0.250631
2025-03-10 04:00:00,230.696487,76.379997,5.441103,4.335721,0.124919,4.89949,-0.874184,-0.874184
2025-03-11 04:00:00,224.622665,78.050003,5.414422,4.35735,0.124465,4.872084,-1.568229,-1.568229
2025-03-12 04:00:00,223.41185,83.650002,5.409017,4.426641,0.123461,4.862498,-1.767241,-1.767241
2025-03-13 04:00:00,224.746964,79.620003,5.414975,4.377265,0.1223,4.879635,-1.306339,-1.306339
2025-03-14 04:00:00,226.819366,86.239998,5.424154,4.457134,0.120956,4.885037,-1.165541,-1.165541
2025-03-17 04:00:00,230.625443,87.349998,5.440795,4.469923,0.119671,4.905875,-0.647311,-0.647311
2025-03-18 04:00:00,230.386307,83.889999,5.439757,4.429506,0.11888,4.913179,-0.477485,-0.477485
2025-03-19 04:00:00,234.5112,86.099998,5.457503,4.455509,0.118432,4.929829,-0.070277,-0.070277
2025-03-20 04:00:00,232.956894,87.389999,5.450853,4.470381,0.117226,4.926807,-0.173384,-0.173384
2025-03-21 04:00:00,232.050217,90.959999,5.446954,4.51042,0.116543,4.921296,-0.339007,-0.339007
2025-03-24 04:00:00,234.959564,96.75,5.459413,4.57213,0.116045,4.928841,-0.147675,-0.147675
2025-03-25 04:00:00,236.075485,96.5,5.464152,4.569543,0.116388,4.93231,-0.059193,-0.059193
2025-03-26 04:00:00,237.320923,92.279999,5.469413,4.524827,0.117088,4.939609,0.136861,0.136861
2025-03-27 04:00:00,238.018356,90.089996,5.472348,4.500809,0.11747,4.943636,0.243646,0.243646
2025-03-28 04:00:00,236.643387,85.849998,5.466554,4.452602,0.117804,4.942021,0.198538,0.198538
2025-03-31 04:00:00,241.575348,84.400002,5.487181,4.435567,0.118464,4.961727,0.736612,0.736612
2025-04-01 04:00:00,243.827087,84.68,5.496459,4.438879,0.119455,4.966214,0.854979,0.854979
