Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-01-12 05:00:00,425.328522,311.51001,6.052862,5.741431,1.034243,0.114827,-0.892382,-0.892382
2024-01-16 05:00:00,428.448883,310.860077,6.060171,5.739343,1.043292,0.072361,-0.879006,-0.879006
2024-01-17 05:00:00,427.698395,312.219147,6.058418,5.743705,1.04768,0.040855,-0.864042,-0.864042
2024-01-18 05:00:00,435.56842,316.099335,6.076652,5.756057,1.051238,0.025668,-0.845606,-0.845606
2024-01-19 05:00:00,438.481415,321.328735,6.083317,5.772465,1.053428,0.00244,-0.829649,-0.829649
2024-01-22 05:00:00,448.93866,320.058319,6.106886,5.768503,1.060802,-0.012354,-0.812837,-0.812837
2024-01-23 05:00:00,436.792877,324.470367,6.079459,5.782194,1.060547,-0.052828,-0.803622,-0.803622
2024-01-24 05:00:00,427.263916,323.36731,6.057402,5.778789,1.055888,-0.044352,-0.785296,-0.785296
2024-01-25 05:00:00,433.96875,323.603729,6.072973,5.77952,1.054594,-0.022075,-0.766484,-0.766484
2024-01-26 05:00:00,438.678955,321.15152,6.083768,5.771913,1.059246,-0.030106,-0.7622,-0.7622
2024-01-29 05:00:00,431.588989,321.791595,6.067474,5.773904,1.061257,-0.06012,-0.77329,-0.77329
2024-01-30 05:00:00,442.13501,322.549957,6.091615,5.776258,1.069177,-0.084229,-0.79748,-0.79748
2024-01-31 05:00:00,422.790741,314.651642,6.046877,5.751466,1.069535,-0.104518,-0.843272,-0.843272
2024-02-01 05:00:00,419.285248,320.215912,6.038551,5.768995,1.065041,-0.105667,-0.896956,-0.896956
2024-02-02 05:00:00,414.713318,322.648407,6.027587,5.776563,1.055591,-0.0701,-0.938918,-0.938918
2024-02-05 05:00:00,417.399231,320.363617,6.034043,5.769457,1.049873,-0.023152,-0.974175,-0.974175
2024-02-06 05:00:00,419.946808,320.442413,6.040128,5.769703,1.045507,0.007865,-1.002029,-1.002029
2024-02-07 05:00:00,432.270264,322.953705,6.069051,5.777509,1.043512,0.040154,-1.001061,-1.001061
2024-02-08 05:00:00,442.727539,323.36731,6.092955,5.778789,1.04088,0.077927,-0.964134,-0.964134
2024-02-09 05:00:00,451.39743,325.868835,6.112348,5.786495,1.038619,0.102382,-0.93115,-0.93115
2024-02-12 05:00:00,444.465454,315.232666,6.096872,5.753311,1.035902,0.137006,-0.877638,-0.877638
2024-02-13 05:00:00,427.165192,314.375885,6.057171,5.750589,1.029945,0.134377,-0.863366,-0.863366
2024-02-14 05:00:00,441.335205,314.543365,6.089805,5.751122,1.033102,0.148306,-0.823864,-0.823864
2024-02-15 05:00:00,445.640503,318.984894,6.099513,5.765144,1.034301,0.136616,-0.814068,-0.814068
2024-02-16 05:00:00,442.786774,315.626617,6.093088,5.75456,1.034861,0.13792,-0.786977,-0.786977
2024-02-20 05:00:00,443.23114,318.137939,6.094091,5.762485,1.035118,0.12924,-0.772833,-0.772833
2024-02-21 05:00:00,443.053345,319.89093,6.09369,5.76798,1.037629,0.108669,-0.774703,-0.774703
2024-02-22 05:00:00,451.002441,326.016541,6.111473,5.786948,1.041278,0.085652,-0.779872,-0.779872
2024-02-23 05:00:00,453.530334,325.258179,6.117062,5.784619,1.046986,0.060646,-0.788307,-0.788307
2024-02-26 05:00:00,457.490082,323.56427,6.125755,5.779398,1.056272,0.021138,-0.818147,-0.818147
2024-02-27 05:00:00,463.158081,323.692291,6.138068,5.779793,1.065221,-0.018691,-0.849968,-0.849968
2024-02-28 05:00:00,465.784668,326.223328,6.143723,5.787582,1.076716,-0.087862,-0.928032,-0.928032
2024-02-29 05:00:00,465.300812,325.376373,6.142684,5.784983,1.089663,-0.161,-1.014424,-1.014424
2024-03-01 05:00:00,467.019073,330.467926,6.14637,5.80051,1.102552,-0.248991,-1.125793,-1.125793
2024-03-04 05:00:00,472.035309,330.674744,6.157054,5.801135,1.118209,-0.329828,-1.229484,-1.229484
2024-03-05 05:00:00,466.456207,326.774872,6.145164,5.789271,1.132305,-0.410055,-1.334901,-1.334901
2024-03-06 05:00:00,469.151947,332.40802,6.150927,5.806363,1.143267,-0.487296,-1.438591,-1.438591
2024-03-07 05:00:00,475.343292,329.128571,6.164037,5.796448,1.153993,-0.525026,-1.480686,-1.480686
2024-03-08 05:00:00,464.8367,330.320251,6.141686,5.800063,1.159693,-0.584605,-1.563714,-1.563714
2024-03-11 04:00:00,456.887665,332.900482,6.124438,5.807844,1.159078,-0.607306,-1.582295,-1.582295
2024-03-12 04:00:00,463.385162,335.254211,6.138559,5.814889,1.159942,-0.606377,-1.565553,-1.565553
2024-03-13 04:00:00,464.718262,338.464722,6.141431,5.82442,1.158117,-0.603927,-1.555298,-1.555298
2024-03-14 04:00:00,463.503662,338.454803,6.138814,5.824391,1.157589,-0.603438,-1.552561,-1.552561
2024-03-15 04:00:00,466.159943,339.93631,6.144529,5.828758,1.162051,-0.628788,-1.60562,-1.60562
2024-03-18 04:00:00,466.683289,335.827667,6.145651,5.816598,1.173916,-0.682545,-1.723531,-1.723531
2024-03-19 04:00:00,476.933136,341.526367,6.167376,5.833425,1.181417,-0.724328,-1.813926,-1.813926
2024-03-20 04:00:00,482.620911,341.75351,6.179231,5.83409,1.198549,-0.81321,-2.008786,-2.008786
2024-03-21 04:00:00,492.999146,344.854797,6.200507,5.843123,1.220474,-0.930872,-2.255053,-2.255053
2024-03-22 04:00:00,487.656921,344.252289,6.189612,5.841375,1.240963,-1.059316,-2.4881,-2.4881
2024-03-25 04:00:00,482.877625,343.620239,6.179763,5.839537,1.255221,-1.150144,-2.595071,-2.595071
2024-03-26 04:00:00,478.00946,343.313995,6.169631,5.838645,1.266255,-1.223584,-2.628043,-2.628043
2024-03-27 04:00:00,481.671356,349.042389,6.177262,5.855193,1.277673,-1.303762,-2.646808,-2.646808
2024-03-28 04:00:00,483.72998,350.592957,6.181527,5.859626,1.29109,-1.383777,-2.644474,-2.644474
2024-04-01 04:00:00,479.177307,349.220093,6.172071,5.855702,1.300496,-1.443244,-2.591122,-2.591122
2024-04-02 04:00:00,473.199432,347.718872,6.159517,5.851394,1.298383,-1.437836,-2.422506,-2.422506
2024-04-03 04:00:00,476.356659,346.020203,6.166167,5.846497,1.302683,-1.449964,-2.307839,-2.307839
2024-04-04 04:00:00,461.194305,343.630096,6.133819,5.839566,1.30452,-1.484012,-2.243847,-2.243847
2024-04-05 04:00:00,475.297638,347.946106,6.163941,5.852048,1.304869,-1.472213,-2.10718,-2.10718
2024-04-08 04:00:00,479.771149,347.679413,6.173309,5.851281,1.298715,-1.425838,-1.924758,-1.924758
2024-04-09 04:00:00,476.67337,348.5979,6.166831,5.853919,1.290407,-1.387109,-1.772095,-1.772095
2024-04-10 04:00:00,462.332489,343.156036,6.136284,5.838185,1.284492,-1.362817,-1.656147,-1.656147
2024-04-11 04:00:00,460.174896,344.430054,6.131607,5.841891,1.267181,-1.271127,-1.437429,-1.437429
2024-04-12 04:00:00,466.311127,339.561005,6.144853,5.827654,1.257938,-1.185974,-1.243361,-1.243361
2024-04-15 04:00:00,457.225616,334.395569,6.125177,5.812325,1.240524,-1.085151,-1.032572,-1.032572
2024-04-16 04:00:00,456.245789,335.906677,6.123032,5.816833,1.22354,-0.994094,-0.845614,-0.845614
2024-04-17 04:00:00,453.138062,336.301758,6.116197,5.818009,1.196572,-0.845468,-0.565211,-0.565211
2024-04-18 04:00:00,453.919952,335.26474,6.117921,5.81492,1.16111,-0.633842,-0.180117,-0.180117
2024-04-19 04:00:00,452.445312,335.452393,6.114667,5.81548,1.152819,-0.589526,-0.086982,-0.086982
2024-04-22 04:00:00,454.563263,340.96347,6.119337,5.831775,1.146049,-0.564165,-0.026458,-0.026458
2024-04-23 04:00:00,471.754517,341.27951,6.156459,5.832702,1.147581,-0.53704,0.037068,0.037068
2024-04-24 04:00:00,463.035187,340.84491,6.137803,5.831428,1.1483,-0.558424,0.013735,0.013735
2024-04-25 04:00:00,470.606476,344.706573,6.154022,5.842694,1.165819,-0.657501,-0.148674,-0.148674
2024-04-26 04:00:00,472.19986,342.198029,6.157402,5.83539,1.186529,-0.766458,-0.328193,-0.328193
2024-04-29 04:00:00,472.397797,343.393005,6.157821,5.838876,1.173478,-0.693969,-0.179152,-0.179152
2024-04-30 04:00:00,458.650787,334.958618,6.128289,5.814007,1.15295,-0.574971,0.055317,0.055317
2024-05-01 04:00:00,450.46582,331.847504,6.110282,5.804676,1.135803,-0.482684,0.242698,0.242698
2024-05-02 04:00:00,451.099274,332.084564,6.111687,5.80539,1.118036,-0.378945,0.453182,0.453182
2024-05-03 04:00:00,454.009033,349.328796,6.118117,5.856014,1.075191,-0.178217,0.845244,0.845244
2024-05-06 04:00:00,465.281799,345.31897,6.142643,5.844469,1.053049,-0.011871,1.16873,1.16873
2024-05-07 04:00:00,466.350708,353.743561,6.144938,5.868572,1.017061,0.176244,1.520215,1.520215
2024-05-08 04:00:00,475.713348,354.583008,6.164815,5.870942,0.996975,0.311633,1.756402,1.756402
2024-05-09 04:00:00,483.670624,355.659546,6.181404,5.873974,0.981524,0.415957,1.915452,1.915452
2024-05-10 04:00:00,489.420807,358.365692,6.193223,5.881554,0.969353,0.491919,2.008622,2.008622
2024-05-13 04:00:00,480.483795,353.575623,6.174794,5.868097,0.955702,0.56664,2.083994,2.083994
2024-05-14 04:00:00,491.736755,356.587891,6.197944,5.876581,0.948738,0.622609,2.115981,2.115981
2024-05-15 04:00:00,498.140137,360.518738,6.210881,5.887544,0.944417,0.650585,2.095363,2.095363
2024-05-16 04:00:00,486.105255,361.881683,6.186425,5.891317,0.929068,0.712988,2.123005,2.123005
2024-05-17 04:00:00,484.818665,363.254486,6.183775,5.895104,0.914032,0.795459,2.16898,2.16898
2024-05-20 04:00:00,485.867767,363.87674,6.185937,5.896815,0.898194,0.889454,2.216572,2.216572
2024-05-21 04:00:00,488.272766,365.170502,6.190874,5.900364,0.878162,1.009397,2.282037,2.282037
2024-05-22 04:00:00,493.310333,366.48407,6.201138,5.903955,0.861353,1.115751,2.309439,2.309439
2024-05-23 04:00:00,486.758514,358.859497,6.187768,5.882931,0.850388,1.184995,2.276031,2.276031
2024-05-24 04:00:00,498.239136,360.094055,6.21108,5.886365,0.849662,1.209661,2.18644,2.18644
2024-05-28 04:00:00,497.75415,355.442291,6.210106,5.873363,0.849867,1.21853,2.084916,2.084916
2024-05-29 04:00:00,481.800018,352.696625,6.177529,5.865608,0.841776,1.24,2.006005,2.006005
2024-05-30 04:00:00,488.975464,355.244751,6.192312,5.872807,0.836322,1.280756,1.953595,1.953595
2024-05-31 04:00:00,497.427551,360.400269,6.20945,5.887215,0.832711,1.307101,1.888752,1.888752
2024-06-03 04:00:00,491.202301,361.871796,6.196856,5.89129,0.825531,1.333412,1.828912,1.828912
2024-06-04 04:00:00,482.176178,364.656982,6.17831,5.898957,0.813919,1.377035,1.790536,1.790536
2024-06-05 04:00:00,494.448547,366.069275,6.203443,5.902823,0.809933,1.422554,1.75611,1.75611
2024-06-06 04:00:00,486.491272,365.891541,6.187219,5.902337,0.799363,1.469109,1.724526,1.724526
2024-06-07 04:00:00,491.914886,366.474213,6.198306,5.903928,0.799315,1.479209,1.660714,1.660714
2024-06-10 04:00:00,501.742676,369.180328,6.218087,5.911285,0.80546,1.456785,1.572089,1.572089
2024-06-11 04:00:00,500.149261,372.242004,6.214907,5.919544,0.80415,1.454706,1.508577,1.508577
2024-06-12 04:00:00,527.673035,374.661774,6.268477,5.926024,0.820077,1.408679,1.410074,1.410074
2024-06-13 04:00:00,534.442627,372.054413,6.281224,5.91904,0.839587,1.311673,1.27276,1.27276
2024-06-14 04:00:00,528.504395,371.737518,6.270051,5.918188,0.858884,1.187013,1.118414,1.118414
2024-06-17 04:00:00,535.848022,379.075043,6.283851,5.937734,0.8799,1.059238,0.96776,0.96776
2024-06-18 04:00:00,544.755432,379.847412,6.300337,5.93977,0.906164,0.91793,0.809347,0.809347
2024-06-20 04:00:00,537.956116,380.837616,6.287777,5.942373,0.928439,0.770648,0.648096,0.648096
2024-06-21 04:00:00,537.411743,382.263519,6.286765,5.94611,0.948144,0.648999,0.51114,0.51114
2024-06-24 04:00:00,541.687317,384.362762,6.294689,5.951587,0.966537,0.542257,0.387209,0.387209
2024-06-25 04:00:00,531.394287,386.54126,6.275504,5.957239,0.975002,0.467186,0.29128,0.29128
2024-06-26 04:00:00,528.771667,380.471222,6.270557,5.941411,0.979587,0.450428,0.249543,0.249543
2024-06-27 04:00:00,537.10498,382.620026,6.286194,5.947042,0.987601,0.41289,0.185946,0.185946
2024-06-28 04:00:00,530.598694,382.273407,6.274006,5.946136,0.994655,0.359653,0.10395,0.10395
2024-07-01 04:00:00,519.430786,382.590302,6.252734,5.946965,0.995138,0.334681,0.047777,0.047777
2024-07-02 04:00:00,531.610352,382.976471,6.275911,5.947974,1.007134,0.285506,-0.037501,-0.037501
2024-07-03 04:00:00,542.579773,382.025879,6.296335,5.945488,1.022322,0.218134,-0.147135,-0.147135
2024-07-05 04:00:00,540.090271,383.085388,6.291736,5.948258,1.035189,0.134164,-0.281676,-0.281676
2024-07-08 04:00:00,538.731506,386.749237,6.289217,5.957777,1.037226,0.109654,-0.352415,-0.352415
2024-07-09 04:00:00,531.22345,386.897736,6.275183,5.95816,1.037577,0.093131,-0.415311,-0.415311
2024-07-10 04:00:00,540.199402,387.224487,6.291938,5.959005,1.040632,0.090806,-0.46145,-0.46145
2024-07-11 04:00:00,552.944153,384.887634,6.315257,5.952951,1.05168,0.05466,-0.55239,-0.55239
2024-07-12 04:00:00,552.62677,386.343231,6.314683,5.956726,1.059411,0.00406,-0.664534,-0.664534
2024-07-15 04:00:00,559.817444,390.53186,6.327611,5.96751,1.072812,-0.074406,-0.813103,-0.813103
2024-07-16 04:00:00,573.563904,392.195404,6.351869,5.97176,1.083994,-0.121481,-0.907743,-0.907743
2024-07-17 04:00:00,546.963501,389.85849,6.304382,5.965784,1.080801,-0.143441,-0.964534,-0.964534
2024-07-18 04:00:00,545.892456,390.601166,6.302422,5.967687,1.078886,-0.136032,-0.977697,-0.977697
2024-07-19 04:00:00,551.208496,386.372925,6.312113,5.956803,1.084215,-0.146342,-1.016269,-1.016269
2024-07-22 04:00:00,555.969177,392.274628,6.320713,5.971962,1.085054,-0.159189,-1.06093,-1.06093
2024-07-23 04:00:00,564.54834,392.670715,6.336026,5.972971,1.092676,-0.190498,-1.142398,-1.142398
2024-07-24 04:00:00,536.71814,386.778931,6.285473,5.957853,1.088499,-0.199643,-1.201474,-1.201474
2024-07-25 04:00:00,541.26062,381.87738,6.293901,5.9451,1.083359,-0.146775,-1.158224,-1.158224
2024-07-26 04:00:00,568.108948,389.85849,6.342313,5.965784,1.081292,-0.108443,-1.129821,-1.129821
2024-07-29 04:00:00,564.93512,391.551788,6.336711,5.970118,1.07857,-0.102481,-1.148709,-1.148709
2024-07-30 04:00:00,569.328918,391.462646,6.344458,5.96989,1.078099,-0.091674,-1.151753,-1.151753
2024-07-31 04:00:00,578.721375,395.017548,6.360821,5.97893,1.083764,-0.11893,-1.203499,-1.203499
2024-08-01 04:00:00,560.233948,394.680817,6.328354,5.978077,1.086256,-0.165366,-1.273345,-1.273345
2024-08-02 04:00:00,533.55426,406.286194,6.279561,6.007058,1.070282,-0.149686,-1.225543,-1.225543
2024-08-05 04:00:00,530.717651,395.730499,6.27423,5.980733,1.068235,-0.114597,-1.141877,-1.141877
2024-08-06 04:00:00,540.020874,398.909088,6.291608,5.988734,1.058977,-0.050321,-1.010794,-1.010794
2024-08-07 04:00:00,538.800964,400.384491,6.289346,5.992425,1.056289,-0.040384,-0.97115,-0.97115
2024-08-08 04:00:00,552.874756,408.147797,6.315131,6.011629,1.052425,-0.01166,-0.900608,-0.900608
2024-08-09 04:00:00,558.121399,406.741699,6.324576,6.008178,1.053891,-0.007388,-0.8705,-0.8705
2024-08-12 04:00:00,554.620361,408.722168,6.318284,6.013036,1.050544,0.001327,-0.833544,-0.833544
2024-08-13 04:00:00,568.793335,407.969574,6.343517,6.011193,1.052643,0.015876,-0.787109,-0.787109
2024-08-14 04:00:00,572.373718,414.495087,6.349792,6.027061,1.051317,0.013439,-0.767442,-0.767442
2024-08-15 04:00:00,580.209045,417.812378,6.363388,6.035032,1.053071,0.008069,-0.751412,-0.751412
2024-08-16 04:00:00,564.627686,417.247894,6.336167,6.033681,1.051313,-0.007119,-0.749926,-0.749926
2024-08-19 04:00:00,573.405273,418.307465,6.351593,6.036217,1.055718,-0.020952,-0.745579,-0.745579
2024-08-20 04:00:00,568.168457,422.208923,6.342418,6.0455,1.054012,-0.029609,-0.732855,-0.732855
2024-08-21 04:00:00,576.321167,421.555359,6.356665,6.043951,1.05761,-0.03548,-0.715885,-0.715885
2024-08-22 04:00:00,569.239624,420.307648,6.344301,6.040987,1.056004,-0.035008,-0.68879,-0.68879
2024-08-23 04:00:00,579.316284,426.189545,6.361849,6.054884,1.056684,-0.036252,-0.664882,-0.664882
2024-08-26 04:00:00,574.010254,426.02124,6.352647,6.054489,1.056542,-0.044177,-0.652731,-0.652731
2024-08-27 04:00:00,573.425049,428.130371,6.351627,6.059428,1.051898,-0.022274,-0.588948,-0.588948
2024-08-28 04:00:00,570.846375,430.952484,6.34712,6.065998,1.049434,-0.018743,-0.557296,-0.557296
2024-08-29 04:00:00,570.171936,432.873535,6.345938,6.070446,1.041028,0.026431,-0.44782,-0.44782
2024-08-30 04:00:00,585.356567,437.715698,6.372221,6.08157,1.031955,0.096314,-0.284554,-0.284554
2024-09-03 04:00:00,557.347778,436.062012,6.323189,6.077784,1.013904,0.160897,-0.118859,-0.118859
2024-09-04 04:00:00,551.258118,433.170593,6.312203,6.071132,0.995938,0.265735,0.153648,0.153648
2024-09-05 04:00:00,551.654846,433.031982,6.312923,6.070812,0.979042,0.369342,0.458506,0.458506
2024-09-06 04:00:00,550.048157,427.278839,6.310006,6.057437,0.966629,0.454709,0.765988,0.765988
2024-09-09 04:00:00,550.52417,434.576721,6.310871,6.074373,0.952108,0.527412,1.090061,1.090061
2024-09-10 04:00:00,553.598755,433.81424,6.31644,6.072616,0.940707,0.603887,1.467057,1.467057
2024-09-11 04:00:00,562.525024,431.625885,6.332436,6.067559,0.935839,0.654176,1.78209,1.78209
2024-09-12 04:00:00,572.145569,435.497589,6.349393,6.076489,0.933855,0.674833,1.986765,1.986765
2024-09-13 04:00:00,586.388,438.415344,6.373982,6.083167,0.934596,0.688679,2.124001,2.124001
2024-09-16 04:00:00,598.557556,439.824585,6.394523,6.086376,0.937942,0.685853,2.144948,2.144948
2024-09-17 04:00:00,603.595947,435.586945,6.402905,6.076694,0.943169,0.671556,2.083646,2.083646
2024-09-18 04:00:00,597.476501,433.274536,6.392715,6.071372,0.946144,0.648325,1.966284,1.966284
2024-09-19 04:00:00,611.421265,435.487671,6.415786,6.076466,0.952109,0.630325,1.859441,1.859441
2024-09-20 04:00:00,607.523499,439.219238,6.409391,6.084999,0.955018,0.598107,1.710252,1.710252
2024-09-23 04:00:00,612.720642,443.724823,6.417909,6.095205,0.95679,0.58608,1.633466,1.633466
2024-09-24 04:00:00,615.745605,446.721954,6.422834,6.101936,0.959501,0.56802,1.534305,1.534305
2024-09-25 04:00:00,613.712402,447.079224,6.419526,6.102736,0.958131,0.572305,1.51164,1.51164
2024-09-26 04:00:00,610.746826,444.717255,6.414683,6.097439,0.959012,0.567167,1.454077,1.454077
2024-09-27 04:00:00,599.91626,442.98053,6.39679,6.093526,0.958679,0.555052,1.372112,1.372112
2024-09-30 04:00:00,600.482666,446.225739,6.397734,6.100825,0.956352,0.563196,1.353541,1.353541
2024-10-01 04:00:00,592.870972,445.679932,6.384977,6.099601,0.950166,0.589341,1.389575,1.389575
2024-10-02 04:00:00,588.359558,446.09671,6.377338,6.100536,0.941763,0.632081,1.470817,1.470817
2024-10-03 04:00:00,585.646729,445.709686,6.372717,6.099668,0.936307,0.661556,1.504553,1.504553
2024-10-04 04:00:00,590.30719,446.890717,6.380643,6.102314,0.930751,0.70091,1.561413,1.561413
2024-10-07 04:00:00,590.197876,445.789093,6.380458,6.099846,0.92461,0.740476,1.61158,1.61158
2024-10-08 04:00:00,604.089783,454.443085,6.403723,6.119073,0.917615,0.788769,1.680228,1.680228
2024-10-09 04:00:00,610.926453,463.017609,6.414977,6.137765,0.909889,0.830289,1.72414,1.72414
2024-10-10 04:00:00,592.155457,461.112213,6.383769,6.133641,0.896849,0.882817,1.792558,1.792558
2024-10-11 04:00:00,600.234253,464.397156,6.39732,6.14074,0.883882,0.96963,1.939681,1.939681
2024-10-14 04:00:00,602.817932,469.408875,6.401615,6.151474,0.875508,1.015948,1.967597,1.967597
2024-10-15 04:00:00,591.350586,469.825714,6.382409,6.152362,0.860964,1.085447,2.047073,2.047073
2024-10-16 04:00:00,596.756348,472.941925,6.391509,6.158973,0.84838,1.166359,2.142926,2.142926
2024-10-17 04:00:00,599.747375,474.003845,6.396509,6.161215,0.838034,1.2332,2.192247,2.192247
2024-10-18 04:00:00,599.250549,471.602173,6.39568,6.156136,0.828501,1.295313,2.217653,2.217653
2024-10-21 04:00:00,599.210754,473.487823,6.395613,6.160126,0.816304,1.367076,2.253859,2.253859
2024-10-22 04:00:00,590.625183,466.620178,6.381182,6.145516,0.801864,1.453317,2.309488,2.309488
2024-10-23 04:00:00,605.898376,463.54364,6.406712,6.138901,0.792133,1.543888,2.359237,2.359237
2024-10-24 04:00:00,616.749512,461.856506,6.424463,6.135254,0.782005,1.626662,2.383038,2.383038
2024-10-25 04:00:00,605.341919,458.819672,6.405793,6.128657,0.774237,1.660762,2.314402,2.314402
2024-10-28 04:00:00,608.78009,453.927063,6.411457,6.117937,0.766591,1.721502,2.299096,2.299096
2024-10-29 04:00:00,606.95166,454.760651,6.408449,6.119771,0.760879,1.752043,2.22949,2.22949
2024-10-30 04:00:00,596.706604,449.570221,6.391426,6.108292,0.756131,1.772757,2.147703,2.147703
2024-10-31 04:00:00,598.773621,445.947876,6.394884,6.100202,0.753276,1.799749,2.084825,2.084825
2024-11-01 04:00:00,599.667847,450.453552,6.396376,6.110255,0.747844,1.826857,2.027304,2.027304
2024-11-04 05:00:00,600.850281,454.71106,6.398346,6.119662,0.744586,1.841729,1.956013,1.956013
2024-11-05 05:00:00,621.678284,458.5914,6.432423,6.12816,0.745716,1.862558,1.90071,1.90071
2024-11-06 05:00:00,600.969666,465.578094,6.398544,6.14328,0.736657,1.873056,1.834274,1.834274
2024-11-07 05:00:00,618.319641,466.391937,6.427006,6.145026,0.730706,1.936799,1.854181,1.854181
2024-11-08 05:00:00,626.974731,500.779572,6.440906,6.216166,0.717314,1.981963,1.844172,1.844172
2024-11-11 05:00:00,626.487854,493.197418,6.440129,6.20091,0.707268,2.054422,1.875021,1.875021
2024-11-12 05:00:00,612.198425,493.683716,6.417056,6.201895,0.694107,2.112278,1.882068,1.882068
2024-11-13 05:00:00,615.437866,492.939392,6.422334,6.200386,0.681591,2.196208,1.925307,1.925307
2024-11-14 05:00:00,613.967163,489.962097,6.419941,6.194328,0.673135,2.25032,1.922944,1.922944
2024-11-15 05:00:00,606.305847,485.297699,6.407385,6.184763,0.664962,2.294755,1.90773,1.90773
2024-11-18 05:00:00,616.29248,486.637482,6.423722,6.187519,0.653599,2.379568,1.949034,1.949034
2024-11-19 05:00:00,619.661133,483.769318,6.429173,6.181608,0.645625,2.438169,1.95208,1.95208
2024-11-20 05:00:00,621.410034,488.870453,6.431991,6.192098,0.63868,2.477221,1.928579,1.928579
2024-11-21 05:00:00,646.500916,491.093445,6.471575,6.196634,0.63511,2.536028,1.933917,1.933917
2024-11-22 05:00:00,653.546265,497.107605,6.482413,6.208807,0.628557,2.579824,1.917903,1.917903
2024-11-25 05:00:00,674.15564,484.672455,6.513461,6.183473,0.631402,2.609202,1.88227,1.88227
2024-11-26 05:00:00,662.062317,492.820282,6.49536,6.200145,0.627654,2.603815,1.803174,1.803174
2024-11-27 05:00:00,655.88147,496.869415,6.48598,6.208327,0.623087,2.617652,1.751905,1.751905
2024-11-29 05:00:00,662.926758,495.916687,6.496665,6.206408,0.622868,2.630894,1.701125,1.701125
2024-12-02 05:00:00,663.2547,492.939392,6.497159,6.200386,0.621608,2.64295,1.650805,1.650805
2024-12-03 05:00:00,659.776794,493.991364,6.491902,6.202518,0.626955,2.603201,1.537912,1.537912
2024-12-04 05:00:00,661.336914,494.100525,6.494263,6.202739,0.635167,2.554486,1.420234,1.420234
2024-12-05 05:00:00,647.226318,491.222473,6.472696,6.196897,0.638646,2.515075,1.320651,1.320651
2024-12-06 05:00:00,656.954651,486.250397,6.487615,6.186724,0.644758,2.498674,1.255038,1.255038
2024-12-09 05:00:00,634.76532,475.284088,6.453255,6.163913,0.649876,2.447476,1.148724,1.148724
2024-12-10 05:00:00,642.426819,473.408386,6.465253,6.159958,0.654161,2.43565,1.096389,1.096389
2024-12-11 05:00:00,653.337585,474.490143,6.482094,6.162241,0.659486,2.418185,1.038968,1.038968
2024-12-12 05:00:00,657.829102,466.362122,6.488945,6.144962,0.665732,2.39805,0.980136,0.980136
2024-12-13 05:00:00,660.313354,467.317108,6.492715,6.147008,0.668852,2.381276,0.927344,0.927344
2024-12-16 05:00:00,663.821106,464.800415,6.498013,6.141608,0.672497,2.367801,0.880311,0.880311
2024-12-17 05:00:00,653.446899,459.319397,6.482261,6.129746,0.676394,2.336136,0.809969,0.809969
2024-12-18 05:00:00,634.29834,460.244507,6.452519,6.131758,0.676453,2.304674,0.740439,0.740439
2024-12-19 05:00:00,615.974426,461.36853,6.423205,6.134197,0.670564,2.309835,0.721826,0.721826
2024-12-20 05:00:00,624.321594,467.466309,6.436666,6.147327,0.668962,2.324337,0.717194,0.717194
2024-12-23 05:00:00,621.121826,467.29715,6.431527,6.146965,0.671045,2.306636,0.666527,0.666527
2024-12-24 05:00:00,627.153625,469.963074,6.441192,6.152654,0.672473,2.303697,0.637681,0.637681
2024-12-26 05:00:00,625.672974,468.829071,6.438828,6.150238,0.672076,2.305403,0.616094,0.616094
2024-12-27 05:00:00,616.123535,464.870026,6.423447,6.141758,0.667933,2.321165,0.617412,0.617412
2024-12-30 05:00:00,610.121582,461.149689,6.413658,6.133723,0.666511,2.325467,0.600851,0.600851
2024-12-31 05:00:00,606.59729,459.796906,6.407865,6.130785,0.670776,2.295484,0.524513,0.524513
2025-01-02 05:00:00,601.838501,456.812653,6.399989,6.124273,0.674513,2.269088,0.45106,0.45106
2025-01-03 05:00:00,609.992249,459.408905,6.413446,6.129941,0.679856,2.245967,0.37977,0.37977
2025-01-06 05:00:00,607.274292,454.047302,6.408981,6.118201,0.690097,2.18683,0.230469,0.230469
2025-01-07 05:00:00,608.57843,452.75412,6.411126,6.115349,0.691528,2.182194,0.185944,0.185944
2025-01-08 05:00:00,622.795166,460.29425,6.434218,6.131866,0.693058,2.184479,0.154906,0.154906
2025-01-10 05:00:00,607.353943,452.863586,6.409112,6.115591,0.698491,2.137429,0.002573,0.002573
2025-01-13 05:00:00,615.766479,454.365601,6.422868,6.118902,0.703613,2.117528,-0.094385,-0.094385
2025-01-14 05:00:00,624.925659,458.414185,6.437633,6.127773,0.713577,2.064997,-0.287979,-0.287979
2025-01-15 05:00:00,627.962097,457.658173,6.44248,6.126123,0.713244,2.073062,-0.323656,-0.323656
2025-01-16 05:00:00,640.008423,460.264404,6.461481,6.131801,0.719893,2.047238,-0.464624,-0.464624
2025-01-17 05:00:00,644.588013,462.413025,6.468611,6.136458,0.738289,1.938134,-0.884952,-0.884952
2025-01-21 05:00:00,660.646484,465.37735,6.493219,6.142849,0.757062,1.842701,-1.276553,-1.276553
2025-01-22 05:00:00,660.367676,469.435883,6.492797,6.151532,0.781233,1.687015,-1.856862,-1.856862
