Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-30 04:00:00,104.875801,108.735291,4.652777,4.688916,0.557896,2.036849,-0.186541,-0.186541
2023-05-31 04:00:00,102.781303,109.542992,4.632603,4.696317,0.513607,2.220544,-0.011624,-0.011624
2023-06-01 04:00:00,104.348434,106.492744,4.647736,4.668077,0.521889,2.211518,-0.000227,-0.000227
2023-06-02 04:00:00,105.189354,108.820816,4.655762,4.689703,0.493668,2.340604,0.129717,0.129717
2023-06-05 04:00:00,104.616005,108.896835,4.650297,4.690401,0.466019,2.464479,0.255554,0.255554
2023-06-06 04:00:00,105.103333,109.438454,4.654944,4.695362,0.424406,2.662205,0.446181,0.446181
2023-06-07 04:00:00,107.234276,111.310432,4.675016,4.712323,0.355291,3.00077,0.758875,0.758875
2023-06-08 04:00:00,106.938049,111.652519,4.67225,4.715392,0.282799,3.338742,1.065179,1.065179
2023-06-09 04:00:00,106.985825,111.490967,4.672696,4.713944,0.219156,3.639609,1.327876,1.327876
2023-06-12 04:00:00,107.358498,111.652519,4.676174,4.715392,0.179551,3.82952,1.483761,1.483761
2023-06-13 04:00:00,108.409622,111.719032,4.685917,4.715987,0.160005,3.931337,1.55613,1.55613
2023-06-14 04:00:00,106.450706,111.243904,4.667682,4.711725,0.148926,3.965984,1.572813,1.572813
2023-06-15 04:00:00,105.628914,111.643005,4.659932,4.715306,0.112688,4.128576,1.694502,1.694502
2023-06-16 04:00:00,106.230911,111.177383,4.665615,4.711127,0.095678,4.214865,1.739278,1.739278
2023-06-20 04:00:00,103.784645,110.141632,4.642318,4.701767,0.069827,4.31401,1.783682,1.783682
2023-06-21 04:00:00,102.943764,111.728531,4.634183,4.716072,0.01346,4.570704,1.941199,1.941199
2023-06-22 04:00:00,103.201767,110.179649,4.636686,4.702112,-0.01083,4.687608,1.972257,1.972257
2023-06-23 04:00:00,102.75264,108.725784,4.632325,4.688829,-0.005902,4.66,1.889341,1.889341
2023-06-26 04:00:00,104.11911,110.559746,4.645536,4.705556,0.015966,4.570405,1.768219,1.768219
2023-06-27 04:00:00,103.813332,111.357941,4.642594,4.71275,0.048706,4.413056,1.607331,1.607331
2023-06-28 04:00:00,104.023552,109.523987,4.644617,4.696144,0.102688,4.162382,1.390749,1.390749
2023-06-29 04:00:00,104.243324,109.942085,4.646728,4.699954,0.230704,3.562431,0.934139,0.934139
2023-06-30 04:00:00,104.195557,110.550232,4.646269,4.70547,0.277775,3.339209,0.763655,0.763655
2023-07-03 04:00:00,105.60025,111.462479,4.659661,4.713688,0.287431,3.304801,0.733717,0.733717
2023-07-05 04:00:00,105.151131,112.688271,4.655399,4.724625,0.273176,3.364745,0.771027,0.771027
2023-07-06 04:00:00,103.927994,111.690514,4.643698,4.715732,0.215315,3.628333,0.95026,0.95026
2023-07-07 04:00:00,103.459755,111.471977,4.639183,4.713773,0.168159,3.846521,1.085567,1.085567
2023-07-10 04:00:00,102.007286,111.728531,4.625044,4.716072,0.147256,3.930576,1.116331,1.116331
2023-07-11 04:00:00,104.224228,112.583755,4.646545,4.723697,0.140724,3.981809,1.119518,1.119518
2023-07-12 04:00:00,102.819527,114.379684,4.632975,4.739523,0.14045,3.967309,1.077544,1.077544
2023-07-13 04:00:00,100.172592,114.398689,4.606895,4.73969,0.088874,4.185661,1.19485,1.19485
2023-07-14 04:00:00,96.684753,113.495964,4.571456,4.731767,0.029333,4.432657,1.32138,1.32138
2023-07-17 04:00:00,97.860123,113.733528,4.583539,4.733858,-0.026997,4.711339,1.457245,1.457245
2023-07-18 04:00:00,98.825233,113.410454,4.593353,4.731014,-0.076088,4.953328,1.556606,1.556606
2023-07-19 04:00:00,101.089943,115.13987,4.616011,4.746148,-0.12578,5.21298,1.655588,1.655588
2023-07-20 04:00:00,107.004936,116.099609,4.672875,4.754449,-0.135703,5.318068,1.65082,1.65082
2023-07-21 04:00:00,105.896477,117.144859,4.662462,4.763411,-0.157425,5.41234,1.638624,1.638624
2023-07-24 04:00:00,107.129158,117.040352,4.674035,4.762519,-0.162543,5.44815,1.592585,1.592585
2023-07-25 04:00:00,105.562019,117.686508,4.659299,4.768024,-0.194181,5.585158,1.606144,1.606144
2023-07-26 04:00:00,107.941399,118.218636,4.681588,4.772536,-0.216018,5.71254,1.611568,1.611568
2023-07-27 04:00:00,107.769386,116.175629,4.679994,4.755103,-0.250211,5.869771,1.631175,1.631175
2023-07-28 04:00:00,107.463608,116.02359,4.677152,4.753794,-0.258626,5.906605,1.586393,1.586393
2023-07-31 04:00:00,107.673843,115.652992,4.679107,4.750594,-0.271306,5.967971,1.563416,1.563416
2023-08-01 04:00:00,108.008278,115.035347,4.682208,4.745239,-0.273275,5.978962,1.524194,1.524194
2023-08-02 04:00:00,101.777954,115.434456,4.622794,4.748703,-0.294773,6.022583,1.504381,1.504381
2023-08-03 04:00:00,106.412476,112.450706,4.667323,4.722515,-0.275965,5.970574,1.435969,1.435969
2023-08-04 04:00:00,104.988678,111.43396,4.653853,4.713432,-0.273844,5.944597,1.385628,1.385628
2023-08-07 04:00:00,105.820023,112.118134,4.66174,4.719553,-0.277323,5.970581,1.366712,1.366712
2023-08-08 04:00:00,105.533363,111.310432,4.659027,4.712323,-0.267803,5.921002,1.306976,1.306976
2023-08-09 04:00:00,104.730675,111.633507,4.651392,4.715221,-0.272493,5.936258,1.289936,1.289936
2023-08-10 04:00:00,105.772247,111.139397,4.661288,4.710785,-0.268497,5.926121,1.258839,1.258839
2023-08-11 04:00:00,104.195557,111.614502,4.646269,4.715051,-0.284307,5.986793,1.274191,1.274191
2023-08-14 04:00:00,102.150627,110.464722,4.626448,4.704696,-0.285865,5.971355,1.24237,1.24237
2023-08-15 04:00:00,100.401932,108.991844,4.609181,4.691273,-0.276065,5.90428,1.177424,1.177424
2023-08-16 04:00:00,104.864456,109.904083,4.652669,4.699608,-0.276137,5.950405,1.188129,1.188129
2023-08-17 04:00:00,103.115768,110.873329,4.635852,4.708388,-0.27475,5.929482,1.152288,1.152288
2023-08-18 04:00:00,101.472183,111.84874,4.619785,4.717147,-0.270064,5.893716,1.104386,1.104386
2023-08-21 04:00:00,100.612167,111.638351,4.611273,4.715265,-0.246199,5.772168,0.98919,0.98919
2023-08-22 04:00:00,100.449707,111.896568,4.609657,4.717575,-0.205487,5.579056,0.815989,0.815989
2023-08-23 04:00:00,100.927498,111.418411,4.614402,4.713293,-0.171259,5.421594,0.666618,0.666618
2023-08-24 04:00:00,100.65992,111.313225,4.611748,4.712348,-0.141022,5.276291,0.521121,0.521121
2023-08-25 04:00:00,100.468811,112.556404,4.609847,4.723454,-0.121981,5.186021,0.416403,0.416403
2023-08-28 04:00:00,100.736389,111.705299,4.612507,4.715864,-0.085939,5.017782,0.233999,0.233999
2023-08-29 04:00:00,101.825737,112.126068,4.623263,4.719624,-0.063065,4.920908,0.107727,0.107727
2023-08-30 04:00:00,105.285133,112.23127,4.656672,4.720562,-0.031823,4.806896,-0.044779,-0.044779
2023-08-31 04:00:00,103.887871,110.882881,4.643312,4.708475,0.00314,4.628528,-0.274634,-0.274634
2023-09-01 04:00:00,106.537834,110.423859,4.6685,4.704326,0.01627,4.591961,-0.355175,-0.355175
2023-09-05 04:00:00,103.319344,107.315887,4.637825,4.675777,0.033213,4.482529,-0.511507,-0.511507
2023-09-06 04:00:00,104.00351,107.363693,4.644425,4.676222,0.035385,4.478956,-0.540574,-0.540574
2023-09-07 04:00:00,103.810791,109.046783,4.64257,4.691777,0.038744,4.460793,-0.580832,-0.580832
2023-09-08 04:00:00,102.336441,109.190231,4.628266,4.693092,0.031158,4.482041,-0.572205,-0.572205
2023-09-11 04:00:00,103.858971,108.951164,4.643034,4.6909,0.029829,4.50311,-0.563123,-0.563123
2023-09-12 04:00:00,105.50676,108.903328,4.658775,4.690461,0.03692,4.485601,-0.594821,-0.594821
2023-09-13 04:00:00,104.938225,110.223038,4.653372,4.702506,0.014072,4.5872,-0.482001,-0.482001
2023-09-14 04:00:00,106.528206,111.274971,4.66841,4.712004,-0.048323,4.89611,-0.118733,-0.118733
2023-09-15 04:00:00,104.822594,109.983963,4.652269,4.700335,-0.100842,5.12626,0.151778,0.151778
2023-09-18 04:00:00,107.000381,109.496246,4.672832,4.69589,-0.143551,5.346931,0.408736,0.408736
2023-09-19 04:00:00,109.255249,109.104156,4.693687,4.692303,-0.203724,5.649621,0.756955,0.756955
2023-09-20 04:00:00,109.997223,109.171112,4.700455,4.692916,-0.233021,5.794004,0.90444,0.90444
2023-09-21 04:00:00,109.708145,106.76123,4.697824,4.670595,-0.273418,5.974851,1.087174,1.087174
2023-09-22 04:00:00,109.939415,106.005753,4.699929,4.663493,-0.303982,6.117549,1.217615,1.217615
2023-09-25 04:00:00,111.047577,105.651932,4.709959,4.66015,-0.323641,6.218175,1.306457,1.306457
2023-09-26 04:00:00,109.149246,102.304886,4.692716,4.627957,-0.332334,6.230746,1.300962,1.300962
2023-09-27 04:00:00,108.908348,101.80761,4.690507,4.623085,-0.325688,6.19619,1.243512,1.243512
2023-09-28 04:00:00,108.397629,101.281647,4.685806,4.617905,-0.313942,6.135562,1.153113,1.153113
2023-09-29 04:00:00,107.356918,101.300758,4.676159,4.618094,-0.295926,6.042772,1.008547,1.008547
2023-10-02 04:00:00,106.875114,98.269295,4.671661,4.587712,-0.263962,5.882642,0.758103,0.758103
2023-10-03 04:00:00,105.911499,99.780235,4.662604,4.60297,-0.236964,5.753341,0.54227,0.54227
2023-10-04 04:00:00,107.395454,101.664154,4.676518,4.621675,-0.230232,5.740577,0.497404,0.497404
2023-10-05 04:00:00,108.28199,102.744774,4.684739,4.632248,-0.234586,5.771401,0.522696,0.522696
2023-10-06 04:00:00,109.033615,103.806274,4.691656,4.642526,-0.237554,5.794507,0.536738,0.536738
2023-10-09 04:00:00,110.016502,104.896454,4.70063,4.652974,-0.24452,5.838376,0.587998,0.587998
2023-10-10 04:00:00,110.546494,105.957947,4.705436,4.663042,-0.249615,5.869402,0.617964,0.617964
2023-10-11 04:00:00,110.594681,106.904671,4.705872,4.671938,-0.25501,5.897261,0.643806,0.643806
2023-10-12 04:00:00,109.833427,106.263962,4.698965,4.665926,-0.259657,5.910505,0.646484,0.646484
2023-10-13 04:00:00,115.942757,107.08638,4.753097,4.673636,-0.276202,6.043962,0.86398,0.86398
2023-10-16 04:00:00,120.375435,107.344574,4.790615,4.676044,-0.298451,6.186185,1.088554,1.088554
2023-10-17 04:00:00,123.266273,107.803612,4.814347,4.680311,-0.319018,6.307449,1.263964,1.263964
2023-10-18 04:00:00,122.774841,106.990738,4.810352,4.672742,-0.345492,6.424747,1.422029,1.422029
2023-10-19 04:00:00,120.201973,105.288528,4.789173,4.656704,-0.377113,6.545279,1.573884,1.573884
2023-10-20 04:00:00,118.708359,104.026215,4.77667,4.644643,-0.410071,6.681305,1.738681,1.738681
2023-10-23 04:00:00,117.397835,103.079475,4.765568,4.6355,-0.446859,6.836985,1.912281,1.912281
2023-10-24 04:00:00,119.768341,103.921028,4.785559,4.643631,-0.488117,7.052193,2.145137,2.145137
2023-10-25 04:00:00,120.635597,103.615013,4.792774,4.640682,-0.527979,7.242958,2.30071,2.30071
2023-10-26 04:00:00,121.049957,104.007095,4.796203,4.644459,-0.565797,7.424025,2.40949,2.40949
2023-10-27 04:00:00,118.814354,101.48246,4.777562,4.619886,-0.600341,7.551069,2.421793,2.421793
2023-10-30 04:00:00,120.905411,101.78849,4.795009,4.622897,-0.644328,7.773672,2.528613,2.528613
2023-10-31 04:00:00,123.468651,102.955162,4.815987,4.634294,-0.693785,8.031189,2.638035,2.638035
2023-11-01 04:00:00,125.029709,103.921028,4.828551,4.643631,-0.73779,8.254577,2.675229,2.675229
2023-11-02 04:00:00,126.581123,106.512596,4.840883,4.668263,-0.772689,8.447998,2.664148,2.664148
2023-11-03 04:00:00,126.937675,106.61779,4.843696,4.66925,-0.800469,8.581288,2.592252,2.592252
2023-11-06 05:00:00,125.771698,105.862305,4.834468,4.662139,-0.826568,8.688042,2.505134,2.505134
2023-11-07 05:00:00,124.942978,105.059029,4.827857,4.654522,-0.857112,8.817305,2.444249,2.444249
2023-11-08 05:00:00,124.576805,104.494804,4.824922,4.649137,-0.886441,8.946106,2.386324,2.386324
2023-11-09 05:00:00,124.297363,106.426529,4.822677,4.667455,-0.908718,9.064079,2.324947,2.324947
2023-11-10 05:00:00,125.578972,106.541283,4.832935,4.668533,-0.931118,9.179889,2.266664,2.266664
2023-11-13 05:00:00,125.126068,106.263962,4.829322,4.665926,-0.952985,9.275881,2.19965,2.19965
2023-11-14 05:00:00,126.860588,109.151985,4.843089,4.692741,-0.953725,9.318673,2.104712,2.104712
2023-11-15 05:00:00,126.783501,108.568642,4.842481,4.687383,-0.958731,9.336422,2.004675,2.004675
2023-11-16 05:00:00,129.847809,109.065918,4.866363,4.691952,-0.963027,9.38484,1.934132,1.934132
2023-11-17 05:00:00,129.308197,108.922478,4.862199,4.690636,-0.96631,9.394809,1.848135,1.848135
2023-11-20 05:00:00,129.741821,107.985283,4.865546,4.681995,-0.975791,9.434193,1.787772,1.787772
2023-11-21 05:00:00,130.050156,106.722984,4.86792,4.670237,-1.006096,9.566628,1.786536,1.786536
2023-11-22 05:00:00,131.139023,108.109627,4.876258,4.683146,-1.016669,9.637467,1.750784,1.750784
2023-11-24 05:00:00,131.640137,107.873634,4.880072,4.68096,-1.029261,9.698001,1.713187,1.713187
2023-11-27 05:00:00,132.468857,108.490067,4.886348,4.686659,-1.035108,9.737546,1.669125,1.669125
2023-11-28 05:00:00,131.46669,108.355217,4.878754,4.685415,-1.04188,9.760394,1.62009,1.62009
2023-11-29 05:00:00,131.418198,107.921799,4.878385,4.681407,-1.051883,9.802678,1.587035,1.587035
2023-11-30 05:00:00,133.726654,109.616959,4.895798,4.696992,-1.04527,9.805421,1.535506,1.535506
2023-12-01 05:00:00,133.542374,109.655479,4.894419,4.697343,-1.038512,9.772666,1.468783,1.468783
2023-12-04 05:00:00,134.473511,110.68605,4.901367,4.706698,-1.020677,9.705383,1.387108,1.387108
2023-12-05 05:00:00,134.512329,109.684364,4.901656,4.697607,-1.011355,9.652602,1.317709,1.317709
2023-12-06 05:00:00,134.328049,110.503059,4.900285,4.705043,-0.991433,9.56502,1.232248,1.232248
2023-12-07 05:00:00,134.842102,110.310425,4.904104,4.703298,-0.974056,9.48538,1.153318,1.153318
2023-12-08 05:00:00,135.133118,109.279839,4.90626,4.693912,-0.967474,9.447498,1.098378,1.098378
2023-12-11 05:00:00,138.770386,109.145012,4.932821,4.692677,-0.957129,9.42432,1.052284,1.052284
2023-12-12 05:00:00,140.021622,109.511002,4.941797,4.696025,-0.945953,9.384017,0.99599,0.99599
2023-12-13 05:00:00,140.011932,112.544945,4.941728,4.723353,-0.899757,9.191599,0.84673,0.84673
2023-12-14 05:00:00,135.055496,111.138741,4.905686,4.710779,-0.871535,9.011293,0.706362,0.706362
2023-12-15 05:00:00,134.88089,110.589745,4.904392,4.705827,-0.8471,8.8907,0.604478,0.604478
2023-12-18 05:00:00,134.5802,110.069633,4.90216,4.701113,-0.834527,8.825368,0.538487,0.538487
2023-12-19 05:00:00,134.095245,110.907593,4.89855,4.708697,-0.812176,8.722841,0.449055,0.449055
2023-12-20 05:00:00,131.544281,108.990906,4.879344,4.691264,-0.80622,8.661535,0.386379,0.386379
2023-12-21 05:00:00,131.330887,109.559166,4.87772,4.696465,-0.794248,8.607877,0.328173,0.328173
2023-12-22 05:00:00,133.270782,110.676422,4.892383,4.706611,-0.767912,8.506648,0.237002,0.237002
2023-12-26 05:00:00,133.930344,111.543266,4.89732,4.714413,-0.732163,8.349039,0.104938,0.104938
2023-12-27 05:00:00,134.231033,111.649216,4.899562,4.715362,-0.695108,8.177247,-0.042187,-0.042187
2023-12-28 05:00:00,135.618088,111.803322,4.909843,4.716741,-0.651882,7.984603,-0.211534,-0.211534
2023-12-29 05:00:00,135.773254,111.629959,4.910986,4.715189,-0.610583,7.790002,-0.39016,-0.39016
2024-01-02 05:00:00,139.488159,112.622009,4.93798,4.724037,-0.543665,7.506274,-0.644079,-0.644079
2024-01-03 05:00:00,140.642395,113.671844,4.94622,4.733316,-0.452795,7.089444,-1.009821,-1.009821
2024-01-04 05:00:00,144.037201,113.267319,4.970072,4.729751,-0.356978,6.658488,-1.389811,-1.389811
2024-01-05 05:00:00,145.472717,113.633331,4.979989,4.732977,-0.254843,6.186155,-1.792113,-1.792113
2024-01-08 05:00:00,144.890747,114.471268,4.97598,4.740324,-0.148664,5.680694,-2.188717,-2.188717
2024-01-09 05:00:00,146.442688,113.999321,4.986634,4.736192,-0.038621,5.169552,-2.535324,-2.535324
2024-01-10 05:00:00,145.792816,113.691109,4.982187,4.733485,0.054275,4.725277,-2.757745,-2.757745
2024-01-11 05:00:00,145.851013,111.138741,4.982586,4.710779,0.132696,4.357482,-2.861624,-2.861624
2024-01-12 05:00:00,146.49118,111.52401,4.986965,4.71424,0.216983,3.964054,-2.931615,-2.931615
2024-01-16 05:00:00,146.947052,109.877007,4.990072,4.699362,0.301599,3.572751,-2.957755,-2.957755
2024-01-17 05:00:00,147.965515,108.586365,4.996979,4.687546,0.371227,3.256838,-2.914804,-2.914804
2024-01-18 05:00:00,148.324371,108.287804,4.999402,4.684793,0.426655,3.00061,-2.832246,-2.832246
2024-01-19 05:00:00,150.225494,108.913841,5.012137,4.690557,0.498622,2.673322,-2.781707,-2.781707
2024-01-22 05:00:00,150.720169,108.971642,5.015425,4.691088,0.574047,2.322519,-2.734126,-2.734126
2024-01-23 05:00:00,149.478622,108.547844,5.007153,4.687191,0.640571,2.004673,-2.66839,-2.66839
2024-01-24 05:00:00,152.689148,106.804527,5.028404,4.671,0.717556,1.6767,-2.607349,-2.607349
2024-01-25 05:00:00,154.279846,109.7229,5.038768,4.697958,0.789242,1.330942,-2.55411,-2.55411
2024-01-26 05:00:00,153.610596,109.511002,5.034421,4.696025,0.84852,1.049751,-2.479456,-2.479456
2024-01-29 05:00:00,151.370026,110.050377,5.019727,4.700938,0.924691,0.672814,-2.441107,-2.441107
2024-01-30 05:00:00,151.787079,110.291161,5.022479,4.703124,0.99487,0.343481,-2.387559,-2.387559
2024-01-31 05:00:00,150.584351,109.742172,5.014523,4.698134,1.064515,0.013288,-2.337362,-2.337362
2024-02-01 05:00:00,151.496109,111.52401,5.02056,4.71424,1.148536,-0.393913,-2.311635,-2.311635
2024-02-02 05:00:00,152.64064,109.578423,5.028086,4.69664,1.220918,-0.706129,-2.2593,-2.2593
2024-02-05 05:00:00,152.116867,107.661751,5.024649,4.678994,1.246391,-0.807207,-2.156258,-2.156258
2024-02-06 05:00:00,152.621246,107.690636,5.027959,4.679263,1.248334,-0.813324,-2.041399,-2.041399
2024-02-07 05:00:00,153.833679,107.806213,5.035872,4.680335,1.264655,-0.883136,-1.955543,-1.955543
2024-02-08 05:00:00,156.889008,108.769379,5.055539,4.68923,1.320091,-1.134673,-1.922544,-1.922544
2024-02-09 05:00:00,155.220688,108.942749,5.044848,4.690823,1.405537,-1.548279,-1.92984,-1.92984
2024-02-12 05:00:00,154.532059,109.799965,5.040402,4.69866,1.503451,-2.023803,-1.948245,-1.948245
2024-02-13 05:00:00,153.814285,107.632843,5.035746,4.678726,1.577842,-2.346544,-1.928159,-1.928159
2024-02-14 05:00:00,156.539841,108.817543,5.053311,4.689673,1.662283,-2.742252,-1.924539,-1.924539
2024-02-15 05:00:00,157.024811,110.060013,5.056404,4.701026,1.765307,-3.242351,-1.941515,-1.941515
2024-02-16 05:00:00,156.918121,109.751793,5.055724,4.698221,1.904543,-3.892238,-1.985219,-1.985219
2024-02-20 05:00:00,154.920029,109.501381,5.042909,4.695937,2.016137,-4.424744,-1.998189,-1.998189
2024-02-21 05:00:00,154.386551,110.464539,5.03946,4.704695,2.149807,-5.074724,-2.030453,-2.030453
2024-02-22 05:00:00,155.375885,109.982956,5.045847,4.700325,2.275711,-5.650737,-2.042614,-2.042614
2024-02-23 05:00:00,154.347733,109.376717,5.039208,4.694798,2.360972,-6.04508,-2.017948,-2.017948
2024-02-26 05:00:00,154.997604,108.27092,5.04341,4.684637,2.415893,-6.274171,-1.965034,-1.965034
2024-02-27 05:00:00,154.745422,109.15361,5.041781,4.692756,2.416728,-6.299333,-1.881058,-1.881058
2024-02-28 05:00:00,155.76387,109.085709,5.048341,4.692134,2.417709,-6.295874,-1.800183,-1.800183
2024-02-29 05:00:00,154.726044,109.522217,5.041656,4.696127,2.456793,-6.495755,-1.761983,-1.761983
2024-03-01 05:00:00,151.360275,109.347603,5.019663,4.694532,2.496518,-6.700319,-1.727622,-1.727622
2024-03-04 05:00:00,152.560242,111.239105,5.02756,4.711682,2.53664,-6.924283,-1.699325,-1.699325
2024-03-05 05:00:00,152.940735,111.025703,5.03005,4.709762,2.573474,-7.090399,-1.663355,-1.663355
2024-03-06 05:00:00,153.204102,111.743492,5.031771,4.716206,2.643255,-7.434366,-1.660098,-1.660098
2024-03-07 05:00:00,152.813904,112.121796,5.029221,4.719586,2.737579,-7.891017,-1.676072,-1.676072
2024-03-08 05:00:00,153.087067,112.344887,5.031007,4.721573,2.794234,-8.162173,-1.660453,-1.660453
2024-03-11 04:00:00,156.033295,113.489487,5.050069,4.73171,2.83133,-8.346964,-1.632209,-1.632209
2024-03-12 04:00:00,155.701614,113.023888,5.047941,4.727599,2.858189,-8.464432,-1.594832,-1.594832
2024-03-13 04:00:00,156.169876,112.742599,5.050944,4.725107,2.886968,-8.59029,-1.561407,-1.561407
2024-03-14 04:00:00,155.486984,111.452499,5.046562,4.713598,2.881331,-8.534874,-1.500635,-1.500635
2024-03-15 04:00:00,158.238098,111.113007,5.064101,4.710548,2.872454,-8.466729,-1.44181,-1.44181
2024-03-18 04:00:00,159.028305,111.947205,5.069082,4.718027,2.862598,-8.436734,-1.392899,-1.392899
2024-03-19 04:00:00,158.39418,112.306091,5.065087,4.721228,2.849988,-8.390358,-1.344318,-1.344318
2024-03-20 04:00:00,157.233246,113.004494,5.05773,4.727428,2.833295,-8.336468,-1.297388,-1.297388
2024-03-21 04:00:00,158.208817,113.324585,5.063916,4.730256,2.818786,-8.269665,-1.250762,-1.250762
2024-03-22 04:00:00,161.213577,113.072388,5.08273,4.728028,2.80429,-8.176033,-1.201554,-1.201554
2024-03-25 04:00:00,164.842728,112.616486,5.104992,4.723988,2.866702,-8.437275,-1.217846,-1.217846
2024-03-26 04:00:00,166.637787,111.791992,5.115823,4.71664,2.882938,-8.481957,-1.196087,-1.196087
2024-03-27 04:00:00,165.691483,114.711693,5.110128,4.742422,2.85474,-8.428252,-1.157765,-1.157765
2024-03-28 04:00:00,168.784042,115.303383,5.12862,4.747567,2.81932,-8.256292,-1.098175,-1.098175
2024-04-01 04:00:00,168.354813,114.31398,5.126074,4.738949,2.785625,-8.074861,-1.037036,-1.037036
2024-04-02 04:00:00,168.325531,114.236389,5.1259,4.73827,2.752747,-7.91736,-0.98063,-0.98063
2024-04-03 04:00:00,169.184021,113.460396,5.130987,4.731454,2.729557,-7.783787,-0.928766,-0.928766
2024-04-04 04:00:00,167.047531,112.645599,5.118278,4.724247,2.708915,-7.679306,-0.882482,-0.882482
2024-04-05 04:00:00,168.598679,112.742599,5.127521,4.725107,2.678977,-7.530935,-0.825897,-0.825897
2024-04-08 04:00:00,168.149918,112.839592,5.124856,4.725967,2.670385,-7.495297,-0.793936,-0.793936
2024-04-09 04:00:00,164.218353,113.140297,5.101197,4.728629,2.662552,-7.489023,-0.76874,-0.76874
2024-04-10 04:00:00,165.603668,111.627106,5.109597,4.715164,2.662291,-7.443541,-0.734103,-0.734103
2024-04-11 04:00:00,161.564804,110.948097,5.084906,4.709062,2.647981,-7.384601,-0.695711,-0.695711
2024-04-12 04:00:00,162.735489,110.569801,5.092126,4.705647,2.622744,-7.249583,-0.637236,-0.637236
2024-04-15 04:00:00,161.711121,109.667709,5.085812,4.697455,2.585709,-7.060439,-0.562777,-0.562777
2024-04-16 04:00:00,160.19899,108.95961,5.076417,4.690977,2.536512,-6.822301,-0.471881,-0.471881
2024-04-17 04:00:00,158.940506,111.122711,5.06853,4.710635,2.508612,-6.748628,-0.424285,-0.424285
2024-04-18 04:00:00,164.979309,111.132401,5.10582,4.710722,2.492056,-6.633564,-0.36238,-0.36238
2024-04-19 04:00:00,168.73526,113.683487,5.128331,4.733418,2.485197,-6.635148,-0.334128,-0.334128
2024-04-22 04:00:00,171.125427,114.537086,5.142397,4.740899,2.515499,-6.78333,-0.353164,-0.353164
2024-04-23 04:00:00,170.998596,114.139389,5.141655,4.73742,2.563834,-7.004303,-0.399666,-0.399666
2024-04-24 04:00:00,168.062119,115.099686,5.124334,4.745799,2.585262,-7.144799,-0.422004,-0.422004
2024-04-25 04:00:00,168.130417,114.624382,5.12474,4.741661,2.60022,-7.204622,-0.417027,-0.417027
2024-04-26 04:00:00,165.915878,113.421593,5.111481,4.731112,2.582798,-7.108025,-0.351292,-0.351292
2024-04-29 04:00:00,165.437836,115.080284,5.108596,4.74563,2.546934,-6.978212,-0.267803,-0.267803
2024-04-30 04:00:00,165.906097,114.36248,5.111422,4.739373,2.518896,-6.826566,-0.169005,-0.169005
2024-05-01 04:00:00,167.369446,115.099686,5.120204,4.745799,2.48998,-6.696742,-0.071525,-0.071525
2024-05-02 04:00:00,165.047592,115.477982,5.106234,4.74908,2.447842,-6.518763,0.061177,0.061177
2024-05-03 04:00:00,164.072021,115.739876,5.100305,4.751345,2.368243,-6.152035,0.313774,0.313774
2024-05-06 04:00:00,165.925613,115.865982,5.11154,4.752434,2.302554,-5.831196,0.577981,0.577981
2024-05-07 04:00:00,164.081787,116.729271,5.100365,4.759857,2.205792,-5.398892,0.948561,0.948561
2024-05-08 04:00:00,166.120728,116.971771,5.112715,4.761933,2.147517,-5.113615,1.260499,1.260499
2024-05-09 04:00:00,167.271927,116.098785,5.119621,4.754441,2.102257,-4.875437,1.568848,1.568848
2024-05-10 04:00:00,168.491379,113.664093,5.126885,4.733248,2.087664,-4.754545,1.800571,1.800571
2024-05-13 04:00:00,165.730499,112.839592,5.110363,4.725967,2.059029,-4.620543,2.022554,2.022554
2024-05-14 04:00:00,164.950043,113.731995,5.105643,4.733845,2.021379,-4.463251,2.206753,2.206753
2024-05-15 04:00:00,162.208679,114.275185,5.088884,4.738609,1.970217,-4.247204,2.375766,2.375766
2024-05-16 04:00:00,164.950043,115.002686,5.105643,4.744955,1.928556,-4.045268,2.457845,2.457845
2024-05-17 04:00:00,165.369537,115.080284,5.108183,4.74563,1.886889,-3.846295,2.483254,2.483254
2024-05-20 04:00:00,163.759842,114.731087,5.098401,4.742591,1.846974,-3.661041,2.469874,2.469874
2024-05-21 04:00:00,164.081787,114.944489,5.100365,4.744449,1.799724,-3.438335,2.467105,2.467105
2024-05-22 04:00:00,162.11113,113.673798,5.088282,4.733333,1.746094,-3.17656,2.47833,2.47833
2024-05-23 04:00:00,159.99411,110.569801,5.075137,4.705647,1.697404,-2.912249,2.479243,2.479243
2024-05-24 04:00:00,160.813614,110.008095,5.080246,4.700554,1.638699,-2.622546,2.481056,2.481056
2024-05-28 04:00:00,160.647766,109.451256,5.079214,4.695479,1.590184,-2.387461,2.443526,2.443526
2024-05-29 04:00:00,159.506332,108.767426,5.072084,4.689212,1.516395,-2.038616,2.458442,2.458442
2024-05-30 04:00:00,160.950195,109.988556,5.081095,4.700376,1.474419,-1.849227,2.388694,2.388694
2024-05-31 04:00:00,164.34462,113.2416,5.101966,4.729524,1.457057,-1.78922,2.268285,2.268285
2024-06-03 04:00:00,161.009048,112.841087,5.081461,4.725981,1.41723,-1.616341,2.213233,2.213233
