Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-05-24 04:00:00,18.015425,64.564636,2.891228,4.167667,0.465493,0.95121,-1.859997,-1.859997
2024-05-28 04:00:00,18.015425,64.228874,2.891228,4.162453,0.477349,0.904285,-1.960296,-1.960296
2024-05-29 04:00:00,17.864271,64.110374,2.882803,4.160606,0.482465,0.875456,-2.014612,-2.014612
2024-05-30 04:00:00,17.949297,64.08075,2.887551,4.160144,0.49029,0.847872,-2.055909,-2.055909
2024-05-31 04:00:00,18.412199,64.939903,2.913013,4.173462,0.503337,0.812356,-2.101258,-2.101258
2024-06-03 04:00:00,18.421646,64.999146,2.913526,4.174374,0.52093,0.738968,-2.218337,-2.218337
2024-06-04 04:00:00,18.572798,65.769409,2.921698,4.186155,0.537501,0.671635,-2.298441,-2.298441
2024-06-05 04:00:00,18.69561,66.253304,2.928289,4.193485,0.550051,0.62166,-2.317953,-2.317953
2024-06-06 04:00:00,18.714502,66.312569,2.929299,4.194379,0.56312,0.567358,-2.331434,-2.331434
2024-06-07 04:00:00,18.535011,65.058403,2.919661,4.175285,0.580616,0.495424,-2.369353,-2.369353
2024-06-10 04:00:00,18.705055,66.124924,2.928794,4.191546,0.595564,0.432462,-2.375603,-2.375603
2024-06-11 04:00:00,18.69561,65.897797,2.928289,4.188105,0.608981,0.377814,-2.358997,-2.358997
2024-06-12 04:00:00,18.780632,65.483032,2.932826,4.181791,0.624112,0.322918,-2.339863,-2.339863
2024-06-13 04:00:00,18.667269,65.868164,2.926772,4.187655,0.638246,0.254016,-2.344113,-2.344113
2024-06-14 04:00:00,18.50667,66.184174,2.918131,4.192441,0.650567,0.190667,-2.331038,-2.331038
2024-06-17 04:00:00,18.582245,66.579193,2.922207,4.198392,0.661671,0.144252,-2.284091,-2.284091
2024-06-18 04:00:00,18.648373,66.75695,2.925759,4.201058,0.675417,0.088292,-2.255398,-2.255398
2024-06-20 04:00:00,18.705055,67.161842,2.928794,4.207105,0.68609,0.042343,-2.210629,-2.210629
2024-06-21 04:00:00,18.620033,67.06308,2.924238,4.205634,0.695607,-0.00123,-2.165665,-2.165665
2024-06-24 04:00:00,18.997915,68.040733,2.944329,4.220107,0.707067,-0.03957,-2.116143,-2.116143
2024-06-25 04:00:00,18.988466,66.579193,2.943832,4.198392,0.721335,-0.084614,-2.081155,-2.081155
2024-06-26 04:00:00,18.648373,67.438339,2.925759,4.211214,0.732666,-0.159652,-2.092995,-2.092995
2024-06-27 04:00:00,18.667269,67.033447,2.926772,4.205192,0.747026,-0.214615,-2.071741,-2.071741
2024-06-28 04:00:00,18.771185,66.86557,2.932323,4.202684,0.76652,-0.289118,-2.077996,-2.077996
2024-07-01 04:00:00,18.69561,66.638443,2.928289,4.199282,0.784752,-0.367104,-2.085041,-2.085041
2024-07-02 04:00:00,18.62948,67.221092,2.924745,4.207987,0.798814,-0.436654,-2.076868,-2.076868
2024-07-03 04:00:00,18.856207,67.388962,2.936842,4.210481,0.81081,-0.477058,-2.02888,-2.02888
2024-07-05 04:00:00,18.790077,69.166519,2.933329,4.236517,0.816015,-0.523733,-1.992399,-1.992399
2024-07-08 04:00:00,18.808973,68.811005,2.934334,4.231364,0.824387,-0.553948,-1.93714,-1.93714
2024-07-09 04:00:00,18.88455,69.028267,2.938344,4.234516,0.830849,-0.579899,-1.881334,-1.881334
2024-07-10 04:00:00,18.988466,69.531906,2.943832,4.241786,0.835447,-0.599957,-1.822949,-1.822949
2024-07-11 04:00:00,19.045149,68.92952,2.946812,4.233085,0.836906,-0.595882,-1.740787,-1.740787
2024-07-12 04:00:00,19.07349,68.376495,2.948299,4.225029,0.840128,-0.601268,-1.676831,-1.676831
2024-07-15 04:00:00,19.054594,68.741882,2.947308,4.230359,0.841821,-0.613898,-1.626801,-1.626801
2024-07-16 04:00:00,19.120722,69.117142,2.950773,4.235803,0.841835,-0.615075,-1.56775,-1.56775
2024-07-17 04:00:00,19.39469,70.144165,2.964999,4.250553,0.842604,-0.616535,-1.513671,-1.513671
2024-07-18 04:00:00,19.885931,69.93679,2.990012,4.247592,0.852543,-0.631243,-1.478522,-1.478522
2024-07-19 04:00:00,20.301598,69.867668,3.0107,4.246603,0.866588,-0.669355,-1.473046,-1.473046
2024-07-22 04:00:00,20.641689,69.502266,3.027313,4.241359,0.882674,-0.716424,-1.478535,-1.478535
2024-07-23 04:00:00,20.42441,69.768913,3.016731,4.245189,0.89665,-0.789717,-1.514112,-1.514112
2024-07-24 04:00:00,19.885931,69.719528,2.990012,4.24448,0.901942,-0.838261,-1.519091,-1.519091
2024-07-25 04:00:00,19.904823,69.146767,2.990962,4.236231,0.906397,-0.848746,-1.480474,-1.480474
2024-07-26 04:00:00,20.188234,68.90976,3.0051,4.232798,0.911757,-0.854182,-1.438473,-1.438473
2024-07-29 04:00:00,20.112661,68.751762,3.00135,4.230502,0.913983,-0.865258,-1.405883,-1.405883
2024-07-30 04:00:00,20.518877,68.327118,3.021345,4.224307,0.918987,-0.86074,-1.357733,-1.357733
2024-07-31 04:00:00,20.229744,67.783981,3.007154,4.216326,0.921613,-0.878668,-1.339002,-1.339002
2024-08-01 04:00:00,20.172302,68.919632,3.00431,4.232941,0.921921,-0.898126,-1.323852,-1.323852
2024-08-02 04:00:00,19.79892,67.606224,2.985627,4.2137,0.92045,-0.892871,-1.280619,-1.280619
2024-08-05 04:00:00,19.224482,66.747063,2.956185,4.20091,0.917055,-0.896281,-1.250054,-1.250054
2024-08-06 04:00:00,19.77977,66.895203,2.98466,4.203127,0.914861,-0.860616,-1.172893,-1.172893
2024-08-07 04:00:00,19.913803,66.075554,2.991413,4.190799,0.913477,-0.836787,-1.112834,-1.112834
2024-08-08 04:00:00,20.172302,66.8162,3.00431,4.201946,0.917809,-0.852275,-1.105041,-1.105041
2024-08-09 04:00:00,20.124434,67.102577,3.001935,4.206222,0.922267,-0.877327,-1.111962,-1.111962
2024-08-12 04:00:00,20.028694,67.843239,2.997166,4.2172,0.920695,-0.88559,-1.098229,-1.098229
2024-08-13 04:00:00,20.028694,67.280334,2.997166,4.208868,0.924287,-0.893037,-1.083343,-1.083343
2024-08-14 04:00:00,20.06699,67.803726,2.999076,4.216617,0.924512,-0.899235,-1.06719,-1.06719
2024-08-15 04:00:00,20.2106,72.267365,3.006207,4.280373,0.915734,-0.913475,-1.063481,-1.063481
2024-08-16 04:00:00,20.181875,72.740738,3.004785,4.286902,0.902835,-0.865582,-0.967358,-0.967358
2024-08-19 04:00:00,20.449947,73.008141,3.01798,4.290571,0.892996,-0.813482,-0.86332,-0.86332
2024-08-20 04:00:00,20.134007,73.820213,3.00241,4.301633,0.876461,-0.767803,-0.767354,-0.767354
2024-08-21 04:00:00,20.076565,74.513458,2.999553,4.31098,0.860445,-0.709807,-0.648157,-0.648157
2024-08-22 04:00:00,20.105286,74.850182,3.000983,4.315489,0.844795,-0.644719,-0.511885,-0.511885
2024-08-23 04:00:00,20.373356,74.969009,3.014228,4.317075,0.83316,-0.582585,-0.373994,-0.373994
2024-08-26 04:00:00,20.507391,75.29583,3.020785,4.321425,0.823094,-0.536154,-0.257172,-0.257172
2024-08-27 04:00:00,20.478668,75.394859,3.019384,4.322739,0.81319,-0.495824,-0.144052,-0.144052
2024-08-28 04:00:00,20.421227,75.345345,3.016575,4.322082,0.803722,-0.457179,-0.02631,-0.02631
2024-08-29 04:00:00,20.507391,75.68206,3.020785,4.326541,0.794612,-0.417136,0.103279,0.103279
2024-08-30 04:00:00,20.651001,76.484238,3.027764,4.337085,0.785815,-0.380381,0.235946,0.235946
2024-09-03 04:00:00,20.641426,76.424812,3.0273,4.336307,0.777009,-0.34205,0.383552,0.383552
2024-09-04 04:00:00,20.497816,76.494141,3.020318,4.337214,0.766673,-0.304906,0.538446,0.538446
2024-09-05 04:00:00,20.564833,76.21685,3.023582,4.333583,0.756263,-0.253745,0.741679,0.741679
2024-09-06 04:00:00,20.229744,75.899948,3.007154,4.329416,0.743877,-0.213399,0.926621,0.926621
2024-09-09 04:00:00,20.220173,76.593178,3.006681,4.338508,0.73037,-0.162035,1.151966,1.151966
2024-09-10 04:00:00,20.220173,78.048981,3.006681,4.357337,0.715455,-0.110799,1.377761,1.377761
2024-09-11 04:00:00,19.94253,78.07869,2.992855,4.357717,0.698971,-0.053064,1.616573,1.616573
2024-09-12 04:00:00,20.04784,78.890778,2.998121,4.368064,0.682793,0.015638,1.875759,1.875759
2024-09-13 04:00:00,20.239321,79.821701,3.007627,4.379795,0.667122,0.08577,2.109152,2.109152
2024-09-16 04:00:00,20.55526,79.782082,3.023117,4.379299,0.655115,0.154174,2.299083,2.299083
2024-09-17 04:00:00,20.641426,77.841011,3.0273,4.354668,0.647439,0.207917,2.404975,2.404975
2024-09-18 04:00:00,20.689297,78.266861,3.029616,4.360124,0.640905,0.235191,2.405348,2.405348
2024-09-19 04:00:00,20.670147,77.286423,3.02869,4.347518,0.637115,0.258823,2.379091,2.379091
2024-09-20 04:00:00,20.861628,78.29657,3.037911,4.360504,0.633985,0.273418,2.313128,2.313128
2024-09-23 04:00:00,21.235012,79.554314,3.055651,4.37644,0.633044,0.285172,2.236401,2.236401
2024-09-24 04:00:00,21.273306,79.891014,3.057453,4.380663,0.632503,0.286672,2.132826,2.132826
2024-09-25 04:00:00,21.148844,80.613976,3.051585,4.389672,0.629029,0.290354,2.038762,2.038762
2024-09-26 04:00:00,20.756313,79.148262,3.03285,4.371323,0.62447,0.303091,1.970787,1.970787
2024-09-27 04:00:00,20.861628,79.009613,3.037911,4.36957,0.620269,0.327603,1.933091,1.933091
2024-09-30 04:00:00,21.148844,79.970253,3.051585,4.381655,0.617746,0.344834,1.879986,1.879986
2024-10-01 04:00:00,21.627541,80.485222,3.073968,4.388074,0.615989,0.370964,1.848906,1.848906
2024-10-02 04:00:00,21.962631,79.653343,3.089342,4.377684,0.61788,0.384458,1.792772,1.792772
2024-10-03 04:00:00,22.355164,79.653343,3.107057,4.377684,0.620374,0.391258,1.727327,1.727327
2024-10-04 04:00:00,22.613659,80.158417,3.118554,4.384005,0.622788,0.38825,1.647849,1.647849
2024-10-07 04:00:00,22.575365,78.336189,3.116859,4.36101,0.622921,0.400296,1.603974,1.603974
2024-10-08 04:00:00,22.326439,78.940285,3.105772,4.368692,0.621594,0.390218,1.520601,1.520601
2024-10-09 04:00:00,22.479624,79.623619,3.112609,4.377311,0.624329,0.379729,1.442539,1.442539
2024-10-10 04:00:00,22.7094,78.841263,3.122779,4.367436,0.632933,0.358485,1.349569,1.349569
2024-10-11 04:00:00,23.647644,79.326523,3.163263,4.373573,0.645248,0.341224,1.269665,1.269665
2024-10-14 04:00:00,23.819975,79.514694,3.170525,4.375942,0.659383,0.285101,1.121854,1.121854
2024-10-15 04:00:00,23.70509,80.861557,3.16569,4.392739,0.671696,0.215107,0.954447,0.954447
2024-10-16 04:00:00,23.867846,80.435715,3.172532,4.387458,0.683973,0.171628,0.841569,0.841569
2024-10-17 04:00:00,23.762533,80.108894,3.16811,4.383387,0.694425,0.124176,0.723291,0.723291
2024-10-18 04:00:00,23.886995,80.524841,3.173334,4.388566,0.706837,0.071334,0.5959,0.5959
2024-10-21 04:00:00,23.68594,80.029671,3.164882,4.382397,0.716835,0.023427,0.4784,0.4784
2024-10-22 04:00:00,23.752958,81.227982,3.167707,4.39726,0.727418,-0.030937,0.347529,0.347529
2024-10-23 04:00:00,23.714663,82.465912,3.166094,4.412385,0.737404,-0.087615,0.210717,0.210717
2024-10-24 04:00:00,23.925289,82.238144,3.174936,4.409619,0.749545,-0.130271,0.099861,0.099861
2024-10-25 04:00:00,23.886995,81.713257,3.173334,4.403216,0.761942,-0.181661,-0.032317,-0.032317
2024-10-28 04:00:00,23.743383,81.950943,3.167304,4.406121,0.773033,-0.238773,-0.180059,-0.180059
2024-10-29 04:00:00,23.580627,80.911072,3.160426,4.393351,0.785052,-0.288585,-0.316483,-0.316483
2024-10-30 04:00:00,23.781677,80.604065,3.168915,4.389549,0.79953,-0.34066,-0.459906,-0.459906
2024-10-31 04:00:00,23.740997,81.158661,3.167203,4.396406,0.814504,-0.413687,-0.652291,-0.652291
2024-11-01 04:00:00,23.421352,81.396347,3.153648,4.39933,0.828954,-0.493194,-0.863906,-0.863906
2024-11-04 05:00:00,23.721624,81.653831,3.166387,4.402489,0.850815,-0.579318,-1.095386,-1.095386
2024-11-05 05:00:00,23.934723,82.871956,3.17533,4.417297,0.875907,-0.693811,-1.392589,-1.392589
2024-11-06 05:00:00,25.523268,82.634285,3.23959,4.414425,0.896649,-0.718599,-1.476903,-1.476903
2024-11-07 05:00:00,25.581385,83.040321,3.241865,4.419326,0.91636,-0.80783,-1.709796,-1.709796
2024-11-08 05:00:00,26.036638,84.010857,3.259505,4.430946,0.940507,-0.90783,-1.956325,-1.956325
2024-11-11 05:00:00,26.414402,83.396835,3.273909,4.42361,0.9631,-0.986472,-2.12321,-2.12321
2024-11-12 05:00:00,26.327227,84.169304,3.270604,4.43283,0.981518,-1.080301,-2.290137,-2.290137
2024-11-13 05:00:00,25.959148,84.674385,3.256524,4.438813,0.995232,-1.161126,-2.391851,-2.391851
2024-11-14 05:00:00,25.920403,83.654335,3.25503,4.426693,1.007579,-1.205214,-2.387628,-2.387628
2024-11-15 05:00:00,26.414402,83.436455,3.273909,4.424085,1.022987,-1.251874,-2.372827,-2.372827
2024-11-18 05:00:00,26.908401,83.268105,3.292439,4.422066,1.039479,-1.304207,-2.356459,-2.356459
2024-11-19 05:00:00,27.198988,85.763763,3.30318,4.451597,1.057096,-1.402583,-2.411201,-2.411201
2024-11-20 05:00:00,27.121498,86.338165,3.300327,4.458272,1.07479,-1.491379,-2.427755,-2.427755
2024-11-21 05:00:00,27.644556,87.536469,3.319429,4.472055,1.093847,-1.572315,-2.417473,-2.417473
2024-11-22 05:00:00,27.596125,89.566673,3.317675,4.494983,1.107952,-1.66255,-2.412403,-2.412403
2024-11-25 05:00:00,26.976204,88.635765,3.294955,4.484535,1.118215,-1.71972,-2.351553,-2.351553
2024-11-26 05:00:00,27.208675,90.428276,3.303536,4.504557,1.126133,-1.769195,-2.283024,-2.283024
2024-11-27 05:00:00,27.189301,90.992767,3.302824,4.51078,1.134199,-1.813299,-2.212306,-2.212306
2024-11-29 05:00:00,27.383028,91.606789,3.309923,4.517505,1.140409,-1.841881,-2.1273,-2.1273
2024-12-02 05:00:00,26.579069,91.74543,3.280124,4.519018,1.140748,-1.874938,-2.055983,-2.055983
2024-12-03 05:00:00,26.559694,92.60704,3.279395,4.528365,1.14066,-1.88593,-1.96441,-1.96441
2024-12-04 05:00:00,26.530638,93.537956,3.2783,4.538367,1.136292,-1.878612,-1.860382,-1.860382
2024-12-05 05:00:00,27.09244,94.379753,3.299255,4.547327,1.132365,-1.849979,-1.741951,-1.741951
2024-12-06 05:00:00,26.898716,94.775879,3.292079,4.551515,1.126016,-1.833,-1.647598,-1.647598
2024-12-09 05:00:00,26.249735,92.92395,3.267656,4.531781,1.120297,-1.809284,-1.55359,-1.55359
2024-12-10 05:00:00,26.046324,93.636993,3.259877,4.539426,1.111475,-1.785582,-1.466892,-1.466892
2024-12-11 05:00:00,26.104443,94.043037,3.262106,4.543753,1.102204,-1.746036,-1.368844,-1.368844
2024-12-12 05:00:00,26.056009,93.181435,3.260248,4.534549,1.095643,-1.707997,-1.278453,-1.278453
2024-12-13 05:00:00,26.036638,93.546692,3.259505,4.538461,1.091289,-1.693268,-1.218522,-1.218522
2024-12-16 05:00:00,25.726679,94.162071,3.247529,4.545017,1.080204,-1.662018,-1.143359,-1.143359
2024-12-17 05:00:00,25.77511,94.707962,3.249409,4.550798,1.069484,-1.617596,-1.056797,-1.056797
2024-12-18 05:00:00,25.019581,92.851921,3.219659,4.531006,1.05991,-1.582802,-0.983828,-0.983828
2024-12-19 05:00:00,25.416718,92.703033,3.235407,4.529401,1.05305,-1.534281,-0.897588,-0.897588
2024-12-20 05:00:00,26.007578,91.551689,3.258388,4.516904,1.049727,-1.48313,-0.810178,-0.810178
2024-12-23 05:00:00,26.201303,89.675797,3.265809,4.496201,1.050777,-1.458695,-0.754484,-0.754484
2024-12-24 05:00:00,26.472519,91.988411,3.276107,4.521663,1.047031,-1.458215,-0.727092,-0.727092
2024-12-26 05:00:00,26.395031,92.097588,3.273176,4.522849,1.043192,-1.445023,-0.685195,-0.685195
2024-12-27 05:00:00,26.327227,90.976028,3.270604,4.510596,1.040525,-1.422785,-0.632688,-0.632688
2024-12-30 05:00:00,26.501577,89.894157,3.277204,4.498633,1.03946,-1.398946,-0.578041,-0.578041
2024-12-31 05:00:00,26.540323,89.675797,3.278665,4.496201,1.03961,-1.395632,-0.548467,-0.548467
2025-01-02 05:00:00,27.228046,89.3284,3.304248,4.492319,1.043219,-1.382227,-0.505795,-0.505795
2025-01-03 05:00:00,27.383028,90.102592,3.309923,4.500949,1.045969,-1.397928,-0.500669,-0.500669
2025-01-06 05:00:00,26.956833,90.747734,3.294237,4.508084,1.046266,-1.422419,-0.507956,-0.507956
2025-01-07 05:00:00,26.937458,90.132362,3.293518,4.501279,1.046958,-1.419133,-0.477525,-0.477525
2025-01-08 05:00:00,27.402401,91.114975,3.310631,4.512122,1.051547,-1.43408,-0.472955,-0.472955
2025-01-10 05:00:00,27.276478,92.306015,3.306025,4.525109,1.057022,-1.477117,-0.511315,-0.511315
2025-01-13 05:00:00,27.625185,90.846992,3.318728,4.509177,1.067973,-1.496951,-0.516538,-0.516538
2025-01-14 05:00:00,28.206358,90.112518,3.339547,4.501059,1.079353,-1.518685,-0.526247,-0.526247
2025-01-15 05:00:00,28.516317,90.658409,3.350476,4.507099,1.088254,-1.554391,-0.561279,-0.561279
2025-01-16 05:00:00,29.116867,90.618706,3.371318,4.506661,1.10044,-1.587991,-0.59608,-0.59608
2025-01-17 05:00:00,29.359022,91.253929,3.3796,4.513646,1.115981,-1.657544,-0.700482,-0.700482
2025-01-21 05:00:00,30.240469,92.385429,3.409181,4.525969,1.134362,-1.724907,-0.808998,-0.808998
2025-01-22 05:00:00,29.814276,92.534302,3.394987,4.527579,1.156024,-1.839005,-1.018696,-1.018696
2025-01-23 05:00:00,29.523685,93.10997,3.385193,4.533781,1.176608,-1.949292,-1.234104,-1.234104
2025-01-24 05:00:00,29.320278,94.052895,3.378279,4.543857,1.191464,-2.035564,-1.410024,-1.410024
2025-01-27 05:00:00,26.59844,96.673195,3.280853,4.571336,1.190775,-2.162582,-1.682085,-1.682085
2025-01-28 05:00:00,26.59844,96.564011,3.280853,4.570206,1.188829,-2.152342,-1.652005,-1.652005
2025-01-29 05:00:00,26.44346,96.772438,3.275009,4.572362,1.191508,-2.172995,-1.698172,-1.698172
2025-01-30 05:00:00,27.218361,97.913864,3.303892,4.584088,1.202644,-2.209133,-1.783508,-1.783508
2025-01-31 05:00:00,26.617813,97.427521,3.281581,4.579109,1.212034,-2.268453,-1.925628,-1.925628
2025-02-03 05:00:00,26.99762,98.797218,3.295749,4.593069,1.219211,-2.304171,-2.000149,-2.000149
2025-02-04 05:00:00,26.91931,100.018044,3.292844,4.605351,1.218169,-2.317253,-2.001132,-2.001132
2025-02-05 05:00:00,27.056353,101.695427,3.297922,4.621982,1.21674,-2.325829,-1.994995,-1.994995
2025-02-06 05:00:00,26.214514,102.08252,3.266313,4.625782,1.206208,-2.31334,-1.923705,-1.923705
2025-02-07 05:00:00,26.469023,100.395203,3.275975,4.609114,1.186852,-2.194362,-1.544781,-1.544781
2025-02-10 05:00:00,26.498388,102.152,3.277084,4.626462,1.160758,-2.093118,-1.214573,-1.214573
2025-02-11 05:00:00,26.224302,101.705353,3.266687,4.62208,1.136962,-1.988441,-0.864225,-0.864225
2025-02-12 05:00:00,25.725071,102.836853,3.247466,4.633144,1.102004,-1.858276,-0.421175,-0.421175
2025-02-13 05:00:00,25.999159,104.266106,3.258064,4.646946,1.063951,-1.686057,0.176335,0.176335
2025-02-14 05:00:00,25.989368,103.263641,3.257688,4.637285,1.030743,-1.52216,0.759198,0.759198
2025-02-18 05:00:00,26.185146,103.005577,3.265192,4.634783,1.002748,-1.382327,1.252764,1.252764
2025-02-19 05:00:00,26.322189,103.223938,3.270412,4.636901,0.976583,-1.257906,1.655323,1.655323
2025-02-20 05:00:00,26.028524,96.484604,3.259193,4.569383,0.963738,-1.144494,1.967417,1.967417
2025-02-21 05:00:00,25.852325,94.072739,3.252401,4.544068,0.952955,-1.07789,2.084392,2.084392
2025-02-24 05:00:00,25.911057,92.971016,3.25467,4.532288,0.943306,-1.020666,2.144127,2.144127
2025-02-25 05:00:00,25.548872,96.961021,3.240593,4.574309,0.926698,-0.998408,2.091982,2.091982
2025-02-26 05:00:00,25.617393,95.482132,3.243272,4.558939,0.912553,-0.917004,2.194505,2.194505
2025-02-27 05:00:00,25.656548,96.067741,3.244799,4.565054,0.896175,-0.846287,2.247141,2.247141
2025-02-28 05:00:00,26.527756,97.874153,3.278192,4.583683,0.88098,-0.75994,2.320919,2.320919
2025-03-03 05:00:00,26.56691,96.861771,3.279666,4.573285,0.864363,-0.673313,2.375504,2.375504
2025-03-04 05:00:00,26.420078,94.261322,3.274124,4.546071,0.848614,-0.583736,2.41913,2.41913
2025-03-05 05:00:00,26.165567,95.263786,3.264444,4.55665,0.830184,-0.518413,2.398925,2.398925
2025-03-06 05:00:00,25.754436,93.933784,3.248607,4.54259,0.80902,-0.426439,2.425527,2.425527
2025-03-07 05:00:00,25.588026,91.035576,3.242125,4.51125,0.789754,-0.320653,2.463788,2.463788
2025-03-10 04:00:00,25.588026,87.16468,3.242125,4.467799,0.771438,-0.204506,2.503292,2.503292
2025-03-11 04:00:00,25.852325,86.787514,3.252401,4.463463,0.753833,-0.112306,2.487657,2.487657
2025-03-12 04:00:00,25.960003,84.564224,3.256557,4.437511,0.732521,0.005986,2.50592,2.50592
2025-03-13 04:00:00,25.979582,83.869446,3.257311,4.429261,0.709614,0.114246,2.497149,2.497149
2025-03-14 04:00:00,26.527756,84.713097,3.278192,4.43927,0.684951,0.237511,2.501761,2.501761
2025-03-17 04:00:00,27.203186,86.807358,3.303334,4.463691,0.66287,0.344488,2.475874,2.475874
2025-03-18 04:00:00,26.938887,84.951317,3.293571,4.442078,0.640741,0.447349,2.442022,2.442022
2025-03-19 04:00:00,27.261919,85.685799,3.305491,4.450687,0.618809,0.551364,2.408516,2.408516
2025-03-20 04:00:00,27.467484,85.16967,3.313003,4.444645,0.594558,0.670404,2.390841,2.390841
2025-03-21 04:00:00,27.340229,85.572754,3.308359,4.449367,0.565473,0.792364,2.37258,2.37258
2025-03-24 04:00:00,28.103758,87.0756,3.335903,4.466777,0.536858,0.937879,2.374344,2.374344
2025-03-25 04:00:00,28.221224,84.358536,3.340074,4.435076,0.504462,1.102749,2.386925,2.386925
2025-03-26 04:00:00,27.878614,84.806404,3.32786,4.440371,0.477243,1.208723,2.33667,2.33667
2025-03-27 04:00:00,27.633894,85.224411,3.319043,4.445288,0.451816,1.31059,2.285757,2.285757
2025-03-28 04:00:00,27.770939,84.746689,3.32399,4.439667,0.427043,1.428063,2.251105,2.251105
2025-03-31 04:00:00,27.927561,87.374184,3.329614,4.4702,0.407861,1.506392,2.185606,2.185606
2025-04-01 04:00:00,28.025446,88.409256,3.333113,4.481977,0.386771,1.599615,2.137642,2.137642
2025-04-02 04:00:00,28.309324,89.334846,3.343191,4.492392,0.363447,1.710443,2.106063,2.106063
2025-04-03 04:00:00,27.134663,86.846695,3.300812,4.464144,0.33893,1.787778,2.051084,2.051084
2025-04-04 04:00:00,24.755976,82.795967,3.209067,4.416379,0.321017,1.791334,1.948609,1.948609
2025-04-07 04:00:00,24.834288,83.432938,3.212225,4.424043,0.311146,1.835702,1.885048,1.885048
2025-04-08 04:00:00,24.677664,81.402603,3.205899,4.399407,0.303875,1.869027,1.819646,1.819646
2025-04-09 04:00:00,25.695704,89.175606,3.246324,4.490608,0.290663,1.941072,1.785477,1.785477
2025-04-10 04:00:00,25.245419,90.180817,3.228645,4.501817,0.277198,1.980748,1.732502,1.732502
2025-04-11 04:00:00,25.911057,92.360451,3.25467,4.525699,0.260763,2.074534,1.718059,1.718059
2025-04-14 04:00:00,26.234091,94.281311,3.26706,4.546283,0.244562,2.155214,1.695706,1.695706
2025-04-15 04:00:00,26.64522,93.52491,3.28261,4.538228,0.226269,2.25575,1.686823,1.686823
2025-04-16 04:00:00,26.380924,90.75808,3.272641,4.508197,0.208902,2.330869,1.662879,1.662879
2025-04-17 04:00:00,26.527756,92.778458,3.278192,4.530214,0.192145,2.407734,1.642163,1.642163
2025-04-21 04:00:00,25.245419,91.972298,3.228645,4.521487,0.174372,2.440225,1.59762,1.59762
2025-04-22 04:00:00,26.038313,94.400742,3.259569,4.547549,0.154024,2.559139,1.607524,1.607524
2025-04-23 04:00:00,26.038313,94.510216,3.259569,4.548708,0.131626,2.660839,1.60822,1.60822
2025-04-24 04:00:00,26.302614,95.386047,3.269668,4.557932,0.104304,2.794258,1.627238,1.627238
2025-04-25 04:00:00,26.283033,94.639595,3.268924,4.550076,0.076706,2.919907,1.641151,1.641151
2025-04-28 04:00:00,26.498388,94.76899,3.277084,4.551442,0.048644,3.055682,1.660907,1.660907
2025-04-29 04:00:00,26.635431,95.585106,3.282242,4.560017,0.01588,3.209831,1.691353,1.691353
2025-04-30 04:00:00,26.024887,96.789368,3.259053,4.572537,-0.018094,3.341789,1.709037,1.709037
2025-05-01 04:00:00,26.024887,96.948624,3.259053,4.574181,-0.047596,3.476766,1.728901,1.728901
2025-05-02 04:00:00,26.549343,98.282265,3.279005,4.587844,-0.060009,3.554316,1.717433,1.717433
2025-05-05 04:00:00,26.588926,98.859528,3.280495,4.5937,-0.071498,3.608937,1.69579,1.69579
2025-05-06 04:00:00,26.925367,98.083214,3.293069,4.585816,-0.076009,3.641634,1.662997,1.662997
2025-05-07 04:00:00,27.331079,98.361893,3.308024,4.588653,-0.075317,3.653629,1.620618,1.620618
2025-05-08 04:00:00,26.757147,96.968521,3.286802,4.574386,-0.079142,3.648829,1.571116,1.571116
2025-05-09 04:00:00,27.024323,96.494629,3.296737,4.569487,-0.084972,3.685016,1.547412,1.547412
2025-05-12 04:00:00,27.024323,96.524551,3.296737,4.569797,-0.093129,3.72232,1.524555,1.524555
2025-05-13 04:00:00,27.212336,95.656578,3.30367,4.560764,-0.09683,3.745291,1.493581,1.493581
2025-05-14 04:00:00,27.172752,96.60437,3.302215,4.570624,-0.095042,3.736617,1.4449,1.4449
2025-05-15 04:00:00,27.707104,96.125488,3.321689,4.565655,-0.088396,3.725273,1.396413,1.396413
2025-05-16 04:00:00,27.796164,98.011078,3.324898,4.585081,-0.079458,3.68922,1.334813,1.334813
2025-05-19 04:00:00,27.707104,97.891365,3.321689,4.583858,-0.068203,3.634323,1.26424,1.26424
2025-05-20 04:00:00,27.687313,97.572113,3.320974,4.580592,-0.059529,3.593653,1.204953,1.204953
2025-05-21 04:00:00,27.182648,96.205299,3.302579,4.566484,-0.056699,3.561496,1.153411,1.153411
2025-05-22 04:00:00,27.054008,95.706467,3.297835,4.561286,-0.054185,3.544987,1.113247,1.113247
2025-05-23 04:00:00,27.568569,96.115509,3.316676,4.565551,-0.050057,3.545216,1.085337,1.085337
2025-05-27 04:00:00,27.895117,97.352623,3.328452,4.57834,-0.04317,3.526098,1.045358,1.045358
2025-05-28 04:00:00,27.657629,97.013412,3.319902,4.574849,-0.039293,3.499663,1.001088,1.001088
2025-05-29 04:00:00,27.627941,96.873741,3.318828,4.573408,-0.035654,3.481886,0.963457,0.963457
2025-05-30 04:00:00,27.746687,98.489967,3.323116,4.589955,-0.0296,3.458981,0.92283,0.92283
