Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-23 04:00:00,38.686386,151.041077,3.655488,5.017552,-0.358348,5.453519,0.802852,0.802852
2023-05-24 04:00:00,38.744648,149.199661,3.656993,5.005285,-0.390377,5.610943,0.969334,0.969334
2023-05-25 04:00:00,38.297974,152.322037,3.645397,5.025997,-0.418081,5.746671,1.107091,1.107091
2023-05-26 04:00:00,38.191151,152.624512,3.642604,5.027981,-0.443245,5.87123,1.228409,1.228409
2023-05-30 04:00:00,38.278534,151.014359,3.644889,5.017375,-0.449323,5.899309,1.227554,1.227554
2023-05-31 04:00:00,38.181442,148.559128,3.64235,5.000983,-0.451084,5.898212,1.191433,1.191433
2023-06-01 04:00:00,39.055386,149.297501,3.664981,5.005941,-0.45958,5.965612,1.245061,1.245061
2023-06-02 04:00:00,39.45351,151.352402,3.675123,5.019611,-0.472545,6.047116,1.317162,1.317162
2023-06-05 04:00:00,39.977871,149.315277,3.688326,5.00606,-0.492787,6.155248,1.423707,1.423707
2023-06-06 04:00:00,40.191502,149.084,3.693656,5.00451,-0.514909,6.270521,1.536915,1.536915
2023-06-07 04:00:00,39.958454,152.562256,3.68784,5.027573,-0.530571,6.355325,1.606527,1.606527
2023-06-08 04:00:00,39.919613,152.544449,3.686868,5.027456,-0.545583,6.42976,1.659105,1.659105
2023-06-09 04:00:00,39.618587,151.663773,3.679298,5.021666,-0.559049,6.486657,1.686356,1.686356
2023-06-12 04:00:00,39.773949,152.562256,3.683212,5.027573,-0.575934,6.578762,1.755969,1.755969
2023-06-13 04:00:00,39.705978,153.798737,3.681502,5.035645,-0.589757,6.651306,1.791923,1.791923
2023-06-14 04:00:00,39.705978,155.569016,3.681502,5.047089,-0.608914,6.754745,1.858768,1.858768
2023-06-15 04:00:00,40.434269,159.234055,3.699678,5.070375,-0.613152,6.808587,1.851911,1.851911
2023-06-16 04:00:00,39.900185,158.860428,3.686381,5.068026,-0.622781,6.842652,1.818118,1.818118
2023-06-20 04:00:00,39.725403,157.695084,3.681991,5.060663,-0.63212,6.88094,1.789323,1.789323
2023-06-21 04:00:00,40.026424,154.457047,3.68954,5.039916,-0.648955,6.960217,1.807948,1.807948
2023-06-22 04:00:00,40.39542,152.45549,3.698716,5.026873,-0.681289,7.12347,1.918771,1.918771
2023-06-23 04:00:00,40.191502,150.596283,3.693656,5.014603,-0.706719,7.237569,1.957656,1.957656
2023-06-26 04:00:00,40.463394,153.67421,3.700398,5.034835,-0.737116,7.411657,2.053355,2.053355
2023-06-27 04:00:00,41.065449,155.382187,3.715167,5.045888,-0.762285,7.561573,2.106425,2.106425
2023-06-28 04:00:00,41.143127,156.262863,3.717057,5.05154,-0.779086,7.652639,2.087707,2.087707
2023-06-29 04:00:00,41.269356,156.609833,3.72012,5.053758,-0.809186,7.809551,2.131173,2.131173
2023-06-30 04:00:00,41.589813,159.456436,3.727855,5.071771,-0.813927,7.855904,2.06049,2.06049
2023-07-03 04:00:00,41.09457,163.477341,3.715876,5.096674,-0.797541,7.780681,1.885994,1.885994
2023-07-05 04:00:00,41.774307,160.096939,3.732281,5.07578,-0.800914,7.797544,1.813847,1.813847
2023-07-06 04:00:00,42.220982,159.483139,3.742917,5.071938,-0.799711,7.799,1.736221,1.736221
2023-07-07 04:00:00,41.910248,159.910141,3.73553,5.074612,-0.796372,7.776808,1.64575,1.64575
2023-07-10 04:00:00,42.026772,161.306763,3.738307,5.083308,-0.787661,7.742228,1.5527,1.5527
2023-07-11 04:00:00,42.434612,164.785034,3.747964,5.104642,-0.765686,7.656517,1.424465,1.424465
2023-07-12 04:00:00,42.648239,165.896988,3.752986,5.111367,-0.745334,7.562661,1.300955,1.300955
2023-07-13 04:00:00,42.755054,164.891769,3.755487,5.105289,-0.737969,7.523034,1.230875,1.230875
2023-07-14 04:00:00,43.250294,164.802795,3.767004,5.10475,-0.722288,7.454102,1.141319,1.141319
2023-07-17 04:00:00,43.29884,162.561081,3.768126,5.091054,-0.712917,7.397624,1.067218,1.067218
2023-07-18 04:00:00,43.192028,164.189011,3.765656,5.101018,-0.696871,7.32041,0.977437,0.977437
2023-07-19 04:00:00,43.075504,165.478882,3.762954,5.108844,-0.68292,7.251886,0.895464,0.895464
2023-07-20 04:00:00,43.085217,166.297256,3.76318,5.113777,-0.659391,7.13516,0.774965,0.774965
2023-07-21 04:00:00,43.230869,166.617554,3.766555,5.115701,-0.6284,6.98126,0.626488,0.626488
2023-07-24 04:00:00,43.454216,167.542694,3.771708,5.121238,-0.610554,6.898499,0.537133,0.537133
2023-07-25 04:00:00,43.531895,164.295746,3.773494,5.101668,-0.586396,6.76509,0.406854,0.406854
2023-07-26 04:00:00,43.502762,164.02887,3.772824,5.100042,-0.564451,6.651546,0.291614,0.291614
2023-07-27 04:00:00,39.638012,165.923676,3.679789,5.111528,-0.539382,6.436853,0.087768,0.087768
2023-07-28 04:00:00,39.45351,167.142365,3.675123,5.118846,-0.509123,6.281246,-0.071876,-0.071876
2023-07-31 04:00:00,39.647713,166.466309,3.680033,5.114793,-0.484522,6.158264,-0.211297,-0.211297
2023-08-01 04:00:00,39.45351,165.016327,3.675123,5.106044,-0.465124,6.050069,-0.348359,-0.348359
2023-08-02 04:00:00,40.104103,163.103714,3.691479,5.094386,-0.4512,5.990068,-0.452433,-0.452433
2023-08-03 04:00:00,39.511765,161.458008,3.676598,5.084245,-0.445202,5.940116,-0.554213,-0.554213
2023-08-04 04:00:00,39.113647,160.959839,3.666471,5.081155,-0.43948,5.899539,-0.653717,-0.653717
2023-08-07 04:00:00,39.249588,162.036224,3.669941,5.08782,-0.427652,5.845756,-0.766869,-0.766869
2023-08-08 04:00:00,39.278725,160.612885,3.670683,5.078997,-0.417386,5.790588,-0.883497,-0.883497
2023-08-09 04:00:00,39.707359,159.563187,3.681537,5.07244,-0.40825,5.752361,-0.981002,-0.981002
2023-08-10 04:00:00,39.717102,160.4617,3.681782,5.078055,-0.401731,5.721792,-1.06697,-1.06697
2023-08-11 04:00:00,39.970387,158.54071,3.688139,5.066011,-0.398801,5.708471,-1.124644,-1.124644
2023-08-14 04:00:00,40.301598,157.544342,3.696391,5.059707,-0.412289,5.782452,-1.068205,-1.068205
2023-08-15 04:00:00,39.872967,155.524658,3.685699,5.046804,-0.432948,5.870705,-0.988462,-0.988462
2023-08-16 04:00:00,40.311348,153.26265,3.696633,5.032153,-0.442711,5.924422,-0.947788,-0.947788
2023-08-17 04:00:00,39.288464,153.26265,3.670931,5.032153,-0.445965,5.915093,-0.987033,-0.987033
2023-08-18 04:00:00,39.268978,153.711456,3.670435,5.035077,-0.441453,5.893183,-1.040254,-1.040254
2023-08-21 04:00:00,38.830601,151.24295,3.659209,5.018887,-0.430291,5.818793,-1.153669,-1.153669
2023-08-22 04:00:00,38.324028,149.779785,3.646077,5.009166,-0.409656,5.698112,-1.316386,-1.316386
2023-08-23 04:00:00,38.587055,151.593018,3.652917,5.021199,-0.389625,5.609301,-1.421369,-1.421369
2023-08-24 04:00:00,38.031776,149.905441,3.638422,5.010005,-0.36064,5.445228,-1.612063,-1.612063
2023-08-25 04:00:00,38.353252,151.58403,3.646839,5.02114,-0.334807,5.32795,-1.726099,-1.726099
2023-08-28 04:00:00,38.752666,151.557098,3.6572,5.020962,-0.320276,5.265293,-1.756891,-1.756891
2023-08-29 04:00:00,38.752666,154.169235,3.6572,5.038051,-0.304722,5.192407,-1.789965,-1.789965
2023-08-30 04:00:00,39.015694,154.402634,3.663964,5.039564,-0.294281,5.14701,-1.780535,-1.780535
2023-08-31 04:00:00,38.548084,152.059814,3.651906,5.024274,-0.283923,5.078412,-1.791327,-1.791327
2023-09-01 04:00:00,38.353252,150.803101,3.646839,5.015975,-0.26831,4.992673,-1.814168,-1.814168
2023-09-05 04:00:00,36.989403,147.185608,3.610631,4.991694,-0.227926,4.748367,-1.994198,-1.994198
2023-09-06 04:00:00,37.096573,145.695541,3.613525,4.981519,-0.188762,4.553846,-2.092821,-2.092821
2023-09-07 04:00:00,34.797523,145.632706,3.549546,4.981088,-0.122364,4.159053,-2.354674,-2.354674
2023-09-08 04:00:00,35.177448,144.555527,3.560405,4.973664,-0.059669,3.85718,-2.475803,-2.475803
2023-09-11 04:00:00,35.187187,144.420898,3.560682,4.972732,-0.00937,3.607276,-2.520021,-2.520021
2023-09-12 04:00:00,35.09951,140.543091,3.558187,4.945514,0.055804,3.282209,-2.602162,-2.602162
2023-09-13 04:00:00,35.703499,141.683105,3.575249,4.953593,0.1051,3.054626,-2.586291,-2.586291
2023-09-14 04:00:00,36.112656,144.277267,3.586643,4.971737,0.143495,2.873222,-2.533252,-2.533252
2023-09-15 04:00:00,36.073689,144.061829,3.585564,4.970243,0.1813,2.684459,-2.487918,-2.487918
2023-09-18 04:00:00,37.213467,142.22168,3.616671,4.957387,0.211746,2.566964,-2.401585,-2.401585
2023-09-19 04:00:00,37.223213,141.835693,3.616933,4.954669,0.241682,2.419478,-2.344202,-2.344202
2023-09-20 04:00:00,37.681076,141.503571,3.629158,4.952325,0.274257,2.270948,-2.294504,-2.294504
2023-09-21 04:00:00,36.960186,139.519775,3.609841,4.938206,0.310639,2.075844,-2.276787,-2.276787
2023-09-22 04:00:00,36.46336,138.038696,3.596308,4.927534,0.354916,1.847446,-2.277387,-2.277387
2023-09-25 04:00:00,36.297745,138.51445,3.591756,4.930975,0.399826,1.620223,-2.276489,-2.276489
2023-09-26 04:00:00,36.200329,136.35112,3.589068,4.915233,0.436042,1.445821,-2.246919,-2.246919
2023-09-27 04:00:00,36.473091,136.808945,3.596575,4.918585,0.46035,1.332305,-2.187897,-2.187897
2023-09-28 04:00:00,36.677677,139.582626,3.602168,4.938657,0.481579,1.223814,-2.132966,-2.132966
2023-09-29 04:00:00,36.36594,139.914749,3.593633,4.941033,0.509246,1.077433,-2.101686,-2.101686
2023-10-02 04:00:00,35.674267,139.205627,3.57443,4.935952,0.545299,0.882861,-2.095043,-2.095043
2023-10-03 04:00:00,35.333313,138.011765,3.564826,4.927339,0.575694,0.728188,-2.069399,-2.069399
2023-10-04 04:00:00,35.031322,137.984848,3.556243,4.927144,0.609284,0.554215,-2.05315,-2.05315
2023-10-05 04:00:00,34.933907,137.679642,3.553458,4.92493,0.650066,0.35193,-2.048805,-2.048805
2023-10-06 04:00:00,35.148216,138.478531,3.559574,4.930715,0.689552,0.159588,-2.039125,-2.039125
2023-10-09 04:00:00,35.450211,138.541382,3.568129,4.931169,0.727914,-0.021339,-2.023916,-2.023916
2023-10-10 04:00:00,35.674267,139.627518,3.57443,4.938978,0.772488,-0.240872,-2.024699,-2.024699
2023-10-11 04:00:00,35.382023,139.403091,3.566204,4.93737,0.812125,-0.443555,-2.016683,-2.016683
2023-10-12 04:00:00,34.836483,139.474945,3.550665,4.937885,0.860241,-0.697108,-2.02789,-2.02789
2023-10-13 04:00:00,34.982609,139.205627,3.554851,4.935952,0.909281,-0.933318,-2.028589,-2.028589
2023-10-16 04:00:00,35.49892,140.614914,3.569502,4.946025,0.916566,-0.963858,-1.948459,-1.948459
2023-10-17 04:00:00,35.567116,141.090622,3.571421,4.949402,0.92167,-0.990294,-1.874059,-1.874059
2023-10-18 04:00:00,34.992348,138.074585,3.555129,4.927794,0.926901,-1.01245,-1.80394,-1.80394
2023-10-19 04:00:00,32.069828,136.494736,3.467916,4.916286,0.952222,-1.213479,-1.804994,-1.804994
2023-10-20 04:00:00,32.196468,136.404999,3.471857,4.915628,0.979619,-1.343585,-1.778115,-1.778115
2023-10-23 04:00:00,32.31337,132.993958,3.475481,4.890304,0.996816,-1.399252,-1.725599,-1.725599
2023-10-24 04:00:00,32.790722,134.035248,3.490146,4.898103,1.009333,-1.453673,-1.676203,-1.676203
2023-10-25 04:00:00,33.443417,131.889893,3.509855,4.881967,1.011531,-1.428404,-1.602074,-1.602074
2023-10-26 04:00:00,34.787773,124.062492,3.549266,4.820785,0.974165,-1.146974,-1.443108,-1.443108
2023-10-27 04:00:00,35.167702,121.028465,3.560128,4.796026,0.925245,-0.877369,-1.29749,-1.29749
2023-10-30 04:00:00,35.898335,124.574135,3.580691,4.824901,0.891412,-0.720281,-1.198691,-1.198691
2023-10-31 04:00:00,36.63871,126.791283,3.601105,4.842542,0.863046,-0.578232,-1.109146,-1.109146
2023-11-01 04:00:00,36.258774,125.489731,3.590681,4.832224,0.837093,-0.454341,-1.029067,-1.029067
2023-11-02 04:00:00,36.71664,127.455544,3.60323,4.847768,0.815713,-0.351157,-0.958719,-0.958719
2023-11-03 04:00:00,37.13554,128.236481,3.614574,4.853876,0.795103,-0.244758,-0.888766,-0.888766
2023-11-06 05:00:00,37.018639,127.706886,3.611422,4.849738,0.776632,-0.15504,-0.826236,-0.826236
2023-11-07 05:00:00,37.223213,127.329872,3.616933,4.846781,0.755907,-0.046785,-0.757545,-0.757545
2023-11-08 05:00:00,37.106316,127.419632,3.613787,4.847486,0.737949,0.036588,-0.698861,-0.698861
2023-11-09 05:00:00,37.028072,125.624359,3.611676,4.833296,0.718226,0.140277,-0.632154,-0.632154
2023-11-10 05:00:00,37.556206,125.424561,3.625839,4.831704,0.69708,0.257753,-0.559207,-0.559207
2023-11-13 05:00:00,37.878948,125.47905,3.634396,4.832139,0.676529,0.365314,-0.489029,-0.489029
2023-11-14 05:00:00,38.612465,130.019806,3.653575,4.867687,0.662106,0.430652,-0.435169,-0.435169
2023-11-15 05:00:00,38.172359,133.652405,3.642112,4.895242,0.655522,0.43317,-0.407593,-0.407593
2023-11-16 05:00:00,38.768951,133.416306,3.65762,4.893474,0.647448,0.489348,-0.355056,-0.355056
2023-11-17 05:00:00,38.573349,134.388016,3.652562,4.900731,0.64087,0.511829,-0.316696,-0.316696
2023-11-20 05:00:00,38.896095,135.832001,3.660894,4.911419,0.634831,0.542975,-0.272849,-0.272849
2023-11-21 05:00:00,39.199284,136.013611,3.668658,4.912755,0.628228,0.582327,-0.222862,-0.222862
2023-11-22 05:00:00,39.140606,136.903595,3.66716,4.919277,0.622582,0.604506,-0.179256,-0.179256
2023-11-24 05:00:00,39.248188,138.06604,3.669905,4.927732,0.617644,0.626321,-0.133003,-0.133003
2023-11-27 05:00:00,39.385109,135.850128,3.673388,4.911552,0.610485,0.674957,-0.067667,-0.067667
2023-11-28 05:00:00,39.091709,136.894501,3.66591,4.919211,0.604901,0.690273,-0.017044,-0.017044
2023-11-29 05:00:00,39.30687,138.302139,3.671399,4.929441,0.600216,0.712672,0.041521,0.041521
2023-11-30 05:00:00,39.844788,137.684601,3.684992,4.924966,0.594502,0.757088,0.120271,0.120271
2023-12-01 05:00:00,40.011047,140.681473,3.689156,4.946498,0.590973,0.765909,0.176402,0.176402
2023-12-04 05:00:00,40.226219,141.598724,3.694519,4.952997,0.588183,0.781251,0.23934,0.23934
2023-12-05 05:00:00,40.089294,140.000397,3.691109,4.941645,0.584872,0.800877,0.308476,0.308476
2023-12-06 05:00:00,40.441376,141.026581,3.699853,4.948948,0.581662,0.821239,0.378441,0.378441
2023-12-07 05:00:00,40.45116,142.125473,3.700095,4.95671,0.580469,0.822879,0.432977,0.432977
2023-12-08 05:00:00,40.519623,141.943817,3.701786,4.955431,0.579183,0.831683,0.495209,0.495209
2023-12-11 05:00:00,40.715229,141.471588,3.706602,4.952099,0.576022,0.854085,0.571281,0.571281
2023-12-12 05:00:00,41.125996,141.099213,3.71664,4.949463,0.571585,0.887599,0.662165,0.662165
2023-12-13 05:00:00,42.514793,142.80658,3.749852,4.961491,0.568147,0.930998,0.765784,0.765784
2023-12-14 05:00:00,41.800838,147.447235,3.732916,4.99347,0.567991,0.896672,0.783975,0.783975
2023-12-15 05:00:00,41.223801,147.973953,3.719016,4.997036,0.566949,0.885949,0.822861,0.822861
2023-12-18 05:00:00,41.70303,146.729767,3.730574,4.988593,0.565439,0.909831,0.894143,0.894143
2023-12-19 05:00:00,41.585674,146.775177,3.727756,4.988902,0.563728,0.915372,0.933718,0.933718
2023-12-20 05:00:00,41.409626,142.543228,3.723513,4.959645,0.558926,0.95144,1.002607,1.002607
2023-12-21 05:00:00,41.869301,142.724823,3.734553,4.960918,0.556961,0.971513,1.045824,1.045824
2023-12-22 05:00:00,42.035561,143.714722,3.738516,4.96783,0.552612,0.993231,1.085105,1.085105
2023-12-26 05:00:00,42.319191,143.514923,3.745241,4.966439,0.546701,1.030084,1.134825,1.134825
2023-12-27 05:00:00,42.681057,142.434219,3.753755,4.95888,0.540582,1.073075,1.180835,1.180835
2023-12-28 05:00:00,42.808205,142.861038,3.75673,4.961872,0.534807,1.103088,1.201769,1.201769
2023-12-29 05:00:00,42.710396,142.788391,3.754442,4.961364,0.52845,1.132611,1.21401,1.21401
2024-01-02 05:00:00,42.319191,143.796417,3.745241,4.968399,0.522554,1.148986,1.203167,1.203167
2024-01-03 05:00:00,41.311825,143.069931,3.721149,4.963334,0.515269,1.163695,1.186012,1.186012
2024-01-04 05:00:00,41.849739,142.570435,3.734086,4.959836,0.505035,1.229194,1.225388,1.225388
2024-01-05 05:00:00,41.761715,144.141541,3.73198,4.970796,0.495346,1.269716,1.230906,1.230906
2024-01-08 05:00:00,41.927975,145.231293,3.735953,4.978328,0.48675,1.312752,1.238064,1.238064
2024-01-09 05:00:00,42.113804,145.249466,3.740376,4.978453,0.478641,1.357484,1.248029,1.248029
2024-01-10 05:00:00,42.338749,146.411926,3.745703,4.986424,0.471385,1.395177,1.253338,1.253338
2024-01-11 05:00:00,42.886444,144.622864,3.758556,4.974129,0.461654,1.46223,1.293956,1.293956
2024-01-12 05:00:00,42.788643,143.769196,3.756273,4.968209,0.449192,1.524593,1.330001,1.330001
2024-01-16 05:00:00,42.720177,141.062912,3.754671,4.949206,0.43163,1.618446,1.404172,1.404172
2024-01-17 05:00:00,42.416988,140.363617,3.747549,4.944236,0.41236,1.708744,1.482652,1.482652
2024-01-18 05:00:00,42.759304,142.152679,3.755587,4.956902,0.420673,1.670353,1.415747,1.415747
2024-01-19 05:00:00,43.160297,142.479614,3.764921,4.959199,0.433954,1.612855,1.333422,1.333422
2024-01-22 05:00:00,43.111393,144.032562,3.763787,4.970039,0.449308,1.530709,1.226165,1.226165
2024-01-23 05:00:00,43.248318,145.358459,3.766958,4.979203,0.468609,1.43366,1.09738,1.09738
2024-01-24 05:00:00,42.338749,142.19812,3.745703,4.957221,0.477048,1.380872,1.017749,1.017749
2024-01-25 05:00:00,42.064899,145.040619,3.739214,4.977014,0.492656,1.287256,0.85489,0.85489
2024-01-26 05:00:00,42.280067,144.668259,3.744316,4.974443,0.51234,1.195709,0.679493,0.679493
2024-01-29 05:00:00,42.299629,143.505829,3.744778,4.966376,0.533775,1.093851,0.4669,0.4669
2024-01-30 05:00:00,42.593033,131.736221,3.751691,4.880802,0.526676,1.181088,0.619066,0.619066
2024-01-31 05:00:00,42.358318,128.86644,3.746165,4.858777,0.50583,1.288449,0.829215,0.829215
2024-02-01 05:00:00,43.267876,129.32962,3.76741,4.862364,0.484086,1.41361,1.094816,1.094816
2024-02-02 05:00:00,43.052704,128.821045,3.762425,4.858424,0.456661,1.543772,1.385061,1.385061
2024-02-05 05:00:00,42.563694,126.305466,3.751002,4.838703,0.418384,1.726567,1.797285,1.797285
2024-02-06 05:00:00,43.042931,132.517212,3.762198,4.886713,0.402349,1.796032,1.929226,1.929226
2024-02-07 05:00:00,43.228756,133.715973,3.766506,4.895718,0.384751,1.882875,2.084898,2.084898
2024-02-08 05:00:00,42.769077,134.333527,3.755815,4.900326,0.377791,1.904518,2.065567,2.065567
2024-02-09 05:00:00,42.524574,132.826004,3.750082,4.88904,0.368376,1.949079,2.089333,2.089333
2024-02-12 05:00:00,42.612598,133.906693,3.75215,4.897143,0.362707,1.975919,2.064791,2.064791
2024-02-13 05:00:00,42.886444,131.590881,3.758556,4.879698,0.351018,2.045696,2.137934,2.137934
2024-02-14 05:00:00,43.277657,130.973389,3.767636,4.874994,0.337174,2.123914,2.214293,2.214293
2024-02-15 05:00:00,40.803253,133.479843,3.708762,4.89395,0.341497,2.037494,1.929123,1.929123
2024-02-16 05:00:00,40.147972,136.289963,3.692572,4.914785,0.352656,1.959346,1.685166,1.685166
2024-02-20 05:00:00,40.197048,136.50116,3.693794,4.916333,0.361791,1.915107,1.530021,1.530021
2024-02-21 05:00:00,40.609329,136.161407,3.703998,4.913841,0.375806,1.857346,1.352615,1.352615
2024-02-22 05:00:00,41.060875,137.502167,3.715056,4.92364,0.391131,1.789267,1.157957,1.157957
2024-02-23 05:00:00,41.797081,136.491989,3.732827,4.916266,0.405885,1.73739,1.003783,1.003783
2024-02-26 05:00:00,42.140644,135.454269,3.741013,4.908634,0.418417,1.687157,0.855406,0.855406
2024-02-27 05:00:00,41.905056,136.161407,3.735406,4.913841,0.43642,1.590906,0.596777,0.596777
2024-02-28 05:00:00,42.670715,135.702255,3.753513,4.910463,0.448364,1.551839,0.475787,0.475787
2024-02-29 05:00:00,43.259682,136.152222,3.767221,4.913774,0.47739,1.421434,0.124185,0.124185
2024-03-01 05:00:00,43.190971,135.968536,3.765631,4.912424,0.500056,1.309144,-0.188762,-0.188762
2024-03-04 05:00:00,44.251114,138.310303,3.789881,4.9295,0.531341,1.170634,-0.575466,-0.575466
2024-03-05 05:00:00,43.465824,137.437881,3.771975,4.923172,0.54339,1.096774,-0.794702,-0.794702
2024-03-06 05:00:00,43.986076,140.091858,3.783873,4.942298,0.566839,0.982386,-1.12019,-1.12019
2024-03-07 05:00:00,44.408173,140.881622,3.793424,4.94792,0.602803,0.810801,-1.582683,-1.582683
2024-03-08 05:00:00,44.614311,141.386734,3.798055,4.951499,0.640798,0.625144,-2.03799,-2.03799
2024-03-11 04:00:00,44.88916,142.112198,3.804196,4.956617,0.669063,0.487909,-2.309231,-2.309231
2024-03-12 04:00:00,44.948059,144.52742,3.805508,4.973469,0.70104,0.318908,-2.587315,-2.587315
2024-03-13 04:00:00,45.419231,142.121368,3.815936,4.956681,0.726709,0.213873,-2.669958,-2.669958
2024-03-14 04:00:00,45.095299,141.322433,3.808778,4.951044,0.745201,0.119254,-2.702795,-2.702795
2024-03-15 04:00:00,45.497757,140.844894,3.817663,4.947659,0.759258,0.061113,-2.646414,-2.646414
2024-03-18 04:00:00,45.802055,139.302109,3.824329,4.936645,0.770182,0.022213,-2.556681,-2.556681
2024-03-19 04:00:00,46.145626,140.688782,3.831802,4.94655,0.779599,-0.024526,-2.484868,-2.484868
2024-03-20 04:00:00,45.968937,142.121368,3.827966,4.956681,0.793604,-0.105676,-2.470562,-2.470562
2024-03-21 04:00:00,45.664639,142.635666,3.821324,4.960294,0.815683,-0.224704,-2.504498,-2.504498
2024-03-22 04:00:00,45.684273,143.508087,3.821754,4.966391,0.840702,-0.353501,-2.532909,-2.532909
2024-03-25 04:00:00,45.056038,143.783554,3.807907,4.968309,0.861091,-0.470261,-2.527243,-2.527243
2024-03-26 04:00:00,44.997139,132.047241,3.806599,4.88316,0.838304,-0.286974,-2.130134,-2.130134
2024-03-27 04:00:00,45.841324,135.298157,3.825186,4.907481,0.83083,-0.252096,-1.976795,-1.976795
2024-03-28 04:00:00,45.419231,136.491989,3.815936,4.916266,0.827837,-0.253932,-1.886245,-1.886245
2024-04-01 04:00:00,44.879345,135.564468,3.803978,4.909447,0.825723,-0.249864,-1.796888,-1.796888
2024-04-02 04:00:00,44.692841,136.969528,3.799813,4.919758,0.828858,-0.277967,-1.752747,-1.752747
2024-04-03 04:00:00,44.633942,139.834732,3.798495,4.940461,0.843752,-0.370027,-1.784766,-1.784766
2024-04-04 04:00:00,43.750492,137.750107,3.778503,4.925441,0.853389,-0.424815,-1.768447,-1.768447
2024-04-05 04:00:00,44.535782,138.999054,3.796293,4.934467,0.867407,-0.483901,-1.756264,-1.756264
2024-04-08 04:00:00,44.241299,137.851135,3.789659,4.926174,0.877291,-0.532032,-1.731599,-1.731599
2024-04-09 04:00:00,44.182396,138.27359,3.788326,4.929234,0.894903,-0.622861,-1.752259,-1.752259
2024-04-10 04:00:00,44.319828,135.233871,3.791432,4.907006,0.907899,-0.663633,-1.718002,-1.718002
2024-04-11 04:00:00,43.819202,136.840958,3.780072,4.918819,0.910461,-0.69832,-1.680223,-1.680223
2024-04-12 04:00:00,43.534534,133.07579,3.773555,4.890919,0.893323,-0.595614,-1.509278,-1.509278
2024-04-15 04:00:00,42.484207,133.020691,3.749132,4.890505,0.879376,-0.55146,-1.408466,-1.408466
2024-04-16 04:00:00,42.51366,131.220779,3.749825,4.876881,0.838111,-0.337543,-1.144839,-1.144839
2024-04-17 04:00:00,42.219177,130.633026,3.742875,4.872392,0.805281,-0.180769,-0.949785,-0.949785
2024-04-18 04:00:00,41.659657,131.083023,3.729533,4.875831,0.767633,-0.013316,-0.750609,-0.750609
2024-04-19 04:00:00,41.728367,131.11055,3.731181,4.876041,0.715739,0.241207,-0.467726,-0.467726
2024-04-22 04:00:00,41.679283,133.489029,3.730004,4.894019,0.665915,0.471004,-0.215075,-0.215075
2024-04-23 04:00:00,41.865799,136.712372,3.734469,4.917879,0.624332,0.664082,-0.004332,-0.004332
2024-04-24 04:00:00,42.081749,134.646133,3.739614,4.90265,0.588978,0.852059,0.196836,0.196836
2024-04-25 04:00:00,43.456009,135.353256,3.771749,4.907888,0.54165,1.113391,0.472114,0.472114
2024-04-26 04:00:00,44.074421,135.536911,3.78588,4.909244,0.498787,1.337215,0.705497,0.705497
2024-04-29 04:00:00,43.946812,136.418533,3.78298,4.915728,0.461259,1.515557,0.889229,0.889229
2024-04-30 04:00:00,43.740673,135.435928,3.778278,4.908499,0.416336,1.734692,1.111334,1.111334
2024-05-01 04:00:00,43.858471,134.003311,3.780968,4.897865,0.365415,1.991213,1.366292,1.366292
2024-05-02 04:00:00,43.917366,135.197159,3.78231,4.906734,0.311753,2.25262,1.611425,1.611425
2024-05-03 04:00:00,45.271988,134.471664,3.812688,4.901354,0.237492,2.648658,1.962534,1.962534
2024-05-06 04:00:00,46.233967,134.692047,3.833715,4.902991,0.158921,3.054526,2.272748,2.272748
2024-05-07 04:00:00,46.332134,135.077759,3.835836,4.905851,0.076647,3.459819,2.523924,2.523924
2024-05-08 04:00:00,45.782425,135.702255,3.8239,4.910463,0.025366,3.699339,2.587253,2.587253
2024-05-09 04:00:00,46.294514,135.968536,3.835023,4.912424,-0.01225,3.895202,2.597673,2.597673
2024-05-10 04:00:00,45.920303,136.84137,3.826907,4.918822,-0.04383,4.042502,2.564559,2.564559
2024-05-13 04:00:00,45.703648,139.840637,3.822178,4.940503,-0.061262,4.124843,2.480589,2.480589
2024-05-14 04:00:00,46.205883,137.370667,3.833107,4.922683,-0.07905,4.222247,2.410621,2.410621
2024-05-15 04:00:00,46.45208,137.370667,3.838421,4.922683,-0.095447,4.308277,2.337146,2.337146
2024-05-16 04:00:00,46.353607,138.967789,3.836299,4.934242,-0.101154,4.335418,2.232859,2.232859
2024-05-17 04:00:00,45.42791,138.577789,3.816127,4.931432,-0.10278,4.322982,2.115311,2.115311
2024-05-20 04:00:00,46.077862,137.045654,3.830333,4.920314,-0.120728,4.424351,2.07404,2.07404
2024-05-21 04:00:00,45.792278,135.030701,3.824115,4.905502,-0.13964,4.509121,2.024476,2.024476
2024-05-22 04:00:00,45.408218,133.498596,3.815693,4.894091,-0.152344,4.56128,1.959237,1.959237
2024-05-23 04:00:00,44.689323,129.162231,3.799735,4.861069,-0.166404,4.608636,1.896345,1.896345
2024-05-24 04:00:00,45.486996,128.753662,3.817426,4.857901,-0.176249,4.673625,1.845876,1.845876
2024-05-28 04:00:00,45.457455,127.750816,3.816777,4.850082,-0.182946,4.704082,1.780934,1.780934
2024-05-29 04:00:00,44.659779,124.807304,3.799073,4.826771,-0.183487,4.684721,1.696232,1.696232
