Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-31 04:00:00,162.320511,335.126465,5.089573,5.814508,-0.368725,7.23353,0.250998,0.250998
2023-06-01 04:00:00,163.473755,341.509735,5.096652,5.833376,-0.348211,7.127898,0.176647,0.176647
2023-06-02 04:00:00,168.268448,359.429382,5.125561,5.884518,-0.344305,7.151627,0.169607,0.169607
2023-06-05 04:00:00,169.149292,352.242157,5.130782,5.864319,-0.341136,7.131311,0.138083,0.138083
2023-06-06 04:00:00,167.405807,361.967194,5.120421,5.891554,-0.340096,7.124117,0.112425,0.112425
2023-06-07 04:00:00,165.77121,369.842163,5.110609,5.913076,-0.336052,7.097708,0.075323,0.075323
2023-06-08 04:00:00,169.425598,368.825073,5.132414,5.910322,-0.33049,7.085715,0.045123,0.045123
2023-06-09 04:00:00,168.868317,366.98465,5.129119,5.90532,-0.322599,7.034167,-0.008853,-0.008853
2023-06-12 04:00:00,163.852707,374.985565,5.098968,5.926888,-0.31068,6.940336,-0.089107,-0.089107
2023-06-13 04:00:00,162.381805,385.74707,5.08995,5.955182,-0.298327,6.866545,-0.160339,-0.160339
2023-06-14 04:00:00,165.826035,386.531555,5.110939,5.957214,-0.282928,6.796403,-0.23271,-0.23271
2023-06-15 04:00:00,166.47467,393.767334,5.114843,5.97576,-0.269253,6.723834,-0.310161,-0.310161
2023-06-16 04:00:00,168.20137,394.842468,5.125162,5.978487,-0.255451,6.652373,-0.391581,-0.391581
2023-06-20 04:00:00,166.904083,395.181458,5.117419,5.979345,-0.241379,6.560709,-0.491394,-0.491394
2023-06-21 04:00:00,165.908264,403.521393,5.111435,6.00023,-0.224549,6.45878,-0.603433,-0.603433
2023-06-22 04:00:00,166.365051,402.649628,5.114184,5.998067,-0.209167,6.368783,-0.713816,-0.713816
2023-06-23 04:00:00,165.972214,391.762238,5.11182,5.970655,-0.196286,6.283779,-0.828338,-0.828338
2023-06-26 04:00:00,163.432449,397.322113,5.0964,5.984747,-0.182608,6.18926,-0.960102,-0.960102
2023-06-27 04:00:00,163.487244,396.663483,5.096735,5.983088,-0.171049,6.120136,-1.080899,-1.080899
2023-06-28 04:00:00,167.315201,392.488739,5.119879,5.972508,-0.159138,6.070331,-1.191277,-1.191277
2023-06-29 04:00:00,167.516174,390.234528,5.12108,5.966748,-0.150328,6.018051,-1.308103,-1.308103
2023-06-30 04:00:00,169.279419,393.693542,5.131551,5.975573,-0.141278,5.975769,-1.411678,-1.411678
2023-07-03 04:00:00,170.074234,394.946899,5.136235,5.978751,-0.131772,5.924064,-1.504693,-1.504693
2023-07-05 04:00:00,167.963852,393.178528,5.123749,5.974264,-0.124208,5.8658,-1.582746,-1.582746
2023-07-06 04:00:00,167.415695,389.787567,5.12048,5.965602,-0.114383,5.802845,-1.640779,-1.640779
2023-07-07 04:00:00,166.228027,393.780945,5.113361,5.975795,-0.105406,5.743244,-1.675098,-1.675098
2023-07-10 04:00:00,165.634171,395.539581,5.109782,5.980251,-0.093621,5.669661,-1.704476,-1.704476
2023-07-11 04:00:00,166.57515,402.059204,5.115447,5.996599,-0.081028,5.601336,-1.713742,-1.713742
2023-07-12 04:00:00,165.643311,396.10318,5.109837,5.981675,-0.071515,5.537615,-1.704577,-1.704577
2023-07-13 04:00:00,167.38829,397.929779,5.120316,5.986276,-0.065158,5.510372,-1.659543,-1.659543
2023-07-14 04:00:00,170.046814,402.846191,5.136074,5.998555,-0.055609,5.469649,-1.625262,-1.625262
2023-07-17 04:00:00,169.242859,408.666321,5.131335,6.012899,-0.046178,5.409001,-1.606941,-1.606941
2023-07-18 04:00:00,170.887329,419.315338,5.141004,6.038623,-0.028722,5.314447,-1.614046,-1.614046
2023-07-19 04:00:00,170.275223,423.794525,5.137416,6.049249,-0.013985,5.222013,-1.617803,-1.617803
2023-07-20 04:00:00,171.216202,427.156342,5.142927,6.05715,0.002073,5.130372,-1.619997,-1.619997
2023-07-21 04:00:00,172.906387,424.532898,5.15275,6.05099,0.019633,5.033954,-1.625291,-1.625291
2023-07-24 04:00:00,174.532562,430.032349,5.162111,6.06386,0.040751,4.915005,-1.646245,-1.646245
2023-07-25 04:00:00,174.697006,433.666229,5.163053,6.072275,0.061623,4.788859,-1.671273,-1.671273
2023-07-26 04:00:00,181.57634,420.665924,5.201676,6.041839,0.091407,4.649409,-1.704999,-1.704999
2023-07-27 04:00:00,181.494141,416.45874,5.201223,6.031787,0.109851,4.538626,-1.718909,-1.718909
2023-07-28 04:00:00,182.188477,414.991577,5.205042,6.028258,0.127282,4.437753,-1.727432,-1.727432
2023-07-31 04:00:00,181.768219,417.410919,5.202732,6.034071,0.146658,4.317787,-1.748467,-1.748467
2023-08-01 04:00:00,182.563034,421.141968,5.207096,6.04297,0.165663,4.206,-1.764243,-1.764243
2023-08-02 04:00:00,182.416855,418.314514,5.206294,6.036234,0.179083,4.125305,-1.760125,-1.760125
2023-08-03 04:00:00,185.312927,411.91153,5.222046,6.020809,0.1941,4.053408,-1.752605,-1.752605
2023-08-04 04:00:00,187.350281,412.008636,5.23298,6.021044,0.211895,3.95715,-1.764074,-1.764074
2023-08-07 04:00:00,190.355988,419.072388,5.248896,6.038044,0.23421,3.834726,-1.795075,-1.795075
2023-08-08 04:00:00,187.368515,418.246521,5.233077,6.036071,0.250933,3.718429,-1.820713,-1.820713
2023-08-09 04:00:00,188.674973,423.716797,5.240026,6.049065,0.269551,3.609492,-1.841566,-1.841566
2023-08-10 04:00:00,187.103607,422.239899,5.231663,6.045574,0.284781,3.509996,-1.855222,-1.855222
2023-08-11 04:00:00,187.989777,422.725677,5.236388,6.046723,0.30417,3.397158,-1.874848,-1.874848
2023-08-14 04:00:00,188.611023,425.222809,5.239687,6.052613,0.323757,3.280113,-1.896098,-1.896098
2023-08-15 04:00:00,187.441635,419.431885,5.233468,6.038901,0.340878,3.174937,-1.90752,-1.90752
2023-08-16 04:00:00,188.199875,411.91153,5.237505,6.020809,0.356116,3.093401,-1.900449,-1.900449
2023-08-17 04:00:00,186.400101,407.26712,5.227895,6.009469,0.366837,3.023399,-1.88395,-1.88395
2023-08-18 04:00:00,186.126038,385.75531,5.226424,5.955203,0.372113,3.010416,-1.827689,-1.827689
2023-08-21 04:00:00,185.093689,379.702087,5.220862,5.939387,0.373103,3.004859,-1.768257,-1.768257
2023-08-22 04:00:00,182.252441,374.280426,5.205393,5.925005,0.373135,2.994569,-1.713585,-1.713585
2023-08-23 04:00:00,183.403564,383.093048,5.211689,5.948278,0.376548,2.971878,-1.669151,-1.669151
2023-08-24 04:00:00,182.818848,375.669861,5.208496,5.928711,0.381114,2.948981,-1.626327,-1.626327
2023-08-25 04:00:00,185.66011,379.138519,5.223918,5.937902,0.385877,2.932617,-1.580389,-1.580389
2023-08-28 04:00:00,185.75148,383.491425,5.22441,5.949317,0.392143,2.891428,-1.553135,-1.553135
2023-08-29 04:00:00,185.194183,392.63446,5.221405,5.972879,0.405791,2.797667,-1.563691,-1.563691
2023-08-30 04:00:00,184.95665,401.54425,5.220121,5.995318,0.423295,2.682335,-1.588486,-1.588486
2023-08-31 04:00:00,185.166763,399.280334,5.221257,5.989664,0.427637,2.659853,-1.551279,-1.551279
2023-09-01 04:00:00,185.358612,407.014526,5.222292,6.008849,0.434341,2.6124,-1.53357,-1.53357
2023-09-05 04:00:00,185.029739,402.671356,5.220517,5.998121,0.440528,2.578179,-1.509222,-1.509222
2023-09-06 04:00:00,186.062119,402.535339,5.226081,5.997783,0.445089,2.556536,-1.478318,-1.478318
2023-09-07 04:00:00,188.569748,400.047974,5.239468,5.991584,0.451201,2.53606,-1.448027,-1.448027
2023-09-08 04:00:00,188.294174,388.320404,5.238005,5.961831,0.452289,2.541537,-1.401736,-1.401736
2023-09-11 04:00:00,189.148422,389.010254,5.242532,5.963606,0.453627,2.53728,-1.364346,-1.364346
2023-09-12 04:00:00,189.35968,390.846649,5.243648,5.968315,0.457384,2.513838,-1.342043,-1.342043
2023-09-13 04:00:00,190.52626,390.817505,5.24979,5.968241,0.459003,2.510351,-1.307025,-1.307025
2023-09-14 04:00:00,190.884506,399.99939,5.251669,5.991463,0.463608,2.47398,-1.296615,-1.296615
2023-09-15 04:00:00,189.975128,400.417175,5.246893,5.992507,0.467962,2.442625,-1.283055,-1.283055
2023-09-18 04:00:00,189.727127,399.183197,5.245587,5.98942,0.472576,2.415133,-1.267382,-1.267382
2023-09-19 04:00:00,189.662827,387.37793,5.245248,5.959401,0.472889,2.427111,-1.223509,-1.223509
2023-09-20 04:00:00,189.139236,390.914642,5.242483,5.968489,0.475301,2.405655,-1.205673,-1.205673
2023-09-21 04:00:00,185.740601,376.641479,5.224351,5.931294,0.471786,2.426051,-1.157225,-1.157225
2023-09-22 04:00:00,185.290527,370.063538,5.221925,5.913675,0.465817,2.467237,-1.094332,-1.094332
2023-09-25 04:00:00,184.491348,373.483704,5.217603,5.922874,0.463491,2.472403,-1.060972,-1.060972
2023-09-26 04:00:00,183.554443,368.858704,5.212511,5.910414,0.456499,2.514411,-0.999347,-0.999347
2023-09-27 04:00:00,184.04126,373.454498,5.21516,5.922796,0.457896,2.503133,-0.982087,-0.982087
2023-09-28 04:00:00,185.235413,375.131622,5.221628,5.927277,0.461624,2.485454,-0.971179,-0.971179
2023-09-29 04:00:00,183.912674,367.964996,5.214461,5.907988,0.457033,2.514314,-0.921306,-0.921306
2023-10-02 04:00:00,183.848373,364.513306,5.214111,5.898563,0.448772,2.566999,-0.850565,-0.850565
2023-10-03 04:00:00,185.235413,363.479736,5.221628,5.895724,0.438365,2.63715,-0.762939,-0.762939
2023-10-04 04:00:00,186.686722,367.594482,5.229432,5.90698,0.429141,2.694503,-0.6854,-0.6854
2023-10-05 04:00:00,190.507889,366.317169,5.249694,5.9035,0.416849,2.788826,-0.56926,-0.56926
2023-10-06 04:00:00,194.66893,369.096039,5.2713,5.911057,0.404987,2.8774,-0.453908,-0.453908
2023-10-09 04:00:00,198.186981,373.38623,5.289211,5.922613,0.395507,2.946777,-0.352609,-0.352609
2023-10-10 04:00:00,198.490128,381.089172,5.290739,5.943033,0.392496,2.95812,-0.310211,-0.310211
2023-10-11 04:00:00,199.417847,379.646118,5.295402,5.93924,0.387847,2.991884,-0.238769,-0.238769
2023-10-12 04:00:00,202.136765,372.742767,5.308945,5.920889,0.376024,3.082549,-0.090196,-0.090196
2023-10-13 04:00:00,201.512146,371.163147,5.30585,5.916642,0.362261,3.162484,0.057859,0.057859
2023-10-16 04:00:00,200.997757,380.796661,5.303294,5.942266,0.35697,3.182086,0.134698,0.134698
2023-10-17 04:00:00,198.86673,381.362152,5.292635,5.943749,0.35005,3.212027,0.233664,0.233664
2023-10-18 04:00:00,198.39827,372.694031,5.290276,5.920758,0.335349,3.304756,0.442459,0.442459
2023-10-19 04:00:00,196.680573,371.855438,5.281581,5.918505,0.321846,3.376733,0.633599,0.633599
2023-10-20 04:00:00,195.47728,365.790619,5.275444,5.902061,0.305005,3.475286,0.88767,0.88767
2023-10-23 04:00:00,196.212097,363.957458,5.279196,5.897037,0.286134,3.591856,1.19219,1.19219
2023-10-24 04:00:00,196.799973,364.250031,5.282188,5.897841,0.264981,3.719369,1.524377,1.524377
2023-10-25 04:00:00,196.643845,362.631409,5.281394,5.893387,0.242081,3.854718,1.862482,1.862482
2023-10-26 04:00:00,197.883865,360.320557,5.28768,5.886994,0.218985,3.998519,2.191517,2.191517
2023-10-27 04:00:00,192.005127,352.139862,5.257522,5.864028,0.195648,4.110234,2.414756,2.414756
2023-10-30 04:00:00,194.117813,358.623993,5.268465,5.882274,0.175219,4.237779,2.612298,2.612298
2023-10-31 04:00:00,196.074326,356.244843,5.278494,5.875618,0.152052,4.385092,2.774943,2.774943
2023-11-01 04:00:00,193.741196,361.227356,5.266523,5.889508,0.130811,4.496109,2.811031,2.811031
2023-11-02 04:00:00,195.256836,364.240234,5.274316,5.897814,0.111751,4.615231,2.821383,2.821383
2023-11-03 04:00:00,191.628525,372.664703,5.255559,5.920679,0.096808,4.682389,2.730266,2.730266
2023-11-06 05:00:00,195.688522,368.813232,5.276524,5.91029,0.071766,4.852366,2.775506,2.775506
2023-11-07 05:00:00,195.063904,360.028076,5.273327,5.886182,0.045033,5.008256,2.770898,2.770898
2023-11-08 05:00:00,195.238434,360.154785,5.274222,5.886534,0.018632,5.164542,2.749657,2.749657
2023-11-09 05:00:00,198.7565,360.39856,5.29208,5.887211,-0.014507,5.377488,2.778664,2.778664
2023-11-10 05:00:00,199.427048,364.659546,5.295448,5.898964,-0.048296,5.580345,2.774793,2.774793
2023-11-13 05:00:00,199.399506,360.535095,5.29531,5.887589,-0.089442,5.821907,2.793383,2.793383
2023-11-14 05:00:00,194.512772,365.605316,5.270498,5.901554,-0.130598,6.041231,2.773413,2.773413
2023-11-15 05:00:00,193.869812,371.36792,5.267187,5.917193,-0.176317,6.310491,2.784651,2.784651
2023-11-16 05:00:00,194.907776,369.11554,5.272527,5.91111,-0.224387,6.598905,2.793097,2.793097
2023-11-17 05:00:00,196.037598,374.56604,5.278306,5.925768,-0.281102,6.944051,2.824455,2.824455
2023-11-20 05:00:00,194.733246,370.84137,5.271631,5.915774,-0.351123,7.348797,2.870793,2.870793
2023-11-21 05:00:00,198.003296,373.103516,5.288284,5.921856,-0.415682,7.749894,2.886638,2.886638
2023-11-22 05:00:00,198.728943,361.510162,5.291942,5.89029,-0.451623,7.95213,2.772662,2.772662
2023-11-24 05:00:00,199.500534,360.954407,5.295817,5.888752,-0.497398,8.224869,2.712006,2.712006
2023-11-27 05:00:00,199.077988,353.173462,5.293697,5.866959,-0.53173,8.413333,2.612167,2.612167
2023-11-28 05:00:00,198.352341,351.038086,5.290045,5.860895,-0.554975,8.542692,2.496649,2.496649
2023-11-29 05:00:00,197.341934,354.860291,5.284938,5.871724,-0.574958,8.66093,2.39186,2.39186
2023-11-30 05:00:00,200.575256,355.318573,5.30119,5.873015,-0.600635,8.828726,2.322816,2.322816
2023-12-01 05:00:00,201.659119,359.608826,5.306579,5.885017,-0.621126,8.961915,2.245831,2.245831
2023-12-04 05:00:00,201.879578,359.7258,5.307671,5.885342,-0.629952,9.015154,2.143368,2.143368
2023-12-05 05:00:00,200.556854,352.130157,5.301098,5.864001,-0.634545,9.022073,2.033691,2.033691
2023-12-06 05:00:00,196.799973,356.42038,5.282188,5.876111,-0.630867,8.989233,1.92019,1.92019
2023-12-07 05:00:00,194.565598,352.20816,5.270769,5.864222,-0.62273,8.922596,1.804885,1.804885
2023-12-08 05:00:00,195.387314,354.597046,5.274984,5.870982,-0.615828,8.890501,1.714342,1.714342
2023-12-11 05:00:00,198.905075,352.022888,5.292828,5.863696,-0.607447,8.85471,1.630235,1.630235
2023-12-12 05:00:00,197.704819,350.423767,5.286775,5.859143,-0.597512,8.787685,1.540667,1.540667
2023-12-13 05:00:00,196.809235,367.604218,5.282235,5.907007,-0.594885,8.796222,1.48678,1.48678
2023-12-14 05:00:00,194.039337,378.729553,5.268061,5.936822,-0.585971,8.746865,1.414219,1.414219
2023-12-15 05:00:00,190.872437,376.438232,5.251605,5.930754,-0.576612,8.671348,1.335866,1.335866
2023-12-18 05:00:00,194.990311,373.210785,5.27295,5.922143,-0.572256,8.661933,1.287204,1.287204
2023-12-19 05:00:00,196.615311,384.111847,5.281249,5.950934,-0.567504,8.658426,1.243402,1.243402
2023-12-20 05:00:00,194.861069,377.59848,5.272287,5.933831,-0.562455,8.609798,1.184111,1.184111
2023-12-21 05:00:00,197.372421,383.526794,5.285092,5.949409,-0.555971,8.592789,1.139794,1.139794
2023-12-22 05:00:00,197.871017,386.919983,5.287615,5.958218,-0.54818,8.553794,1.088773,1.088773
2023-12-26 05:00:00,198.323425,391.258942,5.289899,5.96937,-0.540367,8.51555,1.039807,1.039807
2023-12-27 05:00:00,199.260361,391.619751,5.294612,5.970291,-0.529172,8.453926,0.982858,0.982858
2023-12-28 05:00:00,199.714661,390.729218,5.29689,5.968015,-0.516802,8.381172,0.92261,0.92261
2023-12-29 05:00:00,199.317154,391.326172,5.294897,5.969541,-0.500878,8.284907,0.853653,0.853653
2024-01-02 05:00:00,198.020569,392.343903,5.288371,5.972139,-0.487573,8.200227,0.790177,0.790177
2024-01-03 05:00:00,190.619522,384.945465,5.250279,5.953102,-0.476933,8.089511,0.715901,0.715901
2024-01-04 05:00:00,191.87825,384.005981,5.256861,5.950658,-0.465309,8.025758,0.662008,0.662008
2024-01-05 05:00:00,188.518448,387.499695,5.239196,5.959715,-0.450546,7.924324,0.591235,0.591235
2024-01-08 05:00:00,189.38916,389.476532,5.243804,5.964804,-0.433871,7.831762,0.523676,0.523676
2024-01-09 05:00:00,186.53096,384.818237,5.228597,5.952771,-0.41471,7.69727,0.435446,0.435446
2024-01-10 05:00:00,187.231323,385.29776,5.232345,5.954016,-0.39519,7.585314,0.355895,0.355895
2024-01-11 05:00:00,185.877914,381.882324,5.22509,5.945113,-0.377113,7.467069,0.270735,0.270735
2024-01-12 05:00:00,186.956848,378.251648,5.230878,5.93556,-0.359431,7.3643,0.190119,0.190119
2024-01-16 05:00:00,187.960068,377.116425,5.23623,5.932554,-0.34003,7.253478,0.101923,0.101923
2024-01-17 05:00:00,192.095947,370.520355,5.257995,5.914908,-0.332809,7.22653,0.055071,0.055071
2024-01-18 05:00:00,192.029678,373.240997,5.25765,5.922224,-0.324908,7.181825,-0.004026,-0.004026
2024-01-19 05:00:00,191.22522,374.542603,5.253452,5.925706,-0.317502,7.134873,-0.067423,-0.067423
2024-01-22 05:00:00,192.379852,376.37262,5.259472,5.93058,-0.309247,7.093484,-0.130739,-0.130739
2024-01-23 05:00:00,193.042374,379.181366,5.26291,5.938015,-0.302149,7.057073,-0.194235,-0.194235
2024-01-24 05:00:00,193.326294,380.110992,5.264379,5.940463,-0.293664,7.008882,-0.268829,-0.268829
2024-01-25 05:00:00,194.594498,384.612762,5.270918,5.952237,-0.288616,6.988827,-0.328706,-0.328706
2024-01-26 05:00:00,195.701813,385.209717,5.276592,5.953788,-0.286367,6.981558,-0.382896,-0.382896
2024-01-29 05:00:00,193.80896,389.182922,5.266873,5.964049,-0.292554,7.011679,-0.411513,-0.411513
2024-01-30 05:00:00,195.067703,388.448975,5.273347,5.962162,-0.291239,7.009761,-0.467307,-0.467307
2024-01-31 05:00:00,194.812164,385.170532,5.272036,5.953686,-0.296758,7.038839,-0.501082,-0.501082
2024-02-01 05:00:00,194.764862,385.268341,5.271793,5.95394,-0.297492,7.043041,-0.560809,-0.560809
2024-02-02 05:00:00,195.484146,384.211517,5.275479,5.951193,-0.301238,7.068205,-0.603889,-0.603889
2024-02-05 05:00:00,193.846832,377.78186,5.267068,5.934317,-0.311524,7.11575,-0.626569,-0.626569
2024-02-06 05:00:00,191.916107,380.590546,5.257058,5.941724,-0.315529,7.131847,-0.681331,-0.681331
2024-02-07 05:00:00,194.45253,377.703583,5.270188,5.93411,-0.31801,7.157293,-0.724508,-0.724508
2024-02-08 05:00:00,193.070755,377.586121,5.263057,5.933799,-0.313492,7.123252,-0.833083,-0.833083
2024-02-09 05:00:00,194.102356,373.143188,5.268386,5.921962,-0.308753,7.096808,-0.929163,-0.929163
2024-02-12 05:00:00,195.739685,381.070068,5.276786,5.942983,-0.303987,7.083376,-1.00295,-1.00295
2024-02-13 05:00:00,196.316986,371.166321,5.279731,5.91665,-0.306139,7.091046,-1.036546,-1.036546
2024-02-14 05:00:00,203.651779,376.558563,5.316412,5.931074,-0.298756,7.088356,-1.066874,-1.066874
2024-02-15 05:00:00,199.714661,356.868439,5.29689,5.877367,-0.304005,7.083638,-1.080283,-1.080283
2024-02-16 05:00:00,200.888229,352.97348,5.302749,5.866393,-0.308708,7.113748,-1.029817,-1.029817
2024-02-20 05:00:00,199.686264,349.744019,5.296747,5.857202,-0.307815,7.099681,-1.025011,-1.025011
2024-02-21 05:00:00,203.481445,349.655945,5.315575,5.85695,-0.310566,7.134543,-0.953384,-0.953384
2024-02-22 05:00:00,206.320694,349.156799,5.329432,5.855521,-0.316636,7.183503,-0.86245,-0.86245
2024-02-23 05:00:00,206.282867,356.868439,5.329248,5.877367,-0.319067,7.204521,-0.807959,-0.807959
2024-02-26 05:00:00,207.683548,355.449432,5.336016,5.873383,-0.324294,7.240717,-0.734551,-0.734551
2024-02-27 05:00:00,207.693008,352.953949,5.336061,5.866338,-0.329,7.266088,-0.675645,-0.675645
2024-02-28 05:00:00,209.00856,357.015259,5.342375,5.877779,-0.335036,7.311646,-0.590295,-0.590295
2024-02-29 05:00:00,208.544815,357.250122,5.340154,5.878436,-0.346091,7.37463,-0.48069,-0.48069
2024-03-01 05:00:00,207.465912,359.990356,5.334967,5.886077,-0.351475,7.403778,-0.41482,-0.41482
2024-03-04 05:00:00,209.491241,356.633575,5.344682,5.876709,-0.362757,7.476501,-0.285142,-0.285142
2024-03-05 05:00:00,208.118896,358.894226,5.33811,5.883028,-0.370512,7.517841,-0.196153,-0.196153
2024-03-06 05:00:00,207.920181,358.796417,5.337154,5.882755,-0.379926,7.572168,-0.084253,-0.084253
2024-03-07 05:00:00,203.153625,367.30072,5.313962,5.906181,-0.384815,7.586751,-0.029326,-0.029326
2024-03-08 05:00:00,202.630356,366.106781,5.311383,5.902925,-0.387717,7.600045,0.026038,0.026038
2024-03-11 04:00:00,206.236191,367.036438,5.329022,5.905461,-0.389646,7.630063,0.111206,0.111206
2024-03-12 04:00:00,207.168549,364.687714,5.333533,5.899041,-0.390035,7.634368,0.15774,0.15774
2024-03-13 04:00:00,208.700317,370.75528,5.340899,5.915542,-0.381898,7.600033,0.136126,0.136126
2024-03-14 04:00:00,208.747894,372.105804,5.341127,5.919178,-0.370935,7.536756,0.056226,0.056226
2024-03-15 04:00:00,206.93071,375.198303,5.332384,5.927455,-0.363462,7.486791,-0.002419,-0.002419
2024-03-18 04:00:00,208.253174,377.077271,5.338755,5.93245,-0.347831,7.402247,-0.137296,-0.137296
2024-03-19 04:00:00,205.846115,383.144775,5.327129,5.948413,-0.3327,7.306163,-0.310686,-0.310686
2024-03-20 04:00:00,203.239243,385.630493,5.314384,5.95488,-0.312394,7.174654,-0.583906,-0.583906
2024-03-21 04:00:00,205.589233,389.143799,5.32588,5.963949,-0.282729,7.012061,-0.961507,-0.961507
2024-03-22 04:00:00,204.076492,390.337708,5.318495,5.967012,-0.266029,6.905896,-1.231391,-1.231391
2024-03-25 04:00:00,204.732971,389.525452,5.321707,5.964929,-0.256373,6.850953,-1.387828,-1.387828
2024-03-26 04:00:00,202.535217,390.005005,5.310914,5.96616,-0.252365,6.816564,-1.499299,-1.499299
2024-03-27 04:00:00,205.123047,401.880463,5.32361,5.996155,-0.223374,6.662994,-1.963827,-1.963827
2024-03-28 04:00:00,204.828094,403.452087,5.322171,6.000058,-0.196761,6.502746,-2.43058,-2.43058
2024-04-01 04:00:00,201.716995,396.969208,5.306866,5.983859,-0.183566,6.4053,-2.653249,-2.653249
2024-04-02 04:00:00,204.361908,396.831635,5.319892,5.983512,-0.165162,6.308142,-2.82949,-2.82949
2024-04-03 04:00:00,201.726517,398.825623,5.306913,5.988524,-0.152952,6.222873,-2.913132,-2.913132
2024-04-04 04:00:00,201.897781,399.886475,5.307762,5.991181,-0.140911,6.151986,-2.915176,-2.915176
2024-04-05 04:00:00,200.822678,405.220154,5.302422,6.004431,-0.128473,6.073832,-2.899331,-2.899331
2024-04-08 04:00:00,202.411514,403.461884,5.310303,6.000082,-0.113904,5.993735,-2.86497,-2.86497
2024-04-09 04:00:00,199.585861,404.178925,5.296245,6.001858,-0.108625,5.948197,-2.744041,-2.744041
2024-04-10 04:00:00,201.697968,404.660278,5.306771,6.003048,-0.097835,5.894082,-2.652231,-2.652231
2024-04-11 04:00:00,202.430557,405.514801,5.310397,6.005157,-0.085379,5.823113,-2.600223,-2.600223
2024-04-12 04:00:00,199.319473,390.221069,5.294909,5.966713,-0.083489,5.793062,-2.475924,-2.475924
2024-04-15 04:00:00,196.208359,386.812653,5.279177,5.95794,-0.086508,5.794588,-2.31354,-2.31354
2024-04-16 04:00:00,196.446228,386.036713,5.280389,5.955932,-0.08927,5.812074,-2.147147,-2.147147
2024-04-17 04:00:00,198.291946,389.838013,5.28974,5.965731,-0.089763,5.825245,-2.009932,-2.009932
2024-04-18 04:00:00,199.462189,393.492004,5.295625,5.975061,-0.088882,5.8267,-1.908055,-1.908055
2024-04-19 04:00:00,202.687424,393.21698,5.311665,5.974362,-0.083588,5.811049,-1.844384,-1.844384
2024-04-22 04:00:00,205.008865,392.519562,5.323053,5.972586,-0.086793,5.841434,-1.714996,-1.714996
2024-04-23 04:00:00,206.236191,390.16214,5.329022,5.966562,-0.084327,5.832162,-1.658272,-1.658272
2024-04-24 04:00:00,202.259293,387.618073,5.309551,5.960021,-0.085341,5.818186,-1.612236,-1.612236
2024-04-25 04:00:00,202.2117,387.068024,5.309315,5.9586,-0.087717,5.831984,-1.528416,-1.528416
2024-04-26 04:00:00,200.689484,386.351013,5.301759,5.956746,-0.089105,5.832537,-1.469674,-1.469674
2024-04-29 04:00:00,199.433609,393.845612,5.295481,5.975959,-0.0889,5.826745,-1.423797,-1.423797
2024-04-30 04:00:00,199.452667,384.465057,5.295577,5.951853,-0.090005,5.831271,-1.365808,-1.365808
2024-05-01 04:00:00,197.958969,380.624451,5.28806,5.941813,-0.095317,5.854414,-1.284856,-1.284856
2024-05-02 04:00:00,197.397598,388.934326,5.28522,5.963411,-0.101067,5.887922,-1.193965,-1.193965
2024-05-03 04:00:00,197.559341,393.845612,5.286039,5.975959,-0.102663,5.899549,-1.137899,-1.137899
2024-05-06 04:00:00,197.892349,394.710052,5.287723,5.978151,-0.102783,5.902175,-1.096966,-1.096966
2024-05-07 04:00:00,198.21582,398.37381,5.289356,5.987391,-0.102533,5.903261,-1.059991,-1.059991
2024-05-08 04:00:00,201.545761,398.226471,5.306016,5.987021,-0.101512,5.913768,-1.011642,-1.011642
2024-05-09 04:00:00,203.229736,401.74292,5.314337,5.995812,-0.095432,5.886527,-1.016394,-1.016394
2024-05-10 04:00:00,198.329987,400.652679,5.289932,5.993095,-0.097418,5.873766,-1.001077,-1.001077
2024-05-13 04:00:00,199.719055,400.750854,5.296912,5.99334,-0.095627,5.870039,-0.973984,-0.973984
2024-05-14 04:00:00,200.556305,405.455872,5.301095,6.005012,-0.093354,5.861689,-0.953765,-0.953765
2024-05-15 04:00:00,198.139725,406.673889,5.288972,6.008012,-0.093212,5.848993,-0.940019,-0.940019
2024-05-16 04:00:00,202.392502,387.431488,5.310209,5.959539,-0.092689,5.86259,-0.891102,-0.891102
2024-05-17 04:00:00,202.782562,389.975494,5.312134,5.966084,-0.09061,5.852722,-0.874938,-0.874938
2024-05-20 04:00:00,201.003448,384.533844,5.303322,5.952032,-0.09228,5.852577,-0.845987,-0.845987
2024-05-21 04:00:00,200.128159,379.877899,5.298958,5.93985,-0.0966,5.872747,-0.790026,-0.790026
2024-05-22 04:00:00,201.203232,379.160889,5.304316,5.937961,-0.1021,5.910582,-0.710733,-0.710733
2024-05-23 04:00:00,201.764557,372.511017,5.307101,5.920267,-0.103217,5.918171,-0.674043,-0.674043
2024-05-24 04:00:00,204.476089,368.306915,5.320451,5.908917,-0.105099,5.941471,-0.615392,-0.615392
2024-05-28 04:00:00,198.368057,362.717896,5.290124,5.893625,-0.100729,5.88378,-0.672527,-0.672527
2024-05-29 04:00:00,195.884888,358.503998,5.277527,5.88194,-0.094117,5.831117,-0.723707,-0.723707
2024-05-30 04:00:00,194.942993,361.81427,5.272707,5.891131,-0.093427,5.8231,-0.710507,-0.710507
2024-05-31 04:00:00,193.116302,368.110474,5.263293,5.908383,-0.100122,5.854853,-0.637536,-0.637536
