Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-12 04:00:00,9.558117,146.946045,2.257391,4.990065,0.549586,-0.485078,-2.418816,-2.418816
2024-06-13 04:00:00,9.548607,150.515945,2.256395,5.014069,0.560668,-0.55483,-2.39451,-2.39451
2024-06-14 04:00:00,9.472521,150.189819,2.248395,5.0119,0.571944,-0.61813,-2.356653,-2.356653
2024-06-17 04:00:00,9.472521,148.597458,2.248395,5.001241,0.585977,-0.682218,-2.32051,-2.32051
2024-06-18 04:00:00,9.482032,152.789383,2.249399,5.02906,0.601009,-0.77311,-2.327043,-2.327043
2024-06-20 04:00:00,9.396438,151.561554,2.240331,5.020992,0.616765,-0.856439,-2.314637,-2.314637
2024-06-21 04:00:00,9.463011,152.453659,2.247391,5.026861,0.637081,-0.955126,-2.320393,-2.320393
2024-06-24 04:00:00,9.520074,152.837357,2.253403,5.029374,0.656373,-1.047745,-2.310642,-2.310642
2024-06-25 04:00:00,9.396438,150.794128,2.240331,5.015916,0.682774,-1.184408,-2.35421,-2.35421
2024-06-26 04:00:00,9.358395,150.592712,2.236274,5.014579,0.696549,-1.256624,-2.302891,-2.302891
2024-06-27 04:00:00,9.329864,149.393646,2.23322,5.006585,0.705243,-1.297638,-2.217431,-2.217431
2024-06-28 04:00:00,9.301332,149.077087,2.230158,5.004464,0.713246,-1.339256,-2.142054,-2.142054
2024-07-01 04:00:00,9.130141,145.729294,2.211581,4.981751,0.724681,-1.398599,-2.094509,-2.094509
2024-07-02 04:00:00,9.111119,147.455948,2.209496,4.993529,0.728958,-1.430578,-2.020548,-2.020548
2024-07-03 04:00:00,9.149162,147.916367,2.213662,4.996647,0.730851,-1.43814,-1.927712,-1.927712
2024-07-05 04:00:00,9.035036,148.06987,2.20111,4.997684,0.718294,-1.388694,-1.784102,-1.784102
2024-07-08 04:00:00,9.158672,148.271332,2.214701,4.999044,0.71234,-1.346316,-1.661682,-1.661682
2024-07-09 04:00:00,9.092099,147.273697,2.207406,4.992293,0.706786,-1.321078,-1.567557,-1.567557
2024-07-10 04:00:00,9.272799,147.455948,2.227085,4.993529,0.704745,-1.292079,-1.476729,-1.476729
2024-07-11 04:00:00,9.329864,152.434464,2.23322,5.026735,0.693806,-1.254361,-1.383376,-1.383376
2024-07-12 04:00:00,9.424968,155.321808,2.243362,5.045499,0.681002,-1.192632,-1.271158,-1.271158
2024-07-15 04:00:00,9.358395,155.782242,2.236274,5.048459,0.666834,-1.130208,-1.163952,-1.163952
2024-07-16 04:00:00,9.577137,158.09404,2.259379,5.06319,0.657055,-1.067416,-1.060925,-1.060925
2024-07-17 04:00:00,9.824412,160.971802,2.28487,5.081229,0.652968,-1.03301,-0.990911,-0.990911
2024-07-18 04:00:00,9.814901,160.405823,2.283902,5.077707,0.650896,-1.021155,-0.946659,-0.946659
2024-07-19 04:00:00,9.61518,157.412979,2.263343,5.058873,0.645838,-1.003871,-0.897784,-0.897784
2024-07-22 04:00:00,9.653222,159.014923,2.267292,5.068998,0.640124,-0.977494,-0.84019,-0.84019
2024-07-23 04:00:00,9.577137,159.695999,2.259379,5.073272,0.631037,-0.942044,-0.773589,-0.773589
2024-07-24 04:00:00,9.586647,155.273834,2.260371,5.04519,0.628456,-0.91031,-0.711605,-0.711605
2024-07-25 04:00:00,9.653222,154.141937,2.267292,5.037874,0.628934,-0.901198,-0.67517,-0.67517
2024-07-26 04:00:00,9.871965,157.902191,2.289699,5.061976,0.631011,-0.904463,-0.653044,-0.653044
2024-07-29 04:00:00,9.910008,157.307465,2.293545,5.058202,0.633274,-0.909683,-0.633503,-0.633503
2024-07-30 04:00:00,9.967071,156.45372,2.299287,5.05276,0.636364,-0.916106,-0.615696,-0.615696
2024-07-31 04:00:00,10.014624,153.115524,2.304046,5.031193,0.643287,-0.932455,-0.610421,-0.610421
2024-08-01 04:00:00,9.986092,153.345764,2.301193,5.032695,0.647169,-0.95581,-0.614749,-0.614749
2024-08-02 04:00:00,10.005114,158.228333,2.303096,5.064039,0.64797,-0.978247,-0.619338,-0.619338
2024-08-05 04:00:00,9.786369,152.271393,2.280991,5.025664,0.648068,-0.975982,-0.592522,-0.592522
2024-08-06 04:00:00,9.976582,156.549637,2.300241,5.053373,0.645122,-0.9598,-0.545987,-0.545987
2024-08-07 04:00:00,9.881475,155.04361,2.290662,5.043706,0.641947,-0.94713,-0.503099,-0.503099
2024-08-08 04:00:00,10.090708,156.530441,2.311615,5.053251,0.642564,-0.93542,-0.45989,-0.45989
2024-08-09 04:00:00,10.043156,157.691162,2.306891,5.060638,0.641805,-0.94105,-0.443025,-0.443025
2024-08-12 04:00:00,9.986092,157.422562,2.301193,5.058934,0.640721,-0.940169,-0.414846,-0.414846
2024-08-13 04:00:00,10.176304,159.177994,2.320062,5.070023,0.643247,-0.941214,-0.389123,-0.389123
2024-08-14 04:00:00,10.138261,159.887833,2.316316,5.074473,0.644873,-0.956073,-0.38922,-0.38922
2024-08-15 04:00:00,10.318962,159.398621,2.333983,5.071408,0.650521,-0.965076,-0.378995,-0.378995
2024-08-16 04:00:00,9.938539,160.453796,2.29642,5.078006,0.645905,-0.983487,-0.38926,-0.38926
2024-08-19 04:00:00,10.100218,162.333923,2.312557,5.089655,0.641878,-0.954381,-0.296557,-0.296557
2024-08-20 04:00:00,10.261898,162.458633,2.328438,5.090423,0.639988,-0.929373,-0.208561,-0.208561
2024-08-21 04:00:00,10.395046,164.050995,2.341329,5.100177,0.642058,-0.93328,-0.185532,-0.185532
2024-08-22 04:00:00,10.395046,166.62178,2.341329,5.115726,0.642168,-0.943826,-0.178465,-0.178465
2024-08-23 04:00:00,10.556726,170.957581,2.356763,5.141415,0.643639,-0.952452,-0.165238,-0.165238
2024-08-26 04:00:00,10.623301,170.458771,2.36305,5.138493,0.64627,-0.957807,-0.141669,-0.141669
2024-08-27 04:00:00,10.61379,171.015137,2.362154,5.141752,0.647954,-0.969466,-0.136144,-0.136144
2024-08-28 04:00:00,10.689874,167.590622,2.369297,5.121524,0.654477,-0.982623,-0.136855,-0.136855
2024-08-29 04:00:00,10.756449,168.386795,2.375505,5.126264,0.661324,-1.014615,-0.207108,-0.207108
2024-08-30 04:00:00,10.880086,169.787308,2.386934,5.134547,0.669255,-1.049384,-0.299123,-0.299123
2024-09-03 04:00:00,10.756449,168.923965,2.375505,5.129449,0.674849,-1.0861,-0.413106,-0.413106
2024-09-04 04:00:00,10.77547,168.578659,2.377272,5.127402,0.680476,-1.111803,-0.496687,-0.496687
2024-09-05 04:00:00,10.670854,166.487488,2.367516,5.11492,0.685117,-1.136802,-0.58856,-0.58856
2024-09-06 04:00:00,10.656426,166.506668,2.366163,5.115035,0.691264,-1.169675,-0.731645,-0.731645
2024-09-09 04:00:00,10.675661,167.6194,2.367966,5.121696,0.697093,-1.202332,-0.887674,-0.887674
2024-09-10 04:00:00,10.608337,170.218948,2.36164,5.137086,0.699468,-1.231586,-1.034821,-1.034821
2024-09-11 04:00:00,10.483307,168.847229,2.349784,5.128994,0.696753,-1.223859,-0.977171,-0.977171
2024-09-12 04:00:00,10.464072,170.055893,2.347948,5.136127,0.693808,-1.215538,-0.908689,-0.908689
2024-09-13 04:00:00,10.569867,170.65062,2.358007,5.139618,0.691822,-1.197693,-0.774707,-0.774707
2024-09-16 04:00:00,10.694897,171.95752,2.369767,5.147247,0.691864,-1.19143,-0.70916,-0.70916
2024-09-17 04:00:00,10.569867,173.07077,2.358007,5.153701,0.687942,-1.187439,-0.66064,-0.66064
2024-09-18 04:00:00,10.589103,175.849121,2.359825,5.169626,0.683717,-1.174738,-0.565894,-0.565894
2024-09-19 04:00:00,10.685279,174.338943,2.368867,5.161001,0.682376,-1.152876,-0.432481,-0.432481
2024-09-20 04:00:00,10.483307,174.648743,2.349784,5.162777,0.677373,-1.147339,-0.412685,-0.412685
2024-09-23 04:00:00,10.656426,177.29155,2.366163,5.177796,0.672388,-1.115327,-0.232196,-0.232196
2024-09-24 04:00:00,10.762221,176.342865,2.376042,5.17243,0.668641,-1.082455,-0.048748,-0.048748
2024-09-25 04:00:00,10.656426,175.549042,2.366163,5.167918,0.663707,-1.063822,0.03926,0.03926
2024-09-26 04:00:00,10.916104,170.970078,2.390239,5.141489,0.664225,-1.024869,0.276376,0.276376
2024-09-27 04:00:00,10.916104,171.570282,2.390239,5.144993,0.664236,-1.027252,0.223911,0.223911
2024-09-30 04:00:00,10.89687,174.435776,2.388476,5.161557,0.664628,-1.042041,0.067213,0.067213
2024-10-01 04:00:00,10.887251,172.586746,2.387592,5.1509,0.662684,-1.025826,0.166535,0.166535
2024-10-02 04:00:00,10.800692,171.570282,2.37961,5.144993,0.659407,-1.013033,0.246535,0.246535
2024-10-03 04:00:00,10.723749,170.679657,2.372461,5.139788,0.653692,-0.987376,0.458493,0.458493
2024-10-04 04:00:00,10.771838,164.067764,2.376935,5.10028,0.650063,-0.938566,0.911755,0.911755
2024-10-07 04:00:00,10.685279,163.990311,2.368867,5.099807,0.644202,-0.916437,1.102287,1.102287
2024-10-08 04:00:00,10.656426,165.500519,2.366163,5.108974,0.637321,-0.889894,1.324689,1.324689
2024-10-09 04:00:00,10.627573,166.516983,2.363452,5.115097,0.631463,-0.866543,1.500243,1.500243
2024-10-10 04:00:00,10.675661,164.348526,2.367966,5.101989,0.628056,-0.836366,1.722408,1.722408
2024-10-11 04:00:00,10.762221,165.093918,2.376042,5.106515,0.625807,-0.819649,1.799533,1.799533
2024-10-14 04:00:00,10.906487,165.674759,2.389358,5.110027,0.622585,-0.792071,1.958014,1.958014
2024-10-15 04:00:00,10.93534,165.6651,2.392,5.109968,0.619865,-0.775489,2.006178,2.006178
2024-10-16 04:00:00,10.868016,166.623474,2.385824,5.115737,0.613931,-0.754886,2.082773,2.082773
2024-10-17 04:00:00,10.819927,164.60022,2.38139,5.10352,0.607424,-0.71861,2.267427,2.267427
2024-10-18 04:00:00,10.810309,165.810287,2.3805,5.110844,0.599726,-0.684604,2.399253,2.399253
2024-10-21 04:00:00,10.694897,159.537247,2.369767,5.072277,0.588157,-0.613528,2.730709,2.730709
2024-10-22 04:00:00,10.569867,160.844101,2.358007,5.080436,0.593121,-0.655305,2.291656,2.291656
2024-10-23 04:00:00,10.617956,163.661194,2.362547,5.097798,0.599136,-0.69173,1.949146,1.949146
2024-10-24 04:00:00,10.646809,162.906082,2.36526,5.093174,0.606254,-0.722499,1.67765,1.67765
2024-10-25 04:00:00,10.579484,161.086121,2.358917,5.081939,0.613892,-0.760843,1.381051,1.381051
2024-10-28 04:00:00,10.656426,162.112289,2.366163,5.088289,0.622286,-0.800209,1.095672,1.095672
2024-10-29 04:00:00,10.512161,160.331039,2.352533,5.077241,0.63592,-0.876187,0.596769,0.596769
2024-10-30 04:00:00,10.637191,159.479141,2.364356,5.071913,0.644914,-0.906592,0.396523,0.396523
2024-10-31 04:00:00,10.704515,158.085129,2.370666,5.063134,0.65394,-0.940321,0.180785,0.180785
2024-11-01 04:00:00,9.867774,155.984436,2.289274,5.049756,0.661559,-1.051437,-0.514094,-0.514094
2024-11-04 05:00:00,9.810067,158.298111,2.283409,5.06448,0.669221,-1.105847,-0.837878,-0.837878
2024-11-05 05:00:00,9.867774,163.157791,2.289274,5.094718,0.66988,-1.123573,-0.924127,-0.924127
2024-11-06 05:00:00,9.810067,155.897293,2.283409,5.049197,0.674557,-1.122561,-0.892971,-0.892971
2024-11-07 05:00:00,9.819686,158.8983,2.284389,5.068264,0.676883,-1.146233,-1.01203,-1.01203
2024-11-08 05:00:00,9.829304,162.34462,2.285368,5.089721,0.675845,-1.154493,-1.03404,-1.03404
2024-11-11 05:00:00,9.915863,160.195496,2.294136,5.076395,0.684064,-1.178442,-1.14765,-1.14765
2024-11-12 05:00:00,9.800449,157.368759,2.282428,5.058592,0.693373,-1.225065,-1.3801,-1.3801
2024-11-13 05:00:00,9.723509,158.801483,2.274547,5.067655,0.704886,-1.297571,-1.731411,-1.731411
2024-11-14 05:00:00,9.790833,158.210968,2.281446,5.063929,0.720224,-1.365719,-2.013965,-2.013965
2024-11-15 05:00:00,9.829304,159.304886,2.285368,5.07082,0.733988,-1.436553,-2.261224,-2.261224
2024-11-18 05:00:00,9.761979,159.634033,2.278495,5.072884,0.757461,-1.564017,-2.704679,-2.704679
2024-11-19 05:00:00,9.511919,160.224564,2.252546,5.076576,0.78028,-1.708607,-3.082672,-3.082672
2024-11-20 05:00:00,9.944715,159.769547,2.297041,5.073732,0.808847,-1.80683,-3.159914,-3.159914
2024-11-21 05:00:00,10.195963,161.550812,2.321992,5.08482,0.842515,-1.962046,-3.359928,-3.359928
2024-11-22 05:00:00,10.215439,162.770554,2.3239,5.092342,0.86719,-2.092125,-3.387875,-3.387875
2024-11-25 05:00:00,10.205701,164.968063,2.322946,5.105752,0.893194,-2.237483,-3.408323,-3.408323
2024-11-26 05:00:00,10.118057,166.19751,2.314322,5.113177,0.918307,-2.381146,-3.383184,-3.383184
2024-11-27 05:00:00,10.225178,167.165588,2.324853,5.118985,0.942161,-2.498055,-3.281582,-3.281582
2024-11-29 05:00:00,10.361514,165.500519,2.338098,5.108974,0.961033,-2.571793,-3.106969,-3.106969
2024-12-02 05:00:00,10.293344,164.309799,2.331498,5.101754,0.979532,-2.665833,-2.997518,-2.997518
2024-12-03 05:00:00,10.283608,160.253601,2.330551,5.076758,0.990261,-2.696766,-2.799216,-2.799216
2024-12-04 05:00:00,10.195963,158.762787,2.321992,5.067411,0.991194,-2.700794,-2.59517,-2.59517
2024-12-05 05:00:00,9.971982,158.414276,2.299779,5.065214,0.991784,-2.723816,-2.453542,-2.453542
2024-12-06 05:00:00,9.913553,158.317459,2.293903,5.064602,0.996427,-2.752606,-2.340174,-2.340174
2024-12-09 05:00:00,9.933029,159.256485,2.295865,5.070516,0.993905,-2.743744,-2.188584,-2.188584
2024-12-10 05:00:00,9.864861,155.258392,2.288979,5.045091,0.988482,-2.698001,-2.006562,-2.006562
2024-12-11 05:00:00,9.757742,154.425842,2.278061,5.039714,0.984425,-2.683162,-1.887568,-1.887568
2024-12-12 05:00:00,9.728525,153.845001,2.275062,5.035946,0.981076,-2.665585,-1.777216,-1.777216
2024-12-13 05:00:00,9.640882,153.147995,2.266013,5.031405,0.978044,-2.654922,-1.685996,-1.685996
2024-12-16 05:00:00,9.582452,152.189484,2.259933,5.025126,0.974086,-2.63497,-1.590815,-1.590815
2024-12-17 05:00:00,9.475331,151.103821,2.248692,5.017967,0.972387,-2.630715,-1.522542,-1.522542
2024-12-18 05:00:00,9.192922,144.423523,2.218434,4.97275,0.964959,-2.580065,-1.401853,-1.401853
2024-12-19 05:00:00,9.153969,139.229904,2.214188,4.936127,0.939188,-2.421764,-1.156662,-1.156662
2024-12-20 05:00:00,9.153969,143.777969,2.214188,4.96827,0.928854,-2.400609,-1.092443,-1.092443
2024-12-23 05:00:00,9.183184,144.677811,2.217374,4.974509,0.920807,-2.363189,-1.011018,-1.011018
2024-12-24 05:00:00,9.241613,146.28186,2.223716,4.985535,0.910077,-2.313507,-0.917751,-0.917751
2024-12-26 05:00:00,9.212398,146.320999,2.22055,4.985803,0.904899,-2.2911,-0.860906,-0.860906
2024-12-27 05:00:00,9.192922,144.844086,2.218434,4.975658,0.896324,-2.241368,-0.77197,-0.77197
2024-12-30 05:00:00,9.095539,144.022491,2.207784,4.969969,0.89657,-2.24814,-0.754572,-0.754572
2024-12-31 05:00:00,9.163707,146.320999,2.215251,4.985803,0.895239,-2.248233,-0.72887,-0.72887
2025-01-02 05:00:00,9.105278,144.550644,2.208854,4.97363,0.89451,-2.240106,-0.693247,-0.693247
2025-01-03 05:00:00,9.0858,147.729416,2.206713,4.995382,0.898585,-2.282061,-0.720468,-0.720468
2025-01-06 05:00:00,9.183184,145.303772,2.217374,4.978827,0.898938,-2.258281,-0.664707,-0.664707
2025-01-07 05:00:00,9.25135,145.17662,2.22477,4.977951,0.899212,-2.251462,-0.630849,-0.630849
2025-01-08 05:00:00,9.300042,144.765823,2.230019,4.975117,0.89684,-2.231864,-0.580773,-0.580773
2025-01-10 05:00:00,9.163707,143.572571,2.215251,4.966841,0.895096,-2.230549,-0.554381,-0.554381
2025-01-13 05:00:00,9.270828,144.169189,2.226873,4.970988,0.892113,-2.207808,-0.499666,-0.499666
2025-01-14 05:00:00,9.270828,145.567856,2.226873,4.980642,0.892305,-2.21738,-0.487755,-0.487755
2025-01-15 05:00:00,9.358472,146.213409,2.236282,4.985067,0.889441,-2.19764,-0.435545,-0.435545
2025-01-16 05:00:00,9.446115,148.277161,2.245604,4.999083,0.888276,-2.194962,-0.406047,-0.406047
2025-01-17 05:00:00,9.446115,147.299072,2.245604,4.992465,0.886864,-2.182036,-0.360639,-0.360639
2025-01-21 05:00:00,9.53376,148.580368,2.254839,5.001126,0.885521,-2.173761,-0.320906,-0.320906
2025-01-22 05:00:00,9.465593,146.780685,2.247663,4.98894,0.883793,-2.161527,-0.273867,-0.273867
2025-01-23 05:00:00,9.514285,148.179352,2.252794,4.998423,0.885751,-2.174563,-0.265356,-0.265356
2025-01-24 05:00:00,9.504546,148.697723,2.25177,5.001916,0.887898,-2.189419,-0.260086,-0.260086
2025-01-27 05:00:00,9.631144,152.580704,2.265002,5.027694,0.888717,-2.203193,-0.253399,-0.253399
2025-01-28 05:00:00,9.553238,151.700439,2.25688,5.021908,0.891285,-2.219071,-0.25134,-0.25134
2025-01-29 05:00:00,9.494807,149.666031,2.250745,5.008406,0.892213,-2.217818,-0.217977,-0.217977
2025-01-30 05:00:00,9.494807,151.318985,2.250745,5.01939,0.894346,-2.238325,-0.225364,-0.225364
2025-01-31 05:00:00,9.465593,150.624542,2.247663,5.01479,0.896921,-2.250207,-0.217888,-0.217888
2025-02-03 05:00:00,9.309781,149.392181,2.231066,5.006575,0.900467,-2.277191,-0.242878,-0.242878
2025-02-04 05:00:00,9.786956,148.668381,2.28105,5.001718,0.894974,-2.195358,-0.030597,-0.030597
2025-02-05 05:00:00,9.952507,151.602631,2.297824,5.021263,0.891221,-2.177228,0.052005,0.052005
2025-02-06 05:00:00,9.767479,152.629608,2.279058,5.028014,0.890503,-2.198405,0.045928,0.045928
2025-02-07 05:00:00,9.757742,152.580704,2.278061,5.027694,0.889856,-2.195861,0.101924,0.101924
2025-02-10 05:00:00,9.777217,153.128433,2.280055,5.031277,0.889756,-2.196555,0.156196,0.156196
2025-02-11 05:00:00,9.767479,154.047821,2.279058,5.037263,0.89054,-2.206827,0.188106,0.188106
2025-02-12 05:00:00,9.728525,151.407013,2.275062,5.019972,0.889399,-2.189697,0.31244,0.31244
2025-02-13 05:00:00,9.835648,152.531799,2.286013,5.027373,0.887725,-2.176912,0.438139,0.438139
2025-02-14 05:00:00,9.806432,151.524368,2.283038,5.020746,0.886911,-2.169918,0.557967,0.557967
2025-02-18 05:00:00,9.903815,151.543945,2.29292,5.020876,0.886992,-2.160555,0.689177,0.689177
2025-02-19 05:00:00,9.933029,150.399597,2.295865,5.013296,0.884007,-2.135923,0.878176,0.878176
2025-02-20 05:00:00,10.118057,152.522034,2.314322,5.027309,0.882551,-2.122536,1.00779,1.00779
2025-02-21 05:00:00,9.981721,152.531799,2.300756,5.027373,0.87849,-2.115741,1.072546,1.072546
2025-02-24 05:00:00,9.99146,155.554077,2.301731,5.046993,0.875875,-2.118803,1.062296,1.062296
2025-02-25 05:00:00,10.049889,157.74498,2.307562,5.06098,0.872555,-2.10842,1.093731,1.093731
2025-02-26 05:00:00,9.949311,150.536514,2.297503,5.014206,0.866452,-2.047064,1.346654,1.346654
2025-02-27 05:00:00,9.91973,150.086609,2.294526,5.011213,0.859675,-2.013488,1.451642,1.451642
2025-02-28 05:00:00,9.978893,149.216095,2.300472,5.005396,0.851379,-1.961015,1.635783,1.635783
2025-03-03 05:00:00,9.988753,150.614761,2.30146,5.014725,0.845131,-1.93664,1.693413,1.693413
2025-03-04 05:00:00,9.821124,150.057251,2.284536,5.011017,0.840529,-1.927367,1.688051,1.688051
2025-03-05 05:00:00,9.92959,153.646805,2.295519,5.034656,0.841048,-1.93887,1.593452,1.593452
2025-03-06 05:00:00,9.969032,151.651535,2.299484,5.021585,0.840696,-1.922145,1.640895,1.640895
2025-03-07 05:00:00,10.146523,153.822876,2.317131,5.035802,0.843071,-1.92841,1.592221,1.592221
2025-03-10 04:00:00,10.116941,152.345963,2.314211,5.026154,0.843164,-1.923662,1.604027,1.604027
2025-03-11 04:00:00,9.860566,148.521667,2.288544,5.000731,0.840554,-1.91484,1.632781,1.632781
2025-03-12 04:00:00,9.791543,145.949326,2.281519,4.983259,0.840014,-1.904488,1.67425,1.67425
2025-03-13 04:00:00,9.495726,141.332764,2.250842,4.951117,0.842389,-1.919923,1.579435,1.579435
2025-03-14 04:00:00,9.643634,143.419937,2.266298,4.965777,0.840338,-1.906635,1.654619,1.654619
2025-03-17 04:00:00,9.702797,145.042175,2.272414,4.977025,0.847445,-1.945338,1.42344,1.42344
2025-03-18 04:00:00,9.781682,146.318192,2.280511,4.985784,0.85708,-1.992704,1.129076,1.129076
2025-03-19 04:00:00,9.702797,145.200424,2.272414,4.978115,0.861365,-2.015561,0.973581,0.973581
2025-03-20 04:00:00,9.584471,144.29039,2.260144,4.971828,0.869376,-2.062243,0.602429,0.602429
2025-03-21 04:00:00,9.308374,142.242813,2.230914,4.957536,0.863488,-2.049859,0.673791,0.673791
2025-03-24 04:00:00,9.416841,144.409103,2.2425,4.97265,0.859131,-2.029657,0.808845,0.808845
2025-03-25 04:00:00,9.308374,143.024246,2.230914,4.963014,0.861257,-2.043515,0.670161,0.670161
2025-03-26 04:00:00,9.466144,144.00354,2.247722,4.969838,0.857729,-2.015053,0.875825,0.875825
2025-03-27 04:00:00,9.57461,143.617767,2.259115,4.967155,0.851907,-1.97244,1.189725,1.189725
2025-03-28 04:00:00,9.505587,143.884842,2.25188,4.969013,0.849332,-1.968462,1.182127,1.182127
2025-03-31 04:00:00,9.564749,146.882034,2.258084,4.98963,0.839958,-1.932996,1.423585,1.423585
2025-04-01 04:00:00,9.673216,146.239059,2.269361,4.985243,0.829556,-1.866178,1.883399,1.883399
2025-04-02 04:00:00,9.663355,145.873077,2.268341,4.982737,0.820583,-1.82041,2.142866,2.142866
2025-04-03 04:00:00,9.436562,142.598923,2.244592,4.960036,0.812926,-1.787552,2.268287,2.268287
2025-04-04 04:00:00,9.091442,136.713348,2.207334,4.917886,0.800356,-1.728728,2.53668,2.53668
2025-04-07 04:00:00,8.795625,130.946487,2.174254,4.874789,0.78433,-1.649191,2.857852,2.857852
2025-04-08 04:00:00,8.450505,125.23896,2.134226,4.830224,0.768554,-1.578061,3.034462,3.034462
2025-04-09 04:00:00,8.894231,134.220642,2.185403,4.899485,0.755042,-1.513915,3.10264,3.10264
2025-04-10 04:00:00,8.894231,130.412323,2.185403,4.870701,0.73442,-1.391739,3.380576,3.380576
2025-04-11 04:00:00,9.199908,132.420334,2.219194,4.885981,0.707656,-1.238403,3.635658,3.635658
2025-04-14 04:00:00,9.406981,136.179184,2.241452,4.913972,0.684748,-1.12338,3.622067,3.622067
2025-04-15 04:00:00,9.229489,136.743027,2.222404,4.918103,0.670755,-1.07644,3.371589,3.371589
2025-04-16 04:00:00,9.121024,136.723236,2.210582,4.917959,0.661763,-1.043939,3.134254,3.134254
2025-04-17 04:00:00,9.259072,139.651169,2.225604,4.939148,0.652121,-0.995319,2.987653,2.987653
2025-04-21 04:00:00,9.180187,136.703445,2.217048,4.917814,0.639795,-0.929344,2.907756,2.907756
2025-04-22 04:00:00,9.426702,140.294144,2.243546,4.943741,0.627307,-0.857695,2.84751,2.84751
2025-04-23 04:00:00,9.387259,139.769882,2.239353,4.939997,0.613165,-0.789678,2.781484,2.781484
2025-04-24 04:00:00,9.525307,140.323822,2.253952,4.943953,0.599646,-0.710671,2.742841,2.742841
2025-04-25 04:00:00,9.406981,139.522598,2.241452,4.938227,0.585202,-0.648408,2.669035,2.669035
2025-04-28 04:00:00,9.495726,140.373276,2.250842,4.944305,0.56951,-0.564988,2.642466,2.642466
2025-04-29 04:00:00,9.199908,139.898468,2.219194,4.940917,0.570601,-0.600099,2.400088,2.400088
2025-04-30 04:00:00,9.071721,144.933365,2.205162,4.976274,0.575917,-0.660758,2.150091,2.150091
2025-05-01 04:00:00,8.953394,146.674301,2.192033,4.988214,0.584861,-0.72538,1.922271,1.922271
2025-05-02 04:00:00,9.190047,147.94043,2.218121,4.99681,0.586063,-0.710322,1.859444,1.859444
2025-05-05 04:00:00,9.180187,147.76239,2.217048,4.995606,0.589534,-0.728032,1.746009,1.746009
2025-05-06 04:00:00,9.052,145.625778,2.202986,4.98104,0.599011,-0.780712,1.582312,1.582312
2025-05-07 04:00:00,8.982976,145.635666,2.195331,4.981108,0.604256,-0.814535,1.463456,1.463456
2025-05-08 04:00:00,9.042139,145.833496,2.201896,4.982466,0.608578,-0.830325,1.383524,1.383524
2025-05-09 04:00:00,8.992836,146.812775,2.196428,4.989158,0.615369,-0.873745,1.26052,1.26052
2025-05-12 04:00:00,9.209769,147.277695,2.220265,4.99232,0.619142,-0.870689,1.223399,1.223399
2025-05-13 04:00:00,9.042139,145.427948,2.201896,4.979681,0.625258,-0.911688,1.112057,1.112057
2025-05-14 04:00:00,9.052,144.231049,2.202986,4.971417,0.634198,-0.949877,1.009537,1.009537
2025-05-15 04:00:00,9.180187,146.971054,2.217048,4.990236,0.648988,-1.021557,0.851118,0.851118
2025-05-16 04:00:00,9.308374,150.116608,2.230914,5.011412,0.649316,-1.023074,0.819733,0.819733
2025-05-19 04:00:00,9.308374,150.937622,2.230914,5.016867,0.643449,-0.997183,0.837759,0.837759
2025-05-20 04:00:00,9.170327,150.413361,2.215973,5.013387,0.637338,-0.979251,0.841456,0.841456
2025-05-21 04:00:00,9.052,143.835373,2.202986,4.968669,0.640658,-0.980231,0.811232,0.811232
2025-05-22 04:00:00,9.03,143.212204,2.200552,4.964327,0.650944,-1.030947,0.691046,0.691046
2025-05-23 04:00:00,8.96,144.151901,2.19277,4.970868,0.659172,-1.083886,0.567971,0.567971
2025-05-27 04:00:00,9.17,146.318192,2.215937,4.985784,0.654085,-1.04519,0.616472,0.616472
2025-05-28 04:00:00,9.03,146.882034,2.200552,4.98963,0.648687,-1.036154,0.609309,0.609309
2025-05-29 04:00:00,9.08,149.176895,2.206074,5.005133,0.63297,-0.962023,0.724595,0.724595
2025-05-30 04:00:00,9.11,149.513214,2.209373,5.007385,0.61773,-0.883838,0.845777,0.845777
2025-06-02 04:00:00,9.03,151.333298,2.200552,5.019485,0.604249,-0.832468,0.914163,0.914163
2025-06-03 04:00:00,9.1,148.306427,2.208274,4.999281,0.600193,-0.792257,0.960195,0.960195
2025-06-04 04:00:00,9.07,148.04924,2.204972,4.997545,0.596459,-0.77586,0.960246,0.960246
2025-06-05 04:00:00,9.04,147.811844,2.201659,4.99594,0.590017,-0.74603,0.986268,0.986268
2025-06-06 04:00:00,9.11,148.20752,2.209373,4.998613,0.585646,-0.718044,1.008509,1.008509
2025-06-09 04:00:00,9.18,148.810913,2.217027,5.002676,0.580917,-0.689112,1.032859,1.032859
2025-06-10 04:00:00,9.24,149.978119,2.223542,5.010489,0.576568,-0.665347,1.047113,1.047113
2025-06-11 04:00:00,9.16,148.642746,2.214846,5.001546,0.573946,-0.655769,1.034828,1.034828
2025-06-12 04:00:00,9.24,148.880142,2.223542,5.003142,0.57304,-0.64346,1.030529,1.030529
2025-06-13 04:00:00,9.1,147.980011,2.208274,4.997077,0.568987,-0.634997,1.020742,1.020742
2025-06-16 04:00:00,9.19,148.970001,2.218116,5.003745,0.565619,-0.612097,1.045083,1.045083
