Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-10 04:00:00,56.308247,55.518635,4.030841,4.016719,0.264284,2.969286,-0.927756,-0.927756
2024-06-11 04:00:00,56.355934,55.433193,4.031688,4.015179,0.267569,2.957349,-0.947869,-0.947869
2024-06-12 04:00:00,56.212875,55.35725,4.029146,4.013808,0.271275,2.940302,-0.994901,-0.994901
2024-06-13 04:00:00,55.993511,55.081932,4.025236,4.008822,0.275568,2.920531,-1.061909,-1.061909
2024-06-14 04:00:00,56.279629,58.385708,4.030333,4.067071,0.277412,2.902078,-1.136979,-1.136979
2024-06-17 04:00:00,54.982563,58.461662,4.007016,4.068371,0.27678,2.880971,-1.23029,-1.23029
2024-06-18 04:00:00,55.316364,57.588245,4.013069,4.053318,0.277953,2.886437,-1.21905,-1.21905
2024-06-20 04:00:00,55.306831,57.55027,4.012896,4.052659,0.279884,2.878624,-1.26683,-1.26683
2024-06-21 04:00:00,54.534309,59.10722,3.99883,4.079353,0.278696,2.861932,-1.359041,-1.359041
2024-06-24 04:00:00,55.316364,58.651531,4.013069,4.071614,0.280512,2.870933,-1.318981,-1.318981
2024-06-25 04:00:00,54.448471,56.392052,3.997255,4.032328,0.288636,2.83338,-1.530875,-1.530875
2024-06-26 04:00:00,54.334026,55.091427,3.995151,4.008994,0.304708,2.773578,-1.855548,-1.855548
2024-06-27 04:00:00,54.543842,55.21484,3.999005,4.011232,0.318093,2.723058,-2.10169,-2.10169
2024-06-28 04:00:00,54.086052,55.537628,3.990576,4.017061,0.329669,2.666275,-2.346627,-2.346627
2024-07-01 04:00:00,53.942997,54.60725,3.987928,4.000167,0.340079,2.627555,-2.458962,-2.458962
2024-07-02 04:00:00,53.904846,54.170547,3.98722,3.992137,0.341685,2.623168,-2.356736,-2.356736
2024-07-03 04:00:00,54.658291,54.142067,4.001101,3.991611,0.343856,2.628561,-2.206424,-2.206424
2024-07-05 04:00:00,54.62014,53.724346,4.000403,3.983866,0.345376,2.624473,-2.113897,-2.113897
2024-07-08 04:00:00,54.658291,53.952198,4.001101,3.988098,0.347544,2.615059,-2.049494,-2.049494
2024-07-09 04:00:00,55.163773,53.67688,4.010306,3.982982,0.350804,2.613059,-1.954354,-1.954354
2024-07-10 04:00:00,55.402203,54.255993,4.014619,3.993713,0.34884,2.621454,-1.823691,-1.823691
2024-07-11 04:00:00,56.651592,55.613575,4.03692,4.018427,0.344279,2.653461,-1.603276,-1.603276
2024-07-12 04:00:00,57.548096,56.714836,4.052621,4.038036,0.337832,2.688445,-1.392742,-1.392742
2024-07-15 04:00:00,56.518066,56.496479,4.03456,4.034178,0.326998,2.715392,-1.235115,-1.235115
2024-07-16 04:00:00,56.956783,58.974312,4.042293,4.077102,0.31511,2.757557,-1.020223,-1.020223
2024-07-17 04:00:00,58.70211,57.59774,4.072476,4.053483,0.307344,2.826661,-0.686285,-0.686285
2024-07-18 04:00:00,58.549511,57.208496,4.069873,4.046702,0.304479,2.837737,-0.626267,-0.626267
2024-07-19 04:00:00,58.27293,56.012306,4.065138,4.025571,0.301159,2.852799,-0.546729,-0.546729
2024-07-22 04:00:00,58.902393,56.819263,4.075882,4.039875,0.298833,2.868632,-0.46248,-0.46248
2024-07-23 04:00:00,58.005886,55.328762,4.060544,4.013293,0.293163,2.883997,-0.377916,-0.377916
2024-07-24 04:00:00,60.113632,56.411037,4.096237,4.032665,0.287777,2.935728,-0.122637,-0.122637
2024-07-25 04:00:00,60.657253,58.404694,4.105239,4.067396,0.290559,2.923419,-0.165664,-0.165664
2024-07-26 04:00:00,61.515617,60.616711,4.119291,4.104571,0.294095,2.912158,-0.202125,-0.202125
2024-07-29 04:00:00,61.935265,61.423664,4.12609,4.117795,0.292991,2.919615,-0.148718,-0.148718
2024-07-30 04:00:00,62.908058,62.192654,4.141674,4.130237,0.294733,2.924356,-0.108402,-0.108402
2024-07-31 04:00:00,61.906654,61.195816,4.125628,4.114079,0.292535,2.922114,-0.099328,-0.099328
2024-08-01 04:00:00,63.012978,61.717968,4.143341,4.122575,0.294638,2.928672,-0.042957,-0.042957
2024-08-02 04:00:00,64.004852,60.246452,4.158959,4.098444,0.299612,2.931016,-5.6e-05,-5.6e-05
2024-08-05 04:00:00,62.011547,59.667343,4.127321,4.088785,0.30058,2.898312,-0.138089,-0.138089
2024-08-06 04:00:00,62.459805,60.474308,4.134523,4.102219,0.299147,2.907358,-0.056193,-0.056193
2024-08-07 04:00:00,62.316746,59.904686,4.13223,4.092755,0.304471,2.886107,-0.141356,-0.141356
2024-08-08 04:00:00,61.849422,60.778099,4.124703,4.10723,0.31438,2.833474,-0.417972,-0.417972
2024-08-09 04:00:00,61.906654,61.015438,4.125628,4.111127,0.325666,2.786772,-0.673439,-0.673439
2024-08-12 04:00:00,61.868496,59.895195,4.125011,4.092596,0.332166,2.76559,-0.78194,-0.78194
2024-08-13 04:00:00,62.707775,60.825565,4.138485,4.10801,0.344955,2.721405,-1.042005,-1.042005
2024-08-14 04:00:00,63.375385,61.347721,4.149076,4.116558,0.358597,2.67289,-1.330554,-1.330554
2024-08-15 04:00:00,61.849422,62.695805,4.124703,4.138295,0.373053,2.580898,-1.880731,-1.880731
2024-08-16 04:00:00,62.097389,62.980618,4.128704,4.142827,0.38538,2.532142,-2.110189,-2.110189
2024-08-19 04:00:00,62.79361,62.971123,4.139853,4.142676,0.40364,2.467701,-2.389523,-2.389523
2024-08-20 04:00:00,62.946209,62.543907,4.142281,4.135869,0.419459,2.407451,-2.583299,-2.583299
2024-08-21 04:00:00,63.451683,63.877693,4.150279,4.15697,0.438024,2.329428,-2.816534,-2.816534
2024-08-22 04:00:00,64.03347,64.117584,4.159406,4.160719,0.457763,2.254783,-2.96474,-2.96474
2024-08-23 04:00:00,63.690113,65.269043,4.154029,4.178518,0.481495,2.142094,-3.215575,-3.215575
2024-08-26 04:00:00,63.871334,65.739235,4.156871,4.185696,0.500527,2.061818,-3.248391,-3.248391
2024-08-27 04:00:00,63.365852,65.201881,4.148925,4.177488,0.517634,1.986513,-3.234704,-3.234704
2024-08-28 04:00:00,63.938087,64.981194,4.157915,4.174098,0.54188,1.896054,-3.249666,-3.249666
2024-08-29 04:00:00,63.575676,65.278648,4.152231,4.178665,0.56598,1.787192,-3.288196,-3.288196
2024-08-30 04:00:00,64.405418,65.403389,4.165198,4.180574,0.591766,1.691276,-3.24771,-3.24771
2024-09-03 04:00:00,64.596161,64.539787,4.168155,4.167282,0.613717,1.610621,-3.154005,-3.154005
2024-09-04 04:00:00,65.015808,65.240257,4.17463,4.178077,0.634078,1.525402,-3.075146,-3.075146
2024-09-05 04:00:00,64.901352,65.057945,4.172868,4.175278,0.654459,1.440318,-2.998218,-2.998218
2024-09-06 04:00:00,64.281433,63.810528,4.163271,4.155918,0.672594,1.368024,-2.898979,-2.898979
2024-09-09 04:00:00,64.910896,64.894814,4.173016,4.172768,0.692065,1.28519,-2.829624,-2.829624
2024-09-10 04:00:00,64.853676,64.866043,4.172134,4.172324,0.706202,1.225631,-2.722028,-2.722028
2024-09-11 04:00:00,64.653389,64.693314,4.169041,4.169658,0.721926,1.158857,-2.639953,-2.639953
2024-09-12 04:00:00,64.376816,64.587769,4.164754,4.168025,0.726642,1.13609,-2.494252,-2.494252
2024-09-13 04:00:00,64.82505,65.95034,4.171692,4.188902,0.733438,1.099392,-2.392151,-2.392151
2024-09-16 04:00:00,65.235168,66.967461,4.177999,4.204207,0.734926,1.08822,-2.263831,-2.263831
2024-09-17 04:00:00,65.073029,67.571991,4.17551,4.213194,0.733136,1.086665,-2.137584,-2.137584
2024-09-18 04:00:00,64.367256,68.282066,4.164605,4.223647,0.730106,1.080896,-2.032967,-2.032967
2024-09-19 04:00:00,64.090683,68.915367,4.160299,4.232879,0.726172,1.086501,-1.923125,-1.923125
2024-09-20 04:00:00,64.03347,68.330032,4.159406,4.224349,0.722932,1.105487,-1.805364,-1.805364
2024-09-23 04:00:00,64.134674,68.579529,4.160985,4.227994,0.722287,1.107158,-1.722554,-1.722554
2024-09-24 04:00:00,64.125038,69.040108,4.160835,4.234688,0.718985,1.116159,-1.636835,-1.636835
2024-09-25 04:00:00,63.749081,68.358818,4.154955,4.224771,0.71713,1.125244,-1.557993,-1.557993
2024-09-26 04:00:00,63.614124,69.078499,4.152836,4.235244,0.710413,1.144063,-1.472217,-1.472217
2024-09-27 04:00:00,65.089035,69.184044,4.175756,4.23677,0.70901,1.171845,-1.380691,-1.380691
2024-09-30 04:00:00,65.599953,69.395142,4.183575,4.239817,0.71062,1.170678,-1.332547,-1.332547
2024-10-01 04:00:00,65.291481,69.942093,4.178862,4.247668,0.709093,1.166869,-1.290484,-1.290484
2024-10-02 04:00:00,64.279282,69.433525,4.163237,4.24037,0.707362,1.16376,-1.249698,-1.249698
2024-10-03 04:00:00,63.517731,68.896179,4.151319,4.232601,0.705153,1.166686,-1.20325,-1.20325
2024-10-04 04:00:00,63.026081,69.385551,4.143549,4.239679,0.69939,1.178358,-1.147921,-1.147921
2024-10-07 04:00:00,61.772892,69.558266,4.123465,4.242165,0.687669,1.20626,-1.074596,-1.074596
2024-10-08 04:00:00,61.425854,69.193642,4.117831,4.236909,0.681671,1.229652,-1.009805,-1.009805
2024-10-09 04:00:00,61.107731,69.318375,4.112638,4.23871,0.676175,1.246529,-0.955415,-0.955415
2024-10-10 04:00:00,61.560814,69.414337,4.120026,4.240093,0.673691,1.263513,-0.902516,-0.902516
2024-10-11 04:00:00,61.522251,69.21283,4.119399,4.237186,0.672141,1.271413,-0.862518,-0.862518
2024-10-14 04:00:00,61.715046,68.675476,4.122528,4.229392,0.667051,1.301309,-0.795102,-0.795102
2024-10-15 04:00:00,63.045368,68.742653,4.143855,4.23037,0.66284,1.339794,-0.717421,-0.717421
2024-10-16 04:00:00,63.382763,68.713867,4.149192,4.229951,0.659634,1.358973,-0.665754,-0.665754
2024-10-17 04:00:00,62.659771,68.905762,4.13772,4.23274,0.65376,1.370523,-0.624446,-0.624446
2024-10-18 04:00:00,63.749081,69.990074,4.154955,4.248353,0.648585,1.399535,-0.559238,-0.559238
2024-10-21 04:00:00,63.749081,69.030518,4.154955,4.234549,0.644949,1.423888,-0.499941,-0.499941
2024-10-22 04:00:00,63.845486,68.166916,4.156466,4.221959,0.644663,1.434726,-0.459038,-0.459038
2024-10-23 04:00:00,64.674515,67.485634,4.169367,4.211915,0.645226,1.451731,-0.408337,-0.408337
2024-10-24 04:00:00,64.414238,63.426701,4.165335,4.149885,0.645629,1.486048,-0.330216,-0.330216
2024-10-25 04:00:00,63.469521,63.733749,4.15056,4.154714,0.645055,1.470542,-0.326581,-0.326581
2024-10-28 04:00:00,64.096123,63.138844,4.160384,4.145336,0.646153,1.481864,-0.279895,-0.279895
2024-10-29 04:00:00,62.225971,62.975712,4.130772,4.142749,0.645931,1.454842,-0.295361,-0.295361
2024-10-30 04:00:00,63.132122,63.954456,4.14523,4.158171,0.647136,1.454328,-0.265966,-0.265966
2024-10-31 04:00:00,63.47916,62.975712,4.150712,4.142749,0.649581,1.45966,-0.224483,-0.224483
2024-11-01 04:00:00,61.377651,63.158028,4.117046,4.14564,0.64925,1.42549,-0.256492,-0.256492
2024-11-04 05:00:00,61.117374,63.388321,4.112796,4.14928,0.647828,1.424777,-0.224968,-0.224968
2024-11-05 05:00:00,59.835255,64.251923,4.091595,4.162812,0.645877,1.402929,-0.236493,-0.236493
2024-11-06 05:00:00,58.514584,60.922256,4.069276,4.109599,0.649015,1.402086,-0.202922,-0.202922
2024-11-07 05:00:00,58.63026,61.545971,4.071251,4.119784,0.65018,1.39265,-0.187884,-0.187884
2024-11-08 05:00:00,59.189381,61.77626,4.080742,4.123519,0.649481,1.402594,-0.122768,-0.122768
2024-11-11 05:00:00,58.890541,61.555565,4.07568,4.11994,0.64913,1.401306,-0.082105,-0.082105
2024-11-12 05:00:00,58.389263,60.855087,4.067132,4.108495,0.648731,1.401822,-0.03204,-0.03204
2024-11-13 05:00:00,58.649544,60.250572,4.07158,4.098512,0.644649,1.42948,0.115653,0.115653
2024-11-14 05:00:00,59.266502,60.509647,4.082044,4.102803,0.640225,1.455328,0.280048,0.280048
2024-11-15 05:00:00,59.623177,59.694031,4.088044,4.089232,0.634798,1.492207,0.51736,0.51736
2024-11-18 05:00:00,59.835255,59.195053,4.091595,4.080838,0.627771,1.529765,0.787814,0.787814
2024-11-19 05:00:00,59.449657,59.262226,4.08513,4.081972,0.622419,1.544434,0.979978,0.979978
2024-11-20 05:00:00,59.391819,60.028961,4.084156,4.094827,0.620575,1.543011,1.101601,1.101601
2024-11-21 05:00:00,60.490776,60.087196,4.102491,4.095797,0.620195,1.562297,1.329337,1.329337
2024-11-22 05:00:00,61.098095,60.679237,4.112481,4.105602,0.625234,1.545519,1.317916,1.317916
2024-11-25 05:00:00,61.676491,62.455353,4.121903,4.134452,0.625403,1.536205,1.314191,1.314191
2024-11-26 05:00:00,61.290894,62.115662,4.115631,4.128998,0.623949,1.539346,1.358264,1.358264
2024-11-27 05:00:00,62.264526,62.0089,4.131392,4.127278,0.621579,1.565963,1.516323,1.516323
2024-11-29 05:00:00,62.168129,63.231804,4.129842,4.146807,0.620584,1.556402,1.423373,1.423373
2024-12-02 05:00:00,61.377651,62.824177,4.117046,4.14034,0.619565,1.551837,1.353825,1.353825
2024-12-03 05:00:00,59.102623,63.396797,4.079275,4.149413,0.617074,1.518779,1.11243,1.11243
2024-12-04 05:00:00,59.565342,65.279678,4.087074,4.178681,0.611842,1.530381,1.144378,1.144378
2024-12-05 05:00:00,59.420734,65.12439,4.084643,4.176299,0.60443,1.560363,1.282872,1.282872
2024-12-06 05:00:00,57.627705,64.037369,4.054003,4.159467,0.595159,1.57846,1.347086,1.347086
2024-12-09 05:00:00,58.080784,63.066811,4.061835,4.144195,0.588085,1.624696,1.575671,1.575671
2024-12-10 05:00:00,58.36034,63.435623,4.066637,4.150026,0.580376,1.658062,1.720006,1.720006
2024-12-11 05:00:00,57.830147,62.48447,4.05751,4.134918,0.573256,1.687142,1.832069,1.832069
2024-12-12 05:00:00,57.637348,62.164196,4.054171,4.129779,0.567422,1.710842,1.90877,1.90877
2024-12-13 05:00:00,57.377068,59.941616,4.049645,4.093371,0.560623,1.754806,2.091737,2.091737
2024-12-16 05:00:00,56.037113,59.029289,4.026014,4.078034,0.55618,1.757894,2.029642,2.029642
2024-12-17 05:00:00,56.403431,58.379021,4.03253,4.066957,0.551771,1.788501,2.12399,2.12399
2024-12-18 05:00:00,54.8078,56.399082,4.003833,4.032453,0.549456,1.788176,2.042084,2.042084
2024-12-19 05:00:00,54.554058,54.846188,3.999192,4.004533,0.54707,1.808432,2.077498,2.077498
2024-12-20 05:00:00,55.578777,55.884686,4.017801,4.02329,0.541888,1.837629,2.152379,2.152379
2024-12-23 05:00:00,55.803238,55.108238,4.021832,4.009299,0.538359,1.863389,2.193819,2.193819
2024-12-24 05:00:00,55.900829,55.46735,4.023579,4.015795,0.535349,1.873728,2.152707,2.152707
2024-12-26 05:00:00,55.959385,55.321762,4.024626,4.013166,0.53162,1.891147,2.153303,2.153303
2024-12-27 05:00:00,55.939869,55.030598,4.024277,4.007889,0.530493,1.898121,2.104215,2.104215
2024-12-30 05:00:00,55.920349,54.06974,4.023928,3.990275,0.527632,1.918531,2.127191,2.127191
2024-12-31 05:00:00,56.047218,54.263851,4.026195,3.993858,0.527665,1.918774,2.04825,2.04825
2025-01-02 05:00:00,55.959385,54.768547,4.024626,4.003116,0.530489,1.901016,1.883809,1.883809
2025-01-03 05:00:00,55.930111,55.127651,4.024103,4.009651,0.53095,1.895179,1.788351,1.788351
2025-01-06 05:00:00,54.87611,55.215004,4.005078,4.011235,0.535834,1.855722,1.530251,1.530251
2025-01-07 05:00:00,54.729725,55.428524,4.002407,4.015094,0.545837,1.810821,1.253969,1.253969
2025-01-08 05:00:00,55.354313,55.428524,4.013755,4.015094,0.553453,1.79159,1.118272,1.118272
2025-01-10 05:00:00,54.290562,55.360588,3.99435,4.013868,0.566369,1.72102,0.706457,0.706457
2025-01-13 05:00:00,54.515022,55.709988,3.998476,4.020159,0.578557,1.672586,0.412989,0.412989
2025-01-14 05:00:00,54.632133,54.952946,4.000622,4.006477,0.590349,1.635404,0.179793,0.179793
2025-01-15 05:00:00,55.246964,54.506493,4.011813,3.99832,0.602171,1.604142,-0.022289,-0.022289
2025-01-16 05:00:00,56.720608,56.039974,4.038138,4.026065,0.607253,1.593299,-0.105666,-0.105666
2025-01-17 05:00:00,56.476627,55.651752,4.033827,4.019114,0.609586,1.58383,-0.179162,-0.179162
2025-01-21 05:00:00,56.827957,56.22438,4.040028,4.02935,0.611076,1.577789,-0.231612,-0.231612
2025-01-22 05:00:00,54.446709,55.5644,3.997222,4.017543,0.618309,1.513139,-0.630355,-0.630355
2025-01-23 05:00:00,54.87611,55.845863,4.005078,4.022595,0.624708,1.492132,-0.758505,-0.758505
2025-01-24 05:00:00,54.963947,55.729393,4.006677,4.020508,0.630165,1.473092,-0.874276,-0.874276
2025-01-27 05:00:00,56.827957,57.000824,4.040028,4.043066,0.635038,1.47253,-0.876028,-0.876028
2025-01-28 05:00:00,56.300961,56.573784,4.030712,4.035546,0.639859,1.44853,-1.019999,-1.019999
2025-01-29 05:00:00,55.900829,56.82613,4.023579,4.039996,0.644689,1.419037,-1.190165,-1.190165
2025-01-30 05:00:00,56.03746,57.806389,4.02602,4.057099,0.650652,1.386259,-1.368416,-1.368416
2025-01-31 05:00:00,56.291203,56.137028,4.030538,4.027796,0.652487,1.402456,-1.265827,-1.265827
2025-02-03 05:00:00,57.091457,54.972363,4.044654,4.006831,0.649406,1.442596,-1.030494,-1.030494
2025-02-04 05:00:00,56.632774,55.46735,4.036588,4.015795,0.650265,1.425257,-1.139299,-1.139299
2025-02-05 05:00:00,57.159771,57.165821,4.04585,4.045956,0.651702,1.409093,-1.237843,-1.237843
2025-02-06 05:00:00,57.520863,57.893742,4.052148,4.058609,0.652732,1.402964,-1.277334,-1.277334
2025-02-07 05:00:00,57.989304,57.311401,4.060259,4.0485,0.651009,1.424648,-1.152613,-1.152613
2025-02-10 05:00:00,59.033543,57.660805,4.078106,4.054578,0.647975,1.450841,-1.005875,-1.005875
2025-02-11 05:00:00,59.980186,58.320786,4.094014,4.065959,0.644501,1.4735,-0.883118,-0.883118
2025-02-12 05:00:00,58.282082,57.961681,4.065295,4.059782,0.643065,1.45459,-1.003807,-1.003807
2025-02-13 05:00:00,60.995144,58.47607,4.110794,4.068618,0.638026,1.514911,-0.644233,-0.644233
2025-02-14 05:00:00,60.058262,59.029289,4.095315,4.078034,0.634443,1.508036,-0.688958,-0.688958
2025-02-18 05:00:00,60.028984,59.446632,4.094828,4.085079,0.631573,1.514801,-0.645182,-0.645182
2025-02-19 05:00:00,61.190334,59.339867,4.113989,4.083281,0.627521,1.551643,-0.419519,-0.419519
2025-02-20 05:00:00,61.853958,67.026672,4.124776,4.205091,0.623925,1.501115,-0.724124,-0.724124
2025-02-21 05:00:00,61.8442,65.570839,4.124618,4.183131,0.621345,1.525453,-0.570048,-0.570048
2025-02-24 05:00:00,61.512386,65.075867,4.119239,4.175554,0.619201,1.533729,-0.517851,-0.517851
2025-02-25 05:00:00,62.263847,66.531708,4.131381,4.197679,0.615817,1.546381,-0.441678,-0.441678
2025-02-26 05:00:00,61.932034,66.017296,4.126038,4.189917,0.612497,1.559726,-0.362363,-0.362363
2025-02-27 05:00:00,60.907314,64.066483,4.109353,4.159921,0.60892,1.576295,-0.261946,-0.261946
2025-02-28 05:00:00,61.492863,63.192986,4.118921,4.146193,0.606091,1.605949,-0.085306,-0.085306
2025-03-03 05:00:00,61.492863,62.486584,4.118921,4.134952,0.604264,1.620317,-0.004121,-0.004121
2025-03-04 05:00:00,59.006763,60.642109,4.077652,4.10499,0.601099,1.610148,-0.076258,-0.076258
2025-03-05 05:00:00,58.06842,61.848866,4.061622,4.124694,0.597748,1.596096,-0.170122,-0.170122
2025-03-06 05:00:00,57.989403,62.309982,4.06026,4.132122,0.594207,1.604925,-0.120257,-0.120257
2025-03-07 05:00:00,60.231541,63.134109,4.098196,4.145261,0.591214,1.647461,0.13605,0.13605
2025-03-10 04:00:00,61.001965,62.72205,4.110906,4.138713,0.58774,1.678418,0.321986,0.321986
2025-03-11 04:00:00,59.796944,61.760571,4.090955,4.123265,0.583317,1.685784,0.364416,0.364416
2025-03-12 04:00:00,58.720322,60.691162,4.072786,4.105798,0.579288,1.694348,0.416512,0.416512
2025-03-13 04:00:00,59.372219,58.179531,4.083826,4.063534,0.5747,1.748515,0.74565,0.74565
2025-03-14 04:00:00,60.636509,58.660275,4.104897,4.071763,0.570639,1.781389,0.943381,0.943381
2025-03-17 04:00:00,60.745159,59.082153,4.106687,4.078929,0.566653,1.79535,1.021796,1.021796
2025-03-18 04:00:00,61.140251,58.827061,4.11317,4.074602,0.561917,1.823581,1.186592,1.186592
2025-03-19 04:00:00,60.745159,59.47459,4.106687,4.085549,0.558983,1.822937,1.174588,1.174588
2025-03-20 04:00:00,60.843929,59.239128,4.108312,4.081582,0.555836,1.839621,1.268111,1.268111
2025-03-21 04:00:00,60.182156,59.425533,4.097376,4.084724,0.554682,1.831653,1.22136,1.22136
2025-03-24 04:00:00,60.113014,60.436073,4.096226,4.101586,0.550207,1.839503,1.275591,1.275591
2025-03-25 04:00:00,58.295597,59.886658,4.065527,4.092454,0.54452,1.837104,1.271322,1.271322
2025-03-26 04:00:00,59.204304,60.328156,4.080994,4.099799,0.539761,1.868082,1.468537,1.468537
2025-03-27 04:00:00,59.559887,60.220234,4.086982,4.098008,0.537364,1.884858,1.576398,1.576398
2025-03-28 04:00:00,60.36982,59.44516,4.100489,4.085054,0.535719,1.91205,1.746444,1.746444
2025-03-31 04:00:00,61.347672,60.328156,4.116557,4.099799,0.537516,1.91285,1.753903,1.753903
2025-04-01 04:00:00,61.327915,60.96587,4.116235,4.110314,0.545669,1.873363,1.520274,1.520274
2025-04-02 04:00:00,61.86129,61.505474,4.124895,4.119126,0.555659,1.836066,1.307335,1.307335
2025-04-03 04:00:00,61.16,53.950974,4.113493,3.988076,0.546805,1.932792,1.878712,1.878712
2025-04-04 04:00:00,57.623943,52.940434,4.053938,3.969167,0.545738,1.887812,1.576134,1.576134
2025-04-07 04:00:00,54.878067,52.165356,4.005114,3.954419,0.554452,1.812577,1.112302,1.112302
2025-04-08 04:00:00,53.584145,49.751839,3.981253,3.907047,0.559674,1.794579,0.989437,0.989437
2025-04-09 04:00:00,55.618862,54.137383,4.018522,3.991525,0.562861,1.771848,0.837176,0.837176
2025-04-10 04:00:00,55.00647,50.036358,4.007451,3.91275,0.554368,1.838346,1.201899,1.201899
2025-04-11 04:00:00,55.628738,51.056713,4.0187,3.932937,0.55097,1.851769,1.240757,1.240757
2025-04-14 04:00:00,57.762226,52.341957,4.056335,3.957798,0.541578,1.912877,1.536795,1.536795
2025-04-15 04:00:00,57.26836,51.498211,4.047748,3.941547,0.528502,1.964632,1.751629,1.751629
2025-04-16 04:00:00,57.347382,50.899734,4.049127,3.929858,0.510506,2.042912,2.069102,2.069102
2025-04-17 04:00:00,56.734989,51.655186,4.038391,3.944591,0.49445,2.087988,2.178148,2.178148
2025-04-21 04:00:00,55.688,50.566158,4.019765,3.923283,0.479687,2.137815,2.288202,2.288202
2025-04-22 04:00:00,57.337502,51.115578,4.048955,3.934089,0.462053,2.231198,2.559085,2.559085
2025-04-23 04:00:00,57.248608,51.694427,4.047403,3.94535,0.446312,2.286546,2.614838,2.614838
2025-04-24 04:00:00,57.811611,59.229313,4.05719,4.081417,0.442015,2.253144,2.31706,2.31706
2025-04-25 04:00:00,57.149837,59.837605,4.045677,4.091634,0.43455,2.267658,2.248615,2.248615
2025-04-28 04:00:00,58.374615,60.180984,4.066881,4.097356,0.42697,2.317431,2.322268,2.322268
2025-04-29 04:00:00,58.690685,60.406643,4.072281,4.101099,0.423913,2.333772,2.260369,2.260369
2025-04-30 04:00:00,58.74995,60.730408,4.07329,4.106445,0.421344,2.343066,2.175419,2.175419
2025-05-01 04:00:00,58.354862,59.562889,4.066543,4.087033,0.423379,2.336179,2.046668,2.046668
2025-05-02 04:00:00,58.107933,60.583241,4.062302,4.104018,0.423197,2.325493,1.921103,1.921103
2025-05-05 04:00:00,58.562283,60.033821,4.070091,4.094908,0.424378,2.332301,1.868555,1.868555
2025-05-06 04:00:00,58.483265,59.768921,4.068741,4.090486,0.424918,2.33062,1.790161,1.790161
2025-05-07 04:00:00,61.476078,60.269287,4.118648,4.098823,0.428483,2.362371,1.828884,1.828884
2025-05-08 04:00:00,61.940308,60.612671,4.126171,4.104504,0.432916,2.349267,1.71297,1.71297
2025-05-09 04:00:00,62.226749,60.357586,4.130785,4.100287,0.436583,2.340671,1.623248,1.623248
2025-05-12 04:00:00,61.485954,64.321251,4.118809,4.16389,0.438487,2.292996,1.404172,1.404172
2025-05-13 04:00:00,62.137852,64.586151,4.129355,4.168,0.441531,2.289052,1.345258,1.345258
2025-05-14 04:00:00,60.596996,63.977859,4.104245,4.158537,0.440797,2.271176,1.241672,1.241672
2025-05-15 04:00:00,62.380001,65.214058,4.133245,4.177675,0.44411,2.277898,1.225384,1.225384
2025-05-16 04:00:00,63.200001,65.940071,4.146304,4.188746,0.449269,2.26443,1.142889,1.142889
2025-05-19 04:00:00,63.529999,66.891747,4.151512,4.203076,0.453707,2.244546,1.039139,1.039139
2025-05-20 04:00:00,65.550003,67.068352,4.182813,4.205712,0.463844,2.232019,0.963531,0.963531
2025-05-21 04:00:00,63.959999,65.700409,4.158258,4.185105,0.46816,2.19896,0.81357,0.81357
2025-05-22 04:00:00,63.060001,65.819366,4.144087,4.186914,0.470281,2.175062,0.697335,0.697335
2025-05-23 04:00:00,63.459999,65.254349,4.15041,4.178293,0.472404,2.176568,0.677225,0.677225
2025-05-27 04:00:00,64.610001,66.790787,4.168369,4.201565,0.477064,2.163952,0.60227,0.60227
2025-05-28 04:00:00,63.369999,65.700409,4.148991,4.185105,0.479923,2.140463,0.483382,0.483382
2025-05-29 04:00:00,64.089996,66.215866,4.160288,4.19292,0.488828,2.110673,0.336186,0.336186
2025-05-30 04:00:00,64.809998,66.126648,4.17146,4.191572,0.501721,2.068459,0.131304,0.131304
2025-06-02 04:00:00,64.919998,64.976799,4.173156,4.17403,0.515078,2.023203,-0.095454,-0.095454
2025-06-03 04:00:00,65.25,65.105659,4.178226,4.176011,0.530899,1.961186,-0.402962,-0.402962
2025-06-04 04:00:00,64.660004,64.857841,4.169143,4.172198,0.542138,1.907235,-0.679154,-0.679154
2025-06-05 04:00:00,65.300003,64.610031,4.178992,4.16837,0.554822,1.86629,-0.899411,-0.899411
2025-06-06 04:00:00,65.489998,65.740059,4.181897,4.185708,0.566448,1.81091,-1.186,-1.186
2025-06-09 04:00:00,65.639999,66.979134,4.184185,4.204381,0.576884,1.758746,-1.438134,-1.438134
2025-06-10 04:00:00,65.889999,68.24794,4.187987,4.223147,0.583047,1.725692,-1.581612,-1.581612
2025-06-11 04:00:00,65.550003,68.436279,4.182813,4.225903,0.586658,1.703655,-1.661313,-1.661313
2025-06-12 04:00:00,65.800003,68.892258,4.18662,4.232544,0.589409,1.691919,-1.681654,-1.681654
2025-06-13 04:00:00,65.209999,67.217033,4.177613,4.207927,0.589933,1.695218,-1.634213,-1.634213
2025-06-16 04:00:00,64.360001,69.159889,4.164492,4.236421,0.584651,1.687663,-1.63209,-1.63209
2025-06-17 04:00:00,63.200001,66.909744,4.146304,4.203345,0.581367,1.702617,-1.535873,-1.535873
2025-06-18 04:00:00,62.400002,67.335983,4.133565,4.209695,0.576179,1.708029,-1.484237,-1.484237
