Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-22 04:00:00,30.694981,201.339996,3.424099,5.304995,0.875493,-1.220389,-1.704948,-1.704948
2023-05-23 04:00:00,31.098495,202.300003,3.437159,5.309752,0.874494,-1.206184,-1.615835,-1.615835
2023-05-24 04:00:00,31.529531,199.380005,3.450925,5.295213,0.872557,-1.16945,-1.497552,-1.497552
2023-05-25 04:00:00,30.539076,194.889999,3.419007,5.272435,0.873487,-1.186398,-1.476685,-1.476685
2023-05-26 04:00:00,30.639956,194.119995,3.422305,5.268476,0.874556,-1.185275,-1.430263,-1.430263
2023-05-30 04:00:00,29.566961,196.050003,3.386658,5.27837,0.882655,-1.272324,-1.534452,-1.534452
2023-05-31 04:00:00,29.145098,193.380005,3.372287,5.264657,0.894045,-1.334551,-1.594834,-1.594834
2023-06-01 04:00:00,29.383541,196.339996,3.380435,5.279848,0.90291,-1.386791,-1.638454,-1.638454
2023-06-02 04:00:00,30.887568,200.679993,3.430354,5.301712,0.908862,-1.388169,-1.596245,-1.596245
2023-06-05 04:00:00,30.32814,199.110001,3.412076,5.293857,0.915564,-1.43479,-1.631315,-1.631315
2023-06-06 04:00:00,30.575752,201.580002,3.420207,5.306186,0.928484,-1.5065,-1.705669,-1.705669
2023-06-07 04:00:00,31.547873,203.449997,3.451506,5.31542,0.933975,-1.512965,-1.660303,-1.660303
2023-06-08 04:00:00,31.181038,203.169998,3.43981,5.314043,0.936384,-1.536177,-1.64366,-1.64366
2023-06-09 04:00:00,30.639956,197.679993,3.422305,5.28665,0.937699,-1.53498,-1.580136,-1.580136
2023-06-12 04:00:00,30.31897,205.479996,3.411774,5.325349,0.939857,-1.593293,-1.617397,-1.617397
2023-06-13 04:00:00,30.915081,208.0,3.431244,5.337538,0.94005,-1.586308,-1.543793,-1.543793
2023-06-14 04:00:00,30.860058,207.419998,3.429463,5.334746,0.942002,-1.59588,-1.504989,-1.504989
2023-06-15 04:00:00,31.795488,208.970001,3.459324,5.342191,0.937889,-1.551057,-1.384974,-1.384974
2023-06-16 04:00:00,31.529531,209.990005,3.450925,5.34706,0.935601,-1.551788,-1.346637,-1.346637
2023-06-20 04:00:00,30.72249,209.529999,3.424995,5.344867,0.932158,-1.557267,-1.318666,-1.318666
2023-06-21 04:00:00,31.373625,206.309998,3.445968,5.32938,0.928525,-1.502494,-1.190949,-1.190949
2023-06-22 04:00:00,30.45653,204.169998,3.4163,5.318953,0.929581,-1.528097,-1.206718,-1.206718
2023-06-23 04:00:00,29.878773,207.809998,3.397148,5.336624,0.924985,-1.539147,-1.198005,-1.198005
2023-06-26 04:00:00,30.29146,206.300003,3.410866,5.329331,0.922746,-1.506756,-1.109113,-1.109113
2023-06-27 04:00:00,30.043844,204.330002,3.402658,5.319736,0.922568,-1.505159,-1.076329,-1.076329
2023-06-28 04:00:00,30.447363,205.740005,3.415999,5.326613,0.921754,-1.49383,-1.024614,-1.024614
2023-06-29 04:00:00,31.107666,209.179993,3.437454,5.343195,0.920073,-1.478674,-0.968932,-0.968932
2023-06-30 04:00:00,31.336939,210.25,3.444798,5.348297,0.917026,-1.45973,-0.905136,-0.905136
2023-07-03 04:00:00,31.236063,208.669998,3.441573,5.340754,0.912428,-1.431479,-0.822013,-0.822013
2023-07-05 04:00:00,31.502018,206.919998,3.450052,5.332332,0.908336,-1.3935,-0.717044,-0.717044
2023-07-06 04:00:00,30.860058,207.360001,3.429463,5.334456,0.906551,-1.406495,-0.720837,-0.720837
2023-07-07 04:00:00,32.015591,206.889999,3.466223,5.332187,0.896951,-1.31649,-0.495278,-0.495278
2023-07-10 04:00:00,32.171494,208.800003,3.471081,5.341377,0.886646,-1.264829,-0.347737,-0.347737
2023-07-11 04:00:00,34.189091,208.309998,3.531907,5.339027,0.875696,-1.143457,-0.017511,-0.017511
2023-07-12 04:00:00,34.400017,211.0,3.538057,5.351858,0.86727,-1.103448,0.128956,0.128956
2023-07-13 04:00:00,35.399635,209.160004,3.566702,5.3431,0.855582,-1.00476,0.441906,0.441906
2023-07-14 04:00:00,33.602146,207.559998,3.51459,5.33542,0.843434,-0.985485,0.546056,0.546056
2023-07-17 04:00:00,33.31786,209.339996,3.506094,5.34396,0.832316,-0.941769,0.729439,0.729439
2023-07-18 04:00:00,34.739346,201.339996,3.547873,5.304995,0.820362,-0.804143,1.209546,1.209546
2023-07-19 04:00:00,34.876904,204.020004,3.551825,5.318218,0.80745,-0.742371,1.449374,1.449374
2023-07-20 04:00:00,35.052303,203.990005,3.556841,5.318071,0.789509,-0.641823,1.798684,1.798684
2023-07-21 04:00:00,35.670818,206.380005,3.574333,5.329719,0.769904,-0.52904,2.159203,2.159203
2023-07-24 04:00:00,36.261639,207.25,3.59076,5.333926,0.755235,-0.43761,2.385694,2.385694
2023-07-25 04:00:00,36.529358,211.070007,3.598116,5.35219,0.741553,-0.370816,2.505605,2.505605
2023-07-26 04:00:00,36.91708,213.029999,3.608674,5.361433,0.734247,-0.327942,2.533585,2.533585
2023-07-27 04:00:00,36.44627,208.509995,3.595839,5.339987,0.738835,-0.349532,2.386548,2.386548
2023-07-28 04:00:00,37.064789,210.490005,3.612667,5.349438,0.739741,-0.344531,2.304708,2.304708
2023-07-31 04:00:00,37.378666,209.539993,3.6211,5.344915,0.738217,-0.324608,2.256711,2.256711
2023-08-01 04:00:00,37.147873,209.309998,3.614907,5.343816,0.728892,-0.280159,2.25137,2.25137
2023-08-02 04:00:00,36.01239,206.009995,3.583863,5.327925,0.734399,-0.328961,2.029379,2.029379
2023-08-03 04:00:00,38.458755,201.539993,3.649586,5.305988,0.735259,-0.25169,2.111622,2.111622
2023-08-04 04:00:00,38.652618,206.899994,3.654615,5.332236,0.719235,-0.180514,2.161997,2.161997
2023-08-07 04:00:00,38.929562,205.279999,3.661754,5.324375,0.717072,-0.156206,2.10348,2.10348
2023-08-08 04:00:00,40.000431,206.240005,3.68889,5.329041,0.716189,-0.127708,2.054757,2.054757
2023-08-09 04:00:00,40.822041,215.800003,3.709222,5.374352,0.752219,-0.333466,1.556655,1.556655
2023-08-10 04:00:00,40.757423,217.610001,3.707638,5.382704,0.827378,-0.745894,0.679724,0.679724
2023-08-11 04:00:00,41.431324,214.460007,3.724037,5.368123,0.945141,-1.349596,-0.570068,-0.570068
2023-08-14 04:00:00,41.228233,216.899994,3.719123,5.379436,1.06989,-2.036282,-1.905818,-1.905818
2023-08-15 04:00:00,40.489704,210.070007,3.701048,5.347441,1.10303,-2.19734,-2.11156,-2.11156
2023-08-16 04:00:00,40.286606,201.970001,3.696019,5.308119,1.12322,-2.266167,-2.122983,-2.122983
2023-08-17 04:00:00,40.665104,199.869995,3.70537,5.297667,1.115503,-2.204193,-1.914368,-1.914368
2023-08-18 04:00:00,40.822041,198.899994,3.709222,5.292802,1.10793,-2.154835,-1.749265,-1.749265
2023-08-21 04:00:00,40.526634,200.910004,3.701959,5.302857,1.114649,-2.208863,-1.76425,-1.76425
2023-08-22 04:00:00,39.335762,200.220001,3.672134,5.299417,1.118532,-2.255435,-1.763965,-1.763965
2023-08-23 04:00:00,39.271137,202.0,3.67049,5.308268,1.135137,-2.35512,-1.840679,-1.840679
2023-08-24 04:00:00,38.984959,198.619995,3.663176,5.291393,1.15052,-2.424679,-1.863442,-1.863442
2023-08-25 04:00:00,39.446533,200.389999,3.674946,5.300265,1.167912,-2.515298,-1.911373,-1.911373
2023-08-28 04:00:00,39.603474,198.759995,3.678917,5.292098,1.176895,-2.549328,-1.87472,-1.87472
2023-08-29 04:00:00,40.221985,203.889999,3.694414,5.317581,1.216753,-2.77577,-2.089651,-2.089651
2023-08-30 04:00:00,40.360462,209.679993,3.697851,5.345583,1.283574,-3.1636,-2.457429,-2.457429
2023-08-31 04:00:00,40.471241,206.820007,3.700592,5.331849,1.311213,-3.2906,-2.450858,-2.450858
2023-09-01 04:00:00,41.615955,209.619995,3.728484,5.345296,1.353608,-3.506954,-2.530762,-2.530762
2023-09-05 04:00:00,41.837513,204.289993,3.733793,5.319541,1.381007,-3.612529,-2.474237,-2.474237
2023-09-06 04:00:00,41.219006,204.440002,3.718899,5.320275,1.37648,-3.60435,-2.311994,-2.311994
2023-09-07 04:00:00,40.960514,204.389999,3.712609,5.32003,1.373632,-3.595155,-2.172538,-2.172538
2023-09-08 04:00:00,40.858967,199.740005,3.710126,5.297017,1.332426,-3.347758,-1.832149,-1.832149
2023-09-11 04:00:00,39.594234,199.660004,3.678684,5.296616,1.300904,-3.211706,-1.630539,-1.630539
2023-09-12 04:00:00,40.803581,197.110001,3.70877,5.283762,1.264462,-2.972346,-1.351736,-1.351736
2023-09-13 04:00:00,38.864948,203.610001,3.660093,5.316206,1.261698,-3.047353,-1.376831,-1.376831
2023-09-14 04:00:00,39.677326,207.759995,3.68078,5.336384,1.269418,-3.093319,-1.373226,-1.373226
2023-09-15 04:00:00,39.197281,207.880005,3.668607,5.336961,1.277962,-3.151826,-1.379042,-1.379042
2023-09-18 04:00:00,39.428074,210.570007,3.674478,5.349818,1.295418,-3.255772,-1.422467,-1.422467
2023-09-19 04:00:00,38.929562,208.529999,3.661754,5.340083,1.317881,-3.375842,-1.47463,-1.47463
2023-09-20 04:00:00,38.107952,208.630005,3.640423,5.340562,1.326474,-3.443694,-1.477772,-1.477772
2023-09-21 04:00:00,37.055557,198.149994,3.612418,5.289024,1.30684,-3.299492,-1.307831,-1.307831
2023-09-22 04:00:00,37.129414,199.619995,3.614409,5.296416,1.298076,-3.260741,-1.233735,-1.233735
2023-09-25 04:00:00,37.867935,197.570007,3.634105,5.286093,1.281992,-3.142626,-1.099957,-1.099957
2023-09-26 04:00:00,37.895634,194.440002,3.634836,5.270124,1.249459,-2.949967,-0.91273,-0.91273
2023-09-27 04:00:00,39.123428,194.940002,3.666721,5.272692,1.217149,-2.750932,-0.727056,-0.727056
2023-09-28 04:00:00,38.984959,195.309998,3.663176,5.274588,1.186817,-2.596794,-0.582341,-0.582341
2023-09-29 04:00:00,37.941788,195.979996,3.636053,5.278013,1.164088,-2.508018,-0.493688,-0.493688
2023-10-02 04:00:00,36.492432,193.389999,3.597105,5.264709,1.134584,-2.376152,-0.370872,-0.370872
2023-10-03 04:00:00,36.612442,191.679993,3.600388,5.255827,1.097416,-2.167441,-0.186872,-0.186872
2023-10-04 04:00:00,35.08923,190.899994,3.557894,5.25175,1.067437,-2.048019,-0.076045,-0.076045
2023-10-05 04:00:00,34.830742,191.149994,3.5505,5.253058,1.043574,-1.931455,0.032187,0.032187
2023-10-06 04:00:00,34.701508,193.460007,3.546783,5.265071,1.032053,-1.887049,0.081864,0.081864
2023-10-09 04:00:00,36.160091,193.070007,3.587956,5.263053,1.007764,-1.715957,0.236646,0.236646
2023-10-10 04:00:00,35.901611,195.630005,3.580782,5.276225,0.995777,-1.673164,0.284692,0.284692
2023-10-11 04:00:00,35.938534,197.080002,3.58181,5.28361,0.989622,-1.646964,0.321409,0.321409
2023-10-12 04:00:00,36.206253,189.029999,3.589232,5.241906,0.95001,-1.390631,0.553893,0.553893
2023-10-13 04:00:00,38.080269,191.020004,3.639696,5.252378,0.90754,-1.127047,0.793371,0.793371
2023-10-16 04:00:00,38.948029,192.740005,3.662228,5.261342,0.876339,-0.94849,0.960977,0.960977
2023-10-17 04:00:00,39.16959,191.949997,3.667901,5.257235,0.827365,-0.681751,1.203102,1.203102
2023-10-18 04:00:00,39.686558,185.160004,3.681013,5.22122,0.732156,-0.141734,1.664585,1.664585
2023-10-19 04:00:00,39.972736,187.399994,3.688198,5.233245,0.654038,0.265457,1.98096,1.98096
2023-10-20 04:00:00,39.146351,185.410004,3.667307,5.22257,0.574598,0.666431,2.249235,2.249235
2023-10-23 04:00:00,38.245693,181.25,3.644031,5.199877,0.461803,1.24271,2.591863,2.591863
2023-10-24 04:00:00,38.069275,183.649994,3.639408,5.213032,0.375291,1.683003,2.761816,2.761816
2023-10-25 04:00:00,38.087841,172.690002,3.639895,5.151498,0.227601,2.467408,3.080969,3.080969
2023-10-26 04:00:00,37.530731,175.070007,3.62516,5.165186,0.137544,2.914718,3.100109,3.100109
2023-10-27 04:00:00,37.261459,172.589996,3.61796,5.150919,0.056139,3.328791,3.075631,3.075631
2023-10-30 04:00:00,36.843632,164.520004,3.606683,5.103032,-0.018356,3.700353,3.017544,3.017544
2023-10-31 04:00:00,36.880768,168.360001,3.60769,5.126105,-0.080578,4.02074,2.932834,2.932834
2023-11-01 04:00:00,36.778629,167.520004,3.604917,5.121103,-0.10325,4.133673,2.767601,2.767601
2023-11-02 04:00:00,36.852913,174.710007,3.606935,5.163127,-0.133589,4.29667,2.643015,2.643015
2023-11-03 04:00:00,37.103611,181.910004,3.613714,5.203512,-0.159726,4.44485,2.522947,2.522947
2023-11-06 05:00:00,36.490788,181.369995,3.59706,5.200539,-0.197875,4.626118,2.424929,2.424929
2023-11-07 05:00:00,35.357998,182.809998,3.565525,5.208447,-0.198612,4.599986,2.263826,2.263826
2023-11-08 05:00:00,34.08593,175.970001,3.528885,5.170314,-0.175366,4.435584,2.077716,2.077716
2023-11-09 05:00:00,33.760941,169.470001,3.519305,5.132676,-0.142845,4.25248,1.908734,1.908734
2023-11-10 05:00:00,34.280914,171.990005,3.534589,5.147436,-0.11679,4.135758,1.780272,1.780272
2023-11-13 05:00:00,34.030216,170.029999,3.527249,5.135975,-0.087198,3.975095,1.650074,1.650074
2023-11-14 05:00:00,34.884449,178.369995,3.552041,5.18386,-0.077434,3.953447,1.575558,1.575558
2023-11-15 05:00:00,34.64304,187.570007,3.545097,5.234152,-0.078861,3.957869,1.514812,1.514812
2023-11-16 05:00:00,33.287399,189.559998,3.505179,5.244706,-0.078532,3.917057,1.444113,1.444113
2023-11-17 05:00:00,34.234486,189.039993,3.533233,5.241959,-0.077919,3.941683,1.398185,1.398185
2023-11-20 05:00:00,34.355194,190.529999,3.536753,5.24981,-0.084968,3.982817,1.359942,1.359942
2023-11-21 05:00:00,34.002361,192.25,3.52643,5.258797,-0.085172,3.974334,1.308799,1.308799
2023-11-22 05:00:00,33.946651,194.949997,3.52479,5.272743,-0.078912,3.940875,1.252997,1.252997
2023-11-24 05:00:00,34.243778,196.910004,3.533505,5.282747,-0.076439,3.937313,1.209313,1.209313
2023-11-27 05:00:00,33.742374,194.699997,3.518754,5.27146,-0.067763,3.875967,1.150561,1.150561
2023-11-28 05:00:00,33.779522,195.220001,3.519855,5.274127,-0.057945,3.825464,1.097874,1.097874
2023-11-29 05:00:00,33.714523,197.100006,3.517929,5.283711,-0.049182,3.777794,1.048228,1.048228
2023-11-30 05:00:00,33.426682,197.080002,3.509354,5.28361,-0.048945,3.76796,1.011773,1.011773
2023-12-01 05:00:00,33.612385,201.679993,3.514895,5.306682,-0.037902,3.716027,0.963647,0.963647
2023-12-04 05:00:00,33.259541,200.610001,3.504342,5.301363,-0.023621,3.629564,0.90578,0.90578
2023-12-05 05:00:00,32.303173,198.339996,3.475165,5.289983,-0.007902,3.516965,0.84085,0.84085
2023-12-06 05:00:00,31.597494,200.679993,3.453078,5.301712,0.003453,3.434771,0.786473,0.786473
2023-12-07 05:00:00,31.411791,202.770004,3.447183,5.312072,0.013994,3.372847,0.739329,0.739329
2023-12-08 05:00:00,32.006042,204.460007,3.465925,5.320372,0.026005,3.327568,0.698052,0.698052
2023-12-11 05:00:00,32.219604,206.5,3.472575,5.3303,0.028242,3.322038,0.67014,0.67014
2023-12-12 05:00:00,31.736774,210.729996,3.457476,5.350578,0.021656,3.341601,0.6509,0.6509
2023-12-13 05:00:00,32.358879,217.979996,3.476888,5.384403,0.017884,3.380592,0.638671,0.638671
2023-12-14 05:00:00,33.185265,229.259995,3.502106,5.434857,0.005047,3.474674,0.646269,0.646269
2023-12-15 05:00:00,32.823139,230.809998,3.491134,5.441595,-0.014532,3.57021,0.655291,0.655291
2023-12-18 05:00:00,33.092407,228.089996,3.499304,5.42974,-0.026969,3.645738,0.658151,0.658151
2023-12-19 05:00:00,33.435963,235.649994,3.509632,5.462348,-0.037406,3.713959,0.659283,0.659283
2023-12-20 05:00:00,32.980991,231.619995,3.495931,5.445098,-0.047978,3.757174,0.651558,0.651558
2023-12-21 05:00:00,33.370968,235.720001,3.507686,5.462645,-0.058661,3.82813,0.655587,0.655587
2023-12-22 05:00:00,33.389534,236.229996,3.508242,5.464806,-0.071286,3.897807,0.660267,0.660267
2023-12-26 05:00:00,34.62447,238.169998,3.544561,5.472985,-0.072392,3.940758,0.654992,0.654992
2023-12-27 05:00:00,34.513042,238.839996,3.541337,5.475794,-0.07722,3.964177,0.642096,0.642096
2023-12-28 05:00:00,33.519524,238.779999,3.512128,5.475543,-0.08778,3.992772,0.632081,0.632081
2023-12-29 05:00:00,33.315254,236.399994,3.506015,5.465525,-0.10197,4.063335,0.643356,0.643356
2024-01-02 05:00:00,33.528824,234.25,3.512405,5.456389,-0.112662,4.127135,0.653801,0.653801
2024-01-03 05:00:00,34.12307,224.020004,3.529974,5.411735,-0.119271,4.175435,0.659472,0.659472
2024-01-04 05:00:00,31.616064,223.350006,3.453665,5.40874,-0.133846,4.177604,0.642041,0.642041
2024-01-05 05:00:00,31.885332,223.889999,3.462146,5.411155,-0.145914,4.251711,0.669892,0.669892
2024-01-08 05:00:00,31.318933,226.929993,3.444223,5.424642,-0.166149,4.345523,0.719616,0.719616
2024-01-09 05:00:00,30.61327,215.190002,3.421434,5.371521,-0.179145,4.383714,0.741597,0.741597
2024-01-10 05:00:00,30.241859,213.139999,3.409227,5.361949,-0.19111,4.433948,0.781557,0.781557
2024-01-11 05:00:00,30.139719,213.460007,3.405844,5.363449,-0.203551,4.497581,0.850181,0.850181
2024-01-12 05:00:00,30.214003,211.490005,3.408305,5.354178,-0.214406,4.556273,0.940788,0.940788
2024-01-16 05:00:00,29.034784,206.429993,3.368495,5.329961,-0.222442,4.554102,0.985258,0.985258
2024-01-17 05:00:00,28.607664,203.520004,3.353675,5.315764,-0.228363,4.567599,1.067975,1.067975
2024-01-18 05:00:00,28.486956,206.110001,3.349446,5.32841,-0.236379,4.608972,1.226416,1.226416
2024-01-19 05:00:00,28.43079,212.029999,3.347473,5.356728,-0.2533,4.70433,1.508146,1.508146
2024-01-22 05:00:00,28.749079,215.820007,3.358606,5.374445,-0.273603,4.82907,1.903124,1.903124
2024-01-23 05:00:00,28.880138,214.050003,3.363154,5.36621,-0.291058,4.925034,2.144427,2.144427
2024-01-24 05:00:00,29.366938,213.110001,3.379869,5.361808,-0.304197,5.010917,2.283886,2.283886
2024-01-25 05:00:00,29.994156,213.029999,3.401003,5.361433,-0.315347,5.091717,2.341877,2.341877
2024-01-26 05:00:00,30.059689,220.279999,3.403185,5.394899,-0.333677,5.203341,2.420752,2.420752
2024-01-29 05:00:00,29.835011,224.559998,3.395683,5.414143,-0.353829,5.311364,2.467777,2.467777
2024-01-30 05:00:00,30.349886,223.960007,3.412793,5.411467,-0.371975,5.425724,2.509582,2.509582
2024-01-31 05:00:00,29.329489,216.279999,3.378593,5.376574,-0.398448,5.520877,2.508398,2.508398
2024-02-01 05:00:00,28.83333,219.539993,3.361532,5.391534,-0.430464,5.682396,2.605652,2.605652
2024-02-02 05:00:00,28.309088,218.169998,3.343183,5.385275,-0.460741,5.824402,2.653584,2.653584
2024-02-05 05:00:00,27.906546,217.589996,3.328861,5.382613,-0.494174,5.988809,2.705248,2.705248
2024-02-06 05:00:00,28.571211,220.5,3.3524,5.395898,-0.518182,6.148456,2.716563,2.716563
2024-02-07 05:00:00,28.599295,218.580002,3.353382,5.387152,-0.53275,6.223386,2.608593,2.608593
2024-02-08 05:00:00,28.524403,218.770004,3.35076,5.388021,-0.545235,6.288496,2.501569,2.501569
2024-02-09 05:00:00,27.962713,222.220001,3.330872,5.403668,-0.559978,6.356809,2.410979,2.410979
2024-02-12 05:00:00,28.533764,225.779999,3.351088,5.419561,-0.574753,6.465997,2.372486,2.372486
2024-02-13 05:00:00,27.738037,220.240005,3.322805,5.394718,-0.588905,6.499783,2.260974,2.260974
2024-02-14 05:00:00,27.897184,245.119995,3.328526,5.501748,-0.607929,6.673197,2.295216,2.295216
2024-02-15 05:00:00,29.254599,245.399994,3.376037,5.50289,-0.613891,6.75421,2.234482,2.234482
2024-02-16 05:00:00,29.554165,244.960007,3.386225,5.501095,-0.617937,6.785557,2.135545,2.135545
2024-02-20 05:00:00,29.001837,238.940002,3.367359,5.476212,-0.624687,6.788278,2.023529,2.023529
2024-02-21 05:00:00,29.432467,241.100006,3.382098,5.485212,-0.631082,6.843717,1.968007,1.968007
2024-02-22 05:00:00,28.290363,246.899994,3.342521,5.508983,-0.646302,6.90299,1.920307,1.920307
2024-02-23 05:00:00,28.112497,247.710007,3.336214,5.512259,-0.658482,6.965936,1.879557,1.879557
2024-02-26 05:00:00,27.728678,249.559998,3.322467,5.519699,-0.67392,7.042301,1.852447,1.852447
2024-02-27 05:00:00,28.271645,252.949997,3.341859,5.533192,-0.678758,7.097556,1.811171,1.811171
2024-02-28 05:00:00,28.037609,256.730011,3.333547,5.548025,-0.682782,7.121637,1.749883,1.749883
2024-02-29 05:00:00,27.887823,254.190002,3.32819,5.538082,-0.687605,7.136201,1.687172,1.687172
2024-03-01 05:00:00,28.468233,264.380005,3.348789,5.577387,-0.681032,7.147171,1.627747,1.627747
2024-03-04 05:00:00,28.112497,258.920013,3.336214,5.556519,-0.679524,7.112001,1.540734,1.540734
2024-03-05 05:00:00,28.515041,261.269989,3.350432,5.565554,-0.67249,7.093213,1.472679,1.472679
2024-03-06 05:00:00,28.674187,263.440002,3.355997,5.573826,-0.667766,7.07801,1.412487,1.412487
2024-03-07 05:00:00,28.599295,270.269989,3.353382,5.599421,-0.662243,7.061562,1.35574,1.35574
2024-03-08 05:00:00,28.842693,266.970001,3.361857,5.587136,-0.657035,7.032803,1.293333,1.293333
2024-03-11 04:00:00,29.20779,263.089996,3.374435,5.572496,-0.653077,7.013706,1.241047,1.241047
2024-03-12 04:00:00,29.432467,264.119995,3.382098,5.576404,-0.646638,6.98801,1.185921,1.185921
2024-03-13 04:00:00,30.480953,261.179993,3.417102,5.56521,-0.637377,6.96424,1.13353,1.13353
2024-03-14 04:00:00,30.3967,260.5,3.414334,5.562603,-0.626779,6.900857,1.051514,1.051514
2024-03-15 04:00:00,29.956707,258.970001,3.399753,5.556712,-0.618899,6.838799,0.971772,0.971772
2024-03-18 04:00:00,30.274998,262.130005,3.410322,5.568841,-0.607963,6.79597,0.908264,0.908264
2024-03-19 04:00:00,31.023912,266.51001,3.434758,5.585412,-0.592392,6.743513,0.837563,0.837563
2024-03-20 04:00:00,31.632416,268.170013,3.454182,5.591621,-0.573303,6.659878,0.74102,0.74102
2024-03-21 04:00:00,31.744745,273.429993,3.457727,5.611046,-0.552525,6.557971,0.628285,0.628285
2024-03-22 04:00:00,31.323483,272.570007,3.444368,5.607895,-0.535862,6.449428,0.508208,0.508208
2024-03-25 04:00:00,32.381329,265.609985,3.477582,5.582029,-0.520604,6.38361,0.42375,0.42375
2024-03-26 04:00:00,30.780518,265.440002,3.426882,5.581389,-0.510595,6.27671,0.299261,0.299261
2024-03-27 04:00:00,31.557518,269.369995,3.451812,5.596086,-0.499513,6.247129,0.244002,0.244002
2024-03-28 04:00:00,32.184742,270.950012,3.471492,5.601934,-0.48686,6.198851,0.168939,0.168939
2024-04-01 04:00:00,33.16769,268.730011,3.501576,5.593707,-0.472816,6.146371,0.086891,0.086891
2024-04-02 04:00:00,33.083435,261.820007,3.499033,5.567657,-0.459983,6.060059,-0.034462,-0.034462
2024-04-03 04:00:00,32.961742,259.309998,3.495348,5.558024,-0.448972,5.990745,-0.142966,-0.142966
2024-04-04 04:00:00,33.16769,250.660004,3.501576,5.524097,-0.44024,5.933508,-0.242224,-0.242224
2024-04-05 04:00:00,33.457901,253.100006,3.510288,5.533785,-0.429831,5.888882,-0.33214,-0.33214
2024-04-08 04:00:00,32.802597,254.919998,3.490508,5.54095,-0.417348,5.80301,-0.475424,-0.475424
2024-04-09 04:00:00,32.662174,257.149994,3.486218,5.54966,-0.403582,5.725963,-0.614218,-0.614218
2024-04-10 04:00:00,32.811958,247.490005,3.490793,5.51137,-0.391164,5.646641,-0.761508,-0.761508
2024-04-11 04:00:00,32.203468,246.419998,3.472074,5.507037,-0.377302,5.549893,-0.940542,-0.940542
2024-04-12 04:00:00,31.566881,241.339996,3.452109,5.486207,-0.364496,5.451808,-1.130545,-1.130545
2024-04-15 04:00:00,31.042637,235.929993,3.435362,5.463535,-0.353228,5.365233,-1.310561,-1.310561
2024-04-16 04:00:00,30.424786,232.339996,3.415258,5.448202,-0.343195,5.285054,-1.478623,-1.478623
2024-04-17 04:00:00,30.200104,230.089996,3.407845,5.438471,-0.333352,5.220768,-1.612723,-1.612723
2024-04-18 04:00:00,30.359249,227.550003,3.413101,5.42737,-0.321438,5.157662,-1.732744,-1.732744
2024-04-19 04:00:00,30.529068,226.779999,3.418679,5.42398,-0.310349,5.102006,-1.827672,-1.827672
2024-04-22 04:00:00,30.632845,232.559998,3.422073,5.449148,-0.29918,5.052349,-1.898796,-1.898796
2024-04-23 04:00:00,30.246042,240.130005,3.409365,5.48118,-0.288922,4.993001,-1.964434,-1.964434
2024-04-24 04:00:00,30.236609,239.429993,3.409053,5.478261,-0.277133,4.927262,-2.019127,-2.019127
2024-04-25 04:00:00,30.529068,227.809998,3.418679,5.428512,-0.263912,4.85133,-2.067402,-2.067402
2024-04-26 04:00:00,30.651714,229.029999,3.422689,5.433853,-0.249308,4.77739,-2.095181,-2.095181
2024-04-29 04:00:00,30.868698,232.100006,3.429743,5.447168,-0.233612,4.702268,-2.105305,-2.105305
2024-04-30 04:00:00,29.661119,229.0,3.389837,5.433722,-0.218983,4.579728,-2.157991,-2.157991
2024-05-01 04:00:00,28.774305,232.690002,3.359483,5.449707,-0.20858,4.496184,-2.145999,-2.145999
2024-05-02 04:00:00,27.528992,229.889999,3.31524,5.437601,-0.202142,4.414408,-2.124654,-2.124654
2024-05-03 04:00:00,27.604467,233.470001,3.317978,5.453054,-0.198145,4.398474,-2.030963,-2.030963
2024-05-06 04:00:00,28.227123,235.270004,3.340283,5.460734,-0.189665,4.375994,-1.952977,-1.952977
2024-05-07 04:00:00,28.547888,236.300003,3.351583,5.465102,-0.181338,4.342612,-1.892724,-1.892724
2024-05-08 04:00:00,28.783743,235.289993,3.359811,5.460819,-0.165496,4.263554,-1.881597,-1.881597
2024-05-09 04:00:00,29.132805,230.089996,3.371865,5.438471,-0.149798,4.186535,-1.867314,-1.867314
2024-05-10 04:00:00,28.661095,228.119995,3.355541,5.429872,-0.139665,4.113904,-1.848814,-1.848814
2024-05-13 04:00:00,28.491282,228.410004,3.349598,5.431142,-0.122891,4.017037,-1.852988,-1.852988
2024-05-14 04:00:00,28.462975,232.820007,3.348604,5.450266,-0.105468,3.923431,-1.852252,-1.852252
2024-05-15 04:00:00,28.812042,232.559998,3.360793,5.449148,-0.088775,3.844542,-1.837247,-1.837247
2024-05-16 04:00:00,28.783743,224.75,3.359811,5.414989,-0.069605,3.736719,-1.847394,-1.847394
2024-05-17 04:00:00,29.132805,221.610001,3.371865,5.400919,-0.047885,3.630485,-1.854448,-1.854448
2024-05-20 04:00:00,29.151674,223.059998,3.372512,5.407441,-0.026551,3.516088,-1.867033,-1.867033
2024-05-21 04:00:00,28.981855,221.479996,3.36667,5.400332,-0.00269,3.381198,-1.894737,-1.894737
2024-05-22 04:00:00,28.42524,219.0,3.347277,5.389072,0.023653,3.219812,-1.940092,-1.940092
2024-05-23 04:00:00,27.849754,217.550003,3.326824,5.382429,0.0525,3.044247,-1.990657,-1.990657
