Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-06-07 04:00:00,140.174286,34.954292,4.942887,3.554041,0.245032,4.072034,1.25391,1.25391
2023-06-08 04:00:00,138.944,34.954292,4.934071,3.554041,0.243869,4.067351,1.205167,1.205167
2023-06-09 04:00:00,137.811356,33.126259,4.925886,3.500326,0.24064,4.083569,1.215434,1.215434
2023-06-12 04:00:00,139.695862,32.886208,4.939468,3.493053,0.233769,4.1229,1.287095,1.287095
2023-06-13 04:00:00,141.726791,32.849281,4.953901,3.49193,0.223182,4.174567,1.392431,1.392431
2023-06-14 04:00:00,141.756058,34.53883,4.954108,3.542084,0.214517,4.194271,1.40902,1.40902
2023-06-15 04:00:00,143.611298,34.53883,4.96711,3.542084,0.208399,4.228945,1.467508,1.467508
2023-06-16 04:00:00,144.245926,34.53883,4.97152,3.542084,0.198888,4.267043,1.537316,1.537316
2023-06-20 04:00:00,140.047333,31.667517,4.94198,3.455291,0.188587,4.290357,1.562914,1.562914
2023-06-21 04:00:00,140.848022,31.667517,4.947681,3.455291,0.179896,4.326087,1.62369,1.62369
2023-06-22 04:00:00,139.246674,31.685984,4.936247,3.455874,0.173696,4.335976,1.61016,1.61016
2023-06-23 04:00:00,137.801605,31.685984,4.925815,3.455874,0.170924,4.335124,1.564843,1.564843
2023-06-26 04:00:00,139.725143,31.685984,4.939677,3.455874,0.165667,4.367154,1.615144,1.615144
2023-06-27 04:00:00,141.375275,31.344379,4.951418,3.445035,0.160518,4.398426,1.663794,1.663794
2023-06-28 04:00:00,139.969254,30.559616,4.941423,3.419679,0.156403,4.406574,1.644724,1.644724
2023-06-29 04:00:00,141.238586,31.002781,4.950451,3.434077,0.151525,4.430103,1.675668,1.675668
2023-06-30 04:00:00,144.167831,30.061062,4.970978,3.403231,0.144185,4.480284,1.790331,1.790331
2023-07-03 04:00:00,143.669861,30.061062,4.967518,3.403231,0.144369,4.476197,1.739706,1.739706
2023-07-05 04:00:00,141.580322,30.061062,4.952867,3.403231,0.143372,4.46494,1.675038,1.675038
2023-07-06 04:00:00,140.535538,30.061062,4.94546,3.403231,0.14406,4.45519,1.615276,1.615276
2023-07-07 04:00:00,142.654404,31.879862,4.960425,3.461975,0.147514,4.449734,1.567103,1.567103
2023-07-10 04:00:00,144.948975,31.879862,4.976382,3.461975,0.147762,4.464832,1.590639,1.590639
2023-07-11 04:00:00,145.935135,31.362846,4.983162,3.445624,0.146234,4.479297,1.611934,1.611934
2023-07-12 04:00:00,147.116608,32.812351,4.991226,3.490805,0.152975,4.45722,1.500598,1.500598
2023-07-13 04:00:00,146.540527,35.203571,4.987302,3.561148,0.170926,4.37861,1.184797,1.184797
2023-07-14 04:00:00,144.822052,35.203571,4.975506,3.561148,0.180089,4.334184,0.992807,0.992807
2023-07-17 04:00:00,145.388351,35.203571,4.979408,3.561148,0.194096,4.288203,0.789905,0.789905
2023-07-18 04:00:00,146.794357,35.203571,4.989033,3.561148,0.208429,4.246785,0.598739,0.598739
2023-07-19 04:00:00,146.589371,35.203571,4.987635,3.561148,0.22597,4.182922,0.30661,0.30661
2023-07-20 04:00:00,146.413589,35.203571,4.986435,3.561148,0.241805,4.125332,0.030391,0.030391
2023-07-21 04:00:00,148.53241,35.203571,5.000803,3.561148,0.257272,4.084618,-0.183307,-0.183307
2023-07-24 04:00:00,148.503113,35.203571,5.000606,3.561148,0.277725,4.011587,-0.559621,-0.559621
2023-07-25 04:00:00,143.054718,35.351288,4.963227,3.565335,0.275004,3.982745,-0.733136,-0.733136
2023-07-26 04:00:00,143.33786,36.588451,4.965205,3.599733,0.265414,4.009785,-0.631912,-0.631912
2023-07-27 04:00:00,142.3517,36.588451,4.958301,3.599733,0.248162,4.064983,-0.386383,-0.386383
2023-07-28 04:00:00,142.254074,36.588451,4.957615,3.599733,0.227453,4.138846,-0.041285,-0.041285
2023-07-31 04:00:00,142.527466,37.456299,4.959535,3.623175,0.210789,4.195808,0.226675,0.226675
2023-08-01 04:00:00,142.048996,37.58556,4.956172,3.62662,0.19171,4.260911,0.539881,0.539881
2023-08-02 04:00:00,139.598221,37.58556,4.938768,3.62662,0.17243,4.313432,0.786525,0.786525
2023-08-03 04:00:00,139.344345,37.724049,4.936948,3.630298,0.153434,4.379935,1.097705,1.097705
2023-08-04 04:00:00,138.914703,37.557861,4.93386,3.625883,0.132454,4.453599,1.43005,1.43005
2023-08-07 04:00:00,139.99855,37.557861,4.941632,3.625883,0.11499,4.524693,1.726281,1.726281
2023-08-08 04:00:00,140.594162,37.557861,4.945877,3.625883,0.099486,4.585152,1.944866,1.944866
2023-08-09 04:00:00,140.193802,37.557861,4.943026,3.625883,0.082935,4.642314,2.121712,2.121712
2023-08-10 04:00:00,139.012344,37.557861,4.934563,3.625883,0.066542,4.693287,2.245382,2.245382
2023-08-11 04:00:00,139.598221,37.557861,4.938768,3.625883,0.051488,4.752081,2.379779,2.379779
2023-08-14 04:00:00,139.119766,37.382446,4.935335,3.621201,0.043912,4.77632,2.346882,2.346882
2023-08-15 04:00:00,136.561554,37.382446,4.916775,3.621201,0.031838,4.801483,2.317833,2.317833
2023-08-16 04:00:00,135.731583,37.382446,4.910679,3.621201,0.018452,4.843861,2.355311,2.355311
2023-08-17 04:00:00,136.424835,37.493233,4.915774,3.62416,0.010907,4.876245,2.344185,2.344185
2023-08-18 04:00:00,137.254822,37.493233,4.921839,3.62416,0.005683,4.901245,2.304595,2.304595
2023-08-21 04:00:00,136.600616,35.960632,4.917061,3.582425,0.000833,4.914077,2.227978,2.227978
2023-08-22 04:00:00,136.590836,35.859081,4.91699,3.579597,-0.003687,4.930188,2.169622,2.169622
2023-08-23 04:00:00,138.69989,35.859081,4.932313,3.579597,-0.009007,4.964555,2.174837,2.174837
2023-08-24 04:00:00,138.016418,35.397453,4.927373,3.56664,-0.016085,4.98474,2.132523,2.132523
2023-08-25 04:00:00,139.305283,35.397453,4.936668,3.56664,-0.022044,5.015292,2.129258,2.129258
2023-08-28 04:00:00,140.594162,35.397453,4.945877,3.56664,-0.024341,5.032693,2.082952,2.082952
2023-08-29 04:00:00,143.132828,37.62249,4.963773,3.627602,-0.021452,5.041593,2.011172,2.011172
2023-08-30 04:00:00,145.249252,37.62249,4.978451,3.627602,-0.01351,5.02746,1.879039,1.879039
2023-08-31 04:00:00,145.308029,37.62249,4.978856,3.627602,-0.00558,4.999097,1.716825,1.716825
2023-09-01 04:00:00,145.699951,39.459759,4.981549,3.675281,0.006186,4.958814,1.530334,1.530334
2023-09-05 04:00:00,140.879227,39.459759,4.947903,3.675281,0.008623,4.916209,1.349022,1.349022
2023-09-06 04:00:00,140.957611,39.459759,4.948459,3.675281,0.006818,4.9234,1.326083,1.326083
2023-09-07 04:00:00,138.860779,39.459759,4.933472,3.675281,-4e-05,4.93362,1.312342,1.312342
2023-09-08 04:00:00,139.24292,35.406685,4.93622,3.566901,-0.014012,4.9862,1.424053,1.424053
2023-09-11 04:00:00,137.391068,34.778877,4.922831,3.54901,-0.020664,4.996168,1.40259,1.40259
2023-09-12 04:00:00,138.027924,31.879862,4.927456,3.461975,-0.020391,4.998049,1.357916,1.357916
2023-09-13 04:00:00,138.351288,31.879862,4.929796,3.461975,-0.022119,5.006373,1.333922,1.333922
2023-09-14 04:00:00,141.251572,33.790997,4.950542,3.520194,-0.027964,5.04898,1.409266,1.409266
2023-09-15 04:00:00,141.535721,33.790997,4.952552,3.520194,-0.031044,5.061831,1.394286,1.394286
2023-09-18 04:00:00,140.634277,33.3386,4.946163,3.506716,-0.032782,5.061121,1.341795,1.341795
2023-09-19 04:00:00,140.849823,33.3386,4.947694,3.506716,-0.033663,5.065742,1.307121,1.307121
2023-09-20 04:00:00,140.604874,32.498447,4.945954,3.481192,-0.030366,5.051664,1.222454,1.222454
2023-09-21 04:00:00,138.70401,31.621355,4.932342,3.453833,-0.024531,5.017068,1.085628,1.085628
2023-09-22 04:00:00,138.49826,31.621355,4.930858,3.453833,-0.015056,4.982859,0.955866,0.955866
2023-09-25 04:00:00,139.664246,29.571737,4.939241,3.386819,-0.009874,4.972684,0.897642,0.897642
2023-09-26 04:00:00,136.979523,30.411894,4.919831,3.414834,-0.003796,4.932795,0.760309,0.760309
2023-09-27 04:00:00,137.753586,30.411894,4.925466,3.414834,-0.000429,4.926931,0.720841,0.720841
2023-09-28 04:00:00,137.851562,30.740389,4.926177,3.425577,0.001472,4.921136,0.682135,0.682135
2023-09-29 04:00:00,136.695358,30.740389,4.917755,3.425577,0.006282,4.896237,0.591034,0.591034
2023-10-02 04:00:00,134.902283,30.740389,4.904551,3.425577,0.014752,4.854017,0.453198,0.453198
2023-10-03 04:00:00,135.000259,29.359221,4.905277,3.379607,0.024217,4.823433,0.350226,0.350226
2023-10-04 04:00:00,135.137451,30.199121,4.906292,3.407813,0.030046,4.803902,0.279937,0.279937
2023-10-05 04:00:00,135.519592,30.199121,4.909116,3.407813,0.034932,4.790073,0.225464,0.225464
2023-10-06 04:00:00,136.08786,30.199121,4.913301,3.407813,0.038438,4.782312,0.185311,0.185311
2023-10-09 04:00:00,137.53801,30.06847,4.9239,3.403477,0.039668,4.788891,0.184336,0.184336
2023-10-10 04:00:00,138.184708,30.06847,4.928591,3.403477,0.040628,4.790315,0.166373,0.166373
2023-10-11 04:00:00,139.311508,30.06847,4.936712,3.403477,0.040006,4.800553,0.172442,0.172442
2023-10-12 04:00:00,137.391068,30.06847,4.922831,3.403477,0.042798,4.77717,0.073899,0.073899
2023-10-13 04:00:00,135.33342,30.460424,4.907742,3.416428,0.047738,4.744647,-0.060606,-0.060606
2023-10-16 04:00:00,137.939758,30.787054,4.926817,3.427094,0.04877,4.759678,-0.050618,-0.050618
2023-10-17 04:00:00,138.733414,30.833714,4.932554,3.428609,0.048755,4.765392,-0.077953,-0.077953
2023-10-18 04:00:00,133.089615,31.262999,4.891023,3.442435,0.053639,4.706374,-0.354987,-0.354987
2023-10-19 04:00:00,131.71785,29.489872,4.880662,3.384047,0.063647,4.665279,-0.600541,-0.600541
2023-10-20 04:00:00,131.972626,29.489872,4.882595,3.384047,0.072761,4.636367,-0.825875,-0.825875
2023-10-23 04:00:00,131.149582,29.489872,4.876339,3.384047,0.081946,4.599029,-1.111284,-1.111284
2023-10-24 04:00:00,129.660217,29.489872,4.864917,3.384047,0.092428,4.552138,-1.467127,-1.467127
2023-10-25 04:00:00,127.455627,28.575314,4.847768,3.352543,0.106638,4.49026,-1.904593,-1.904593
2023-10-26 04:00:00,127.916153,29.004595,4.851375,3.367454,0.118891,4.451015,-2.204319,-2.204319
2023-10-27 04:00:00,125.829124,29.004595,4.834925,3.367454,0.133052,4.386877,-2.573213,-2.573213
2023-10-30 04:00:00,125.829124,29.004595,4.834925,3.367454,0.146053,4.343097,-2.739487,-2.739487
2023-10-31 04:00:00,127.328239,29.723177,4.846768,3.391927,0.154904,4.321346,-2.724697,-2.724697
2023-11-01 04:00:00,126.475807,30.199121,4.840051,3.407813,0.163013,4.284532,-2.741386,-2.741386
2023-11-02 04:00:00,130.571457,30.693729,4.871921,3.424058,0.166702,4.301125,-2.502548,-2.502548
2023-11-03 04:00:00,131.649292,30.693729,4.880142,3.424058,0.171465,4.293035,-2.390607,-2.390607
2023-11-06 05:00:00,130.081543,30.703066,4.868162,3.424363,0.17803,4.258522,-2.385969,-2.385969
2023-11-07 05:00:00,127.837761,30.703066,4.850762,3.424363,0.18518,4.216637,-2.398904,-2.398904
2023-11-08 05:00:00,127.485016,30.703066,4.847999,3.424363,0.192034,4.190403,-2.345201,-2.345201
2023-11-09 05:00:00,128.151291,30.703066,4.853212,3.424363,0.198804,4.172434,-2.26531,-2.26531
2023-11-10 05:00:00,128.974365,30.703066,4.859614,3.424363,0.204604,4.158975,-2.178585,-2.178585
2023-11-13 05:00:00,128.817596,31.44964,4.858397,3.448388,0.2104,4.132858,-2.140912,-2.140912
2023-11-14 05:00:00,134.04007,31.44964,4.898139,3.448388,0.215845,4.153822,-1.961767,-1.961767
2023-11-15 05:00:00,136.029083,31.44964,4.912869,3.448388,0.220801,4.15146,-1.873579,-1.873579
2023-11-16 05:00:00,134.765137,31.44964,4.903534,3.448388,0.221565,4.139492,-1.822836,-1.822836
2023-11-17 05:00:00,135.010086,31.44964,4.905349,3.448388,0.223381,4.135046,-1.754986,-1.754986
2023-11-20 05:00:00,135.460785,31.44964,4.908682,3.448388,0.225901,4.129687,-1.696521,-1.696521
2023-11-21 05:00:00,135.686142,31.44964,4.910344,3.448388,0.227986,4.124159,-1.643907,-1.643907
2023-11-22 05:00:00,135.764557,30.899036,4.910922,3.430725,0.228765,4.126092,-1.574822,-1.574822
2023-11-24 05:00:00,136.871765,31.533632,4.919044,3.451055,0.229835,4.125872,-1.516274,-1.516274
2023-11-27 05:00:00,136.234848,32.653507,4.91438,3.485952,0.231809,4.106304,-1.514313,-1.514313
2023-11-28 05:00:00,137.263657,32.420197,4.921904,3.478782,0.231798,4.115528,-1.432319,-1.432319
2023-11-29 05:00:00,138.433945,32.420197,4.930393,3.478782,0.232165,4.122743,-1.360308,-1.360308
2023-11-30 05:00:00,138.817459,32.420197,4.93316,3.478782,0.232024,4.125999,-1.303365,-1.303365
2023-12-01 05:00:00,140.833435,36.255741,4.947578,3.590598,0.231775,4.115367,-1.287194,-1.287194
2023-12-04 05:00:00,141.049759,36.227749,4.949113,3.589825,0.231823,4.11691,-1.240141,-1.240141
2023-12-05 05:00:00,139.014145,36.227749,4.934576,3.589825,0.229674,4.110085,-1.218351,-1.218351
2023-12-06 05:00:00,140.833435,34.342632,4.947578,3.536388,0.228786,4.138501,-1.101981,-1.101981
2023-12-07 05:00:00,141.30545,35.313187,4.950924,3.564256,0.227797,4.138996,-1.066265,-1.066265
2023-12-08 05:00:00,141.236618,35.313187,4.950437,3.564256,0.22934,4.13301,-1.051279,-1.051279
2023-12-11 05:00:00,142.89859,34.958561,4.962135,3.554163,0.231871,4.138027,-1.00696,-1.00696
2023-12-12 05:00:00,143.075623,34.958561,4.963373,3.554163,0.23393,4.131948,-0.996005,-0.996005
2023-12-13 05:00:00,144.85556,34.622597,4.975737,3.544507,0.235917,4.139529,-0.946622,-0.946622
2023-12-14 05:00:00,152.712952,36.619701,5.02856,3.600586,0.244514,4.148167,-0.894623,-0.894623
2023-12-15 05:00:00,149.674255,36.10643,5.008461,3.586471,0.251515,4.10641,-0.99729,-0.99729
2023-12-18 05:00:00,149.280899,36.10643,5.00583,3.586471,0.258833,4.077532,-1.060367,-1.060367
2023-12-19 05:00:00,150.755997,36.964993,5.015663,3.609971,0.267634,4.04951,-1.122125,-1.122125
2023-12-20 05:00:00,148.474487,36.554371,5.000413,3.598801,0.27885,3.996887,-1.262039,-1.262039
2023-12-21 05:00:00,149.9496,36.554371,5.010299,3.598801,0.290729,3.964022,-1.337545,-1.337545
2023-12-22 05:00:00,150.401978,36.069099,5.013312,3.585437,0.300951,3.93427,-1.403637,-1.403637
2023-12-26 05:00:00,152.073746,36.069099,5.024366,3.585437,0.311274,3.908313,-1.456147,-1.456147
2023-12-27 05:00:00,151.60173,38.420826,5.021257,3.6486,0.319799,3.854439,-1.598145,-1.598145
2023-12-28 05:00:00,151.60173,38.084862,5.021257,3.639817,0.328896,3.824134,-1.654118,-1.654118
2023-12-29 05:00:00,151.257538,38.084862,5.018984,3.639817,0.339395,3.783647,-1.74077,-1.74077
2024-01-02 05:00:00,149.005539,36.778347,5.003983,3.604909,0.344597,3.761742,-1.761128,-1.761128
2024-01-03 05:00:00,145.8685,35.527832,4.982706,3.570316,0.344549,3.752556,-1.739622,-1.739622
2024-01-04 05:00:00,145.642303,35.509167,4.981154,3.569791,0.344908,3.749906,-1.70149,-1.70149
2024-01-05 05:00:00,145.042419,35.509167,4.977026,3.569791,0.344898,3.745814,-1.674039,-1.674039
2024-01-08 05:00:00,145.770142,35.74247,4.982031,3.57634,0.344807,3.748884,-1.629017,-1.629017
2024-01-09 05:00:00,145.13092,35.74247,4.977636,3.57634,0.344532,3.745474,-1.60956,-1.60956
2024-01-10 05:00:00,144.727722,35.74247,4.974854,3.57634,0.344155,3.744038,-1.583335,-1.583335
2024-01-11 05:00:00,144.885071,35.74247,4.975941,3.57634,0.34326,3.748326,-1.544694,-1.544694
2024-01-12 05:00:00,144.698212,35.74247,4.97465,3.57634,0.342312,3.750427,-1.523038,-1.523038
2024-01-16 05:00:00,143.783661,34.939896,4.96831,3.553629,0.342457,3.751346,-1.502076,-1.502076
2024-01-17 05:00:00,142.043015,34.939896,4.95613,3.553629,0.342505,3.738995,-1.535041,-1.535041
2024-01-18 05:00:00,144.334366,34.939896,4.972133,3.553629,0.343659,3.750897,-1.465983,-1.465983
2024-01-19 05:00:00,145.632446,33.904026,4.981086,3.523534,0.344233,3.768168,-1.371637,-1.371637
2024-01-22 05:00:00,145.996323,33.409405,4.983581,3.508837,0.344928,3.773285,-1.329088,-1.329088
2024-01-23 05:00:00,148.189301,33.409405,4.998491,3.508837,0.346203,3.783721,-1.255406,-1.255406
2024-01-24 05:00:00,145.553787,34.435955,4.980546,3.539101,0.351007,3.738297,-1.449958,-1.449958
2024-01-25 05:00:00,147.471436,34.435955,4.993634,3.539101,0.356886,3.73058,-1.45011,-1.45011
2024-01-26 05:00:00,147.451767,37.590252,4.993501,3.626745,0.363754,3.674258,-1.681777,-1.681777
2024-01-29 05:00:00,149.241547,37.590252,5.005566,3.626745,0.371125,3.659591,-1.697143,-1.697143
2024-01-30 05:00:00,148.966187,37.590252,5.003719,3.626745,0.377787,3.633581,-1.76098,-1.76098
2024-01-31 05:00:00,147.294403,37.590252,4.992433,3.626745,0.383463,3.601712,-1.850357,-1.850357
2024-02-01 05:00:00,153.952072,37.590252,5.036641,3.626745,0.395251,3.603167,-1.777126,-1.777126
2024-02-02 05:00:00,156.11554,33.054783,5.050596,3.498166,0.398439,3.656789,-1.459832,-1.459832
2024-02-05 05:00:00,157.334976,33.176105,5.058377,3.50183,0.402408,3.649213,-1.446944,-1.446944
2024-02-06 05:00:00,158.151215,33.176105,5.063552,3.50183,0.408979,3.631375,-1.481733,-1.481733
2024-02-07 05:00:00,157.807007,34.6506,5.061373,3.545315,0.422025,3.565162,-1.737078,-1.737078
2024-02-08 05:00:00,157.452988,34.6506,5.059127,3.545315,0.435341,3.515705,-1.890063,-1.890063
2024-02-09 05:00:00,157.866013,34.6506,5.061747,3.545315,0.448597,3.471331,-1.999252,-1.999252
2024-02-12 05:00:00,159.28212,34.6506,5.070677,3.545315,0.458004,3.446907,-2.01103,-2.01103
2024-02-13 05:00:00,157.177643,34.6506,5.057377,3.545315,0.466767,3.402541,-2.100931,-2.100931
2024-02-14 05:00:00,158.220047,38.094193,5.063987,3.640062,0.478562,3.321992,-2.315094,-2.315094
2024-02-15 05:00:00,159.940994,36.843674,5.074805,3.606684,0.490142,3.307017,-2.244701,-2.244701
2024-02-16 05:00:00,158.780594,38.775448,5.067523,3.657787,0.499843,3.239204,-2.372025,-2.372025
2024-02-20 05:00:00,157.423492,38.775448,5.05894,3.657787,0.50715,3.203891,-2.359966,-2.359966
2024-02-21 05:00:00,157.728333,38.775448,5.060874,3.657787,0.518244,3.165248,-2.356767,-2.356767
2024-02-22 05:00:00,160.373703,38.26218,5.077507,3.644462,0.530199,3.145217,-2.290158,-2.290158
2024-02-23 05:00:00,161.37677,38.26218,5.083742,3.644462,0.542837,3.105395,-2.290326,-2.290326
2024-02-26 05:00:00,162.045486,38.26218,5.087877,3.644462,0.562044,3.03953,-2.36523,-2.36523
2024-02-27 05:00:00,161.366943,38.26218,5.083681,3.644462,0.586963,2.944517,-2.505297,-2.505297
2024-02-28 05:00:00,162.136368,38.26218,5.088438,3.644462,0.61304,2.854237,-2.598936,-2.598936
2024-02-29 05:00:00,163.142578,38.26218,5.094625,3.644462,0.643293,2.750167,-2.698323,-2.698323
2024-03-01 05:00:00,165.036606,38.26218,5.106167,3.644462,0.655484,2.71728,-2.597679,-2.597679
2024-03-04 05:00:00,165.589035,40.193951,5.109509,3.693717,0.663398,2.659106,-2.567725,-2.567725
2024-03-05 05:00:00,165.007019,40.193951,5.105988,3.693717,0.667709,2.639659,-2.454025,-2.454025
2024-03-06 05:00:00,168.60762,40.193951,5.127574,3.693717,0.675534,2.632344,-2.329485,-2.329485
2024-03-07 05:00:00,169.574356,40.193951,5.133292,3.693717,0.68367,2.60801,-2.257166,-2.257166
2024-03-08 05:00:00,168.716156,40.193951,5.128218,3.693717,0.69036,2.578223,-2.204826,-2.204826
2024-03-11 04:00:00,168.62735,40.044632,5.127691,3.689995,0.69657,2.557353,-2.1393,-2.1393
2024-03-12 04:00:00,172.898773,39.82999,5.152706,3.68462,0.706247,2.550454,-2.053534,-2.053534
2024-03-13 04:00:00,174.822388,39.82999,5.163771,3.68462,0.717142,2.521374,-2.021847,-2.021847
2024-03-14 04:00:00,172.701492,39.82999,5.151565,3.68462,0.726237,2.475659,-2.022815,-2.022815
2024-03-15 04:00:00,173.155243,39.82999,5.154189,3.68462,0.735116,2.445567,-1.991268,-1.991268
2024-03-18 04:00:00,172.060257,39.82999,5.147845,3.68462,0.750149,2.38383,-2.020243,-2.020243
2024-03-19 04:00:00,172.770554,39.82999,5.151964,3.68462,0.760104,2.35127,-1.988272,-1.988272
2024-03-20 04:00:00,173.175003,39.82999,5.154303,3.68462,0.770647,2.314762,-1.964437,-1.964437
2024-03-21 04:00:00,175.493179,39.82999,5.1676,3.68462,0.781548,2.287894,-1.923892,-1.923892
2024-03-22 04:00:00,174.023346,39.82999,5.159189,3.68462,0.790405,2.246848,-1.910403,-1.910403
2024-03-25 04:00:00,172.987549,41.575115,5.15322,3.727502,0.793842,2.194171,-1.915,-1.915
2024-03-26 04:00:00,172.415405,41.575115,5.149907,3.727502,0.801813,2.161148,-1.884049,-1.884049
2024-03-27 04:00:00,174.822388,41.575115,5.163771,3.727502,0.808364,2.150591,-1.817405,-1.817405
2024-03-28 04:00:00,174.792816,41.855083,5.163601,3.734213,0.814429,2.12235,-1.784623,-1.784623
2024-04-01 04:00:00,173.155243,44.794739,5.154189,3.802091,0.809765,2.075388,-1.783597,-1.783597
2024-04-02 04:00:00,171.379623,42.974953,5.143881,3.760617,0.812164,2.089644,-1.686318,-1.686318
2024-04-03 04:00:00,171.991226,42.974953,5.147443,3.760617,0.815847,2.079356,-1.635078,-1.635078
2024-04-04 04:00:00,170.856796,42.974953,5.140826,3.760617,0.819737,2.058108,-1.604654,-1.604654
2024-04-05 04:00:00,173.46106,42.974953,5.155953,3.760617,0.824425,2.055606,-1.547858,-1.547858
2024-04-08 04:00:00,173.697815,44.468113,5.157317,3.794772,0.821629,2.039421,-1.515838,-1.515838
2024-04-09 04:00:00,174.950653,42.125717,5.164504,3.740658,0.827307,2.069833,-1.415846,-1.415846
2024-04-10 04:00:00,171.478271,42.125717,5.144457,3.740658,0.831108,2.035566,-1.419673,-1.419673
2024-04-11 04:00:00,170.935699,43.347198,5.141287,3.769242,0.826206,2.027118,-1.384856,-1.384856
2024-04-12 04:00:00,169.732193,43.001499,5.134222,3.761235,0.826168,2.026809,-1.339796,-1.339796
2024-04-15 04:00:00,168.361008,43.001499,5.126111,3.761235,0.825654,2.020632,-1.306624,-1.306624
2024-04-16 04:00:00,168.844376,40.091843,5.128977,3.691173,0.830802,2.062344,-1.202781,-1.202781
2024-04-17 04:00:00,167.206833,41.090534,5.119232,3.715778,0.832178,2.027043,-1.222037,-1.222037
2024-04-18 04:00:00,166.328873,41.090534,5.113967,3.715778,0.835139,2.010775,-1.212708,-1.212708
2024-04-19 04:00:00,167.542221,41.090534,5.121235,3.715778,0.837323,2.009928,-1.179427,-1.179427
2024-04-22 04:00:00,167.976303,41.090534,5.123823,3.715778,0.837064,2.013478,-1.140937,-1.140937
2024-04-23 04:00:00,169.959076,41.090534,5.135558,3.715778,0.83788,2.022181,-1.094588,-1.094588
2024-04-24 04:00:00,169.120605,41.090534,5.130612,3.715778,0.836766,2.021375,-1.065444,-1.065444
2024-04-25 04:00:00,176.686829,41.090534,5.174379,3.715778,0.836409,2.066468,-0.96004,-0.96004
2024-04-26 04:00:00,177.732483,41.090534,5.18028,3.715778,0.839492,2.060915,-0.94208,-0.94208
2024-04-29 04:00:00,177.604233,41.109749,5.179558,3.716245,0.843658,2.044319,-0.944924,-0.944924
2024-04-30 04:00:00,176.874237,41.109749,5.175439,3.716245,0.845371,2.033833,-0.940171,-0.940171
2024-05-01 04:00:00,175.443893,41.109749,5.167319,3.716245,0.843178,2.033862,-0.918003,-0.918003
2024-05-02 04:00:00,175.147949,41.109749,5.165631,3.716245,0.839921,2.044279,-0.877258,-0.877258
2024-05-03 04:00:00,176.568466,41.109749,5.173709,3.716245,0.837861,2.06001,-0.824872,-0.824872
2024-05-06 04:00:00,179.271393,45.94957,5.188901,3.827544,0.825955,2.027522,-0.871563,-0.871563
2024-05-07 04:00:00,179.370041,45.94957,5.189451,3.827544,0.811495,2.083419,-0.730955,-0.730955
2024-05-08 04:00:00,181.264038,45.94957,5.199955,3.827544,0.805724,2.116012,-0.636764,-0.636764
2024-05-09 04:00:00,182.44783,45.11412,5.206464,3.809195,0.806319,2.135036,-0.569796,-0.569796
2024-05-10 04:00:00,183.039719,45.11412,5.209703,3.809195,0.805804,2.14024,-0.533269,-0.533269
2024-05-13 04:00:00,181.767166,45.11412,5.202727,3.809195,0.804404,2.138595,-0.513854,-0.513854
2024-05-14 04:00:00,181.224609,45.11412,5.199737,3.809195,0.803078,2.140654,-0.483779,-0.483779
2024-05-15 04:00:00,182.664825,45.11412,5.207653,3.809195,0.803275,2.147823,-0.437734,-0.437734
2024-05-16 04:00:00,181.648773,45.11412,5.202075,3.809195,0.805611,2.133347,-0.456563,-0.456563
2024-05-17 04:00:00,181.599457,45.11412,5.201803,3.809195,0.806197,2.130843,-0.440098,-0.440098
2024-05-20 04:00:00,182.576065,45.11412,5.207167,3.809195,0.802097,2.151824,-0.339104,-0.339104
2024-05-21 04:00:00,183.542816,45.11412,5.212448,3.809195,0.800703,2.162415,-0.266504,-0.266504
2024-05-22 04:00:00,185.01265,45.11412,5.220424,3.809195,0.801873,2.165933,-0.216297,-0.216297
2024-05-23 04:00:00,181.786865,46.929058,5.202835,3.848637,0.794899,2.143555,-0.280525,-0.280525
2024-05-24 04:00:00,181.688248,46.093609,5.202292,3.830674,0.786373,2.189952,-0.024197,-0.024197
2024-05-28 04:00:00,180.997696,48.139023,5.198484,3.874093,0.77008,2.215121,0.148793,0.148793
2024-05-29 04:00:00,179.083954,47.774105,5.187855,3.866484,0.753174,2.275721,0.524175,0.524175
2024-05-30 04:00:00,179.172745,47.774105,5.18835,3.866484,0.738737,2.332037,0.906002,0.906002
2024-05-31 04:00:00,181.843719,48.052593,5.203148,3.872296,0.725978,2.391948,1.337788,1.337788
2024-06-03 04:00:00,179.340912,48.052593,5.189289,3.872296,0.711327,2.434819,1.679689,1.679689
2024-06-04 04:00:00,177.510803,48.052593,5.179031,3.872296,0.696939,2.480276,2.025105,2.025105
2024-06-05 04:00:00,179.014481,48.052593,5.187467,3.872296,0.684541,2.536723,2.404971,2.404971
2024-06-06 04:00:00,176.115952,45.171738,5.171143,3.810472,0.679041,2.583678,2.680744,2.680744
2024-06-07 04:00:00,175.314667,45.171738,5.166582,3.810472,0.675562,2.592373,2.67765,2.67765
2024-06-10 04:00:00,176.036819,45.171738,5.170693,3.810472,0.671472,2.612068,2.696118,2.696118
2024-06-11 04:00:00,175.36412,45.171738,5.166865,3.810472,0.666783,2.626107,2.655457,2.655457
2024-06-12 04:00:00,179.795944,45.171738,5.191823,3.810472,0.664741,2.658848,2.67613,2.67613
