Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-31 04:00:00,36.056274,26.939835,3.585081,3.293606,-0.000931,3.588146,-0.501192,-0.501192
2023-06-01 04:00:00,36.438015,26.895481,3.595613,3.291958,0.012448,3.554635,-0.645577,-0.645577
2023-06-02 04:00:00,37.410545,27.667219,3.621953,3.320248,0.016723,3.566428,-0.579133,-0.579133
2023-06-05 04:00:00,37.437805,27.720442,3.622681,3.32217,0.022479,3.548003,-0.655849,-0.655849
2023-06-06 04:00:00,37.746834,27.968821,3.630902,3.33109,0.026135,3.543843,-0.671365,-0.671365
2023-06-07 04:00:00,38.392166,28.323641,3.647853,3.343697,0.024171,3.567032,-0.56336,-0.56336
2023-06-08 04:00:00,38.255829,28.252674,3.644296,3.341188,0.024822,3.561361,-0.589152,-0.589152
2023-06-09 04:00:00,38.67392,27.871243,3.655165,3.327595,0.022648,3.579802,-0.505409,-0.505409
2023-06-12 04:00:00,38.610298,28.066393,3.653519,3.334573,0.028883,3.557206,-0.613981,-0.613981
2023-06-13 04:00:00,38.737545,28.341381,3.656809,3.344323,0.042352,3.515172,-0.816461,-0.816461
2023-06-14 04:00:00,39.182907,27.95108,3.668241,3.330456,0.058077,3.474817,-1.005423,-1.005423
2023-06-15 04:00:00,39.110195,28.403477,3.666383,3.346512,0.070994,3.4288,-1.213674,-1.213674
2023-06-16 04:00:00,39.464668,28.980057,3.675406,3.366608,0.085631,3.38712,-1.40344,-1.40344
2023-06-20 04:00:00,38.982944,28.731686,3.663124,3.358001,0.100543,3.325501,-1.679409,-1.679409
2023-06-21 04:00:00,38.583038,27.99543,3.652813,3.332041,0.114172,3.272386,-1.899847,-1.899847
2023-06-22 04:00:00,37.45599,28.288155,3.623167,3.342443,0.132749,3.17946,-2.273001,-2.273001
2023-06-23 04:00:00,36.565254,27.8535,3.599098,3.326959,0.149635,3.10127,-2.543789,-2.543789
2023-06-26 04:00:00,37.71048,28.022041,3.629938,3.332991,0.162496,3.088341,-2.51177,-2.51177
2023-06-27 04:00:00,38.364895,25.405231,3.647143,3.234955,0.156758,3.140038,-2.231635,-2.231635
2023-06-28 04:00:00,38.337627,25.795534,3.646432,3.250201,0.154399,3.144604,-2.134806,-2.134806
2023-06-29 04:00:00,38.973866,25.165728,3.662891,3.225483,0.134062,3.230476,-1.739796,-1.739796
2023-06-30 04:00:00,39.046566,25.272173,3.664755,3.229704,0.121927,3.270967,-1.541464,-1.541464
2023-07-03 04:00:00,39.682804,25.742313,3.680918,3.248136,0.109705,3.324582,-1.303061,-1.303061
2023-07-05 04:00:00,39.437401,25.955204,3.674715,3.256372,0.103535,3.337567,-1.223908,-1.223908
2023-07-06 04:00:00,39.401047,25.822149,3.673792,3.251233,0.09322,3.370711,-1.070836,-1.070836
2023-07-07 04:00:00,39.144066,25.813276,3.667249,3.250889,0.083854,3.394649,-0.956547,-0.956547
2023-07-10 04:00:00,39.199131,26.425343,3.668655,3.274323,0.07923,3.409229,-0.880227,-0.880227
2023-07-11 04:00:00,39.758987,27.117245,3.682836,3.30017,0.073858,3.439092,-0.749559,-0.749559
2023-07-12 04:00:00,39.639675,26.895481,3.679831,3.291958,0.067984,3.456032,-0.667358,-0.667358
2023-07-13 04:00:00,39.850761,26.380991,3.685142,3.272644,0.059603,3.490084,-0.522745,-0.522745
2023-07-14 04:00:00,39.804874,25.901979,3.683989,3.254319,0.050445,3.519824,-0.394788,-0.394788
2023-07-17 04:00:00,39.318439,25.831018,3.671694,3.251576,0.046672,3.519937,-0.37543,-0.37543
2023-07-18 04:00:00,38.923786,26.239061,3.661606,3.267249,0.043049,3.520952,-0.351693,-0.351693
2023-07-19 04:00:00,39.245014,26.549532,3.669824,3.279012,0.040112,3.538298,-0.26604,-0.26604
2023-07-20 04:00:00,39.538708,26.824516,3.67728,3.289316,0.036314,3.557832,-0.17152,-0.17152
2023-07-21 04:00:00,39.713093,27.019669,3.681681,3.296565,0.029932,3.58301,-0.054442,-0.054442
2023-07-24 04:00:00,39.676373,27.179338,3.680756,3.302457,0.026394,3.593589,0.007599,0.007599
2023-07-25 04:00:00,38.776943,27.223694,3.657826,3.304088,0.021202,3.587774,0.008885,0.008885
2023-07-26 04:00:00,39.015568,27.36562,3.663961,3.309287,0.014438,3.616182,0.151321,0.151321
2023-07-27 04:00:00,37.271755,27.170469,3.618236,3.302131,0.003792,3.605713,0.13886,0.13886
2023-07-28 04:00:00,36.932175,26.434216,3.609083,3.274659,0.000691,3.60682,0.171021,0.171021
2023-07-31 04:00:00,37.519562,26.585011,3.624862,3.280348,-0.001393,3.629431,0.294331,0.294331
2023-08-01 04:00:00,37.170799,26.230192,3.615523,3.266911,-0.007244,3.63919,0.363871,0.363871
2023-08-02 04:00:00,37.143269,27.205952,3.614783,3.303436,-0.017465,3.672478,0.546531,0.546531
2023-08-03 04:00:00,36.941349,26.886612,3.609331,3.291628,-0.021892,3.681391,0.623175,0.623175
2023-08-04 04:00:00,36.739426,26.487438,3.60385,3.276671,-0.027993,3.695574,0.721378,0.721378
2023-08-07 04:00:00,37.069836,26.505177,3.612804,3.27734,-0.039462,3.742133,0.976674,0.976674
2023-08-08 04:00:00,36.427376,26.19471,3.595321,3.265557,-0.047908,3.751767,1.05597,1.05597
2023-08-09 04:00:00,36.170399,25.955204,3.588241,3.256372,-0.058025,3.777191,1.211717,1.211717
2023-08-10 04:00:00,36.207115,25.928591,3.589256,3.255346,-0.068007,3.810642,1.405176,1.405176
2023-08-11 04:00:00,36.427376,26.03504,3.595321,3.259443,-0.081417,3.860693,1.660888,1.660888
2023-08-14 04:00:00,35.821632,25.786667,3.578552,3.249858,-0.08468,3.85375,1.625279,1.625279
2023-08-15 04:00:00,35.215889,25.369749,3.561497,3.233557,-0.083952,3.83296,1.516018,1.516018
2023-08-16 04:00:00,35.059864,25.006058,3.557057,3.219118,-0.082102,3.821352,1.455363,1.455363
2023-08-17 04:00:00,35.28931,24.092392,3.56358,3.181896,-0.072962,3.795737,1.326508,1.326508
2023-08-18 04:00:00,35.252602,23.965971,3.562539,3.176635,-0.060565,3.754934,1.123761,1.123761
2023-08-21 04:00:00,34.958908,23.875668,3.554173,3.17286,-0.046247,3.700909,0.854375,0.854375
2023-08-22 04:00:00,35.041504,23.965971,3.556533,3.176635,-0.029362,3.649807,0.596831,0.596831
2023-08-23 04:00:00,35.647251,23.965971,3.573672,3.176635,-0.020317,3.638212,0.540877,0.540877
2023-08-24 04:00:00,35.537117,22.864292,3.570578,3.129576,-0.012368,3.609286,0.392484,0.392484
2023-08-25 04:00:00,35.950127,22.810112,3.582133,3.127204,-0.007603,3.605909,0.373251,0.373251
2023-08-28 04:00:00,36.216286,22.728842,3.589509,3.123635,-0.000906,3.592338,0.299475,0.299475
2023-08-29 04:00:00,36.491623,23.062958,3.597083,3.138228,0.001498,3.592381,0.297303,0.297303
2023-08-30 04:00:00,36.950527,23.117138,3.60958,3.140574,0.002774,3.600867,0.336347,0.336347
2023-08-31 04:00:00,36.620121,22.855261,3.600598,3.129181,0.008486,3.574043,0.194988,0.194988
2023-09-01 04:00:00,36.464088,21.157598,3.596328,3.051999,0.015699,3.548416,0.064137,0.064137
2023-09-05 04:00:00,36.179573,20.525488,3.588495,3.021667,0.023779,3.516641,-0.096287,-0.096287
2023-09-06 04:00:00,35.858345,20.444218,3.579576,3.0177,0.033484,3.478533,-0.284519,-0.284519
2023-09-07 04:00:00,35.904236,19.902412,3.580855,2.990841,0.042489,3.453778,-0.403054,-0.403054
2023-09-08 04:00:00,35.482048,19.85726,3.569027,2.98857,0.054076,3.407416,-0.630986,-0.630986
2023-09-11 04:00:00,35.362736,19.351574,3.565659,2.962774,0.064848,3.373529,-0.792871,-0.792871
2023-09-12 04:00:00,35.546291,19.613445,3.570836,2.976215,0.073579,3.351849,-0.893133,-0.893133
2023-09-13 04:00:00,35.078224,19.775988,3.557581,2.984468,0.083823,3.307415,-1.105898,-1.105898
2023-09-14 04:00:00,35.280132,20.299736,3.56332,3.010608,0.091984,3.286393,-1.204586,-1.204586
2023-09-15 04:00:00,35.087391,20.245556,3.557842,3.007935,0.100334,3.256045,-1.353864,-1.353864
2023-09-18 04:00:00,34.821236,20.037865,3.550227,2.997624,0.109955,3.220624,-1.544647,-1.544647
2023-09-19 04:00:00,34.72028,19.893379,3.547324,2.990387,0.120961,3.185604,-1.753991,-1.753991
2023-09-20 04:00:00,34.812057,19.721807,3.549964,2.981725,0.129688,3.163271,-1.900961,-1.900961
2023-09-21 04:00:00,33.683167,19.369633,3.516998,2.963707,0.14273,3.093988,-2.238497,-2.238497
2023-09-22 04:00:00,33.251801,19.071638,3.504109,2.948202,0.154752,3.047867,-2.423182,-2.423182
2023-09-25 04:00:00,33.040707,19.2703,3.49774,2.958565,0.167578,3.001949,-2.535762,-2.535762
2023-09-26 04:00:00,32.774544,19.080667,3.489652,2.948676,0.181352,2.954902,-2.607807,-2.607807
2023-09-27 04:00:00,32.48085,18.981337,3.480651,2.943456,0.196295,2.902865,-2.657948,-2.657948
2023-09-28 04:00:00,32.737835,18.872976,3.488531,2.937731,0.207775,2.878144,-2.583396,-2.583396
2023-09-29 04:00:00,32.737835,20.083014,3.488531,2.999874,0.21893,2.83177,-2.582613,-2.582613
2023-10-02 04:00:00,32.2514,20.245556,3.473561,3.007935,0.231419,2.777469,-2.593257,-2.593257
2023-10-03 04:00:00,31.94853,20.362947,3.464126,3.013717,0.244559,2.727095,-2.57692,-2.57692
2023-10-04 04:00:00,32.462494,20.128166,3.480085,3.00212,0.256539,2.709926,-2.455991,-2.455991
2023-10-05 04:00:00,32.783726,20.028831,3.489932,2.997173,0.2667,2.690586,-2.35606,-2.35606
2023-10-06 04:00:00,33.238796,19.694717,3.503718,2.98035,0.273661,2.688111,-2.221511,-2.221511
2023-10-09 04:00:00,33.916759,20.110104,3.523909,3.001222,0.278663,2.687581,-2.098504,-2.098504
2023-10-10 04:00:00,33.58242,20.209435,3.514003,3.00615,0.283013,2.663224,-2.050357,-2.050357
2023-10-11 04:00:00,34.186085,20.408096,3.531819,3.015932,0.286481,2.667811,-1.934558,-1.934558
2023-10-12 04:00:00,33.823883,21.843891,3.521167,3.083921,0.291516,2.622155,-1.951229,-1.951229
2023-10-13 04:00:00,33.573135,20.995056,3.513726,3.044287,0.29813,2.606134,-1.893988,-1.893988
2023-10-16 04:00:00,33.64743,20.570641,3.515937,3.023865,0.304357,2.595602,-1.829089,-1.829089
2023-10-17 04:00:00,33.823883,20.633852,3.521167,3.026933,0.310853,2.580236,-1.780556,-1.780556
2023-10-18 04:00:00,33.257366,19.189028,3.504276,2.954339,0.316722,2.568571,-1.727591,-1.727591
2023-10-19 04:00:00,32.681561,18.927156,3.486811,2.940598,0.323794,2.534663,-1.726354,-1.726354
2023-10-20 04:00:00,32.226494,19.198061,3.472789,2.954809,0.33194,2.491969,-1.741949,-1.741949
2023-10-23 04:00:00,31.706406,19.830168,3.456519,2.987204,0.342331,2.433905,-1.785525,-1.785525
2023-10-24 04:00:00,32.245068,19.297392,3.473365,2.95997,0.348683,2.441274,-1.692964,-1.692964
2023-10-25 04:00:00,31.567101,19.568295,3.452115,2.973911,0.356361,2.392329,-1.719111,-1.719111
2023-10-26 04:00:00,31.195614,19.595387,3.440278,2.975294,0.363925,2.357494,-1.71513,-1.71513
2023-10-27 04:00:00,29.310322,19.089697,3.37794,2.949149,0.376478,2.26765,-1.814312,-1.814312
2023-10-30 04:00:00,29.366043,19.053577,3.379839,2.947255,0.388782,2.234,-1.798902,-1.798902
2023-10-31 04:00:00,29.5425,19.035517,3.38583,2.946307,0.399615,2.208441,-1.771209,-1.771209
2023-11-01 04:00:00,29.171011,18.629162,3.373175,2.924728,0.410579,2.172344,-1.76496,-1.76496
2023-11-02 04:00:00,29.960423,19.414783,3.399877,2.966035,0.418486,2.158635,-1.720499,-1.720499
2023-11-03 04:00:00,30.898426,19.965624,3.430705,2.994012,0.424415,2.16,-1.654816,-1.654816
2023-11-06 05:00:00,30.201889,19.658596,3.407904,2.978515,0.432797,2.118813,-1.672131,-1.672131
2023-11-07 05:00:00,29.8304,19.550234,3.395528,2.972987,0.442561,2.079799,-1.685295,-1.685295
2023-11-08 05:00:00,30.406208,18.963276,3.414647,2.942504,0.450974,2.087653,-1.61547,-1.61547
2023-11-09 05:00:00,29.709667,18.466621,3.391472,2.915965,0.46037,2.049051,-1.632701,-1.632701
2023-11-10 05:00:00,30.424778,18.746557,3.415257,2.93101,0.467179,2.045951,-1.586496,-1.586496
2023-11-13 05:00:00,29.86755,18.644871,3.396773,2.925571,0.476572,2.002528,-1.613787,-1.613787
2023-11-14 05:00:00,31.2792,19.495306,3.442953,2.970174,0.483138,2.007949,-1.551762,-1.551762
2023-11-15 05:00:00,30.982008,19.920525,3.433407,2.991751,0.489751,1.968193,-1.572322,-1.572322
2023-11-16 05:00:00,30.647673,19.181015,3.422557,2.953921,0.496398,1.956235,-1.543146,-1.543146
2023-11-17 05:00:00,30.480507,19.615477,3.417087,2.976319,0.503477,1.918581,-1.561217,-1.561217
2023-11-20 05:00:00,30.879852,19.439844,3.430104,2.967325,0.509756,1.917494,-1.514533,-1.514533
2023-11-21 05:00:00,30.461931,19.393621,3.416478,2.964944,0.516127,1.88619,-1.525185,-1.525185
2023-11-22 05:00:00,30.768406,19.125551,3.426488,2.951025,0.521358,1.887948,-1.477687,-1.477687
2023-11-24 05:00:00,30.972721,19.273453,3.433107,2.958729,0.526389,1.875664,-1.460218,-1.460218
2023-11-27 05:00:00,30.907715,18.589407,3.431006,2.922592,0.530577,1.880346,-1.413017,-1.413017
2023-11-28 05:00:00,31.065596,18.469238,3.436101,2.916107,0.533563,1.880175,-1.377329,-1.377329
2023-11-29 05:00:00,30.917,18.469238,3.431306,2.916107,0.537124,1.864996,-1.371935,-1.371935
2023-11-30 05:00:00,31.019163,18.432262,3.434605,2.914103,0.538833,1.86439,-1.339112,-1.339112
2023-12-01 05:00:00,31.947882,19.217989,3.464106,2.955847,0.540512,1.866435,-1.302995,-1.302995
2023-12-04 05:00:00,32.142906,19.217989,3.470192,2.955847,0.542176,1.867602,-1.269349,-1.269349
2023-12-05 05:00:00,32.077904,18.959162,3.468167,2.942287,0.541825,1.873962,-1.226295,-1.226295
2023-12-06 05:00:00,32.198627,19.763378,3.471924,2.983831,0.543486,1.850255,-1.24794,-1.24794
2023-12-07 05:00:00,32.505104,21.177691,3.481397,3.052948,0.545727,1.815322,-1.293799,-1.293799
2023-12-08 05:00:00,32.848732,21.408785,3.491913,3.063801,0.548603,1.811103,-1.274609,-1.274609
2023-12-11 05:00:00,32.48653,21.260881,3.480826,3.056869,0.551153,1.796023,-1.280964,-1.280964
2023-12-12 05:00:00,32.923031,21.196175,3.494172,3.053821,0.557625,1.791285,-1.264995,-1.264995
2023-12-13 05:00:00,34.473988,22.767633,3.540205,3.12534,0.565065,1.774186,-1.278903,-1.278903
2023-12-14 05:00:00,35.616306,23.239069,3.572804,3.145835,0.570475,1.778185,-1.244804,-1.244804
2023-12-15 05:00:00,34.956924,23.294535,3.554117,3.148219,0.568225,1.765219,-1.250756,-1.250756
2023-12-18 05:00:00,35.114803,23.091169,3.558623,3.13945,0.566782,1.779238,-1.189448,-1.189448
2023-12-19 05:00:00,34.938351,24.061773,3.553585,3.180624,0.561957,1.766211,-1.197372,-1.197372
2023-12-20 05:00:00,34.399693,23.479412,3.538048,3.156124,0.557331,1.779043,-1.137364,-1.137364
2023-12-21 05:00:00,34.622585,24.089506,3.544506,3.181776,0.550863,1.791783,-1.076727,-1.076727
2023-12-22 05:00:00,34.966206,24.237406,3.554382,3.187897,0.545117,1.816604,-0.982937,-0.982937
2023-12-26 05:00:00,35.263397,24.597918,3.562846,3.202662,0.538971,1.836704,-0.900868,-0.900868
2023-12-27 05:00:00,35.597736,24.625648,3.572282,3.203789,0.533759,1.862232,-0.800769,-0.800769
2023-12-28 05:00:00,36.006374,24.588676,3.583696,3.202286,0.529711,1.887409,-0.699385,-0.699385
2023-12-29 05:00:00,35.560593,24.135725,3.571238,3.183693,0.524945,1.899973,-0.635372,-0.635372
2024-01-02 05:00:00,35.885639,24.634893,3.580337,3.204164,0.519752,1.914966,-0.562249,-0.562249
2024-01-03 05:00:00,34.975498,23.636555,3.554648,3.162794,0.513293,1.931207,-0.482981,-0.482981
2024-01-04 05:00:00,35.16124,22.425611,3.559944,3.110204,0.507361,1.981948,-0.28096,-0.28096
2024-01-05 05:00:00,35.124092,23.1189,3.558887,3.14065,0.502007,1.982258,-0.249545,-0.249545
2024-01-08 05:00:00,35.839203,23.69202,3.579042,3.165138,0.498229,2.002079,-0.142235,-0.142235
2024-01-09 05:00:00,35.801647,23.442438,3.577994,3.154548,0.493881,2.020022,-0.035982,-0.035982
2024-01-10 05:00:00,35.88615,22.813852,3.580351,3.127368,0.489022,2.050998,0.132652,0.132652
2024-01-11 05:00:00,36.149052,22.213001,3.587651,3.100678,0.483443,2.088649,0.345855,0.345855
2024-01-12 05:00:00,36.233555,21.510468,3.589986,3.06854,0.476892,2.126624,0.581021,0.581021
2024-01-16 05:00:00,35.998821,21.140715,3.583486,3.051201,0.47265,2.141337,0.727203,0.727203
2024-01-17 05:00:00,35.200726,20.493643,3.561067,3.020115,0.466364,2.152593,0.866835,0.866835
2024-01-18 05:00:00,34.93782,20.475153,3.55357,3.019212,0.466848,2.144058,0.903933,0.903933
2024-01-19 05:00:00,35.313396,20.336498,3.564262,3.012417,0.466088,2.16021,1.072665,1.072665
2024-01-22 05:00:00,35.52935,20.854155,3.570359,3.037553,0.464739,2.158689,1.156635,1.156635
2024-01-23 05:00:00,35.200726,20.872643,3.561067,3.038439,0.464134,2.150823,1.191709,1.191709
2024-01-24 05:00:00,34.468353,20.678522,3.540042,3.029096,0.467012,2.125416,1.102073,1.102073
2024-01-25 05:00:00,34.299347,21.362568,3.535126,3.06164,0.470868,2.093498,0.92897,0.92897
2024-01-26 05:00:00,34.44957,21.122227,3.539497,3.050326,0.474516,2.092067,0.959862,0.959862
2024-01-29 05:00:00,34.496525,21.002056,3.540859,3.04462,0.476777,2.089253,0.974093,0.974093
2024-01-30 05:00:00,34.252396,21.03903,3.533757,3.046379,0.481699,2.06632,0.828266,0.828266
2024-01-31 05:00:00,33.820488,20.863398,3.521067,3.037996,0.487428,2.040264,0.654821,0.654821
2024-02-01 05:00:00,34.280563,21.49198,3.534579,3.06768,0.493713,2.020024,0.525599,0.525599
2024-02-02 05:00:00,34.092781,20.928104,3.529086,3.041093,0.499726,2.009374,0.46149,0.46149
2024-02-05 05:00:00,33.266518,20.484398,3.504551,3.019664,0.508963,1.967655,0.141806,0.141806
2024-02-06 05:00:00,33.388577,21.362568,3.508214,3.06164,0.520009,1.916134,-0.25632,-0.25632
2024-02-07 05:00:00,33.163239,21.085249,3.501442,3.048574,0.530796,1.883271,-0.505431,-0.505431
2024-02-08 05:00:00,33.322857,20.835667,3.506244,3.036666,0.535515,1.880063,-0.511017,-0.511017
2024-02-09 05:00:00,33.210178,20.558352,3.502856,3.023267,0.540113,1.86995,-0.576018,-0.576018
2024-02-12 05:00:00,33.397968,20.918861,3.508495,3.040651,0.545959,1.848423,-0.730677,-0.730677
2024-02-13 05:00:00,32.505978,19.920525,3.481424,2.991751,0.552772,1.827667,-0.877282,-0.877282
2024-02-14 05:00:00,32.740711,19.91128,3.488619,2.991286,0.556208,1.824841,-0.87687,-0.87687
2024-02-15 05:00:00,33.848656,20.60457,3.521899,3.025513,0.555394,1.841548,-0.726974,-0.726974
2024-02-16 05:00:00,33.876823,20.548477,3.522731,3.022787,0.552691,1.852063,-0.630694,-0.630694
2024-02-20 05:00:00,33.613922,20.856985,3.51494,3.037689,0.548771,1.847946,-0.657095,-0.657095
2024-02-21 05:00:00,34.083389,20.333458,3.52881,3.012268,0.54358,1.891402,-0.307084,-0.307084
2024-02-22 05:00:00,33.942554,20.165178,3.52467,3.003957,0.535763,1.91526,-0.120112,-0.120112
2024-02-23 05:00:00,33.66087,20.31476,3.516336,3.011348,0.529321,1.922366,-0.068454,-0.068454
2024-02-26 05:00:00,32.881554,19.622953,3.492912,2.9767,0.525044,1.930014,-0.013316,-0.013316
2024-02-27 05:00:00,32.937889,20.22127,3.494624,3.006735,0.525062,1.915901,-0.134857,-0.134857
2024-02-28 05:00:00,33.247738,19.781883,3.503987,2.984767,0.524386,1.938817,0.041292,0.041292
2024-02-29 05:00:00,33.332241,19.87537,3.506525,2.989481,0.527712,1.928939,-0.047753,-0.047753
2024-03-01 05:00:00,33.745377,20.090391,3.518843,3.000242,0.530983,1.925767,-0.081768,-0.081768
2024-03-04 05:00:00,35.003548,19.239658,3.555449,2.956974,0.530843,1.98576,0.394344,0.394344
2024-03-05 05:00:00,34.890877,19.641651,3.552225,2.977652,0.532318,1.967168,0.226987,0.226987
2024-03-06 05:00:00,34.975376,19.529467,3.554644,2.971924,0.530613,1.977703,0.293809,0.293809
2024-03-07 05:00:00,35.388515,19.576212,3.566387,2.974315,0.525384,2.003729,0.487032,0.487032
2024-03-08 05:00:00,35.773472,19.781883,3.577207,2.984767,0.521499,2.020653,0.603543,0.603543
2024-03-11 04:00:00,35.52935,20.137135,3.570359,3.002566,0.52147,2.00461,0.444056,0.444056
2024-03-12 04:00:00,34.815762,19.894068,3.55007,2.990422,0.52135,1.991014,0.302533,0.302533
2024-03-13 04:00:00,35.116226,19.679045,3.558663,2.979554,0.520522,2.00774,0.423581,0.423581
2024-03-14 04:00:00,34.430798,19.277054,3.538951,2.958915,0.517944,2.006398,0.385483,0.385483
2024-03-15 04:00:00,34.900261,19.464027,3.552494,2.968568,0.516185,2.020164,0.485818,0.485818
2024-03-18 04:00:00,34.562248,19.342493,3.542762,2.962304,0.512549,2.024437,0.500142,0.500142
2024-03-19 04:00:00,34.487137,19.361191,3.540586,2.963271,0.509294,2.031411,0.542006,0.542006
2024-03-20 04:00:00,34.796989,19.716442,3.549531,2.981453,0.507271,2.037125,0.57343,0.57343
2024-03-21 04:00:00,35.313396,19.445328,3.564262,2.967607,0.503518,2.070018,0.881338,0.881338
2024-03-22 04:00:00,34.890877,19.239658,3.552225,2.956974,0.495535,2.086942,1.025619,1.025619
2024-03-25 04:00:00,34.627979,19.2864,3.544662,2.9594,0.488543,2.098869,1.114708,1.114708
2024-03-26 04:00:00,34.186668,19.174215,3.531836,2.953566,0.48226,2.107449,1.165365,1.165365
2024-03-27 04:00:00,34.750034,19.651001,3.548181,2.978128,0.477881,2.124988,1.303119,1.303119
2024-03-28 04:00:00,35.125614,20.277365,3.558931,3.009505,0.476763,2.124108,1.249057,1.249057
2024-04-01 04:00:00,34.40263,18.267391,3.538133,2.905118,0.463226,2.192406,1.865558,1.865558
2024-04-02 04:00:00,33.970718,17.500793,3.525499,2.862246,0.443698,2.255525,2.341777,2.341777
2024-04-03 04:00:00,34.233616,17.295124,3.533208,2.850425,0.421073,2.332972,2.819821,2.819821
2024-04-04 04:00:00,34.1679,17.743862,3.531287,2.87604,0.405641,2.364646,2.83185,2.83185
2024-04-05 04:00:00,34.280563,17.884092,3.534579,2.883912,0.393224,2.400556,2.854073,2.854073
2024-04-08 04:00:00,35.332176,17.91214,3.564794,2.885479,0.375876,2.480211,3.116176,3.116176
2024-04-09 04:00:00,35.963699,17.930838,3.58251,2.886522,0.356647,2.553039,3.23933,3.23933
2024-04-10 04:00:00,35.34642,16.846386,3.565197,2.824136,0.328885,2.63638,3.34709,3.34709
2024-04-11 04:00:00,35.298935,16.902477,3.563853,2.82746,0.30552,2.700007,3.304385,3.304385
2024-04-12 04:00:00,34.79562,16.687458,3.549492,2.814657,0.2839,2.75041,3.195974,3.195974
2024-04-15 04:00:00,34.045387,16.500483,3.527695,2.80339,0.266171,2.781515,3.024821,3.024821
2024-04-16 04:00:00,33.494583,16.491133,3.511384,2.802823,0.253831,2.79994,2.840518,2.840518
2024-04-17 04:00:00,33.561058,16.481785,3.513366,2.802256,0.241983,2.835268,2.74206,2.74206
2024-04-18 04:00:00,33.978909,16.444391,3.52574,2.799984,0.228334,2.886408,2.701256,2.701256
2024-04-19 04:00:00,34.567699,17.052057,3.54292,2.836271,0.216237,2.929613,2.633125,2.633125
2024-04-22 04:00:00,35.146992,17.03336,3.559539,2.835174,0.198151,2.997746,2.635261,2.635261
2024-04-23 04:00:00,35.393906,16.874432,3.56654,2.8258,0.179145,3.060311,2.611339,2.611339
2024-04-24 04:00:00,35.982693,16.650063,3.583038,2.812414,0.157707,3.1395,2.621472,2.621472
2024-04-25 04:00:00,36.058666,16.453741,3.585147,2.800553,0.133453,3.211405,2.601752,2.601752
2024-04-26 04:00:00,36.001686,16.547228,3.583566,2.806219,0.116869,3.255607,2.517348,2.517348
2024-04-29 04:00:00,36.36256,16.846386,3.59354,2.824136,0.104332,3.298893,2.440249,2.440249
2024-04-30 04:00:00,36.163136,16.575274,3.58804,2.807912,0.090902,3.332795,2.352744,2.352744
2024-05-01 04:00:00,35.602833,16.210674,3.572425,2.78567,0.078784,3.352958,2.249852,2.249852
2024-05-02 04:00:00,35.678799,16.3883,3.574557,2.796568,0.065962,3.39009,2.19167,2.19167
2024-05-03 04:00:00,36.305576,16.650063,3.591971,2.812414,0.049382,3.453088,2.185476,2.185476
2024-05-06 04:00:00,36.932358,16.135883,3.609088,2.781046,0.031907,3.520354,2.18381,2.18381
2024-05-07 04:00:00,37.008331,16.220022,3.611143,2.786246,0.014529,3.570663,2.151003,2.151003
2024-05-08 04:00:00,36.343567,16.107836,3.593017,2.779306,0.004914,3.579361,2.053502,2.053502
2024-05-09 04:00:00,37.074806,16.126535,3.612938,2.780466,-0.005112,3.627151,2.029255,2.029255
2024-05-10 04:00:00,37.074806,16.070444,3.612938,2.776982,-0.017004,3.660157,1.983418,1.983418
2024-05-13 04:00:00,37.15078,16.939875,3.614985,2.82967,-0.024448,3.684165,1.927401,1.927401
2024-05-14 04:00:00,37.388195,17.154894,3.621355,2.842283,-0.031992,3.712287,1.882332,1.882332
2024-05-15 04:00:00,37.625607,16.724852,3.627685,2.816896,-0.041062,3.743352,1.845554,1.845554
2024-05-16 04:00:00,37.435677,17.145544,3.622624,2.841738,-0.049014,3.761908,1.792505,1.792505
2024-05-17 04:00:00,37.549641,16.995966,3.625664,2.832976,-0.05656,3.785897,1.751114,1.751114
2024-05-20 04:00:00,37.407188,16.891695,3.621863,2.826822,-0.066112,3.808749,1.711262,1.711262
2024-05-21 04:00:00,37.692085,15.811083,3.62945,2.760711,-0.078249,3.845474,1.693568,1.693568
2024-05-22 04:00:00,37.606617,15.61202,3.62718,2.748041,-0.089717,3.873726,1.665781,1.665781
2024-05-23 04:00:00,36.856388,15.119111,3.607029,2.71596,-0.098112,3.873498,1.600921,1.600921
2024-05-24 04:00:00,36.998833,15.194943,3.610886,2.720963,-0.103309,3.891987,1.566489,1.566489
2024-05-28 04:00:00,36.286583,14.578804,3.591448,2.679569,-0.105155,3.873219,1.484615,1.484615
2024-05-29 04:00:00,35.678799,14.114329,3.574557,2.647191,-0.104302,3.850663,1.401783,1.401783
2024-05-30 04:00:00,35.963699,14.588284,3.58251,2.680219,-0.103412,3.859678,1.366736,1.366736
2024-05-31 04:00:00,36.675945,15.375045,3.602121,2.732746,-0.103161,3.884035,1.354416,1.354416
2024-06-03 04:00:00,36.903866,15.090672,3.608316,2.714077,-0.103583,3.889449,1.317226,1.317226
2024-06-04 04:00:00,37.597118,15.270777,3.626927,2.725941,-0.105232,3.913783,1.307523,1.307523
2024-06-05 04:00:00,37.758556,15.109632,3.631212,2.715332,-0.107718,3.923702,1.279724,1.279724
2024-06-06 04:00:00,37.606617,15.033798,3.62718,2.710301,-0.111881,3.93041,1.249733,1.249733
