Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-06-05 04:00:00,128.120926,53.216568,4.852975,3.97437,0.996759,0.891485,-1.10876,-1.10876
2023-06-06 04:00:00,127.099556,53.573116,4.844971,3.981047,1.001759,0.85692,-1.106585,-1.106585
2023-06-07 04:00:00,128.769989,54.569618,4.858028,3.999477,0.999283,0.861418,-1.066959,-1.066959
2023-06-08 04:00:00,129.50502,54.642746,4.86372,4.000816,0.992937,0.89116,-1.008654,-1.008654
2023-06-09 04:00:00,128.435913,54.304489,4.85543,3.994607,0.991983,0.892849,-0.987665,-0.987665
2023-06-12 04:00:00,129.571838,54.386768,4.864235,3.996121,0.991898,0.90049,-0.971228,-0.971228
2023-06-13 04:00:00,130.497772,54.167358,4.871356,3.992078,0.991588,0.912859,-0.961675,-0.961675
2023-06-14 04:00:00,130.058655,53.865665,4.867986,3.986493,0.989588,0.923,-0.961409,-0.961409
2023-06-15 04:00:00,130.9655,54.496479,4.874934,3.998136,0.973478,0.982835,-0.917473,-0.917473
2023-06-16 04:00:00,132.301895,54.222214,4.885086,3.993091,0.958144,1.05913,-0.865269,-0.865269
2023-06-20 04:00:00,131.767303,53.801678,4.881038,3.985305,0.934652,1.156165,-0.791091,-0.791091
2023-06-21 04:00:00,132.359131,53.947945,4.885519,3.98802,0.906717,1.269515,-0.697347,-0.697347
2023-06-22 04:00:00,132.483246,53.298847,4.886456,3.975915,0.877049,1.399384,-0.585674,-0.585674
2023-06-23 04:00:00,135.060577,52.393776,4.905723,3.958788,0.82453,1.641585,-0.352104,-0.352104
2023-06-26 04:00:00,134.965103,53.536556,4.905016,3.980365,0.793553,1.746385,-0.266505,-0.266505
2023-06-27 04:00:00,136.08194,53.682823,4.913257,3.983093,0.76277,1.875074,-0.147884,-0.147884
2023-06-28 04:00:00,135.471024,52.750324,4.908758,3.96557,0.717449,2.063662,0.048943,0.048943
2023-06-29 04:00:00,134.726471,52.622334,4.903247,3.963141,0.678463,2.2144,0.207103,0.207103
2023-06-30 04:00:00,134.172806,53.408554,4.899129,3.977971,0.633333,2.379749,0.386798,0.386798
2023-07-03 04:00:00,132.826889,53.755962,4.889047,3.984455,0.602232,2.489479,0.500779,0.500779
2023-07-05 04:00:00,131.920059,54.624466,4.882196,4.000482,0.572261,2.592876,0.608348,0.608348
2023-07-06 04:00:00,133.132355,54.487331,4.891344,3.997968,0.537385,2.742894,0.772966,0.772966
2023-07-07 04:00:00,132.683701,53.655392,4.887968,3.982582,0.519463,2.819164,0.846145,0.846145
2023-07-10 04:00:00,134.094101,53.052017,4.898542,3.971273,0.49689,2.925255,0.954267,0.954267
2023-07-11 04:00:00,134.602615,53.874809,4.902327,3.986663,0.479975,2.988828,1.011887,1.011887
2023-07-12 04:00:00,135.235886,54.990158,4.907021,4.007154,0.484733,2.964619,0.96669,0.96669
2023-07-13 04:00:00,135.072769,55.319271,4.905814,4.013121,0.505156,2.878563,0.853467,0.853467
2023-07-14 04:00:00,134.746552,54.999302,4.903396,4.00732,0.520276,2.818484,0.775835,0.775835
2023-07-17 04:00:00,134.238022,54.350208,4.899615,3.995448,0.529382,2.784496,0.731588,0.731588
2023-07-18 04:00:00,134.6698,53.902241,4.902826,3.987172,0.523677,2.814837,0.764263,0.764263
2023-07-19 04:00:00,137.298721,54.651897,4.922159,4.000984,0.51844,2.847888,0.800258,0.800258
2023-07-20 04:00:00,137.778442,55.520401,4.925647,4.016751,0.520331,2.835607,0.783123,0.783123
2023-07-21 04:00:00,138.517212,56.279202,4.930995,4.030325,0.525279,2.813949,0.756255,0.756255
2023-07-24 04:00:00,138.181427,55.904373,4.928568,4.023643,0.528352,2.802669,0.74271,0.74271
2023-07-25 04:00:00,139.044937,55.767242,4.934797,4.021187,0.521828,2.836429,0.782435,0.782435
2023-07-26 04:00:00,130.716812,56.059788,4.873033,4.026419,0.493735,2.885049,0.83951,0.83951
2023-07-27 04:00:00,128.913025,54.688461,4.859138,4.001653,0.48135,2.932942,0.895665,0.895665
2023-07-28 04:00:00,129.037766,54.990158,4.860105,4.007154,0.475462,2.954855,0.920869,0.920869
2023-07-31 04:00:00,129.728592,54.825592,4.865445,4.004157,0.465511,3.001466,0.974679,0.974679
2023-08-01 04:00:00,129.143311,54.395916,4.860923,3.996289,0.457443,3.032849,1.010821,1.010821
2023-08-02 04:00:00,129.296814,54.587898,4.862111,3.999812,0.460311,3.020952,0.999166,0.999166
2023-08-03 04:00:00,131.148575,53.37199,4.876331,3.977286,0.468157,3.014338,0.992908,0.992908
2023-08-04 04:00:00,130.150742,52.38464,4.868693,3.958613,0.464407,3.030287,1.008072,1.008072
2023-08-07 04:00:00,131.071808,52.695465,4.875745,3.964529,0.455934,3.068182,1.050706,1.050706
2023-08-08 04:00:00,129.450287,53.097733,4.863297,3.972134,0.459857,3.036683,1.013223,1.013223
2023-08-09 04:00:00,129.853287,53.116009,4.866405,3.972478,0.455643,3.056372,1.037243,1.037243
2023-08-10 04:00:00,128.682739,53.03373,4.85735,3.970928,0.457258,3.041611,1.021319,1.021319
2023-08-11 04:00:00,129.536682,53.280571,4.863964,3.975572,0.444136,3.098271,1.083523,1.083523
2023-08-14 04:00:00,129.680634,52.686329,4.865075,3.964356,0.441874,3.113328,1.092673,1.092673
2023-08-15 04:00:00,128.116684,51.826958,4.852941,3.94791,0.443343,3.102661,1.065758,1.065758
2023-08-16 04:00:00,126.994102,52.146938,4.844141,3.954065,0.450814,3.061594,1.001281,1.001281
2023-08-17 04:00:00,126.878983,51.927525,4.843234,3.949849,0.458288,3.033064,0.948908,0.948908
2023-08-18 04:00:00,128.087906,52.124382,4.852717,3.953633,0.461615,3.027663,0.919112,0.919112
2023-08-21 04:00:00,127.502632,51.82864,4.848137,3.947943,0.470711,2.989797,0.851177,0.851177
2023-08-22 04:00:00,127.01329,52.161339,4.844292,3.954342,0.489634,2.908111,0.73414,0.73414
2023-08-23 04:00:00,128.011139,52.263004,4.852117,3.956289,0.501031,2.869896,0.666288,0.666288
2023-08-24 04:00:00,127.819244,51.96727,4.850617,3.950614,0.508607,2.841309,0.608811,0.608811
2023-08-25 04:00:00,127.022888,52.577229,4.844367,3.962283,0.521129,2.779507,0.512368,0.512368
2023-08-28 04:00:00,127.070877,52.420128,4.844745,3.959291,0.533126,2.733943,0.433147,0.433147
2023-08-29 04:00:00,127.032501,52.752838,4.844443,3.965618,0.538347,2.709563,0.377588,0.377588
2023-08-30 04:00:00,129.220047,51.237156,4.861517,3.936465,0.525698,2.792123,0.453433,0.453433
2023-08-31 04:00:00,126.168976,50.802788,4.837622,3.927951,0.525622,2.773006,0.402211,0.402211
2023-09-01 04:00:00,125.228699,49.536644,4.830142,3.902713,0.519005,2.804613,0.416939,0.416939
2023-09-05 04:00:00,122.081665,48.732597,4.80469,3.886348,0.531627,2.738601,0.297028,0.297028
2023-09-06 04:00:00,121.985725,49.268639,4.803904,3.897288,0.549003,2.664282,0.156369,0.156369
2023-09-07 04:00:00,121.956947,49.545887,4.803668,3.902899,0.566512,2.59263,0.007096,0.007096
2023-09-08 04:00:00,121.870598,49.850868,4.80296,3.909036,0.581375,2.530342,-0.143405,-0.143405
2023-09-11 04:00:00,121.573158,48.714115,4.800516,3.885969,0.591588,2.501623,-0.255061,-0.255061
2023-09-12 04:00:00,122.07209,48.991371,4.804612,3.891644,0.597994,2.477433,-0.375096,-0.375096
2023-09-13 04:00:00,122.935593,49.647549,4.811661,3.904949,0.603113,2.456536,-0.5086,-0.5086
2023-09-14 04:00:00,122.18721,50.312969,4.805554,3.918263,0.61568,2.39316,-0.766257,-0.766257
2023-09-15 04:00:00,121.103027,50.035709,4.796642,3.912737,0.628445,2.337701,-1.050452,-1.050452
2023-09-18 04:00:00,120.69046,50.035709,4.793229,3.912737,0.642081,2.280936,-1.384035,-1.384035
2023-09-19 04:00:00,120.479378,50.100399,4.791479,3.914029,0.655066,2.227532,-1.701604,-1.701604
2023-09-20 04:00:00,119.942093,50.229786,4.787009,3.916608,0.668455,2.168934,-2.040892,-2.040892
2023-09-21 04:00:00,118.512482,49.776936,4.775018,3.907552,0.684569,2.100028,-2.377243,-2.377243
2023-09-22 04:00:00,118.474106,49.545887,4.774694,3.902899,0.697795,2.051271,-2.546412,-2.546412
2023-09-25 04:00:00,119.260864,49.250149,4.781313,3.896912,0.705675,2.03136,-2.543039,-2.543039
2023-09-26 04:00:00,119.529518,47.54039,4.783563,3.86158,0.702555,2.07059,-2.310931,-2.310931
2023-09-27 04:00:00,118.397354,47.179955,4.774046,3.853969,0.70263,2.066131,-2.217819,-2.217819
2023-09-28 04:00:00,118.349373,46.597713,4.773641,3.841551,0.69806,2.092007,-2.03441,-2.03441
2023-09-29 04:00:00,116.919769,46.856495,4.761488,3.84709,0.700025,2.06843,-2.0004,-2.0004
2023-10-02 04:00:00,116.008293,44.45359,4.753662,3.794446,0.684209,2.157468,-1.657441,-1.657441
2023-10-03 04:00:00,116.123428,45.28537,4.754654,3.812984,0.679106,2.165233,-1.567877,-1.567877
2023-10-04 04:00:00,117.610603,44.998863,4.767379,3.806637,0.666014,2.232105,-1.324262,-1.324262
2023-10-05 04:00:00,118.691444,44.6754,4.776527,3.799423,0.647857,2.315043,-1.049763,-1.049763
2023-10-06 04:00:00,119.926712,45.091286,4.786881,3.808689,0.630594,2.385143,-0.822603,-0.822603
2023-10-09 04:00:00,120.46714,45.608829,4.791377,3.820101,0.61774,2.431546,-0.669907,-0.669907
2023-10-10 04:00:00,119.444191,45.932301,4.782849,3.827169,0.609525,2.450094,-0.59983,-0.59983
2023-10-11 04:00:00,118.440536,46.486813,4.774411,3.839169,0.60637,2.446455,-0.591901,-0.591901
2023-10-12 04:00:00,116.404282,45.507175,4.757069,3.81787,0.603296,2.453765,-0.552439,-0.552439
2023-10-13 04:00:00,118.218575,46.163353,4.772535,3.832186,0.59622,2.487709,-0.439838,-0.439838
2023-10-16 04:00:00,118.517746,46.60696,4.775063,3.84175,0.59022,2.507584,-0.369111,-0.369111
2023-10-17 04:00:00,118.980972,46.292728,4.778964,3.834985,0.581393,2.549329,-0.238596,-0.238596
2023-10-18 04:00:00,118.498444,45.479443,4.7749,3.81726,0.577522,2.570346,-0.166482,-0.166482
2023-10-19 04:00:00,118.537041,44.841759,4.775225,3.80314,0.573067,2.595771,-0.080396,-0.080396
2023-10-20 04:00:00,119.405594,44.703129,4.782526,3.800043,0.566074,2.631421,0.036655,0.036655
2023-10-23 04:00:00,117.205276,44.656914,4.763927,3.799009,0.564724,2.618537,0.015738,0.015738
2023-10-24 04:00:00,119.260826,45.229916,4.781313,3.811759,0.562962,2.635436,0.083709,0.083709
2023-10-25 04:00:00,121.08477,45.192944,4.796491,3.810941,0.559911,2.662704,0.184739,0.184739
2023-10-26 04:00:00,126.672401,45.423992,4.841604,3.81604,0.547706,2.751537,0.469078,0.469078
2023-10-27 04:00:00,123.217529,44.656914,4.813951,3.799009,0.539906,2.762842,0.521947,0.521947
2023-10-30 04:00:00,124.887077,44.804787,4.82741,3.802315,0.531997,2.804589,0.669012,0.669012
2023-10-31 04:00:00,125.552956,45.414749,4.832728,3.815837,0.530872,2.807005,0.700478,0.700478
2023-11-01 04:00:00,127.898033,46.033962,4.851233,3.829379,0.529618,2.823124,0.771957,0.771957
2023-11-02 04:00:00,126.73996,47.170719,4.842137,3.853773,0.534797,2.781151,0.663763,0.663763
2023-11-03 04:00:00,129.229782,47.327831,4.861592,3.857099,0.534508,2.799942,0.748779,0.748779
2023-11-06 05:00:00,129.21048,47.069054,4.861443,3.851616,0.532016,2.812321,0.821809,0.821809
2023-11-07 05:00:00,128.235794,46.514542,4.853871,3.839765,0.527003,2.830303,0.918261,0.918261
2023-11-08 05:00:00,128.805161,45.821396,4.858301,3.824751,0.519513,2.871295,1.093695,1.093695
2023-11-09 05:00:00,127.039108,45.590355,4.844495,3.819696,0.513758,2.882096,1.159973,1.159973
2023-11-10 05:00:00,128.177902,45.664284,4.853419,3.821316,0.506844,2.916608,1.303183,1.303183
2023-11-13 05:00:00,127.724342,44.407379,4.849874,3.793406,0.495389,2.970663,1.509069,1.509069
2023-11-14 05:00:00,129.104324,46.154102,4.860621,3.831986,0.488769,2.987667,1.570908,1.570908
2023-11-15 05:00:00,130.715958,46.459091,4.873027,3.838572,0.480635,3.028076,1.691125,1.691125
2023-11-16 05:00:00,130.214127,46.514542,4.86918,3.839765,0.473177,3.05229,1.739201,1.739201
2023-11-17 05:00:00,130.175552,46.569992,4.868884,3.840956,0.465909,3.07935,1.785071,1.785071
2023-11-20 05:00:00,130.136932,46.643929,4.868587,3.842543,0.460618,3.098643,1.790609,1.790609
2023-11-21 05:00:00,129.625473,46.993099,4.864649,3.850001,0.455717,3.110138,1.763868,1.763868
2023-11-22 05:00:00,131.005463,47.582859,4.875239,3.862473,0.451201,3.132486,1.767661,1.767661
2023-11-24 05:00:00,130.802826,47.32074,4.873691,3.856949,0.447548,3.147521,1.755428,1.755428
2023-11-27 05:00:00,130.580872,47.479885,4.871993,3.860306,0.44594,3.150526,1.705846,1.705846
2023-11-28 05:00:00,130.976517,47.985382,4.875018,3.870896,0.44571,3.14972,1.651681,1.651681
2023-11-29 05:00:00,130.542252,47.404987,4.871697,3.858727,0.44398,3.158501,1.621508,1.621508
2023-11-30 05:00:00,132.433746,47.779438,4.886082,3.866595,0.442857,3.173733,1.604837,1.604837
2023-12-01 05:00:00,131.410797,48.453445,4.878328,3.880603,0.442981,3.159294,1.506105,1.506105
2023-12-04 05:00:00,132.684677,47.227131,4.887975,3.854969,0.438329,3.198232,1.551901,1.551901
2023-12-05 05:00:00,130.175552,47.93858,4.868884,3.869921,0.437082,3.177411,1.438906,1.438906
2023-12-06 05:00:00,130.204468,48.631306,4.869106,3.884267,0.437081,3.171367,1.370988,1.370988
2023-12-07 05:00:00,130.494019,48.397278,4.871327,3.879444,0.434939,3.184008,1.353854,1.353854
2023-12-08 05:00:00,131.159897,48.266228,4.876417,3.876732,0.432513,3.19968,1.344494,1.344494
2023-12-11 05:00:00,132.153885,48.472164,4.883967,3.88099,0.429788,3.215963,1.337138,1.337138
2023-12-12 05:00:00,134.537552,48.069633,4.901843,3.872651,0.424694,3.25715,1.391685,1.391685
2023-12-13 05:00:00,136.18779,49.923149,4.914035,3.910485,0.421963,3.263955,1.361204,1.361204
2023-12-14 05:00:00,132.462708,49.96059,4.886301,3.911235,0.418848,3.248088,1.279555,1.279555
2023-12-15 05:00:00,130.310638,48.453445,4.869921,3.880603,0.412712,3.268349,1.29417,1.29417
2023-12-18 05:00:00,131.073044,48.172607,4.875755,3.874791,0.406522,3.300569,1.343418,1.343418
2023-12-19 05:00:00,131.68103,48.537693,4.880383,3.882341,0.401425,3.321915,1.368704,1.368704
2023-12-20 05:00:00,130.059738,47.788795,4.867994,3.866791,0.395926,3.337032,1.377786,1.377786
2023-12-21 05:00:00,131.285355,47.807522,4.877373,3.867183,0.391498,3.36338,1.420691,1.420691
2023-12-22 05:00:00,131.960876,48.097721,4.882505,3.873235,0.389522,3.373797,1.422008,1.422008
2023-12-26 05:00:00,131.980209,48.481529,4.882652,3.881183,0.386574,3.382288,1.425765,1.425765
2023-12-27 05:00:00,132.77153,48.537693,4.88863,3.882341,0.38345,3.399945,1.451012,1.451012
2023-12-28 05:00:00,132.848724,48.902782,4.889211,3.889834,0.379216,3.414124,1.470451,1.470451
2023-12-29 05:00:00,133.06105,48.865334,4.890808,3.889068,0.374427,3.434638,1.505942,1.505942
2024-01-02 05:00:00,135.898285,50.016762,4.911907,3.912358,0.371896,3.456914,1.540763,1.540763
2024-01-03 05:00:00,134.798096,50.428646,4.903778,3.920559,0.370324,3.451899,1.486418,1.486418
2024-01-04 05:00:00,135.647354,50.185257,4.910059,3.915721,0.368936,3.465407,1.489631,1.489631
2024-01-05 05:00:00,137.017746,50.269512,4.92011,3.917399,0.368623,3.476068,1.484665,1.484665
2024-01-08 05:00:00,136.651047,50.475456,4.917431,3.921487,0.367767,3.475237,1.446562,1.446562
2024-01-09 05:00:00,137.143188,50.746925,4.921026,3.926851,0.363676,3.492925,1.472167,1.472167
2024-01-10 05:00:00,132.308304,50.625237,4.885135,3.92445,0.355614,3.489544,1.427324,1.427324
2024-01-11 05:00:00,131.024796,49.941868,4.875387,3.91086,0.3443,3.528878,1.528174,1.528174
2024-01-12 05:00:00,130.571213,50.409924,4.871919,3.920188,0.332626,3.567963,1.623267,1.623267
2024-01-16 05:00:00,129.853302,49.483173,4.866405,3.901633,0.316743,3.630592,1.793707,1.793707
2024-01-17 05:00:00,129.727188,48.481529,4.865434,3.881183,0.321401,3.618018,1.700093,1.700093
2024-01-18 05:00:00,130.221954,47.639019,4.86924,3.863652,0.325937,3.609932,1.62469,1.62469
2024-01-19 05:00:00,128.611526,47.217766,4.856796,3.85477,0.331774,3.577882,1.473383,1.473383
2024-01-22 05:00:00,126.807076,46.67482,4.842667,3.843205,0.336263,3.550341,1.3423,1.3423
2024-01-23 05:00:00,125.904831,46.843319,4.835526,3.846808,0.342677,3.517312,1.191505,1.191505
2024-01-24 05:00:00,123.945145,46.197399,4.819839,3.832924,0.351477,3.472656,0.990442,0.990442
2024-01-25 05:00:00,126.263771,46.880768,4.838373,3.847608,0.350336,3.490419,1.033589,1.033589
2024-01-26 05:00:00,126.545128,46.581207,4.840599,3.841197,0.348815,3.500731,1.046401,1.046401
2024-01-29 05:00:00,125.477966,47.36755,4.83213,3.857937,0.347439,3.491731,0.982462,0.982462
2024-01-30 05:00:00,124.9832,47.451797,4.828179,3.859714,0.351392,3.471908,0.873541,0.873541
2024-01-31 05:00:00,124.595139,47.526688,4.82507,3.861291,0.3547,3.455469,0.780676,0.780676
2024-02-01 05:00:00,123.372765,48.44408,4.81521,3.88041,0.360264,3.417238,0.586447,0.586447
2024-02-02 05:00:00,121.26757,47.461159,4.797999,3.859912,0.367179,3.380722,0.389922,0.389922
2024-02-05 05:00:00,120.083992,46.496956,4.788191,3.839387,0.375199,3.347656,0.197422,0.197422
2024-02-06 05:00:00,122.489937,46.487598,4.808029,3.839186,0.38215,3.340885,0.129123,0.129123
2024-02-07 05:00:00,123.615303,46.225479,4.817174,3.833531,0.392556,3.312301,-0.062804,-0.062804
2024-02-08 05:00:00,122.761574,45.514034,4.810244,3.818021,0.403436,3.269916,-0.345605,-0.345605
2024-02-09 05:00:00,122.955605,45.944649,4.811823,3.827437,0.412438,3.233244,-0.604794,-0.604794
2024-02-12 05:00:00,126.127975,46.590572,4.837297,3.841398,0.419443,3.226051,-0.69553,-0.69553
2024-02-13 05:00:00,124.042168,46.047619,4.820622,3.829676,0.432146,3.165641,-1.110084,-1.110084
2024-02-14 05:00:00,123.906349,46.047619,4.819526,3.829676,0.443292,3.121861,-1.413145,-1.413145
2024-02-15 05:00:00,121.975769,46.749706,4.803822,3.844808,0.456442,3.048891,-1.868699,-1.868699
2024-02-16 05:00:00,120.297417,46.833954,4.789967,3.846608,0.479856,2.944149,-2.440773,-2.440773
2024-02-20 05:00:00,120.103394,46.974377,4.788353,3.849602,0.503698,2.849316,-2.834783,-2.834783
2024-02-21 05:00:00,122.9459,47.376911,4.811744,3.858135,0.531829,2.759877,-3.075823,-3.075823
2024-02-22 05:00:00,121.597404,47.049263,4.800716,3.851195,0.540007,2.721044,-3.008423,-3.008423
2024-02-23 05:00:00,123.285461,47.339462,4.814502,3.857344,0.55525,2.672711,-2.974717,-2.974717
2024-02-26 05:00:00,122.431732,46.309738,4.807554,3.835352,0.565366,2.639176,-2.876423,-2.876423
2024-02-27 05:00:00,122.654861,46.993099,4.809374,3.850001,0.574724,2.596687,-2.815493,-2.815493
2024-02-28 05:00:00,121.90786,46.609291,4.803266,3.8418,0.59076,2.533684,-2.817671,-2.817671
2024-02-29 05:00:00,121.160851,46.375263,4.797119,3.836766,0.611623,2.450464,-2.864669,-2.864669
2024-03-01 05:00:00,120.957115,45.982094,4.795436,3.828252,0.638012,2.352966,-2.916608,-2.916608
2024-03-04 05:00:00,121.568306,46.79652,4.800476,3.845809,0.650472,2.298884,-2.827805,-2.827805
2024-03-05 05:00:00,120.792206,47.133518,4.794072,3.852984,0.664162,2.235066,-2.769776,-2.769776
2024-03-06 05:00:00,123.130219,47.442429,4.813242,3.859517,0.682499,2.179126,-2.693443,-2.693443
2024-03-07 05:00:00,123.586197,48.078995,4.816939,3.872845,0.711291,2.062219,-2.750153,-2.750153
2024-03-08 05:00:00,123.440674,48.878147,4.815761,3.88933,0.733831,1.961651,-2.746119,-2.746119
2024-03-11 04:00:00,125.565269,48.944508,4.832826,3.890687,0.762522,1.866091,-2.719492,-2.719492
2024-03-12 04:00:00,125.866035,48.603237,4.835218,3.88369,0.797766,1.736942,-2.74358,-2.74358
2024-03-13 04:00:00,125.545891,48.764389,4.832671,3.887,0.837905,1.575733,-2.79868,-2.79868
2024-03-14 04:00:00,123.324257,48.290398,4.814817,3.877233,0.875111,1.421808,-2.813998,-2.813998
2024-03-15 04:00:00,124.449623,48.916065,4.823901,3.890106,0.903206,1.310335,-2.752798,-2.752798
2024-03-18 04:00:00,124.313805,49.067749,4.822809,3.893202,0.920114,1.240621,-2.639706,-2.639706
2024-03-19 04:00:00,125.206329,49.484859,4.829963,3.901667,0.904793,1.299761,-2.379961,-2.379961
2024-03-20 04:00:00,123.906349,49.077225,4.819526,3.893395,0.888591,1.359892,-2.160017,-2.160017
2024-03-21 04:00:00,124.9832,49.096188,4.828179,3.893781,0.870181,1.439886,-1.945303,-1.945303
2024-03-22 04:00:00,125.439163,48.944508,4.831821,3.890687,0.85582,1.502092,-1.776628,-1.776628
2024-03-25 04:00:00,125.419769,48.74543,4.831666,3.886611,0.832594,1.595696,-1.586656,-1.586656
2024-03-26 04:00:00,125.022011,48.612709,4.82849,3.883885,0.808855,1.68699,-1.414722,-1.414722
2024-03-27 04:00:00,127.146614,50.290649,4.845341,3.917819,0.776084,1.804784,-1.222223,-1.222223
2024-03-28 04:00:00,129.135406,50.603485,4.860862,3.92402,0.752498,1.908044,-1.056675,-1.056675
2024-04-01 04:00:00,130.745834,49.996777,4.873255,3.911959,0.743428,1.964997,-0.953288,-0.953288
2024-04-02 04:00:00,128.339874,50.252728,4.854682,3.917065,0.724476,2.016864,-0.85921,-0.85921
2024-04-03 04:00:00,128.436905,49.97781,4.855438,3.911579,0.706526,2.091805,-0.739209,-0.739209
2024-04-04 04:00:00,127.573479,49.939892,4.848693,3.91082,0.686961,2.162112,-0.626886,-0.626886
2024-04-05 04:00:00,127.456398,49.484859,4.847774,3.901667,0.66139,2.267249,-0.472249,-0.472249
2024-04-08 04:00:00,126.880707,50.034687,4.843247,3.912717,0.637025,2.35075,-0.34524,-0.34524
2024-04-09 04:00:00,129.524902,50.214809,4.863873,3.91631,0.622437,2.426215,-0.227544,-0.227544
2024-04-10 04:00:00,128.422333,48.991905,4.855324,3.891655,0.610552,2.479268,-0.137095,-0.137095
2024-04-11 04:00:00,126.861214,48.783344,4.843094,3.887389,0.592755,2.538824,-0.035516,-0.035516
2024-04-12 04:00:00,125.407417,48.299873,4.831568,3.877429,0.574239,2.604998,0.076757,0.076757
2024-04-15 04:00:00,125.51474,47.769001,4.832423,3.866377,0.560255,2.666266,0.184701,0.184701
2024-04-16 04:00:00,124.324387,46.982178,4.822894,3.849768,0.536834,2.756208,0.333878,0.333878
2024-04-17 04:00:00,123.895073,47.901726,4.819435,3.869152,0.519044,2.811176,0.435921,0.435921
2024-04-18 04:00:00,122.851067,48.309357,4.810973,3.877625,0.504448,2.854914,0.522677,0.522677
2024-04-19 04:00:00,125.319595,49.067749,4.830867,3.893202,0.507124,2.856532,0.548209,0.548209
2024-04-22 04:00:00,126.929512,49.541737,4.843632,3.902815,0.501305,2.887132,0.618123,0.618123
2024-04-23 04:00:00,133.378937,49.532261,4.893194,3.902624,0.518377,2.870164,0.61919,0.61919
2024-04-24 04:00:00,134.208282,49.750298,4.899393,3.907016,0.535908,2.805591,0.548363,0.548363
2024-04-25 04:00:00,132.130035,49.693413,4.883787,3.905872,0.551155,2.731047,0.460776,0.460776
2024-04-26 04:00:00,130.998199,49.001385,4.875184,3.891849,0.554392,2.717576,0.468659,0.468659
2024-04-29 04:00:00,136.110901,50.006248,4.91347,3.912148,0.573094,2.671443,0.422803,0.422803
2024-04-30 04:00:00,134.822952,49.721855,4.903962,3.906445,0.588715,2.604179,0.339991,0.339991
2024-05-01 04:00:00,134.208282,50.186367,4.899393,3.915743,0.605398,2.52881,0.240692,0.240692
2024-05-02 04:00:00,133.027649,50.764637,4.890557,3.9272,0.626148,2.431548,0.100896,0.100896
2024-05-03 04:00:00,134.042419,51.286034,4.898156,3.937418,0.644753,2.359494,0.001308,0.001308
2024-05-06 04:00:00,132.344681,51.153313,4.88541,3.934827,0.660928,2.284771,-0.107196,-0.107196
2024-05-07 04:00:00,133.613083,51.617832,4.894948,3.943867,0.702098,2.125968,-0.377058,-0.377058
2024-05-08 04:00:00,132.832535,51.73159,4.889089,3.946069,0.712383,2.077978,-0.442715,-0.442715
2024-05-09 04:00:00,134.803467,52.82177,4.903818,3.966923,0.720993,2.043694,-0.48411,-0.48411
2024-05-10 04:00:00,135.057129,52.537369,4.905698,3.961525,0.732248,2.00488,-0.536189,-0.536189
2024-05-13 04:00:00,137.359802,52.840733,4.922604,3.967282,0.751001,1.94317,-0.636513,-0.636513
2024-05-14 04:00:00,135.779175,52.423615,4.91103,3.959357,0.764249,1.885095,-0.730616,-0.730616
2024-05-15 04:00:00,137.359802,52.74593,4.922604,3.965487,0.776386,1.843855,-0.78971,-0.78971
2024-05-16 04:00:00,138.969696,52.74593,4.934256,3.965487,0.791547,1.795388,-0.863267,-0.863267
2024-05-17 04:00:00,140.833313,52.854305,4.947577,3.967539,0.814447,1.716227,-0.999137,-0.999137
2024-05-20 04:00:00,140.667435,52.835125,4.946398,3.967176,0.833548,1.639568,-1.125155,-1.125155
2024-05-21 04:00:00,139.85762,53.353024,4.940625,3.976931,0.841714,1.593185,-1.183381,-1.183381
2024-05-22 04:00:00,138.413559,52.595356,4.930246,3.962628,0.853109,1.549692,-1.232523,-1.232523
2024-05-23 04:00:00,136.637772,51.223892,4.917333,3.936206,0.864722,1.513609,-1.263486,-1.263486
2024-05-24 04:00:00,137.847641,51.243069,4.926149,3.93658,0.873733,1.486627,-1.273974,-1.273974
2024-05-28 04:00:00,135.535233,51.080025,4.909232,3.933394,0.889197,1.411671,-1.378095,-1.378095
2024-05-29 04:00:00,134.832733,50.41827,4.904035,3.920354,0.895882,1.391861,-1.367582,-1.367582
2024-05-30 04:00:00,135.945023,51.108799,4.912251,3.933957,0.900152,1.371093,-1.359714,-1.359714
2024-05-31 04:00:00,138.520905,52.422722,4.931021,3.95934,0.905656,1.345223,-1.362102,-1.362102
2024-06-03 04:00:00,137.681808,52.067875,4.924945,3.952548,0.911621,1.321718,-1.361793,-1.361793
2024-06-04 04:00:00,138.130615,52.346004,4.9282,3.957876,0.916725,1.299917,-1.360586,-1.360586
2024-06-05 04:00:00,139.223404,51.607517,4.93608,3.943667,0.931177,1.263828,-1.387566,-1.387566
2024-06-06 04:00:00,139.174606,51.223892,4.935729,3.936206,0.935788,1.252276,-1.374177,-1.374177
2024-06-07 04:00:00,138.881897,50.792305,4.933624,3.927745,0.942355,1.232293,-1.384409,-1.384409
2024-06-10 04:00:00,138.033035,50.878624,4.927493,3.929443,0.949943,1.194747,-1.433607,-1.433607
2024-06-11 04:00:00,137.340286,51.099209,4.922462,3.933769,0.958033,1.153781,-1.493305,-1.493305
2024-06-12 04:00:00,135.457169,50.945755,4.908655,3.930761,0.96222,1.126397,-1.531489,-1.531489
