Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-05-31 04:00:00,489.984375,162.011169,6.194374,5.087665,0.045165,5.964588,2.384931,2.384931
2023-06-01 04:00:00,502.94989,163.983154,6.220491,5.099764,0.025537,6.090258,2.798776,2.798776
2023-06-02 04:00:00,508.446564,167.649536,6.23136,5.121876,0.006017,6.200544,3.024827,3.024827
2023-06-05 04:00:00,511.531708,166.922028,6.23741,5.117527,-0.007576,6.276182,3.049593,3.049593
2023-06-06 04:00:00,499.015289,167.477249,6.212637,5.120848,-0.017911,6.304354,2.898755,2.898755
2023-06-07 04:00:00,492.737549,168.271805,6.199977,5.125581,-0.024162,6.32382,2.745656,2.745656
2023-06-08 04:00:00,497.755829,168.396942,6.21011,5.126324,-0.030891,6.368469,2.69696,2.69696
2023-06-09 04:00:00,501.18277,169.061249,6.216971,5.130261,-0.033198,6.387286,2.574907,2.574907
2023-06-12 04:00:00,501.075287,168.262161,6.216756,5.125523,-0.035141,6.396875,2.441989,2.441989
2023-06-13 04:00:00,500.489502,169.56189,6.215587,5.133218,-0.036384,6.402351,2.313098,2.313098
2023-06-14 04:00:00,444.224365,167.087601,6.09633,5.118518,-0.019722,6.197279,1.610829,1.610829
2023-06-15 04:00:00,452.864746,169.417511,6.115594,5.132366,-0.015117,6.193178,1.53606,1.53606
2023-06-16 04:00:00,435.095764,170.168427,6.075566,5.136789,-0.0119,6.136696,1.317281,1.317281
2023-06-20 04:00:00,436.130707,169.022751,6.077942,5.130033,-0.007035,6.114034,1.207159,1.207159
2023-06-21 04:00:00,441.988617,168.762802,6.091284,5.128494,-0.004011,6.111852,1.160087,1.160087
2023-06-22 04:00:00,445.63028,168.49321,6.09949,5.126895,-0.000473,6.101913,1.09298,1.09298
2023-06-23 04:00:00,435.388733,167.251282,6.076239,5.119497,0.009232,6.028975,0.847582,0.847582
2023-06-26 04:00:00,435.827972,165.970779,6.077248,5.111812,0.024683,5.951071,0.590113,0.590113
2023-06-27 04:00:00,435.359406,166.16333,6.076172,5.112971,0.044245,5.849949,0.259442,0.259442
2023-06-28 04:00:00,434.295197,162.100479,6.073724,5.088216,0.082766,5.652595,-0.384592,-0.384592
2023-06-29 04:00:00,434.212067,164.622925,6.073533,5.103658,0.113336,5.495105,-0.916174,-0.916174
2023-06-30 04:00:00,437.411011,167.193497,6.080873,5.119152,0.13659,5.381647,-1.311361,-1.311361
2023-07-03 04:00:00,436.569672,166.644714,6.078948,5.115864,0.164881,5.235442,-1.77875,-1.77875
2023-07-05 04:00:00,435.317444,166.16333,6.076076,5.112971,0.199521,5.055932,-2.281116,-2.281116
2023-07-06 04:00:00,431.404449,164.545898,6.067046,5.10319,0.233832,4.873758,-2.681535,-2.681535
2023-07-07 04:00:00,420.790314,165.258316,6.042135,5.10751,0.270102,4.662588,-3.021527,-3.021527
2023-07-10 04:00:00,425.251221,162.774414,6.05268,5.092365,0.322254,4.411643,-3.30758,-3.30758
2023-07-11 04:00:00,427.7164,165.941925,6.05846,5.111638,0.346315,4.288223,-3.225027,-3.225027
2023-07-12 04:00:00,415.840271,164.748062,6.030301,5.104417,0.380949,4.085779,-3.271126,-3.271126
2023-07-13 04:00:00,415.067474,161.95607,6.028441,5.087325,0.426071,3.860878,-3.304691,-3.304691
2023-07-14 04:00:00,425.476166,159.770599,6.053209,5.073739,0.467587,3.680794,-3.235932,-3.235932
2023-07-17 04:00:00,424.967468,162.312286,6.052013,5.089522,0.503188,3.491025,-3.174867,-3.174867
2023-07-18 04:00:00,431.150116,164.65181,6.066456,5.103833,0.537162,3.32487,-3.08175,-3.08175
2023-07-19 04:00:00,437.538208,164.208908,6.081164,5.101139,0.563138,3.208519,-2.942123,-2.942123
2023-07-20 04:00:00,437.684937,167.164597,6.081499,5.118979,0.587896,3.072072,-2.842999,-2.842999
2023-07-21 04:00:00,446.958862,166.384766,6.102467,5.114303,0.621233,2.925295,-2.763704,-2.763704
2023-07-24 04:00:00,443.583862,168.329575,6.094887,5.125924,0.645222,2.787527,-2.682277,-2.682277
2023-07-25 04:00:00,444.464294,165.710846,6.09687,5.110244,0.660041,2.7239,-2.544813,-2.544813
2023-07-26 04:00:00,438.467499,167.674896,6.083286,5.122027,0.659615,2.704719,-2.390831,-2.390831
2023-07-27 04:00:00,441.196869,168.358444,6.089491,5.126095,0.664981,2.680735,-2.262852,-2.262852
2023-07-28 04:00:00,443.446869,166.808395,6.094578,5.116846,0.683628,2.59656,-2.19768,-2.19768
2023-07-31 04:00:00,446.900177,166.182602,6.102335,5.113087,0.707518,2.484732,-2.158759,-2.158759
2023-08-01 04:00:00,448.152252,165.893768,6.105133,5.111348,0.751084,2.266081,-2.197317,-2.197317
2023-08-02 04:00:00,473.234985,164.728836,6.159592,5.104301,0.767709,2.240976,-2.092587,-2.092587
2023-08-03 04:00:00,476.561066,163.092117,6.166596,5.094315,0.775871,2.214065,-2.000956,-2.000956
2023-08-04 04:00:00,473.753479,162.370071,6.160687,5.089878,0.783305,2.173758,-1.927617,-1.927617
2023-08-07 04:00:00,483.917633,163.785324,6.181915,5.098557,0.789263,2.157814,-1.845668,-1.845668
2023-08-08 04:00:00,482.499146,161.628738,6.178979,5.085302,0.779743,2.213749,-1.726508,-1.726508
2023-08-09 04:00:00,482.65567,161.060699,6.179304,5.081781,0.774162,2.245183,-1.633379,-1.633379
2023-08-10 04:00:00,484.269836,160.723724,6.182642,5.079687,0.755787,2.343481,-1.50724,-1.50724
2023-08-11 04:00:00,483.174225,160.646713,6.180377,5.079208,0.739308,2.42528,-1.400522,-1.400522
2023-08-14 04:00:00,486.402405,160.078705,6.187036,5.075666,0.723504,2.514774,-1.296194,-1.296194
2023-08-15 04:00:00,484.543732,157.392548,6.183208,5.058743,0.698128,2.65156,-1.169637,-1.169637
2023-08-16 04:00:00,483.907837,159.212189,6.181894,5.070238,0.675213,2.758403,-1.067048,-1.067048
2023-08-17 04:00:00,478.116547,157.32518,6.169855,5.058315,0.653093,2.866305,-0.968008,-0.968008
2023-08-18 04:00:00,479.730713,156.420166,6.173225,5.052546,0.626612,3.00724,-0.852594,-0.852594
2023-08-21 04:00:00,480.601318,155.58255,6.175038,5.047176,0.607642,3.108161,-0.76405,-0.76405
2023-08-22 04:00:00,473.665466,153.98439,6.160501,5.036851,0.588172,3.197969,-0.683885,-0.683885
2023-08-23 04:00:00,470.965454,154.937531,6.154785,5.043022,0.576876,3.245585,-0.630392,-0.630392
2023-08-24 04:00:00,472.139404,155.813629,6.157274,5.048661,0.565354,3.302994,-0.571411,-0.571411
2023-08-25 04:00:00,468.52951,155.621094,6.149599,5.047424,0.558702,3.329593,-0.531536,-0.531536
2023-08-28 04:00:00,470.192596,154.841248,6.153142,5.0424,0.546437,3.397786,-0.465313,-0.465313
2023-08-29 04:00:00,470.838257,155.27449,6.154515,5.045194,0.536244,3.449062,-0.40904,-0.40904
2023-08-30 04:00:00,464.929565,155.313004,6.141886,5.045442,0.531739,3.459027,-0.378422,-0.378422
2023-08-31 04:00:00,451.595856,155.226334,6.112788,5.044884,0.544219,3.367267,-0.413925,-0.413925
2023-09-01 04:00:00,450.597961,156.256531,6.110576,5.051499,0.553979,3.31215,-0.425617,-0.425617
2023-09-05 04:00:00,459.999115,154.417603,6.131225,5.039661,0.551931,3.34968,-0.374249,-0.374249
2023-09-06 04:00:00,454.961029,154.62944,6.120212,5.041032,0.558422,3.305187,-0.379084,-0.379084
2023-09-07 04:00:00,461.720825,155.656342,6.13496,5.047651,0.557322,3.321791,-0.34018,-0.34018
2023-09-08 04:00:00,457.563263,154.900696,6.125915,5.042784,0.570285,3.250089,-0.365845,-0.365845
2023-09-11 04:00:00,457.025146,156.10202,6.124738,5.05051,0.576684,3.21219,-0.367753,-0.367753
2023-09-12 04:00:00,458.874115,157.690842,6.128776,5.060636,0.579877,3.194227,-0.354329,-0.354329
2023-09-13 04:00:00,462.229553,158.039566,6.136062,5.062845,0.589505,3.151491,-0.361349,-0.361349
2023-09-14 04:00:00,461.319733,160.781265,6.134091,5.080045,0.604337,3.064032,-0.407847,-0.407847
2023-09-15 04:00:00,460.53714,159.657486,6.132394,5.073031,0.623263,2.970561,-0.463817,-0.463817
2023-09-18 04:00:00,463.716492,161.643509,6.139273,5.085393,0.639355,2.887901,-0.515494,-0.515494
2023-09-19 04:00:00,463.501282,161.9729,6.138809,5.087429,0.645365,2.855559,-0.52364,-0.52364
2023-09-20 04:00:00,474.232849,163.668304,6.161698,5.097842,0.645858,2.869217,-0.486344,-0.486344
2023-09-21 04:00:00,483.320923,163.348587,6.180681,5.095886,0.644777,2.894973,-0.433564,-0.433564
2023-09-22 04:00:00,483.320923,162.602615,6.180681,5.091309,0.642039,2.911863,-0.386977,-0.386977
2023-09-25 04:00:00,490.178528,162.602615,6.19477,5.091309,0.63807,2.946159,-0.31396,-0.31396
2023-09-26 04:00:00,482.283936,162.718872,6.178533,5.092024,0.642938,2.904679,-0.339813,-0.339813
2023-09-27 04:00:00,482.841583,162.68013,6.179689,5.091786,0.645919,2.890806,-0.330126,-0.330126
2023-09-28 04:00:00,485.316132,162.389465,6.1848,5.089998,0.645452,2.899452,-0.284123,-0.284123
2023-09-29 04:00:00,476.799744,158.213974,6.167097,5.063948,0.635375,2.949592,-0.157698,-0.157698
2023-10-02 04:00:00,481.915436,157.206451,6.177769,5.05756,0.616174,3.06143,0.108629,0.108629
2023-10-03 04:00:00,478.681366,155.898544,6.171035,5.049205,0.594666,3.168446,0.395285,0.395285
2023-10-04 04:00:00,476.074585,157.42926,6.165575,5.058976,0.581215,3.225221,0.598935,0.598935
2023-10-05 04:00:00,479.210602,158.76619,6.17214,5.067433,0.585473,3.205297,0.622467,0.622467
2023-10-06 04:00:00,488.217041,157.865204,6.19076,5.061742,0.572365,3.293597,0.899352,0.899352
2023-10-09 04:00:00,491.519684,158.165543,6.197502,5.063642,0.556926,3.377428,1.152199,1.152199
2023-10-10 04:00:00,490.402435,157.167664,6.195226,5.057313,0.5443,3.442532,1.329879,1.329879
2023-10-11 04:00:00,483.56189,157.342072,6.181179,5.058422,0.533866,3.480661,1.411807,1.411807
2023-10-12 04:00:00,489.824219,155.714462,6.194047,5.048024,0.514853,3.595055,1.660928,1.660928
2023-10-13 04:00:00,495.861145,159.085892,6.206296,5.069444,0.49856,3.678873,1.799427,1.799427
2023-10-16 04:00:00,513.736755,162.418533,6.241711,5.090177,0.4889,3.753126,1.88958,1.88958
2023-10-17 04:00:00,509.483459,164.07518,6.233397,5.100325,0.483635,3.766702,1.830892,1.830892
2023-10-18 04:00:00,511.267151,162.864197,6.236892,5.092917,0.461822,3.884869,1.997863,1.997863
2023-10-19 04:00:00,512.276489,158.824326,6.238864,5.067799,0.419199,4.114451,2.356091,2.356091
2023-10-20 04:00:00,510.737854,156.547653,6.235856,5.05336,0.361837,4.407366,2.74728,2.74728
2023-10-23 04:00:00,505.181091,154.222519,6.224917,5.038396,0.301187,4.707418,3.038118,3.038118
2023-10-24 04:00:00,506.033722,152.992157,6.226603,5.030387,0.240642,5.016082,3.241057,3.241057
2023-10-25 04:00:00,512.3255,159.589661,6.23896,5.072606,0.203687,5.205738,3.22043,3.22043
2023-10-26 04:00:00,503.113312,159.328094,6.220815,5.070966,0.154345,5.438135,3.237695,3.237695
2023-10-27 04:00:00,499.996857,155.666016,6.214602,5.047713,0.091279,5.753854,3.320186,3.320186
2023-10-30 04:00:00,507.621399,160.345306,6.229736,5.07733,0.037363,6.040033,3.324148,3.324148
2023-10-31 04:00:00,513.227051,162.215088,6.240718,5.088923,-0.01251,6.304381,3.282457,3.282457
2023-11-01 04:00:00,479.583008,163.997681,6.172917,5.099852,-0.061688,6.487514,3.156887,3.156887
2023-11-02 04:00:00,471.782013,163.677963,6.156517,5.097901,-0.111722,6.726065,3.091259,3.091259
2023-11-03 04:00:00,467.479767,163.154831,6.147356,5.0947,-0.164932,6.987633,3.03914,3.03914
2023-11-06 05:00:00,477.573975,164.259262,6.168719,5.101446,-0.210875,7.244485,2.977949,2.977949
2023-11-07 05:00:00,488.226746,164.685532,6.19078,5.104038,-0.260831,7.522069,2.928421,2.928421
2023-11-08 05:00:00,478.504974,163.300156,6.170667,5.09559,-0.321453,7.808662,2.879298,2.879298
2023-11-09 05:00:00,485.286682,163.329224,6.18474,5.095768,-0.391229,8.178351,2.87495,2.87495
2023-11-10 05:00:00,483.258057,164.656464,6.180551,5.103861,-0.449178,8.473095,2.814685,2.814685
2023-11-13 05:00:00,487.217316,165.664017,6.18871,5.109962,-0.48584,8.671335,2.704834,2.704834
2023-11-14 05:00:00,491.921478,163.43576,6.198319,5.09642,-0.510771,8.801424,2.574902,2.574902
2023-11-15 05:00:00,496.664795,164.249542,6.207915,5.101387,-0.515889,8.839666,2.419348,2.419348
2023-11-16 05:00:00,502.662445,166.332504,6.219919,5.113989,-0.500611,8.780039,2.240874,2.240874
2023-11-17 05:00:00,488.13858,166.45842,6.190599,5.114746,-0.495759,8.726279,2.08949,2.08949
2023-11-20 05:00:00,491.764679,166.729691,6.198,5.116374,-0.477586,8.64151,1.942759,1.942759
2023-11-21 05:00:00,496.939178,169.597305,6.208468,5.133427,-0.449889,8.51794,1.795058,1.795058
2023-11-22 05:00:00,505.298737,170.58551,6.22515,5.139237,-0.432304,8.446862,1.684625,1.684625
2023-11-24 05:00:00,507.905609,171.999924,6.230296,5.147494,-0.399643,8.287457,1.545941,1.545941
2023-11-27 05:00:00,500.506378,173.036545,6.21562,5.153503,-0.366459,8.104169,1.407808,1.407808
2023-11-28 05:00:00,500.251678,171.321777,6.215111,5.143544,-0.344683,7.988003,1.307262,1.307262
2023-11-29 05:00:00,472.771881,171.903046,6.158613,5.146931,-0.355245,7.987035,1.261116,1.261116
2023-11-30 05:00:00,475.172913,174.983841,6.163679,5.164694,-0.35859,8.015688,1.229735,1.229735
2023-12-01 05:00:00,485.316132,176.301376,6.1848,5.172195,-0.338176,7.933912,1.153701,1.153701
2023-12-04 05:00:00,482.150665,177.473648,6.178257,5.178822,-0.324774,7.860203,1.084445,1.084445
2023-12-05 05:00:00,490.353424,177.92897,6.195126,5.181384,-0.26355,7.560682,0.92326,0.92326
2023-12-06 05:00:00,474.134094,177.415527,6.16149,5.178495,-0.23482,7.377506,0.815556,0.815556
2023-12-07 05:00:00,470.70401,177.201202,6.154229,5.177286,-0.200102,7.190217,0.708223,0.708223
2023-12-08 05:00:00,471.99762,176.568024,6.156974,5.173706,-0.171062,7.041998,0.618912,0.618912
2023-12-11 05:00:00,467.087708,177.629822,6.146517,5.179702,-0.153245,6.94028,0.550193,0.550193
2023-12-12 05:00:00,472.311249,178.905914,6.157638,5.18686,-0.132209,6.843387,0.48348,0.48348
2023-12-13 05:00:00,478.338409,180.425507,6.170318,5.195318,-0.103215,6.706555,0.398562,0.398562
2023-12-14 05:00:00,459.678772,178.03894,6.130528,5.182002,-0.103395,6.666319,0.356674,0.356674
2023-12-15 05:00:00,452.240417,178.077896,6.114214,5.182221,-0.111111,6.690015,0.34379,0.34379
2023-12-18 05:00:00,450.838989,178.662369,6.11111,5.185498,-0.130564,6.78815,0.365623,0.365623
2023-12-19 05:00:00,454.318054,181.360657,6.118798,5.200488,-0.139866,6.846168,0.368787,0.368787
2023-12-20 05:00:00,442.861664,179.081238,6.093257,5.18784,-0.154047,6.892429,0.366185,0.366185
2023-12-21 05:00:00,444.870667,180.766479,6.097784,5.197206,-0.167529,6.968465,0.378366,0.378366
2023-12-22 05:00:00,444.145416,180.990509,6.096152,5.198445,-0.181632,7.040357,0.38895,0.38895
2023-12-26 05:00:00,443.782806,182.247086,6.095335,5.205363,-0.198734,7.129819,0.409393,0.409393
2023-12-27 05:00:00,442.401001,183.737503,6.092217,5.213508,-0.214265,7.209287,0.42571,0.42571
2023-12-28 05:00:00,447.384369,184.429123,6.103418,5.217265,-0.23037,7.30532,0.452256,0.452256
2023-12-29 05:00:00,449.544647,185.559113,6.108235,5.223373,-0.236417,7.343128,0.447404,0.447404
2024-01-02 05:00:00,461.612793,186.465027,6.134726,5.228244,-0.23334,7.354687,0.42762,0.42762
2024-01-03 05:00:00,456.133484,186.348145,6.122785,5.227617,-0.243544,7.395942,0.425618,0.425618
2024-01-04 05:00:00,458.117065,187.55603,6.127125,5.234078,-0.255166,7.462683,0.440309,0.440309
2024-01-05 05:00:00,449.996338,188.072311,6.109239,5.236827,-0.267584,7.51053,0.444505,0.444505
2024-01-08 05:00:00,452.421753,187.331985,6.114615,5.232882,-0.273144,7.543945,0.440322,0.440322
2024-01-09 05:00:00,451.007782,187.224838,6.111485,5.23231,-0.280186,7.577502,0.437226,0.437226
2024-01-10 05:00:00,450.791687,188.091797,6.111005,5.23693,-0.283314,7.594702,0.423124,0.423124
2024-01-11 05:00:00,446.775543,189.825745,6.102056,5.246107,-0.289975,7.623298,0.418458,0.418458
2024-01-12 05:00:00,430.78949,190.497849,6.06562,5.249641,-0.305968,7.67184,0.432373,0.432373
2024-01-16 05:00:00,430.868073,191.618118,6.065802,5.255504,-0.322897,7.762791,0.489047,0.489047
2024-01-17 05:00:00,439.676086,192.387634,6.086038,5.259512,-0.330446,7.824025,0.526613,0.526613
2024-01-18 05:00:00,404.542114,193.215637,6.002756,5.263807,-0.361808,7.907241,0.593891,0.593891
2024-01-19 05:00:00,394.280731,206.190842,5.977063,5.328802,-0.403663,8.128105,0.82503,0.82503
2024-01-22 05:00:00,402.25415,208.324158,5.997084,5.339095,-0.431718,8.30207,1.022914,1.022914
2024-01-23 05:00:00,400.162598,205.518723,5.991871,5.325537,-0.457961,8.430761,1.181814,1.181814
2024-01-24 05:00:00,395.134979,205.518723,5.979227,5.325537,-0.483899,8.556251,1.34454,1.34454
2024-01-25 05:00:00,348.944275,206.044754,5.854912,5.328093,-0.541758,8.741451,1.582587,1.582587
2024-01-26 05:00:00,354.708313,205.957062,5.871296,5.327668,-0.588497,9.006613,1.911246,1.911246
2024-01-29 05:00:00,359.333282,205.65509,5.88425,5.3262,-0.625455,9.215551,2.126993,2.126993
2024-01-30 05:00:00,370.026642,208.012451,5.913575,5.337598,-0.651413,9.390555,2.263501,2.263501
2024-01-31 05:00:00,371.234467,205.888885,5.916834,5.327337,-0.674293,9.509022,2.296279,2.296279
2024-02-01 05:00:00,369.034943,206.531784,5.910891,5.330454,-0.695969,9.620721,2.301568,2.301568
2024-02-02 05:00:00,372.029816,209.259308,5.918974,5.343574,-0.713193,9.729974,2.292088,2.292088
2024-02-05 05:00:00,354.502136,207.564362,5.870714,5.335441,-0.738709,9.812054,2.246969,2.246969
2024-02-06 05:00:00,359.735901,207.496155,5.88537,5.335113,-0.7605,9.942722,2.25556,2.25556
2024-02-07 05:00:00,361.915802,208.67485,5.891412,5.340777,-0.778468,10.049035,2.239208,2.239208
2024-02-08 05:00:00,361.159668,208.275452,5.88932,5.338861,-0.79733,10.146153,2.219607,2.219607
2024-02-09 05:00:00,363.59491,208.947601,5.89604,5.342084,-0.813833,10.243606,2.204772,2.204772
2024-02-12 05:00:00,362.475555,209.13269,5.892957,5.342969,-0.830192,10.328647,2.180678,2.180678
2024-02-13 05:00:00,357.899689,210.360062,5.880253,5.348821,-0.849996,10.426731,2.167342,2.167342
2024-02-14 05:00:00,355.749237,211.012711,5.874226,5.351918,-0.869351,10.526921,2.150274,2.150274
2024-02-15 05:00:00,357.408722,213.350586,5.87888,5.362937,-0.885085,10.625536,2.127714,2.127714
2024-02-16 05:00:00,360.295593,211.899155,5.886925,5.35611,-0.900323,10.709156,2.090026,2.090026
2024-02-20 05:00:00,360.511627,214.402634,5.887524,5.367856,-0.914061,10.794071,2.051747,2.051747
2024-02-21 05:00:00,360.963287,213.798691,5.888776,5.365035,-0.926955,10.861923,2.001528,2.001528
2024-02-22 05:00:00,361.434631,216.54567,5.890081,5.377801,-0.938904,10.93932,1.9591,1.9591
2024-02-23 05:00:00,356.358032,215.240387,5.875936,5.371755,-0.956267,11.012767,1.914787,1.914787
2024-02-26 05:00:00,353.451477,214.383148,5.867746,5.367765,-0.973956,11.095715,1.878841,1.878841
2024-02-27 05:00:00,356.151764,216.136566,5.875357,5.37591,-0.989504,11.194841,1.855015,1.855015
2024-02-28 05:00:00,344.82016,214.71434,5.843023,5.369308,-1.010826,11.270457,1.817231,1.817231
2024-02-29 05:00:00,343.9953,215.240387,5.840628,5.371755,-1.029336,11.369971,1.795772,1.795772
2024-03-01 05:00:00,345.674438,213.155762,5.845497,5.362023,-1.049544,11.473176,1.77672,1.77672
2024-03-04 05:00:00,340.568298,213.399307,5.830616,5.363165,-1.070013,11.569272,1.75411,1.75411
2024-03-05 05:00:00,331.819214,213.457733,5.80459,5.363439,-1.091174,11.657035,1.728425,1.728425
2024-03-06 05:00:00,332.958221,214.909164,5.808017,5.370215,-1.110096,11.769474,1.718948,1.718948
2024-03-07 05:00:00,334.568604,214.693878,5.812842,5.369213,-1.125723,11.857089,1.697195,1.697195
2024-03-08 05:00:00,333.223328,213.764252,5.808813,5.364874,-1.142982,11.940766,1.67575,1.67575
2024-03-11 04:00:00,340.735229,214.322037,5.831106,5.36748,-1.154991,12.030497,1.6602,1.6602
2024-03-12 04:00:00,338.91864,215.731171,5.82576,5.374033,-1.166563,12.094906,1.634237,1.634237
2024-03-13 04:00:00,338.967743,218.696182,5.825905,5.387683,-1.173612,12.148954,1.605762,1.605762
2024-03-14 04:00:00,342.591125,216.670563,5.836538,5.378378,-1.179192,12.178677,1.566839,1.566839
2024-03-15 04:00:00,341.864471,216.191071,5.834414,5.376163,-1.185541,12.208077,1.52984,1.52984
2024-03-18 04:00:00,340.921783,217.159851,5.831653,5.380634,-1.19054,12.237512,1.495267,1.495267
2024-03-19 04:00:00,345.24234,218.83316,5.844247,5.38831,-1.194394,12.28001,1.470002,1.470002
2024-03-20 04:00:00,341.903748,220.163986,5.834529,5.394373,-1.198485,12.299602,1.434041,1.434041
2024-03-21 04:00:00,341.118195,221.279541,5.832229,5.399427,-1.201992,12.322295,1.401763,1.401763
2024-03-22 04:00:00,342.247437,219.63559,5.835534,5.39197,-1.211177,12.366165,1.382495,1.382495
2024-03-25 04:00:00,340.823608,220.692413,5.831365,5.39677,-1.220436,12.417777,1.368578,1.368578
2024-03-26 04:00:00,342.090302,220.496719,5.835075,5.395883,-1.231882,12.482164,1.362375,1.362375
2024-03-27 04:00:00,344.064117,223.921616,5.840828,5.411296,-1.239792,12.549709,1.359046,1.359046
2024-03-28 04:00:00,341.327393,225.203537,5.832842,5.417005,-1.245909,12.581939,1.337723,1.337723
2024-04-01 04:00:00,345.983795,223.266006,5.846392,5.408364,-1.251202,12.613346,1.317757,1.317757
2024-04-02 04:00:00,299.59668,222.962646,5.702437,5.407004,-1.270319,12.571058,1.257666,1.257666
2024-04-03 04:00:00,303.268677,224.146713,5.714619,5.412301,-1.289171,12.692001,1.29354,1.29354
2024-04-04 04:00:00,305.217834,223.598709,5.721026,5.409853,-1.308977,12.802398,1.324221,1.324221
2024-04-05 04:00:00,308.240082,225.937439,5.730879,5.420258,-1.327827,12.928044,1.365112,1.365112
2024-04-08 04:00:00,312.06958,225.643875,5.743226,5.418958,-1.340037,13.004829,1.378677,1.378677
2024-04-09 04:00:00,314.648834,219.038651,5.751457,5.389248,-1.346872,13.010084,1.351427,1.351427
2024-04-10 04:00:00,314.205902,219.567078,5.750049,5.391658,-1.352977,13.044839,1.345336,1.345336
2024-04-11 04:00:00,311.370697,215.67244,5.740984,5.373761,-1.360982,13.054575,1.32546,1.32546
2024-04-12 04:00:00,307.72821,216.357437,5.729217,5.376932,-1.373481,13.114333,1.341128,1.341128
2024-04-15 04:00:00,309.746307,216.318268,5.735754,5.376751,-1.389046,13.204307,1.379965,1.379965
2024-04-16 04:00:00,312.581543,218.334106,5.744865,5.386026,-1.409398,13.335919,1.446795,1.446795
2024-04-17 04:00:00,318.429108,202.148865,5.7634,5.309004,-1.431086,13.361041,1.43909,1.43909
2024-04-18 04:00:00,319.777802,205.90654,5.767626,5.327422,-1.441705,13.448196,1.477416,1.477416
2024-04-19 04:00:00,323.22345,209.478226,5.778344,5.34462,-1.455501,13.557442,1.533252,1.533252
2024-04-22 04:00:00,320.24054,209.67392,5.769072,5.345554,-1.478254,13.67116,1.591163,1.591163
2024-04-23 04:00:00,322.878845,209.72287,5.777277,5.345787,-1.490633,13.745884,1.614426,1.614426
2024-04-24 04:00:00,311.065491,208.851944,5.740003,5.341626,-1.500564,13.755452,1.584539,1.584539
2024-04-25 04:00:00,306.566559,209.399948,5.725435,5.344246,-1.518683,13.841649,1.613764,1.613764
2024-04-26 04:00:00,301.142273,208.871506,5.707583,5.341719,-1.541202,13.940252,1.651533,1.651533
2024-04-29 04:00:00,298.435028,208.333313,5.698552,5.339139,-1.567429,14.067272,1.709992,1.709992
2024-04-30 04:00:00,297.39151,207.609192,5.695049,5.335657,-1.588903,14.172894,1.748246,1.748246
2024-05-01 04:00:00,309.322998,208.577972,5.734386,5.340313,-1.605453,14.308009,1.808259,1.808259
2024-05-02 04:00:00,315.987732,209.77179,5.755703,5.34602,-1.628572,14.462083,1.87779,1.87779
2024-05-03 04:00:00,315.554565,209.262939,5.754332,5.343592,-1.650515,14.574009,1.907787,1.907787
2024-05-06 04:00:00,314.264954,211.278763,5.750236,5.353178,-1.671843,14.69991,1.945336,1.945336
2024-05-07 04:00:00,319.580963,212.316025,5.767011,5.358076,-1.689496,14.81946,1.973403,1.973403
2024-05-08 04:00:00,319.098572,212.67807,5.7655,5.35978,-1.712356,14.943352,2.001201,2.001201
2024-05-09 04:00:00,329.47464,214.713486,5.797499,5.369305,-1.729955,15.086157,2.038969,2.038969
2024-05-10 04:00:00,330.370483,213.813187,5.800215,5.365103,-1.740971,15.140701,2.003922,2.003922
2024-05-13 04:00:00,334.298431,211.934387,5.812034,5.356277,-1.759171,15.234641,1.999975,1.999975
2024-05-14 04:00:00,339.141937,212.922714,5.826419,5.360929,-1.775302,15.343688,2.006094,2.006094
2024-05-15 04:00:00,341.750702,209.752243,5.834082,5.345927,-1.783014,15.365947,1.945774,1.945774
2024-05-16 04:00:00,349.665649,214.517776,5.856977,5.368393,-1.781098,15.418612,1.912645,1.912645
2024-05-17 04:00:00,350.659943,214.997253,5.859817,5.370625,-1.774057,15.387615,1.81991,1.81991
2024-05-20 04:00:00,349.69516,210.975403,5.857062,5.351742,-1.770641,15.333077,1.716376,1.716376
2024-05-21 04:00:00,350.098816,211.611465,5.858215,5.354752,-1.771005,15.341508,1.666134,1.666134
2024-05-22 04:00:00,351.053711,211.895233,5.860939,5.356092,-1.784596,15.419401,1.670045,1.670045
2024-05-23 04:00:00,346.741852,207.687485,5.848581,5.336034,-1.790537,15.402947,1.603242,1.603242
2024-05-24 04:00:00,343.867218,208.754105,5.840256,5.341157,-1.788238,15.391515,1.543389,1.543389
2024-05-28 04:00:00,343.778656,205.85759,5.839998,5.327185,-1.783832,15.342801,1.457913,1.457913
2024-05-29 04:00:00,339.939301,205.564026,5.828767,5.325758,-1.773255,15.272696,1.359563,1.359563
2024-05-30 04:00:00,341.977112,207.932114,5.834744,5.337212,-1.772627,15.295629,1.336306,1.336306
2024-05-31 04:00:00,352.550049,211.073273,5.865193,5.352205,-1.772966,15.354468,1.341198,1.341198
2024-06-03 04:00:00,358.535492,205.828217,5.882028,5.327042,-1.775327,15.339267,1.288335,1.288335
2024-06-04 04:00:00,355.257294,205.14325,5.872842,5.323709,-1.77744,15.335413,1.246118,1.246118
2024-06-05 04:00:00,355.385254,203.939636,5.873202,5.317824,-1.771244,15.292365,1.174184,1.174184
2024-06-06 04:00:00,349.901917,205.211761,5.857653,5.324042,-1.756188,15.207672,1.07099,1.07099
